tour,faim,pensee,famine
7377,80,2100,2415
7378,70,2100,2415
7379,60,2100,2415
7380,50,2100,2415
7381,40,2100,2415
7382,30,2100,2415
7383,20,2100,2415
7384,10,2100,2415
7385,0,2100,2415
7386,-10,2100,2415
7387,-10,2100,2415
7388,0,2101,2415
7389,10,2102,2415
7390,20,2103,2415
7391,30,2104,2415
7392,40,2105,2415
7393,50,2106,2415
7394,60,2107,2415
7395,70,2108,2415
7396,80,2109,2415
7397,90,2110,2415
7398,100,2111,2415
7399,100,2111,2415
7400,100,2111,2416
7401,100,2111,2417
7402,100,2111,2418
7403,100,2111,2419
7404,100,2111,2420
7405,100,2111,2421
7406,100,2111,2422
7407,100,2111,2423
7408,100,2111,2424
7409,100,2111,2425
7410,100,2111,2426
7411,100,2111,2427
7412,100,2111,2428
7413,100,2111,2429
7414,100,2111,2430
7415,100,2111,2431
7416,100,2111,2432
7417,100,2111,2433
7418,100,2111,2434
7419,100,2111,2435
7420,100,2111,2436
7421,100,2111,2437
7422,100,2111,2438
7423,100,2111,2439
7424,100,2111,2440
7425,100,2111,2441
7426,100,2111,2442
7427,100,2111,2443
7428,100,2111,2444
7429,100,2111,2445
7430,100,2111,2446
7431,100,2111,2447
7432,100,2111,2448
7433,100,2111,2449
7434,100,2111,2450
7435,100,2111,2451
7436,100,2111,2452
7437,100,2111,2453
7438,100,2111,2454
7439,100,2111,2455
7440,100,2111,2456
7441,100,2111,2457
7442,100,2111,2458
7443,100,2111,2459
7444,100,2111,2460
7445,100,2111,2461
7446,100,2111,2462
7447,100,2111,2463
7448,100,2111,2464
7449,100,2111,2465
7450,100,2111,2466
7451,100,2111,2467
7452,100,2111,2468
7453,100,2111,2469
7454,100,2111,2470
7455,100,2111,2471
7456,100,2111,2472
7457,100,2111,2473
7458,100,2111,2474
7459,100,2111,2475
7460,100,2111,2476
7461,100,2111,2477
7462,100,2111,2478
7463,100,2111,2479
7464,100,2111,2480
7465,100,2111,2481
7466,100,2111,2482
7467,100,2111,2483
7468,100,2111,2484
7469,100,2111,2485
7470,100,2111,2486
7471,100,2111,2487
7472,100,2111,2488
7473,100,2111,2489
7474,100,2111,2490
7475,100,2111,2491
7476,100,2111,2492
7477,100,2111,2493
7478,100,2111,2494
7479,100,2111,2494
7480,100,2111,2494
7481,90,2111,2494
7482,80,2111,2494
7483,70,2111,2494
7484,60,2111,2494
7485,50,2111,2494
7486,40,2111,2494
7487,30,2111,2494
7488,20,2111,2494
7489,10,2111,2494
7490,0,2111,2494
7491,-10,2111,2494
7492,-10,2111,2494
7493,0,2112,2494
7494,10,2113,2494
7495,20,2114,2494
7496,30,2115,2494
7497,40,2116,2494
7498,50,2117,2494
7499,60,2118,2494
7500,70,2119,2494
7501,80,2120,2494
7502,90,2121,2494
7503,100,2122,2494
7504,100,2122,2494
7505,100,2122,2495
7506,100,2122,2496
7507,100,2122,2497
7508,100,2122,2498
7509,100,2122,2499
7510,100,2122,2500
7511,100,2122,2501
7512,100,2122,2501
7513,100,2122,2501
7514,90,2122,2501
7515,80,2122,2501
7516,70,2122,2501
7517,60,2122,2501
7518,50,2122,2501
7519,40,2122,2501
7520,30,2122,2501
7521,20,2122,2501
7522,10,2122,2501
7523,0,2122,2501
7524,-10,2122,2501
7525,-10,2122,2501
7526,0,2123,2501
7527,10,2124,2501
7528,20,2125,2501
7529,30,2126,2501
7530,40,2127,2501
7531,50,2128,2501
7532,60,2129,2501
7533,70,2130,2501
7534,80,2131,2501
7535,90,2132,2501
7536,100,2133,2501
7537,100,2133,2501
7538,100,2133,2502
7539,100,2133,2503
7540,100,2133,2504
7541,100,2133,2505
7542,100,2133,2506
7543,100,2133,2507
7544,100,2133,2508
7545,100,2133,2509
7546,100,2133,2510
7547,100,2133,2511
7548,100,2133,2511
7549,100,2133,2511
7550,90,2133,2511
7551,80,2133,2511
7552,70,2133,2511
7553,60,2133,2511
7554,50,2133,2511
7555,40,2133,2511
7556,30,2133,2511
7557,20,2133,2511
7558,10,2133,2511
7559,0,2133,2511
7560,-10,2133,2511
7561,-10,2133,2511
7562,0,2134,2511
7563,10,2135,2511
7564,20,2136,2511
7565,30,2137,2511
7566,40,2138,2511
7567,50,2139,2511
7568,60,2140,2511
7569,70,2141,2511
7570,80,2142,2511
7571,90,2143,2511
7572,100,2144,2511
7573,100,2144,2511
7574,100,2144,2512
7575,100,2144,2513
7576,100,2144,2514
7577,100,2144,2515
7578,100,2144,2516
7579,100,2144,2517
7580,100,2144,2518
7581,100,2144,2519
7582,100,2144,2520
7583,100,2144,2520
7584,100,2144,2520
7585,90,2144,2520
7586,80,2144,2520
7587,70,2144,2520
7588,60,2144,2520
7589,50,2144,2520
7590,40,2144,2520
7591,30,2144,2520
7592,20,2144,2520
7593,10,2144,2520
7594,0,2144,2520
7595,-10,2144,2520
7596,-10,2144,2520
7597,0,2145,2520
7598,10,2146,2520
7599,20,2147,2520
7600,30,2148,2520
7601,40,2149,2520
7602,50,2150,2520
7603,60,2151,2520
7604,70,2152,2520
7605,80,2153,2520
7606,90,2154,2520
7607,100,2155,2520
7608,100,2155,2520
7609,100,2155,2521
7610,100,2155,2522
7611,100,2155,2523
7612,100,2155,2524
7613,100,2155,2525
7614,100,2155,2526
7615,100,2155,2526
7616,100,2155,2526
7617,90,2155,2526
7618,80,2155,2526
7619,70,2155,2526
7620,60,2155,2526
7621,50,2155,2526
7622,40,2155,2526
7623,30,2155,2526
7624,20,2155,2526
7625,10,2155,2526
7626,0,2155,2526
7627,-10,2155,2526
7628,-10,2155,2526
7629,0,2156,2526
7630,10,2157,2526
7631,20,2158,2526
7632,30,2159,2526
7633,40,2160,2526
7634,50,2161,2526
7635,60,2162,2526
7636,70,2163,2526
7637,80,2164,2526
7638,90,2165,2526
7639,100,2166,2526
7640,100,2166,2526
7641,100,2166,2527
7642,100,2166,2528
7643,100,2166,2529
7644,100,2166,2530
7645,100,2166,2531
7646,100,2166,2532
7647,100,2166,2532
7648,100,2166,2532
7649,90,2166,2532
7650,80,2166,2532
7651,70,2166,2532
7652,60,2166,2532
7653,50,2166,2532
7654,40,2166,2532
7655,30,2166,2532
7656,20,2166,2532
7657,10,2166,2532
7658,0,2166,2532
7659,-10,2166,2532
7660,-10,2166,2532
7661,0,2167,2532
7662,10,2168,2532
7663,20,2169,2532
7664,30,2170,2532
7665,40,2171,2532
7666,50,2172,2532
7667,60,2173,2532
7668,70,2174,2532
7669,80,2175,2532
7670,90,2176,2532
7671,100,2177,2532
7672,100,2177,2532
7673,100,2177,2533
7674,100,2177,2534
7675,100,2177,2535
7676,100,2177,2536
7677,100,2177,2536
7678,100,2177,2536
7679,90,2177,2536
7680,80,2177,2536
7681,70,2177,2536
7682,60,2177,2536
7683,50,2177,2536
7684,40,2177,2536
7685,30,2177,2536
7686,20,2177,2536
7687,10,2177,2536
7688,0,2177,2536
7689,-10,2177,2536
7690,-10,2177,2536
7691,0,2178,2536
7692,10,2179,2536
7693,20,2180,2536
7694,30,2181,2536
7695,40,2182,2536
7696,50,2183,2536
7697,60,2184,2536
7698,70,2185,2536
7699,80,2186,2536
7700,90,2187,2536
7701,100,2188,2536
7702,100,2188,2536
7703,100,2188,2537
7704,100,2188,2538
7705,100,2188,2539
7706,100,2188,2540
7707,100,2188,2541
7708,100,2188,2542
7709,100,2188,2543
7710,100,2188,2543
7711,100,2188,2543
7712,90,2188,2543
7713,80,2188,2543
7714,70,2188,2543
7715,60,2188,2543
7716,50,2188,2543
7717,40,2188,2543
7718,30,2188,2543
7719,20,2188,2543
7720,10,2188,2543
7721,0,2188,2543
7722,-10,2188,2543
7723,-10,2188,2543
7724,0,2189,2543
7725,10,2190,2543
7726,20,2191,2543
7727,30,2192,2543
7728,40,2193,2543
7729,50,2194,2543
7730,60,2195,2543
7731,70,2196,2543
7732,80,2197,2543
7733,90,2198,2543
7734,100,2199,2543
7735,100,2199,2543
7736,100,2199,2544
7737,100,2199,2545
7738,100,2199,2546
7739,100,2199,2547
7740,100,2199,2548
7741,100,2199,2549
7742,100,2199,2550
7743,100,2199,2551
7744,100,2199,2551
7745,100,2199,2551
7746,90,2199,2551
7747,80,2199,2551
7748,70,2199,2551
7749,60,2199,2551
7750,50,2199,2551
7751,40,2199,2551
7752,30,2199,2551
7753,20,2199,2551
7754,10,2199,2551
7755,0,2199,2551
7756,-10,2199,2551
7757,-10,2199,2551
7758,0,2200,2551
7759,10,2201,2551
7760,20,2202,2551
7761,30,2203,2551
7762,40,2204,2551
7763,50,2205,2551
7764,60,2206,2551
7765,70,2207,2551
7766,80,2208,2551
7767,90,2209,2551
7768,100,2210,2551
7769,100,2210,2551
7770,100,2210,2552
7771,100,2210,2553
7772,100,2210,2553
7773,100,2210,2553
7774,90,2210,2553
7775,80,2210,2553
7776,70,2210,2553
7777,60,2210,2553
7778,50,2210,2553
7779,40,2210,2553
7780,30,2210,2553
7781,20,2210,2553
7782,10,2210,2553
7783,0,2210,2553
7784,-10,2210,2553
7785,-10,2210,2553
7786,0,2211,2553
7787,10,2212,2553
7788,20,2213,2553
7789,30,2214,2553
7790,40,2215,2553
7791,50,2216,2553
7792,60,2217,2553
7793,70,2218,2553
7794,80,2219,2553
7795,90,2220,2553
7796,100,2221,2553
7797,100,2221,2553
7798,100,2221,2554
7799,100,2221,2555
7800,100,2221,2556
7801,100,2221,2557
7802,100,2221,2558
7803,100,2221,2558
7804,100,2221,2558
7805,90,2221,2558
7806,80,2221,2558
7807,70,2221,2558
7808,60,2221,2558
7809,50,2221,2558
7810,40,2221,2558
7811,30,2221,2558
7812,20,2221,2558
7813,10,2221,2558
7814,0,2221,2558
7815,-10,2221,2558
7816,-10,2221,2558
7817,0,2222,2558
7818,10,2223,2558
7819,20,2224,2558
7820,30,2225,2558
7821,40,2226,2558
7822,50,2227,2558
7823,60,2228,2558
7824,70,2229,2558
7825,80,2230,2558
7826,90,2231,2558
7827,100,2232,2558
7828,100,2232,2558
7829,100,2232,2559
7830,100,2232,2560
7831,100,2232,2561
7832,100,2232,2562
7833,100,2232,2562
7834,100,2232,2562
7835,90,2232,2562
7836,80,2232,2562
7837,70,2232,2562
7838,60,2232,2562
7839,50,2232,2562
7840,40,2232,2562
7841,30,2232,2562
7842,20,2232,2562
7843,10,2232,2562
7844,0,2232,2562
7845,-10,2232,2562
7846,-10,2232,2562
7847,0,2233,2562
7848,10,2234,2562
7849,20,2235,2562
7850,30,2236,2562
7851,40,2237,2562
7852,50,2238,2562
7853,60,2239,2562
7854,70,2240,2562
7855,80,2241,2562
7856,90,2242,2562
7857,100,2243,2562
7858,100,2243,2562
7859,100,2243,2563
7860,100,2243,2564
7861,100,2243,2565
7862,100,2243,2565
7863,100,2243,2565
7864,90,2243,2565
7865,80,2243,2565
7866,70,2243,2565
7867,60,2243,2565
7868,50,2243,2565
7869,40,2243,2565
7870,30,2243,2565
7871,20,2243,2565
7872,10,2243,2565
7873,0,2243,2565
7874,-10,2243,2565
7875,-10,2243,2565
7876,0,2244,2565
7877,10,2245,2565
7878,20,2246,2565
7879,30,2247,2565
7880,40,2248,2565
7881,50,2249,2565
7882,60,2250,2565
7883,70,2251,2565
7884,80,2252,2565
7885,90,2253,2565
7886,100,2254,2565
7887,100,2254,2565
7888,100,2254,2566
7889,100,2254,2567
7890,100,2254,2568
7891,100,2254,2569
7892,100,2254,2570
7893,100,2254,2571
7894,100,2254,2572
7895,100,2254,2573
7896,100,2254,2573
7897,100,2254,2573
7898,90,2254,2573
7899,80,2254,2573
7900,70,2254,2573
7901,60,2254,2573
7902,50,2254,2573
7903,40,2254,2573
7904,30,2254,2573
7905,20,2254,2573
7906,10,2254,2573
7907,0,2254,2573
7908,-10,2254,2573
7909,-10,2254,2573
7910,0,2255,2573
7911,10,2256,2573
7912,20,2257,2573
7913,30,2258,2573
7914,40,2259,2573
7915,50,2260,2573
7916,60,2261,2573
7917,70,2262,2573
7918,80,2263,2573
7919,90,2264,2573
7920,100,2265,2573
7921,100,2265,2573
7922,100,2265,2574
7923,100,2265,2575
7924,100,2265,2576
7925,100,2265,2577
7926,100,2265,2578
7927,100,2265,2579
7928,100,2265,2580
7929,100,2265,2581
7930,100,2265,2582
7931,100,2265,2583
7932,100,2265,2584
7933,100,2265,2585
7934,100,2265,2586
7935,100,2265,2587
7936,100,2265,2588
7937,100,2265,2589
7938,100,2265,2590
7939,100,2265,2591
7940,100,2265,2592
7941,100,2265,2592
7942,100,2265,2592
7943,90,2265,2592
7944,80,2265,2592
7945,70,2265,2592
7946,60,2265,2592
7947,50,2265,2592
7948,40,2265,2592
7949,30,2265,2592
7950,20,2265,2592
7951,10,2265,2592
7952,0,2265,2592
7953,-10,2265,2592
7954,-10,2265,2592
7955,0,2266,2592
7956,10,2267,2592
7957,20,2268,2592
7958,30,2269,2592
7959,40,2270,2592
7960,50,2271,2592
7961,60,2272,2592
7962,70,2273,2592
7963,80,2274,2592
7964,90,2275,2592
7965,100,2276,2592
7966,100,2276,2592
7967,100,2276,2593
7968,100,2276,2594
7969,100,2276,2595
7970,100,2276,2596
7971,100,2276,2597
7972,100,2276,2598
7973,100,2276,2599
7974,100,2276,2599
7975,100,2276,2599
7976,90,2276,2599
7977,80,2276,2599
7978,70,2276,2599
7979,60,2276,2599
7980,50,2276,2599
7981,40,2276,2599
7982,30,2276,2599
7983,20,2276,2599
7984,10,2276,2599
7985,0,2276,2599
7986,-10,2276,2599
7987,-10,2276,2599
7988,0,2277,2599
7989,10,2278,2599
7990,20,2279,2599
7991,30,2280,2599
7992,40,2281,2599
7993,50,2282,2599
7994,60,2283,2599
7995,70,2284,2599
7996,80,2285,2599
7997,90,2286,2599
7998,100,2287,2599
7999,100,2287,2599
8000,100,2287,2600
8001,100,2287,2601
8002,100,2287,2602
8003,100,2287,2603
8004,100,2287,2604
8005,100,2287,2605
8006,100,2287,2605
8007,100,2287,2605
8008,90,2287,2605
8009,80,2287,2605
8010,70,2287,2605
8011,60,2287,2605
8012,50,2287,2605
8013,40,2287,2605
8014,30,2287,2605
8015,20,2287,2605
8016,10,2287,2605
8017,0,2287,2605
8018,-10,2287,2605
8019,-10,2287,2605
8020,0,2288,2605
8021,10,2289,2605
8022,20,2290,2605
8023,30,2291,2605
8024,40,2292,2605
8025,50,2293,2605
8026,60,2294,2605
8027,70,2295,2605
8028,80,2296,2605
8029,90,2297,2605
8030,100,2298,2605
8031,100,2298,2605
8032,100,2298,2606
8033,100,2298,2607
8034,100,2298,2608
8035,100,2298,2609
8036,100,2298,2610
8037,100,2298,2611
8038,100,2298,2612
8039,100,2298,2613
8040,100,2298,2614
8041,100,2298,2615
8042,100,2298,2616
8043,100,2298,2617
8044,100,2298,2617
8045,100,2298,2617
8046,90,2298,2617
8047,80,2298,2617
8048,70,2298,2617
8049,60,2298,2617
8050,50,2298,2617
8051,40,2298,2617
8052,30,2298,2617
8053,20,2298,2617
8054,10,2298,2617
8055,0,2298,2617
8056,-10,2298,2617
8057,-10,2298,2617
8058,0,2299,2617
8059,10,2300,2617
8060,20,2301,2617
8061,30,2302,2617
8062,40,2303,2617
8063,50,2304,2617
8064,60,2305,2617
8065,70,2306,2617
8066,80,2307,2617
8067,90,2308,2617
8068,100,2309,2617
8069,100,2309,2617
8070,100,2309,2618
8071,100,2309,2619
8072,100,2309,2620
8073,100,2309,2621
8074,100,2309,2622
8075,100,2309,2623
8076,100,2309,2624
8077,100,2309,2624
8078,100,2309,2624
8079,90,2309,2624
8080,80,2309,2624
8081,70,2309,2624
8082,60,2309,2624
8083,50,2309,2624
8084,40,2309,2624
8085,30,2309,2624
8086,20,2309,2624
8087,10,2309,2624
8088,0,2309,2624
8089,-10,2309,2624
8090,-10,2309,2624
8091,0,2310,2624
8092,10,2311,2624
8093,20,2312,2624
8094,30,2313,2624
8095,40,2314,2624
8096,50,2315,2624
8097,60,2316,2624
8098,70,2317,2624
8099,80,2318,2624
8100,90,2319,2624
8101,100,2320,2624
8102,100,2320,2624
8103,100,2320,2625
8104,100,2320,2626
8105,100,2320,2627
8106,100,2320,2628
8107,100,2320,2629
8108,100,2320,2630
8109,100,2320,2631
8110,100,2320,2632
8111,100,2320,2632
8112,100,2320,2632
8113,90,2320,2632
8114,80,2320,2632
8115,70,2320,2632
8116,60,2320,2632
8117,50,2320,2632
8118,40,2320,2632
8119,30,2320,2632
8120,20,2320,2632
8121,10,2320,2632
8122,0,2320,2632
8123,-10,2320,2632
8124,-10,2320,2632
8125,0,2321,2632
8126,10,2322,2632
8127,20,2323,2632
8128,30,2324,2632
8129,40,2325,2632
8130,50,2326,2632
8131,60,2327,2632
8132,70,2328,2632
8133,80,2329,2632
8134,90,2330,2632
8135,100,2331,2632
8136,100,2331,2632
8137,100,2331,2633
8138,100,2331,2634
8139,100,2331,2635
8140,100,2331,2636
8141,100,2331,2637
8142,100,2331,2638
8143,100,2331,2639
8144,100,2331,2640
8145,100,2331,2641
8146,100,2331,2642
8147,100,2331,2643
8148,100,2331,2644
8149,100,2331,2644
8150,100,2331,2644
8151,90,2331,2644
8152,80,2331,2644
8153,70,2331,2644
8154,60,2331,2644
8155,50,2331,2644
8156,40,2331,2644
8157,30,2331,2644
8158,20,2331,2644
8159,10,2331,2644
8160,0,2331,2644
8161,-10,2331,2644
8162,-10,2331,2644
8163,0,2332,2644
8164,10,2333,2644
8165,20,2334,2644
8166,30,2335,2644
8167,40,2336,2644
8168,50,2337,2644
8169,60,2338,2644
8170,70,2339,2644
8171,80,2340,2644
8172,90,2341,2644
8173,100,2342,2644
8174,100,2342,2644
8175,100,2342,2645
8176,100,2342,2646
8177,100,2342,2647
8178,100,2342,2648
8179,100,2342,2649
8180,100,2342,2650
8181,100,2342,2651
8182,100,2342,2652
8183,100,2342,2653
8184,100,2342,2653
8185,100,2342,2653
8186,90,2342,2653
8187,80,2342,2653
8188,70,2342,2653
8189,60,2342,2653
8190,50,2342,2653
8191,40,2342,2653
8192,30,2342,2653
8193,20,2342,2653
8194,10,2342,2653
8195,0,2342,2653
8196,-10,2342,2653
8197,-10,2342,2653
8198,0,2343,2653
8199,10,2344,2653
8200,20,2345,2653
8201,30,2346,2653
8202,40,2347,2653
8203,50,2348,2653
8204,60,2349,2653
8205,70,2350,2653
8206,80,2351,2653
8207,90,2352,2653
8208,100,2353,2653
8209,100,2353,2653
8210,100,2353,2654
8211,100,2353,2655
8212,100,2353,2656
8213,100,2353,2657
8214,100,2353,2657
8215,100,2353,2657
8216,90,2353,2657
8217,80,2353,2657
8218,70,2353,2657
8219,60,2353,2657
8220,50,2353,2657
8221,40,2353,2657
8222,30,2353,2657
8223,20,2353,2657
8224,10,2353,2657
8225,0,2353,2657
8226,-10,2353,2657
8227,-10,2353,2657
8228,0,2354,2657
8229,10,2355,2657
8230,20,2356,2657
8231,30,2357,2657
8232,40,2358,2657
8233,50,2359,2657
8234,60,2360,2657
8235,70,2361,2657
8236,80,2362,2657
8237,90,2363,2657
8238,100,2364,2657
8239,100,2364,2657
8240,100,2364,2658
8241,100,2364,2659
8242,100,2364,2660
8243,100,2364,2660
8244,100,2364,2661
8245,100,2364,2662
8246,100,2364,2663
8247,100,2364,2664
8248,100,2364,2665
8249,100,2364,2666
8250,100,2364,2667
8251,100,2364,2668
8252,100,2364,2669
8253,100,2364,2669
8254,100,2364,2669
8255,90,2364,2669
8256,80,2364,2669
8257,70,2364,2669
8258,60,2364,2669
8259,50,2364,2669
8260,40,2364,2669
8261,30,2364,2669
8262,20,2364,2669
8263,10,2364,2669
8264,0,2364,2669
8265,-10,2364,2669
8266,-10,2364,2669
8267,0,2365,2669
8268,10,2366,2669
8269,20,2367,2669
8270,30,2368,2669
8271,40,2369,2669
8272,50,2370,2669
8273,60,2371,2669
8274,70,2372,2669
8275,80,2373,2669
8276,90,2374,2669
8277,100,2375,2669
8278,100,2375,2669
8279,100,2375,2670
8280,100,2375,2671
8281,100,2375,2672
8282,100,2375,2673
8283,100,2375,2673
8284,100,2375,2673
8285,90,2375,2673
8286,80,2375,2673
8287,70,2375,2673
8288,60,2375,2673
8289,50,2375,2673
8290,40,2375,2673
8291,30,2375,2673
8292,20,2375,2673
8293,10,2375,2673
8294,0,2375,2673
8295,-10,2375,2673
8296,-10,2375,2673
8297,0,2376,2673
8298,10,2377,2673
8299,20,2378,2673
8300,30,2379,2673
8301,40,2380,2673
8302,50,2381,2673
8303,60,2382,2673
8304,70,2383,2673
8305,80,2384,2673
8306,90,2385,2673
8307,100,2386,2673
8308,100,2386,2673
8309,100,2386,2674
8310,100,2386,2675
8311,100,2386,2676
8312,100,2386,2677
8313,100,2386,2678
8314,100,2386,2678
8315,100,2386,2678
8316,90,2386,2678
8317,80,2386,2678
8318,70,2386,2678
8319,60,2386,2678
8320,50,2386,2678
8321,40,2386,2678
8322,30,2386,2678
8323,20,2386,2678
8324,10,2386,2678
8325,0,2386,2678
8326,-10,2386,2678
8327,-10,2386,2678
8328,0,2387,2678
8329,10,2388,2678
8330,20,2389,2678
8331,30,2390,2678
8332,40,2391,2678
8333,50,2392,2678
8334,60,2393,2678
8335,70,2394,2678
8336,80,2395,2678
8337,90,2396,2678
8338,100,2397,2678
8339,100,2397,2678
8340,100,2397,2679
8341,100,2397,2680
8342,100,2397,2681
8343,100,2397,2682
8344,100,2397,2683
8345,100,2397,2684
8346,100,2397,2685
8347,100,2397,2686
8348,100,2397,2687
8349,100,2397,2688
8350,100,2397,2689
8351,100,2397,2690
8352,100,2397,2691
8353,100,2397,2692
8354,100,2397,2692
8355,100,2397,2692
8356,90,2397,2692
8357,80,2397,2692
8358,70,2397,2692
8359,60,2397,2692
8360,50,2397,2692
8361,40,2397,2692
8362,30,2397,2692
8363,20,2397,2692
8364,10,2397,2692
8365,0,2397,2692
8366,-10,2397,2692
8367,-10,2397,2692
8368,0,2398,2692
8369,10,2399,2692
8370,20,2400,2692
8371,30,2401,2692
8372,40,2402,2692
8373,50,2403,2692
8374,60,2404,2692
8375,70,2405,2692
8376,80,2406,2692
8377,90,2407,2692
8378,100,2408,2692
8379,100,2408,2692
8380,100,2408,2693
8381,100,2408,2694
8382,100,2408,2695
8383,100,2408,2696
8384,100,2408,2697
8385,100,2408,2698
8386,100,2408,2699
8387,100,2408,2700
8388,100,2408,2701
8389,100,2408,2702
8390,100,2408,2703
8391,100,2408,2704
8392,100,2408,2705
8393,100,2408,2705
8394,100,2408,2705
8395,90,2408,2705
8396,80,2408,2705
8397,70,2408,2705
8398,60,2408,2705
8399,50,2408,2705
8400,40,2408,2705
8401,30,2408,2705
8402,20,2408,2705
8403,10,2408,2705
8404,0,2408,2705
8405,-10,2408,2705
8406,-10,2408,2705
8407,0,2409,2705
8408,10,2410,2705
8409,20,2411,2705
8410,30,2412,2705
8411,40,2413,2705
8412,50,2414,2705
8413,60,2415,2705
8414,70,2416,2705
8415,80,2417,2705
8416,90,2418,2705
8417,100,2419,2705
8418,100,2419,2705
8419,100,2419,2706
8420,100,2419,2707
8421,100,2419,2708
8422,100,2419,2709
8423,100,2419,2710
8424,100,2419,2711
8425,100,2419,2712
8426,100,2419,2713
8427,100,2419,2714
8428,100,2419,2715
8429,100,2419,2716
8430,100,2419,2717
8431,100,2419,2718
8432,100,2419,2718
8433,100,2419,2718
8434,90,2419,2718
8435,80,2419,2718
8436,70,2419,2718
8437,60,2419,2718
8438,50,2419,2718
8439,40,2419,2718
8440,30,2419,2718
8441,20,2419,2718
8442,10,2419,2718
8443,0,2419,2718
8444,-10,2419,2718
8445,-10,2419,2718
8446,0,2420,2718
8447,10,2421,2718
8448,20,2422,2718
8449,30,2423,2718
8450,40,2424,2718
8451,50,2425,2718
8452,60,2426,2718
8453,70,2427,2718
8454,80,2428,2718
8455,90,2429,2718
8456,100,2430,2718
8457,100,2430,2718
8458,100,2430,2719
8459,100,2430,2720
8460,100,2430,2721
8461,100,2430,2722
8462,100,2430,2723
8463,100,2430,2724
8464,100,2430,2724
8465,100,2430,2724
8466,90,2430,2724
8467,80,2430,2724
8468,70,2430,2724
8469,60,2430,2724
8470,50,2430,2724
8471,40,2430,2724
8472,30,2430,2724
8473,20,2430,2724
8474,10,2430,2724
8475,0,2430,2724
8476,-10,2430,2724
8477,-10,2430,2724
8478,0,2431,2724
8479,10,2432,2724
8480,20,2433,2724
8481,30,2434,2724
8482,40,2435,2724
8483,50,2436,2724
8484,60,2437,2724
8485,70,2438,2724
8486,80,2439,2724
8487,90,2440,2724
8488,100,2441,2724
8489,100,2441,2724
8490,100,2441,2725
8491,100,2441,2726
8492,100,2441,2727
8493,100,2441,2727
8494,100,2441,2728
8495,100,2441,2729
8496,100,2441,2730
8497,100,2441,2731
8498,100,2441,2732
8499,100,2441,2733
8500,100,2441,2734
8501,100,2441,2735
8502,100,2441,2736
8503,100,2441,2737
8504,100,2441,2738
8505,100,2441,2739
8506,100,2441,2740
8507,100,2441,2741
8508,100,2441,2742
8509,100,2441,2742
8510,100,2441,2742
8511,90,2441,2742
8512,80,2441,2742
8513,70,2441,2742
8514,60,2441,2742
8515,50,2441,2742
8516,40,2441,2742
8517,30,2441,2742
8518,20,2441,2742
8519,10,2441,2742
8520,0,2441,2742
8521,-10,2441,2742
8522,-10,2441,2742
8523,0,2442,2742
8524,10,2443,2742
8525,20,2444,2742
8526,30,2445,2742
8527,40,2446,2742
8528,50,2447,2742
8529,60,2448,2742
8530,70,2449,2742
8531,80,2450,2742
8532,90,2451,2742
8533,100,2452,2742
8534,100,2452,2742
8535,100,2452,2743
8536,100,2452,2744
8537,100,2452,2745
8538,100,2452,2746
8539,100,2452,2747
8540,100,2452,2748
8541,100,2452,2749
8542,100,2452,2749
8543,100,2452,2749
8544,90,2452,2749
8545,80,2452,2749
8546,70,2452,2749
8547,60,2452,2749
8548,50,2452,2749
8549,40,2452,2749
8550,30,2452,2749
8551,20,2452,2749
8552,10,2452,2749
8553,0,2452,2749
8554,-10,2452,2749
8555,-10,2452,2749
