tour,faim,pensee,famine
4592,100,1183,1493
4593,100,1183,1493
4594,90,1183,1493
4595,80,1183,1493
4596,70,1183,1493
4597,60,1183,1493
4598,50,1183,1493
4599,40,1183,1493
4600,40,1183,1493
4601,50,1184,1493
4602,60,1185,1493
4603,70,1186,1493
4604,80,1187,1493
4605,90,1188,1493
4606,100,1189,1493
4607,100,1189,1493
4608,100,1189,1494
4609,100,1189,1495
4610,100,1189,1496
4611,100,1189,1497
4612,100,1189,1497
4613,100,1189,1497
4614,90,1189,1497
4615,80,1189,1497
4616,70,1189,1497
4617,60,1189,1497
4618,50,1189,1497
4619,40,1189,1497
4620,40,1189,1497
4621,50,1190,1497
4622,60,1191,1497
4623,70,1192,1497
4624,80,1193,1497
4625,90,1194,1497
4626,100,1195,1497
4627,100,1195,1497
4628,100,1195,1498
4629,100,1195,1499
4630,100,1195,1500
4631,100,1195,1500
4632,100,1195,1500
4633,90,1195,1500
4634,80,1195,1500
4635,70,1195,1500
4636,60,1195,1500
4637,50,1195,1500
4638,40,1195,1500
4639,40,1195,1500
4640,50,1196,1500
4641,60,1197,1500
4642,70,1198,1500
4643,80,1199,1500
4644,90,1200,1500
4645,100,1201,1500
4646,100,1201,1500
4647,100,1201,1501
4648,100,1201,1502
4649,100,1201,1502
4650,100,1201,1502
4651,90,1201,1502
4652,80,1201,1502
4653,70,1201,1502
4654,60,1201,1502
4655,50,1201,1502
4656,40,1201,1502
4657,40,1201,1502
4658,50,1202,1502
4659,60,1203,1502
4660,70,1204,1502
4661,80,1205,1502
4662,90,1206,1502
4663,100,1207,1502
4664,100,1207,1502
4665,100,1207,1503
4666,100,1207,1504
4667,100,1207,1505
4668,100,1207,1506
4669,100,1207,1506
4670,100,1207,1506
4671,90,1207,1506
4672,80,1207,1506
4673,70,1207,1506
4674,60,1207,1506
4675,50,1207,1506
4676,40,1207,1506
4677,40,1207,1506
4678,50,1208,1506
4679,60,1209,1506
4680,70,1210,1506
4681,80,1211,1506
4682,90,1212,1506
4683,100,1213,1506
4684,100,1213,1506
4685,100,1213,1507
4686,100,1213,1508
4687,100,1213,1509
4688,100,1213,1510
4689,100,1213,1510
4690,100,1213,1510
4691,90,1213,1510
4692,80,1213,1510
4693,70,1213,1510
4694,60,1213,1510
4695,50,1213,1510
4696,40,1213,1510
4697,40,1213,1510
4698,50,1214,1510
4699,60,1215,1510
4700,70,1216,1510
4701,80,1217,1510
4702,90,1218,1510
4703,100,1219,1510
4704,100,1219,1510
4705,100,1219,1511
4706,100,1219,1512
4707,100,1219,1513
4708,100,1219,1514
4709,100,1219,1515
4710,100,1219,1516
4711,100,1219,1517
4712,100,1219,1517
4713,100,1219,1517
4714,90,1219,1517
4715,80,1219,1517
4716,70,1219,1517
4717,60,1219,1517
4718,50,1219,1517
4719,40,1219,1517
4720,40,1219,1517
4721,50,1220,1517
4722,60,1221,1517
4723,70,1222,1517
4724,80,1223,1517
4725,90,1224,1517
4726,100,1225,1517
4727,100,1225,1517
4728,100,1225,1518
4729,100,1225,1519
4730,100,1225,1520
4731,100,1225,1521
4732,100,1225,1522
4733,100,1225,1523
4734,100,1225,1523
4735,100,1225,1523
4736,90,1225,1523
4737,80,1225,1523
4738,70,1225,1523
4739,60,1225,1523
4740,50,1225,1523
4741,40,1225,1523
4742,40,1225,1523
4743,50,1226,1523
4744,60,1227,1523
4745,70,1228,1523
4746,80,1229,1523
4747,90,1230,1523
4748,100,1231,1523
4749,100,1231,1523
4750,100,1231,1524
4751,100,1231,1525
4752,100,1231,1526
4753,100,1231,1527
4754,100,1231,1528
4755,100,1231,1529
4756,100,1231,1530
4757,100,1231,1531
4758,100,1231,1531
4759,100,1231,1531
4760,90,1231,1531
4761,80,1231,1531
4762,70,1231,1531
4763,60,1231,1531
4764,50,1231,1531
4765,40,1231,1531
4766,40,1231,1531
4767,50,1232,1531
4768,60,1233,1531
4769,70,1234,1531
4770,80,1235,1531
4771,90,1236,1531
4772,100,1237,1531
4773,100,1237,1531
4774,100,1237,1532
4775,100,1237,1533
4776,100,1237,1534
4777,100,1237,1535
4778,100,1237,1536
4779,100,1237,1536
4780,100,1237,1536
4781,90,1237,1536
4782,80,1237,1536
4783,70,1237,1536
4784,60,1237,1536
4785,50,1237,1536
4786,40,1237,1536
4787,40,1237,1536
4788,50,1238,1536
4789,60,1239,1536
4790,70,1240,1536
4791,80,1241,1536
4792,90,1242,1536
4793,100,1243,1536
4794,100,1243,1536
4795,100,1243,1537
4796,100,1243,1538
4797,100,1243,1539
4798,100,1243,1540
4799,100,1243,1541
4800,100,1243,1542
4801,100,1243,1542
4802,100,1243,1542
4803,90,1243,1542
4804,80,1243,1542
4805,70,1243,1542
4806,60,1243,1542
4807,50,1243,1542
4808,40,1243,1542
4809,40,1243,1542
4810,50,1244,1542
4811,60,1245,1542
4812,70,1246,1542
4813,80,1247,1542
4814,90,1248,1542
4815,100,1249,1542
4816,100,1249,1542
4817,100,1249,1543
4818,100,1249,1544
4819,100,1249,1545
4820,100,1249,1546
4821,100,1249,1547
4822,100,1249,1548
4823,100,1249,1549
4824,100,1249,1550
4825,100,1249,1551
4826,100,1249,1551
4827,100,1249,1551
4828,90,1249,1551
4829,80,1249,1551
4830,70,1249,1551
4831,60,1249,1551
4832,50,1249,1551
4833,40,1249,1551
4834,40,1249,1551
4835,50,1250,1551
4836,60,1251,1551
4837,70,1252,1551
4838,80,1253,1551
4839,90,1254,1551
4840,100,1255,1551
4841,100,1255,1551
4842,100,1255,1552
4843,100,1255,1553
4844,100,1255,1554
4845,100,1255,1555
4846,100,1255,1556
4847,100,1255,1557
4848,100,1255,1558
4849,100,1255,1559
4850,100,1255,1559
4851,100,1255,1559
4852,90,1255,1559
4853,80,1255,1559
4854,70,1255,1559
4855,60,1255,1559
4856,50,1255,1559
4857,40,1255,1559
4858,40,1255,1559
4859,50,1256,1559
4860,60,1257,1559
4861,70,1258,1559
4862,80,1259,1559
4863,90,1260,1559
4864,100,1261,1559
4865,100,1261,1559
4866,100,1261,1560
4867,100,1261,1561
4868,100,1261,1562
4869,100,1261,1563
4870,100,1261,1564
4871,100,1261,1565
4872,100,1261,1565
4873,100,1261,1565
4874,90,1261,1565
4875,80,1261,1565
4876,70,1261,1565
4877,60,1261,1565
4878,50,1261,1565
4879,40,1261,1565
4880,40,1261,1565
4881,50,1262,1565
4882,60,1263,1565
4883,70,1264,1565
4884,80,1265,1565
4885,90,1266,1565
4886,100,1267,1565
4887,100,1267,1565
4888,100,1267,1566
4889,100,1267,1567
4890,100,1267,1568
4891,100,1267,1569
4892,100,1267,1570
4893,100,1267,1571
4894,100,1267,1572
4895,100,1267,1572
4896,100,1267,1572
4897,90,1267,1572
4898,80,1267,1572
4899,70,1267,1572
4900,60,1267,1572
4901,50,1267,1572
4902,40,1267,1572
4903,40,1267,1572
4904,50,1268,1572
4905,60,1269,1572
4906,70,1270,1572
4907,80,1271,1572
4908,90,1272,1572
4909,100,1273,1572
4910,100,1273,1572
4911,100,1273,1573
4912,100,1273,1574
4913,100,1273,1575
4914,100,1273,1576
4915,100,1273,1577
4916,100,1273,1578
4917,100,1273,1578
4918,100,1273,1578
4919,90,1273,1578
4920,80,1273,1578
4921,70,1273,1578
4922,60,1273,1578
4923,50,1273,1578
4924,40,1273,1578
4925,40,1273,1578
4926,50,1274,1578
4927,60,1275,1578
4928,70,1276,1578
4929,80,1277,1578
4930,90,1278,1578
4931,100,1279,1578
4932,100,1279,1578
4933,100,1279,1579
4934,100,1279,1580
4935,100,1279,1581
4936,100,1279,1582
4937,100,1279,1583
4938,100,1279,1584
4939,100,1279,1585
4940,100,1279,1586
4941,100,1279,1587
4942,100,1279,1587
4943,100,1279,1587
4944,90,1279,1587
4945,80,1279,1587
4946,70,1279,1587
4947,60,1279,1587
4948,50,1279,1587
4949,40,1279,1587
4950,40,1279,1587
4951,50,1280,1587
4952,60,1281,1587
4953,70,1282,1587
4954,80,1283,1587
4955,90,1284,1587
4956,100,1285,1587
4957,100,1285,1587
4958,100,1285,1588
4959,100,1285,1589
4960,100,1285,1590
4961,100,1285,1591
4962,100,1285,1592
4963,100,1285,1592
4964,100,1285,1592
4965,90,1285,1592
4966,80,1285,1592
4967,70,1285,1592
4968,60,1285,1592
4969,50,1285,1592
4970,40,1285,1592
4971,40,1285,1592
4972,50,1286,1592
4973,60,1287,1592
4974,70,1288,1592
4975,80,1289,1592
4976,90,1290,1592
4977,100,1291,1592
4978,100,1291,1592
4979,100,1291,1593
4980,100,1291,1594
4981,100,1291,1595
4982,100,1291,1596
4983,100,1291,1596
4984,100,1291,1596
4985,90,1291,1596
4986,80,1291,1596
4987,70,1291,1596
4988,60,1291,1596
4989,50,1291,1596
4990,40,1291,1596
4991,40,1291,1596
4992,50,1292,1596
4993,60,1293,1596
4994,70,1294,1596
4995,80,1295,1596
4996,90,1296,1596
4997,100,1297,1596
4998,100,1297,1596
4999,100,1297,1597
5000,100,1297,1598
5001,100,1297,1599
5002,100,1297,1600
5003,100,1297,1601
5004,100,1297,1602
5005,100,1297,1603
5006,100,1297,1604
5007,100,1297,1604
5008,100,1297,1604
5009,90,1297,1604
5010,80,1297,1604
5011,70,1297,1604
5012,60,1297,1604
5013,50,1297,1604
5014,40,1297,1604
5015,40,1297,1604
5016,50,1298,1604
5017,60,1299,1604
5018,70,1300,1604
5019,80,1301,1604
5020,90,1302,1604
5021,100,1303,1604
5022,100,1303,1604
5023,100,1303,1605
5024,100,1303,1606
5025,100,1303,1607
5026,100,1303,1608
5027,100,1303,1609
5028,100,1303,1609
5029,100,1303,1609
5030,90,1303,1609
5031,80,1303,1609
5032,70,1303,1609
5033,60,1303,1609
5034,50,1303,1609
5035,40,1303,1609
5036,40,1303,1609
5037,50,1304,1609
5038,60,1305,1609
5039,70,1306,1609
5040,80,1307,1609
5041,90,1308,1609
5042,100,1309,1609
5043,100,1309,1609
5044,100,1309,1610
5045,100,1309,1611
5046,100,1309,1612
5047,100,1309,1613
5048,100,1309,1614
5049,100,1309,1615
5050,100,1309,1616
5051,100,1309,1616
5052,100,1309,1616
5053,90,1309,1616
5054,80,1309,1616
5055,70,1309,1616
5056,60,1309,1616
5057,50,1309,1616
5058,40,1309,1616
5059,40,1309,1616
5060,50,1310,1616
5061,60,1311,1616
5062,70,1312,1616
5063,80,1313,1616
5064,90,1314,1616
5065,100,1315,1616
5066,100,1315,1616
5067,100,1315,1617
5068,100,1315,1618
5069,100,1315,1619
5070,100,1315,1620
5071,100,1315,1621
5072,100,1315,1622
5073,100,1315,1623
5074,100,1315,1623
5075,100,1315,1623
5076,90,1315,1623
5077,80,1315,1623
5078,70,1315,1623
5079,60,1315,1623
5080,50,1315,1623
5081,40,1315,1623
5082,40,1315,1623
5083,50,1316,1623
5084,60,1317,1623
5085,70,1318,1623
5086,80,1319,1623
5087,90,1320,1623
5088,100,1321,1623
5089,100,1321,1623
5090,100,1321,1624
5091,100,1321,1625
5092,100,1321,1626
5093,100,1321,1627
5094,100,1321,1628
5095,100,1321,1629
5096,100,1321,1630
5097,100,1321,1630
5098,100,1321,1630
5099,90,1321,1630
5100,80,1321,1630
5101,70,1321,1630
5102,60,1321,1630
5103,50,1321,1630
5104,40,1321,1630
5105,40,1321,1630
5106,50,1322,1630
5107,60,1323,1630
5108,70,1324,1630
5109,80,1325,1630
5110,90,1326,1630
5111,100,1327,1630
5112,100,1327,1630
5113,100,1327,1631
5114,100,1327,1632
5115,100,1327,1633
5116,100,1327,1634
5117,100,1327,1635
5118,100,1327,1636
5119,100,1327,1637
5120,100,1327,1637
5121,100,1327,1637
5122,90,1327,1637
5123,80,1327,1637
5124,70,1327,1637
5125,60,1327,1637
5126,50,1327,1637
5127,40,1327,1637
5128,40,1327,1637
5129,50,1328,1637
5130,60,1329,1637
5131,70,1330,1637
5132,80,1331,1637
5133,90,1332,1637
5134,100,1333,1637
5135,100,1333,1637
5136,100,1333,1638
5137,100,1333,1639
5138,100,1333,1640
5139,100,1333,1641
5140,100,1333,1642
5141,100,1333,1643
5142,100,1333,1644
5143,100,1333,1644
5144,100,1333,1644
5145,90,1333,1644
5146,80,1333,1644
5147,70,1333,1644
5148,60,1333,1644
5149,50,1333,1644
5150,40,1333,1644
5151,40,1333,1644
5152,50,1334,1644
5153,60,1335,1644
5154,70,1336,1644
5155,80,1337,1644
5156,90,1338,1644
5157,100,1339,1644
5158,100,1339,1644
5159,100,1339,1645
5160,100,1339,1646
5161,100,1339,1647
5162,100,1339,1648
5163,100,1339,1649
5164,100,1339,1650
5165,100,1339,1651
5166,100,1339,1652
5167,100,1339,1652
5168,100,1339,1652
5169,90,1339,1652
5170,80,1339,1652
5171,70,1339,1652
5172,60,1339,1652
5173,50,1339,1652
5174,40,1339,1652
5175,40,1339,1652
5176,50,1340,1652
5177,60,1341,1652
5178,70,1342,1652
5179,80,1343,1652
5180,90,1344,1652
5181,100,1345,1652
5182,100,1345,1652
5183,100,1345,1653
5184,100,1345,1654
5185,100,1345,1655
5186,100,1345,1656
5187,100,1345,1657
5188,100,1345,1658
5189,100,1345,1659
5190,100,1345,1659
5191,100,1345,1659
5192,90,1345,1659
5193,80,1345,1659
5194,70,1345,1659
5195,60,1345,1659
5196,50,1345,1659
5197,40,1345,1659
5198,40,1345,1659
5199,50,1346,1659
5200,60,1347,1659
5201,70,1348,1659
5202,80,1349,1659
5203,90,1350,1659
5204,100,1351,1659
5205,100,1351,1659
5206,100,1351,1660
5207,100,1351,1661
5208,100,1351,1662
5209,100,1351,1663
5210,100,1351,1664
5211,100,1351,1665
5212,100,1351,1666
5213,100,1351,1667
5214,100,1351,1667
5215,100,1351,1667
5216,90,1351,1667
5217,80,1351,1667
5218,70,1351,1667
5219,60,1351,1667
5220,50,1351,1667
5221,40,1351,1667
5222,40,1351,1667
5223,50,1352,1667
5224,60,1353,1667
5225,70,1354,1667
5226,80,1355,1667
5227,90,1356,1667
5228,100,1357,1667
5229,100,1357,1667
5230,100,1357,1668
5231,100,1357,1669
5232,100,1357,1670
5233,100,1357,1671
5234,100,1357,1672
5235,100,1357,1672
5236,100,1357,1672
5237,90,1357,1672
5238,80,1357,1672
5239,70,1357,1672
5240,60,1357,1672
5241,50,1357,1672
5242,40,1357,1672
5243,40,1357,1672
5244,50,1358,1672
5245,60,1359,1672
5246,70,1360,1672
5247,80,1361,1672
5248,90,1362,1672
5249,100,1363,1672
5250,100,1363,1672
5251,100,1363,1673
5252,100,1363,1674
5253,100,1363,1675
5254,100,1363,1676
5255,100,1363,1677
5256,100,1363,1678
5257,100,1363,1679
5258,100,1363,1680
5259,100,1363,1681
5260,100,1363,1682
5261,100,1363,1683
5262,100,1363,1684
5263,100,1363,1685
5264,100,1363,1686
5265,100,1363,1687
5266,100,1363,1687
5267,100,1363,1688
5268,100,1363,1689
5269,100,1363,1690
5270,100,1363,1691
5271,100,1363,1692
5272,100,1363,1693
5273,100,1363,1694
5274,100,1363,1695
5275,100,1363,1696
5276,100,1363,1697
5277,100,1363,1698
5278,100,1363,1699
5279,100,1363,1700
5280,100,1363,1701
5281,100,1363,1702
5282,100,1363,1702
5283,100,1363,1702
5284,90,1363,1702
5285,80,1363,1702
5286,70,1363,1702
5287,60,1363,1702
5288,50,1363,1702
5289,40,1363,1702
5290,40,1363,1702
5291,50,1364,1702
5292,60,1365,1702
5293,70,1366,1702
5294,80,1367,1702
5295,90,1368,1702
5296,100,1369,1702
5297,100,1369,1702
5298,100,1369,1703
5299,100,1369,1704
5300,100,1369,1705
5301,100,1369,1706
5302,100,1369,1707
5303,100,1369,1707
5304,100,1369,1707
5305,90,1369,1707
5306,80,1369,1707
5307,70,1369,1707
5308,60,1369,1707
5309,50,1369,1707
5310,40,1369,1707
5311,40,1369,1707
5312,50,1370,1707
5313,60,1371,1707
5314,70,1372,1707
5315,80,1373,1707
5316,90,1374,1707
5317,100,1375,1707
5318,100,1375,1707
5319,100,1375,1708
5320,100,1375,1709
5321,100,1375,1710
5322,100,1375,1711
5323,100,1375,1712
5324,100,1375,1713
5325,100,1375,1714
5326,100,1375,1715
5327,100,1375,1716
5328,100,1375,1717
5329,100,1375,1718
5330,100,1375,1719
5331,100,1375,1720
5332,100,1375,1721
5333,100,1375,1722
5334,100,1375,1723
5335,100,1375,1724
5336,100,1375,1725
5337,100,1375,1726
5338,100,1375,1727
5339,100,1375,1727
5340,100,1375,1727
5341,90,1375,1727
5342,80,1375,1727
5343,70,1375,1727
5344,60,1375,1727
5345,50,1375,1727
5346,40,1375,1727
5347,40,1375,1727
5348,50,1376,1727
5349,60,1377,1727
5350,70,1378,1727
5351,80,1379,1727
5352,90,1380,1727
5353,100,1381,1727
5354,100,1381,1727
5355,100,1381,1728
5356,100,1381,1729
5357,100,1381,1730
5358,100,1381,1731
5359,100,1381,1732
5360,100,1381,1733
5361,100,1381,1733
5362,100,1381,1733
5363,90,1381,1733
5364,80,1381,1733
5365,70,1381,1733
5366,60,1381,1733
5367,50,1381,1733
5368,40,1381,1733
5369,40,1381,1733
5370,50,1382,1733
5371,60,1383,1733
5372,70,1384,1733
5373,80,1385,1733
5374,90,1386,1733
5375,100,1387,1733
5376,100,1387,1733
5377,100,1387,1734
5378,100,1387,1735
5379,100,1387,1736
5380,100,1387,1737
5381,100,1387,1738
5382,100,1387,1738
5383,100,1387,1738
5384,90,1387,1738
5385,80,1387,1738
5386,70,1387,1738
5387,60,1387,1738
5388,50,1387,1738
5389,40,1387,1738
5390,40,1387,1738
5391,50,1388,1738
5392,60,1389,1738
5393,70,1390,1738
5394,80,1391,1738
5395,90,1392,1738
5396,100,1393,1738
5397,100,1393,1738
5398,100,1393,1739
5399,100,1393,1740
5400,100,1393,1741
5401,100,1393,1742
5402,100,1393,1743
5403,100,1393,1744
5404,100,1393,1745
5405,100,1393,1746
5406,100,1393,1747
5407,100,1393,1748
5408,100,1393,1748
5409,100,1393,1748
5410,90,1393,1748
5411,80,1393,1748
5412,70,1393,1748
5413,60,1393,1748
5414,50,1393,1748
5415,40,1393,1748
5416,40,1393,1748
5417,50,1394,1748
5418,60,1395,1748
5419,70,1396,1748
5420,80,1397,1748
5421,90,1398,1748
5422,100,1399,1748
5423,100,1399,1748
5424,100,1399,1749
5425,100,1399,1750
5426,100,1399,1751
5427,100,1399,1752
5428,100,1399,1752
5429,100,1399,1752
5430,90,1399,1752
5431,80,1399,1752
5432,70,1399,1752
5433,60,1399,1752
5434,50,1399,1752
5435,40,1399,1752
5436,40,1399,1752
5437,50,1400,1752
5438,60,1401,1752
5439,70,1402,1752
5440,80,1403,1752
5441,90,1404,1752
5442,100,1405,1752
5443,100,1405,1752
5444,100,1405,1753
5445,100,1405,1754
5446,100,1405,1755
5447,100,1405,1756
5448,100,1405,1757
5449,100,1405,1758
5450,100,1405,1759
5451,100,1405,1760
5452,100,1405,1761
5453,100,1405,1762
5454,100,1405,1763
5455,100,1405,1764
5456,100,1405,1765
5457,100,1405,1766
5458,100,1405,1767
5459,100,1405,1768
5460,100,1405,1769
5461,100,1405,1769
5462,100,1405,1769
5463,90,1405,1769
5464,80,1405,1769
5465,70,1405,1769
5466,60,1405,1769
5467,50,1405,1769
5468,40,1405,1769
5469,40,1405,1769
5470,50,1406,1769
5471,60,1407,1769
5472,70,1408,1769
5473,80,1409,1769
5474,90,1410,1769
5475,100,1411,1769
5476,100,1411,1769
5477,100,1411,1770
5478,100,1411,1771
5479,100,1411,1772
5480,100,1411,1773
5481,100,1411,1774
5482,100,1411,1774
5483,100,1411,1774
5484,90,1411,1774
5485,80,1411,1774
5486,70,1411,1774
5487,60,1411,1774
5488,50,1411,1774
5489,40,1411,1774
5490,40,1411,1774
5491,50,1412,1774
5492,60,1413,1774
5493,70,1414,1774
5494,80,1415,1774
5495,90,1416,1774
5496,100,1417,1774
5497,100,1417,1774
5498,100,1417,1775
5499,100,1417,1776
5500,100,1417,1777
5501,100,1417,1778
5502,100,1417,1779
5503,100,1417,1780
5504,100,1417,1781
5505,100,1417,1782
5506,100,1417,1783
5507,100,1417,1784
5508,100,1417,1784
5509,100,1417,1784
5510,90,1417,1784
5511,80,1417,1784
5512,70,1417,1784
5513,60,1417,1784
5514,50,1417,1784
5515,40,1417,1784
5516,40,1417,1784
5517,50,1418,1784
5518,60,1419,1784
5519,70,1420,1784
5520,80,1421,1784
5521,90,1422,1784
5522,100,1423,1784
5523,100,1423,1784
5524,100,1423,1785
5525,100,1423,1786
5526,100,1423,1787
5527,100,1423,1788
5528,100,1423,1789
5529,100,1423,1790
5530,100,1423,1791
5531,100,1423,1791
5532,100,1423,1791
5533,90,1423,1791
5534,80,1423,1791
5535,70,1423,1791
5536,60,1423,1791
5537,50,1423,1791
5538,40,1423,1791
5539,40,1423,1791
5540,50,1424,1791
5541,60,1425,1791
5542,70,1426,1791
5543,80,1427,1791
5544,90,1428,1791
5545,100,1429,1791
5546,100,1429,1791
5547,100,1429,1792
5548,100,1429,1793
5549,100,1429,1794
5550,100,1429,1795
5551,100,1429,1796
5552,100,1429,1797
5553,100,1429,1798
5554,100,1429,1798
5555,100,1429,1798
5556,90,1429,1798
5557,80,1429,1798
5558,70,1429,1798
5559,60,1429,1798
5560,50,1429,1798
5561,40,1429,1798
5562,40,1429,1798
5563,50,1430,1798
5564,60,1431,1798
5565,70,1432,1798
5566,80,1433,1798
5567,90,1434,1798
5568,100,1435,1798
5569,100,1435,1798
5570,100,1435,1799
5571,100,1435,1800
5572,100,1435,1801
5573,100,1435,1802
5574,100,1435,1803
5575,100,1435,1804
5576,100,1435,1805
5577,100,1435,1806
5578,100,1435,1807
5579,100,1435,1807
5580,100,1435,1807
5581,90,1435,1807
5582,80,1435,1807
5583,70,1435,1807
5584,60,1435,1807
5585,50,1435,1807
5586,40,1435,1807
5587,40,1435,1807
5588,50,1436,1807
5589,60,1437,1807
5590,70,1438,1807
5591,80,1439,1807
5592,90,1440,1807
5593,100,1441,1807
5594,100,1441,1807
5595,100,1441,1808
5596,100,1441,1809
5597,100,1441,1810
5598,100,1441,1811
5599,100,1441,1812
5600,100,1441,1813
5601,100,1441,1814
5602,100,1441,1814
5603,100,1441,1814
5604,90,1441,1814
5605,80,1441,1814
5606,70,1441,1814
5607,60,1441,1814
5608,50,1441,1814
5609,40,1441,1814
5610,40,1441,1814
5611,50,1442,1814
5612,60,1443,1814
5613,70,1444,1814
5614,80,1445,1814
5615,90,1446,1814
5616,100,1447,1814
5617,100,1447,1814
5618,100,1447,1815
5619,100,1447,1816
5620,100,1447,1817
5621,100,1447,1818
5622,100,1447,1819
5623,100,1447,1820
5624,100,1447,1821
5625,100,1447,1822
5626,100,1447,1822
5627,100,1447,1822
5628,90,1447,1822
5629,80,1447,1822
5630,70,1447,1822
5631,60,1447,1822
5632,50,1447,1822
5633,40,1447,1822
5634,40,1447,1822
5635,50,1448,1822
5636,60,1449,1822
5637,70,1450,1822
5638,80,1451,1822
5639,90,1452,1822
5640,100,1453,1822
5641,100,1453,1822
5642,100,1453,1823
5643,100,1453,1824
5644,100,1453,1825
5645,100,1453,1826
5646,100,1453,1827
5647,100,1453,1828
5648,100,1453,1829
5649,100,1453,1829
5650,100,1453,1829
5651,90,1453,1829
5652,80,1453,1829
5653,70,1453,1829
5654,60,1453,1829
5655,50,1453,1829
5656,40,1453,1829
5657,40,1453,1829
5658,50,1454,1829
5659,60,1455,1829
5660,70,1456,1829
5661,80,1457,1829
5662,90,1458,1829
5663,100,1459,1829
5664,100,1459,1829
5665,100,1459,1830
5666,100,1459,1831
5667,100,1459,1832
5668,100,1459,1833
5669,100,1459,1834
5670,100,1459,1835
5671,100,1459,1836
5672,100,1459,1837
5673,100,1459,1837
5674,100,1459,1837
5675,90,1459,1837
5676,80,1459,1837
5677,70,1459,1837
5678,60,1459,1837
5679,50,1459,1837
5680,40,1459,1837
5681,40,1459,1837
5682,50,1460,1837
5683,60,1461,1837
5684,70,1462,1837
5685,80,1463,1837
5686,90,1464,1837
5687,100,1465,1837
5688,100,1465,1837
5689,100,1465,1838
5690,100,1465,1839
5691,100,1465,1840
5692,100,1465,1841
5693,100,1465,1842
5694,100,1465,1843
5695,100,1465,1844
5696,100,1465,1844
5697,100,1465,1844
5698,90,1465,1844
5699,80,1465,1844
5700,70,1465,1844
5701,60,1465,1844
5702,50,1465,1844
5703,40,1465,1844
5704,40,1465,1844
5705,50,1466,1844
5706,60,1467,1844
5707,70,1468,1844
5708,80,1469,1844
5709,90,1470,1844
5710,100,1471,1844
5711,100,1471,1844
5712,100,1471,1845
5713,100,1471,1846
5714,100,1471,1847
5715,100,1471,1848
5716,100,1471,1849
5717,100,1471,1850
5718,100,1471,1850
5719,100,1471,1850
5720,90,1471,1850
5721,80,1471,1850
5722,70,1471,1850
5723,60,1471,1850
5724,50,1471,1850
5725,40,1471,1850
5726,40,1471,1850
5727,50,1472,1850
5728,60,1473,1850
5729,70,1474,1850
5730,80,1475,1850
5731,90,1476,1850
5732,100,1477,1850
5733,100,1477,1850
5734,100,1477,1851
