tour,faim,pensee,famine
1663,70,268,739
1664,85,269,739
1665,100,270,739
1666,100,270,739
1667,100,270,740
1668,100,270,741
1669,100,270,742
1670,100,270,743
1671,100,270,744
1672,100,270,745
1673,100,270,745
1674,100,270,745
1675,90,270,745
1676,80,270,745
1677,70,270,745
1678,60,270,745
1679,50,270,745
1680,40,270,745
1681,40,270,745
1682,55,271,745
1683,70,272,745
1684,85,273,745
1685,100,274,745
1686,100,274,745
1687,100,274,746
1688,100,274,747
1689,100,274,748
1690,100,274,749
1691,100,274,750
1692,100,274,751
1693,100,274,752
1694,100,274,753
1695,100,274,754
1696,100,274,755
1697,100,274,756
1698,100,274,757
1699,100,274,758
1700,100,274,759
1701,100,274,760
1702,100,274,761
1703,100,274,762
1704,100,274,763
1705,100,274,764
1706,100,274,765
1707,100,274,766
1708,100,274,767
1709,100,274,768
1710,100,274,769
1711,100,274,770
1712,100,274,770
1713,100,274,770
1714,90,274,770
1715,80,274,770
1716,70,274,770
1717,60,274,770
1718,50,274,770
1719,40,274,770
1720,40,274,770
1721,55,275,770
1722,70,276,770
1723,85,277,770
1724,100,278,770
1725,100,278,770
1726,100,278,771
1727,100,278,772
1728,100,278,773
1729,100,278,774
1730,100,278,775
1731,100,278,775
1732,100,278,775
1733,90,278,775
1734,80,278,775
1735,70,278,775
1736,60,278,775
1737,50,278,775
1738,40,278,775
1739,40,278,775
1740,55,279,775
1741,70,280,775
1742,85,281,775
1743,100,282,775
1744,100,282,775
1745,100,282,776
1746,100,282,777
1747,100,282,778
1748,100,282,779
1749,100,282,780
1750,100,282,781
1751,100,282,781
1752,100,282,781
1753,90,282,781
1754,80,282,781
1755,70,282,781
1756,60,282,781
1757,50,282,781
1758,40,282,781
1759,40,282,781
1760,55,283,781
1761,70,284,781
1762,85,285,781
1763,100,286,781
1764,100,286,781
1765,100,286,782
1766,100,286,783
1767,100,286,784
1768,100,286,785
1769,100,286,786
1770,100,286,786
1771,100,286,786
1772,90,286,786
1773,80,286,786
1774,70,286,786
1775,60,286,786
1776,50,286,786
1777,40,286,786
1778,40,286,786
1779,55,287,786
1780,70,288,786
1781,85,289,786
1782,100,290,786
1783,100,290,786
1784,100,290,787
1785,100,290,788
1786,100,290,789
1787,100,290,790
1788,100,290,791
1789,100,290,792
1790,100,290,792
1791,100,290,792
1792,90,290,792
1793,80,290,792
1794,70,290,792
1795,60,290,792
1796,50,290,792
1797,40,290,792
1798,40,290,792
1799,55,291,792
1800,70,292,792
1801,85,293,792
1802,100,294,792
1803,100,294,792
1804,100,294,793
1805,100,294,794
1806,100,294,795
1807,100,294,796
1808,100,294,796
1809,100,294,796
1810,90,294,796
1811,80,294,796
1812,70,294,796
1813,60,294,796
1814,50,294,796
1815,40,294,796
1816,40,294,796
1817,55,295,796
1818,70,296,796
1819,85,297,796
1820,100,298,796
1821,100,298,796
1822,100,298,797
1823,100,298,798
1824,100,298,799
1825,100,298,800
1826,100,298,800
1827,100,298,800
1828,90,298,800
1829,80,298,800
1830,70,298,800
1831,60,298,800
1832,50,298,800
1833,40,298,800
1834,40,298,800
1835,55,299,800
1836,70,300,800
1837,85,301,800
1838,100,302,800
1839,100,302,800
1840,100,302,801
1841,100,302,802
1842,100,302,803
1843,100,302,804
1844,100,302,805
1845,100,302,805
1846,100,302,805
1847,90,302,805
1848,80,302,805
1849,70,302,805
1850,60,302,805
1851,50,302,805
1852,40,302,805
1853,40,302,805
1854,55,303,805
1855,70,304,805
1856,85,305,805
1857,100,306,805
1858,100,306,805
1859,100,306,806
1860,100,306,807
1861,100,306,808
1862,100,306,809
1863,100,306,810
1864,100,306,811
1865,100,306,812
1866,100,306,813
1867,100,306,814
1868,100,306,814
1869,100,306,814
1870,90,306,814
1871,80,306,814
1872,70,306,814
1873,60,306,814
1874,50,306,814
1875,40,306,814
1876,40,306,814
1877,55,307,814
1878,70,308,814
1879,85,309,814
1880,100,310,814
1881,100,310,814
1882,100,310,815
1883,100,310,816
1884,100,310,817
1885,100,310,818
1886,100,310,818
1887,100,310,818
1888,90,310,818
1889,80,310,818
1890,70,310,818
1891,60,310,818
1892,50,310,818
1893,40,310,818
1894,40,310,818
1895,55,311,818
1896,70,312,818
1897,85,313,818
1898,100,314,818
1899,100,314,818
1900,100,314,819
1901,100,314,820
1902,100,314,821
1903,100,314,822
1904,100,314,823
1905,100,314,823
1906,100,314,823
1907,90,314,823
1908,80,314,823
1909,70,314,823
1910,60,314,823
1911,50,314,823
1912,40,314,823
1913,40,314,823
1914,55,315,823
1915,70,316,823
1916,85,317,823
1917,100,318,823
1918,100,318,823
1919,100,318,824
1920,100,318,825
1921,100,318,826
1922,100,318,827
1923,100,318,828
1924,100,318,829
1925,100,318,830
1926,100,318,831
1927,100,318,831
1928,100,318,831
1929,90,318,831
1930,80,318,831
1931,70,318,831
1932,60,318,831
1933,50,318,831
1934,40,318,831
1935,40,318,831
1936,55,319,831
1937,70,320,831
1938,85,321,831
1939,100,322,831
1940,100,322,831
1941,100,322,832
1942,100,322,833
1943,100,322,834
1944,100,322,835
1945,100,322,836
1946,100,322,836
1947,100,322,836
1948,90,322,836
1949,80,322,836
1950,70,322,836
1951,60,322,836
1952,50,322,836
1953,40,322,836
1954,40,322,836
1955,55,323,836
1956,70,324,836
1957,85,325,836
1958,100,326,836
1959,100,326,836
1960,100,326,837
1961,100,326,838
1962,100,326,839
1963,100,326,840
1964,100,326,841
1965,100,326,841
1966,100,326,841
1967,90,326,841
1968,80,326,841
1969,70,326,841
1970,60,326,841
1971,50,326,841
1972,40,326,841
1973,40,326,841
1974,55,327,841
1975,70,328,841
1976,85,329,841
1977,100,330,841
1978,100,330,841
1979,100,330,842
1980,100,330,843
1981,100,330,844
1982,100,330,845
1983,100,330,845
1984,100,330,845
1985,90,330,845
1986,80,330,845
1987,70,330,845
1988,60,330,845
1989,50,330,845
1990,40,330,845
1991,40,330,845
1992,55,331,845
1993,70,332,845
1994,85,333,845
1995,100,334,845
1996,100,334,845
1997,100,334,846
1998,100,334,847
1999,100,334,848
2000,100,334,849
2001,100,334,850
2002,100,334,850
2003,100,334,850
2004,90,334,850
2005,80,334,850
2006,70,334,850
2007,60,334,850
2008,50,334,850
2009,40,334,850
2010,40,334,850
2011,55,335,850
2012,70,336,850
2013,85,337,850
2014,100,338,850
2015,100,338,850
2016,100,338,851
2017,100,338,852
2018,100,338,853
2019,100,338,854
2020,100,338,855
2021,100,338,855
2022,100,338,855
2023,90,338,855
2024,80,338,855
2025,70,338,855
2026,60,338,855
2027,50,338,855
2028,40,338,855
2029,40,338,855
2030,55,339,855
2031,70,340,855
2032,85,341,855
2033,100,342,855
2034,100,342,855
2035,100,342,856
2036,100,342,857
2037,100,342,858
2038,100,342,859
2039,100,342,860
2040,100,342,861
2041,100,342,862
2042,100,342,863
2043,100,342,864
2044,100,342,865
2045,100,342,866
2046,100,342,867
2047,100,342,868
2048,100,342,869
2049,100,342,870
2050,100,342,871
2051,100,342,872
2052,100,342,873
2053,100,342,874
2054,100,342,875
2055,100,342,876
2056,100,342,877
2057,100,342,878
2058,100,342,879
2059,100,342,880
2060,100,342,881
2061,100,342,882
2062,100,342,883
2063,100,342,884
2064,100,342,885
2065,100,342,886
2066,100,342,887
2067,100,342,888
2068,100,342,889
2069,100,342,890
2070,100,342,891
2071,100,342,892
2072,100,342,893
2073,100,342,894
2074,100,342,895
2075,100,342,896
2076,100,342,897
2077,100,342,898
2078,100,342,899
2079,100,342,900
2080,100,342,901
2081,100,342,902
2082,100,342,903
2083,100,342,904
2084,100,342,905
2085,100,342,906
2086,100,342,907
2087,100,342,908
2088,100,342,909
2089,100,342,910
2090,100,342,911
2091,100,342,912
2092,100,342,913
2093,100,342,914
2094,100,342,915
2095,100,342,916
2096,100,342,917
2097,100,342,918
2098,100,342,919
2099,100,342,920
2100,100,342,921
2101,100,342,922
2102,100,342,923
2103,100,342,924
2104,100,342,925
2105,100,342,926
2106,100,342,927
2107,100,342,928
2108,100,342,929
2109,100,342,930
2110,100,342,931
2111,100,342,932
2112,100,342,933
2113,100,342,934
2114,100,342,935
2115,100,342,936
2116,100,342,937
2117,100,342,938
2118,100,342,939
2119,100,342,940
2120,100,342,941
2121,100,342,942
2122,100,342,943
2123,100,342,944
2124,100,342,945
2125,100,342,946
2126,100,342,947
2127,100,342,948
2128,100,342,949
2129,100,342,950
2130,100,342,951
2131,100,342,952
2132,100,342,953
2133,100,342,954
2134,100,342,955
2135,100,342,956
2136,100,342,957
2137,100,342,958
2138,100,342,959
2139,100,342,960
2140,100,342,961
2141,100,342,962
2142,100,342,963
2143,100,342,964
2144,100,342,965
2145,100,342,966
2146,100,342,967
2147,100,342,968
2148,100,342,969
2149,100,342,970
2150,100,342,971
2151,100,342,972
2152,100,342,973
2153,100,342,974
2154,100,342,975
2155,100,342,976
2156,100,342,977
2157,100,342,978
2158,100,342,979
2159,100,342,980
2160,100,342,981
2161,100,342,982
2162,100,342,983
2163,100,342,984
2164,100,342,985
2165,100,342,986
2166,100,342,987
2167,100,342,988
2168,100,342,989
2169,100,342,990
2170,100,342,991
2171,100,342,992
2172,100,342,993
2173,100,342,994
2174,100,342,995
2175,100,342,996
2176,100,342,997
2177,100,342,998
2178,100,342,999
2179,100,342,1000
2180,100,342,1001
2181,100,342,1002
2182,100,342,1003
2183,100,342,1004
2184,100,342,1005
2185,100,342,1006
2186,100,342,1007
2187,100,342,1008
2188,100,342,1009
2189,100,342,1010
2190,100,342,1011
2191,100,342,1012
2192,100,342,1013
2193,100,342,1014
2194,100,342,1015
2195,100,342,1016
2196,100,342,1017
2197,100,342,1018
2198,100,342,1019
2199,100,342,1020
2200,100,342,1021
2201,100,342,1022
2202,100,342,1023
2203,100,342,1024
2204,100,342,1025
2205,100,342,1026
2206,100,342,1027
2207,100,342,1028
2208,100,342,1029
2209,100,342,1030
2210,100,342,1031
2211,100,342,1032
2212,100,342,1033
2213,100,342,1034
2214,100,342,1035
2215,100,342,1036
2216,100,342,1037
2217,100,342,1038
2218,100,342,1039
2219,100,342,1040
2220,100,342,1041
2221,100,342,1042
2222,100,342,1043
2223,100,342,1044
2224,100,342,1045
2225,100,342,1046
2226,100,342,1047
2227,100,342,1048
2228,100,342,1049
2229,100,342,1050
2230,100,342,1051
2231,100,342,1052
2232,100,342,1053
2233,100,342,1054
2234,100,342,1055
2235,100,342,1056
2236,100,342,1057
2237,100,342,1058
2238,100,342,1059
2239,100,342,1060
2240,100,342,1061
2241,100,342,1062
2242,100,342,1063
2243,100,342,1064
2244,100,342,1065
2245,100,342,1066
2246,100,342,1067
2247,100,342,1068
2248,100,342,1069
2249,100,342,1070
2250,100,342,1071
2251,100,342,1072
2252,100,342,1073
2253,100,342,1074
2254,100,342,1075
2255,100,342,1076
2256,100,342,1077
2257,100,342,1078
2258,100,342,1079
2259,100,342,1080
2260,100,342,1081
2261,100,342,1082
2262,100,342,1083
2263,100,342,1084
2264,100,342,1085
2265,100,342,1086
2266,100,342,1087
2267,100,342,1088
2268,100,342,1089
2269,100,342,1090
2270,100,342,1091
2271,100,342,1092
2272,100,342,1093
2273,100,342,1094
2274,100,342,1095
2275,100,342,1096
2276,100,342,1097
2277,100,342,1098
2278,100,342,1099
2279,100,342,1100
2280,100,342,1101
2281,100,342,1102
2282,100,342,1103
2283,100,342,1104
2284,100,342,1105
2285,100,342,1106
2286,100,342,1107
2287,100,342,1108
2288,100,342,1109
2289,100,342,1110
2290,100,342,1111
2291,100,342,1112
2292,100,342,1113
2293,100,342,1114
2294,100,342,1115
2295,100,342,1116
2296,100,342,1117
2297,100,342,1118
2298,100,342,1119
2299,100,342,1120
2300,100,342,1121
2301,100,342,1122
2302,100,342,1123
2303,100,342,1124
2304,100,342,1125
2305,100,342,1126
2306,100,342,1127
2307,100,342,1128
2308,100,342,1129
2309,100,342,1130
2310,100,342,1131
2311,100,342,1132
2312,100,342,1133
2313,100,342,1134
2314,100,342,1135
2315,100,342,1136
2316,100,342,1137
2317,100,342,1138
2318,100,342,1139
2319,100,342,1140
2320,100,342,1141
2321,100,342,1142
2322,100,342,1143
2323,100,342,1144
2324,100,342,1145
2325,100,342,1146
2326,100,342,1147
2327,100,342,1148
2328,100,342,1149
2329,100,342,1150
2330,100,342,1151
2331,100,342,1152
2332,100,342,1153
2333,100,342,1154
2334,100,342,1155
2335,100,342,1156
2336,100,342,1157
2337,100,342,1158
2338,100,342,1159
2339,100,342,1160
2340,100,342,1161
2341,100,342,1162
2342,100,342,1163
2343,100,342,1164
2344,100,342,1165
2345,100,342,1166
2346,100,342,1167
2347,100,342,1168
2348,100,342,1169
2349,100,342,1170
2350,100,342,1171
2351,100,342,1172
2352,100,342,1173
2353,100,342,1174
2354,100,342,1175
2355,100,342,1176
2356,100,342,1177
2357,100,342,1178
2358,100,342,1179
2359,100,342,1180
2360,100,342,1181
2361,100,342,1182
2362,100,342,1183
2363,100,342,1184
2364,100,342,1185
2365,100,342,1186
2366,100,342,1187
2367,100,342,1188
2368,100,342,1189
2369,100,342,1190
2370,100,342,1191
2371,100,342,1192
2372,100,342,1193
2373,100,342,1194
2374,100,342,1195
2375,100,342,1196
2376,100,342,1197
2377,100,342,1198
2378,100,342,1199
2379,100,342,1200
2380,100,342,1201
2381,100,342,1202
2382,100,342,1203
2383,100,342,1204
2384,100,342,1205
2385,100,342,1206
2386,100,342,1207
2387,100,342,1208
2388,100,342,1209
2389,100,342,1210
2390,100,342,1211
2391,100,342,1212
2392,100,342,1213
2393,100,342,1214
2394,100,342,1215
2395,100,342,1216
2396,100,342,1217
2397,100,342,1218
2398,100,342,1219
2399,100,342,1220
2400,100,342,1221
2401,100,342,1222
2402,100,342,1223
2403,100,342,1224
2404,100,342,1225
2405,100,342,1226
2406,100,342,1227
2407,100,342,1228
2408,100,342,1229
2409,100,342,1230
2410,100,342,1231
2411,100,342,1232
2412,100,342,1233
2413,100,342,1234
2414,100,342,1235
2415,100,342,1236
2416,100,342,1237
2417,100,342,1238
2418,100,342,1239
2419,100,342,1240
2420,100,342,1241
2421,100,342,1242
2422,100,342,1243
2423,100,342,1244
2424,100,342,1245
2425,100,342,1246
2426,100,342,1247
2427,100,342,1248
2428,100,342,1249
2429,100,342,1250
2430,100,342,1251
2431,100,342,1252
2432,100,342,1253
2433,100,342,1254
2434,100,342,1255
2435,100,342,1256
2436,100,342,1257
2437,100,342,1258
2438,100,342,1259
2439,100,342,1260
2440,100,342,1261
2441,100,342,1262
2442,100,342,1263
2443,100,342,1264
2444,100,342,1265
2445,100,342,1266
2446,100,342,1267
2447,100,342,1268
2448,100,342,1269
2449,100,342,1270
2450,100,342,1271
2451,100,342,1272
2452,100,342,1273
2453,100,342,1274
2454,100,342,1275
2455,100,342,1276
2456,100,342,1277
2457,100,342,1278
2458,100,342,1279
2459,100,342,1280
2460,100,342,1281
2461,100,342,1282
2462,100,342,1283
2463,100,342,1284
2464,100,342,1285
2465,100,342,1286
2466,100,342,1287
2467,100,342,1288
2468,100,342,1289
2469,100,342,1290
2470,100,342,1291
2471,100,342,1292
2472,100,342,1293
2473,100,342,1294
2474,100,342,1295
2475,100,342,1296
2476,100,342,1297
2477,100,342,1298
2478,100,342,1299
2479,100,342,1300
2480,100,342,1301
2481,100,342,1302
2482,100,342,1303
2483,100,342,1304
2484,100,342,1305
2485,100,342,1306
2486,100,342,1307
2487,100,342,1308
2488,100,342,1309
2489,100,342,1310
2490,100,342,1311
2491,100,342,1312
2492,100,342,1313
2493,100,342,1314
2494,100,342,1315
2495,100,342,1316
2496,100,342,1317
2497,100,342,1318
2498,100,342,1319
2499,100,342,1320
2500,100,342,1321
2501,100,342,1322
2502,100,342,1323
2503,100,342,1324
2504,100,342,1325
2505,100,342,1326
2506,100,342,1327
2507,100,342,1328
2508,100,342,1329
2509,100,342,1330
2510,100,342,1331
2511,100,342,1332
2512,100,342,1333
2513,100,342,1334
2514,100,342,1335
2515,100,342,1336
2516,100,342,1337
2517,100,342,1338
2518,100,342,1339
2519,100,342,1340
2520,100,342,1341
2521,100,342,1342
2522,100,342,1343
2523,100,342,1344
2524,100,342,1345
2525,100,342,1346
2526,100,342,1347
2527,100,342,1348
2528,100,342,1349
2529,100,342,1350
2530,100,342,1351
2531,100,342,1352
2532,100,342,1353
2533,100,342,1354
2534,100,342,1355
2535,100,342,1356
2536,100,342,1357
2537,100,342,1358
2538,100,342,1359
2539,100,342,1360
2540,100,342,1361
2541,100,342,1362
2542,100,342,1363
2543,100,342,1364
2544,100,342,1365
2545,100,342,1366
2546,100,342,1367
2547,100,342,1368
2548,100,342,1368
2549,100,342,1368
2550,90,342,1368
2551,80,342,1368
2552,70,342,1368
2553,60,342,1368
2554,50,342,1368
2555,40,342,1368
2556,40,342,1368
2557,55,343,1368
2558,70,344,1368
2559,85,345,1368
2560,100,346,1368
2561,100,346,1368
2562,100,346,1369
2563,100,346,1370
2564,100,346,1371
2565,100,346,1372
2566,100,346,1373
2567,100,346,1374
2568,100,346,1374
2569,100,346,1374
2570,90,346,1374
2571,80,346,1374
2572,70,346,1374
2573,60,346,1374
2574,50,346,1374
2575,40,346,1374
2576,40,346,1374
2577,55,347,1374
2578,70,348,1374
2579,85,349,1374
2580,100,350,1374
2581,100,350,1374
2582,100,350,1375
2583,100,350,1376
2584,100,350,1377
2585,100,350,1378
2586,100,350,1379
2587,100,350,1380
2588,100,350,1380
2589,100,350,1380
2590,90,350,1380
2591,80,350,1380
2592,70,350,1380
2593,60,350,1380
2594,50,350,1380
2595,40,350,1380
2596,40,350,1380
2597,55,351,1380
2598,70,352,1380
2599,85,353,1380
2600,100,354,1380
2601,100,354,1380
2602,100,354,1381
2603,100,354,1382
2604,100,354,1383
2605,100,354,1384
2606,100,354,1385
2607,100,354,1386
2608,100,354,1386
2609,100,354,1386
2610,90,354,1386
2611,80,354,1386
2612,70,354,1386
2613,60,354,1386
2614,50,354,1386
2615,40,354,1386
2616,40,354,1386
2617,55,355,1386
2618,70,356,1386
2619,85,357,1386
2620,100,358,1386
2621,100,358,1386
2622,100,358,1387
2623,100,358,1388
2624,100,358,1389
2625,100,358,1390
2626,100,358,1391
2627,100,358,1392
2628,100,358,1392
2629,100,358,1392
2630,90,358,1392
2631,80,358,1392
2632,70,358,1392
2633,60,358,1392
2634,50,358,1392
2635,40,358,1392
2636,40,358,1392
2637,55,359,1392
2638,70,360,1392
2639,85,361,1392
2640,100,362,1392
2641,100,362,1392
2642,100,362,1393
2643,100,362,1394
2644,100,362,1395
2645,100,362,1396
2646,100,362,1396
2647,100,362,1396
2648,90,362,1396
2649,80,362,1396
2650,70,362,1396
2651,60,362,1396
2652,50,362,1396
2653,40,362,1396
2654,40,362,1396
2655,55,363,1396
2656,70,364,1396
2657,85,365,1396
2658,100,366,1396
2659,100,366,1396
2660,100,366,1397
2661,100,366,1398
2662,100,366,1399
2663,100,366,1400
2664,100,366,1401
2665,100,366,1401
2666,100,366,1401
2667,90,366,1401
2668,80,366,1401
2669,70,366,1401
2670,60,366,1401
2671,50,366,1401
2672,40,366,1401
2673,40,366,1401
2674,55,367,1401
2675,70,368,1401
2676,85,369,1401
2677,100,370,1401
2678,100,370,1401
2679,100,370,1402
2680,100,370,1403
2681,100,370,1404
2682,100,370,1405
2683,100,370,1405
2684,100,370,1405
2685,90,370,1405
2686,80,370,1405
2687,70,370,1405
2688,60,370,1405
2689,50,370,1405
2690,40,370,1405
2691,40,370,1405
2692,55,371,1405
2693,70,372,1405
2694,85,373,1405
2695,100,374,1405
2696,100,374,1405
2697,100,374,1406
2698,100,374,1407
2699,100,374,1408
2700,100,374,1409
2701,100,374,1410
2702,100,374,1411
2703,100,374,1411
2704,100,374,1411
2705,90,374,1411
2706,80,374,1411
2707,70,374,1411
2708,60,374,1411
2709,50,374,1411
2710,40,374,1411
2711,40,374,1411
2712,55,375,1411
2713,70,376,1411
2714,85,377,1411
2715,100,378,1411
2716,100,378,1411
2717,100,378,1412
2718,100,378,1413
2719,100,378,1414
2720,100,378,1415
2721,100,378,1416
2722,100,378,1417
2723,100,378,1417
2724,100,378,1417
2725,90,378,1417
2726,80,378,1417
2727,70,378,1417
2728,60,378,1417
2729,50,378,1417
2730,40,378,1417
2731,40,378,1417
2732,55,379,1417
2733,70,380,1417
2734,85,381,1417
2735,100,382,1417
2736,100,382,1417
2737,100,382,1418
2738,100,382,1419
2739,100,382,1420
2740,100,382,1421
2741,100,382,1422
2742,100,382,1422
2743,100,382,1422
2744,90,382,1422
2745,80,382,1422
2746,70,382,1422
2747,60,382,1422
2748,50,382,1422
2749,40,382,1422
2750,40,382,1422
2751,55,383,1422
2752,70,384,1422
2753,85,385,1422
2754,100,386,1422
2755,100,386,1422
2756,100,386,1423
2757,100,386,1424
2758,100,386,1425
2759,100,386,1426
2760,100,386,1427
2761,100,386,1428
2762,100,386,1429
2763,100,386,1429
2764,100,386,1429
2765,90,386,1429
2766,80,386,1429
2767,70,386,1429
2768,60,386,1429
2769,50,386,1429
2770,40,386,1429
2771,40,386,1429
2772,55,387,1429
2773,70,388,1429
2774,85,389,1429
2775,100,390,1429
2776,100,390,1429
2777,100,390,1430
