tour,faim,pensee,famine
1663,50,298,636
1664,40,298,636
1665,40,298,636
1666,55,299,636
1667,70,300,636
1668,85,301,636
1669,100,302,636
1670,100,302,636
1671,100,302,637
1672,100,302,638
1673,100,302,639
1674,100,302,640
1675,100,302,640
1676,100,302,640
1677,90,302,640
1678,80,302,640
1679,70,302,640
1680,60,302,640
1681,50,302,640
1682,40,302,640
1683,40,302,640
1684,55,303,640
1685,70,304,640
1686,85,305,640
1687,100,306,640
1688,100,306,640
1689,100,306,641
1690,100,306,642
1691,100,306,643
1692,100,306,643
1693,100,306,643
1694,90,306,643
1695,80,306,643
1696,70,306,643
1697,60,306,643
1698,50,306,643
1699,40,306,643
1700,40,306,643
1701,55,307,643
1702,70,308,643
1703,85,309,643
1704,100,310,643
1705,100,310,643
1706,100,310,644
1707,100,310,645
1708,100,310,646
1709,100,310,646
1710,100,310,646
1711,90,310,646
1712,80,310,646
1713,70,310,646
1714,60,310,646
1715,50,310,646
1716,40,310,646
1717,40,310,646
1718,55,311,646
1719,70,312,646
1720,85,313,646
1721,100,314,646
1722,100,314,646
1723,100,314,647
1724,100,314,648
1725,100,314,649
1726,100,314,650
1727,100,314,650
1728,100,314,650
1729,90,314,650
1730,80,314,650
1731,70,314,650
1732,60,314,650
1733,50,314,650
1734,40,314,650
1735,40,314,650
1736,55,315,650
1737,70,316,650
1738,85,317,650
1739,100,318,650
1740,100,318,650
1741,100,318,651
1742,100,318,652
1743,100,318,652
1744,100,318,652
1745,90,318,652
1746,80,318,652
1747,70,318,652
1748,60,318,652
1749,50,318,652
1750,40,318,652
1751,40,318,652
1752,55,319,652
1753,70,320,652
1754,85,321,652
1755,100,322,652
1756,100,322,652
1757,100,322,653
1758,100,322,654
1759,100,322,655
1760,100,322,656
1761,100,322,657
1762,100,322,657
1763,100,322,657
1764,90,322,657
1765,80,322,657
1766,70,322,657
1767,60,322,657
1768,50,322,657
1769,40,322,657
1770,40,322,657
1771,55,323,657
1772,70,324,657
1773,85,325,657
1774,100,326,657
1775,100,326,657
1776,100,326,658
1777,100,326,659
1778,100,326,660
1779,100,326,661
1780,100,326,662
1781,100,326,663
1782,100,326,664
1783,100,326,665
1784,100,326,665
1785,100,326,665
1786,90,326,665
1787,80,326,665
1788,70,326,665
1789,60,326,665
1790,50,326,665
1791,40,326,665
1792,40,326,665
1793,55,327,665
1794,70,328,665
1795,85,329,665
1796,100,330,665
1797,100,330,665
1798,100,330,666
1799,100,330,667
1800,100,330,668
1801,100,330,669
1802,100,330,669
1803,100,330,669
1804,90,330,669
1805,80,330,669
1806,70,330,669
1807,60,330,669
1808,50,330,669
1809,40,330,669
1810,40,330,669
1811,55,331,669
1812,70,332,669
1813,85,333,669
1814,100,334,669
1815,100,334,669
1816,100,334,670
1817,100,334,671
1818,100,334,672
1819,100,334,673
1820,100,334,673
1821,100,334,673
1822,90,334,673
1823,80,334,673
1824,70,334,673
1825,60,334,673
1826,50,334,673
1827,40,334,673
1828,40,334,673
1829,55,335,673
1830,70,336,673
1831,85,337,673
1832,100,338,673
1833,100,338,673
1834,100,338,674
1835,100,338,675
1836,100,338,676
1837,100,338,677
1838,100,338,678
1839,100,338,679
1840,100,338,680
1841,100,338,681
1842,100,338,682
1843,100,338,683
1844,100,338,684
1845,100,338,685
1846,100,338,686
1847,100,338,686
1848,100,338,686
1849,90,338,686
1850,80,338,686
1851,70,338,686
1852,60,338,686
1853,50,338,686
1854,40,338,686
1855,40,338,686
1856,55,339,686
1857,70,340,686
1858,85,341,686
1859,100,342,686
1860,100,342,686
1861,100,342,687
1862,100,342,688
1863,100,342,689
1864,100,342,690
1865,100,342,691
1866,100,342,692
1867,100,342,693
1868,100,342,694
1869,100,342,695
1870,100,342,696
1871,100,342,697
1872,100,342,698
1873,100,342,699
1874,100,342,700
1875,100,342,700
1876,100,342,700
1877,90,342,700
1878,80,342,700
1879,70,342,700
1880,60,342,700
1881,50,342,700
1882,40,342,700
1883,40,342,700
1884,55,343,700
1885,70,344,700
1886,85,345,700
1887,100,346,700
1888,100,346,700
1889,100,346,701
1890,100,346,702
1891,100,346,703
1892,100,346,704
1893,100,346,705
1894,100,346,706
1895,100,346,707
1896,100,346,707
1897,100,346,707
1898,90,346,707
1899,80,346,707
1900,70,346,707
1901,60,346,707
1902,50,346,707
1903,40,346,707
1904,40,346,707
1905,55,347,707
1906,70,348,707
1907,85,349,707
1908,100,350,707
1909,100,350,707
1910,100,350,708
1911,100,350,709
1912,100,350,710
1913,100,350,711
1914,100,350,712
1915,100,350,712
1916,100,350,712
1917,90,350,712
1918,80,350,712
1919,70,350,712
1920,60,350,712
1921,50,350,712
1922,40,350,712
1923,40,350,712
1924,55,351,712
1925,70,352,712
1926,85,353,712
1927,100,354,712
1928,100,354,712
1929,100,354,713
1930,100,354,714
1931,100,354,715
1932,100,354,716
1933,100,354,717
1934,100,354,717
1935,100,354,717
1936,90,354,717
1937,80,354,717
1938,70,354,717
1939,60,354,717
1940,50,354,717
1941,40,354,717
1942,40,354,717
1943,55,355,717
1944,70,356,717
1945,85,357,717
1946,100,358,717
1947,100,358,717
1948,100,358,718
1949,100,358,719
1950,100,358,720
1951,100,358,721
1952,100,358,721
1953,100,358,721
1954,90,358,721
1955,80,358,721
1956,70,358,721
1957,60,358,721
1958,50,358,721
1959,40,358,721
1960,40,358,721
1961,55,359,721
1962,70,360,721
1963,85,361,721
1964,100,362,721
1965,100,362,721
1966,100,362,722
1967,100,362,723
1968,100,362,724
1969,100,362,724
1970,100,362,724
1971,90,362,724
1972,80,362,724
1973,70,362,724
1974,60,362,724
1975,50,362,724
1976,40,362,724
1977,40,362,724
1978,55,363,724
1979,70,364,724
1980,85,365,724
1981,100,366,724
1982,100,366,724
1983,100,366,725
1984,100,366,726
1985,100,366,727
1986,100,366,728
1987,100,366,729
1988,100,366,730
1989,100,366,730
1990,100,366,730
1991,90,366,730
1992,80,366,730
1993,70,366,730
1994,60,366,730
1995,50,366,730
1996,40,366,730
1997,40,366,730
1998,55,367,730
1999,70,368,730
2000,85,369,730
2001,100,370,730
2002,100,370,730
2003,100,370,731
2004,100,370,732
2005,100,370,733
2006,100,370,734
2007,100,370,735
2008,100,370,736
2009,100,370,736
2010,100,370,736
2011,90,370,736
2012,80,370,736
2013,70,370,736
2014,60,370,736
2015,50,370,736
2016,40,370,736
2017,40,370,736
2018,55,371,736
2019,70,372,736
2020,85,373,736
2021,100,374,736
2022,100,374,736
2023,100,374,737
2024,100,374,738
2025,100,374,739
2026,100,374,740
2027,100,374,740
2028,100,374,740
2029,90,374,740
2030,80,374,740
2031,70,374,740
2032,60,374,740
2033,50,374,740
2034,40,374,740
2035,40,374,740
2036,55,375,740
2037,70,376,740
2038,85,377,740
2039,100,378,740
2040,100,378,740
2041,100,378,741
2042,100,378,742
2043,100,378,743
2044,100,378,744
2045,100,378,744
2046,100,378,744
2047,90,378,744
2048,80,378,744
2049,70,378,744
2050,60,378,744
2051,50,378,744
2052,40,378,744
2053,40,378,744
2054,55,379,744
2055,70,380,744
2056,85,381,744
2057,100,382,744
2058,100,382,744
2059,100,382,745
2060,100,382,746
2061,100,382,747
2062,100,382,748
2063,100,382,748
2064,100,382,748
2065,90,382,748
2066,80,382,748
2067,70,382,748
2068,60,382,748
2069,50,382,748
2070,40,382,748
2071,40,382,748
2072,55,383,748
2073,70,384,748
2074,85,385,748
2075,100,386,748
2076,100,386,748
2077,100,386,749
2078,100,386,750
2079,100,386,751
2080,100,386,752
2081,100,386,753
2082,100,386,754
2083,100,386,754
2084,100,386,754
2085,90,386,754
2086,80,386,754
2087,70,386,754
2088,60,386,754
2089,50,386,754
2090,40,386,754
2091,40,386,754
2092,55,387,754
2093,70,388,754
2094,85,389,754
2095,100,390,754
2096,100,390,754
2097,100,390,755
2098,100,390,756
2099,100,390,757
2100,100,390,758
2101,100,390,759
2102,100,390,759
2103,100,390,759
2104,90,390,759
2105,80,390,759
2106,70,390,759
2107,60,390,759
2108,50,390,759
2109,40,390,759
2110,40,390,759
2111,55,391,759
2112,70,392,759
2113,85,393,759
2114,100,394,759
2115,100,394,759
2116,100,394,760
2117,100,394,761
2118,100,394,762
2119,100,394,763
2120,100,394,764
2121,100,394,764
2122,100,394,764
2123,90,394,764
2124,80,394,764
2125,70,394,764
2126,60,394,764
2127,50,394,764
2128,40,394,764
2129,40,394,764
2130,55,395,764
2131,70,396,764
2132,85,397,764
2133,100,398,764
2134,100,398,764
2135,100,398,765
2136,100,398,766
2137,100,398,767
2138,100,398,768
2139,100,398,769
2140,100,398,769
2141,100,398,769
2142,90,398,769
2143,80,398,769
2144,70,398,769
2145,60,398,769
2146,50,398,769
2147,40,398,769
2148,40,398,769
2149,55,399,769
2150,70,400,769
2151,85,401,769
2152,100,402,769
2153,100,402,769
2154,100,402,770
2155,100,402,771
2156,100,402,772
2157,100,402,773
2158,100,402,774
2159,100,402,774
2160,100,402,774
2161,90,402,774
2162,80,402,774
2163,70,402,774
2164,60,402,774
2165,50,402,774
2166,40,402,774
2167,40,402,774
2168,55,403,774
2169,70,404,774
2170,85,405,774
2171,100,406,774
2172,100,406,774
2173,100,406,775
2174,100,406,776
2175,100,406,777
2176,100,406,778
2177,100,406,778
2178,100,406,778
2179,90,406,778
2180,80,406,778
2181,70,406,778
2182,60,406,778
2183,50,406,778
2184,40,406,778
2185,40,406,778
2186,55,407,778
2187,70,408,778
2188,85,409,778
2189,100,410,778
2190,100,410,778
2191,100,410,779
2192,100,410,780
2193,100,410,781
2194,100,410,782
2195,100,410,783
2196,100,410,783
2197,100,410,783
2198,90,410,783
2199,80,410,783
2200,70,410,783
2201,60,410,783
2202,50,410,783
2203,40,410,783
2204,40,410,783
2205,55,411,783
2206,70,412,783
2207,85,413,783
2208,100,414,783
2209,100,414,783
2210,100,414,784
2211,100,414,785
2212,100,414,786
2213,100,414,787
2214,100,414,788
2215,100,414,788
2216,100,414,788
2217,90,414,788
2218,80,414,788
2219,70,414,788
2220,60,414,788
2221,50,414,788
2222,40,414,788
2223,40,414,788
2224,55,415,788
2225,70,416,788
2226,85,417,788
2227,100,418,788
2228,100,418,788
2229,100,418,789
2230,100,418,790
2231,100,418,791
2232,100,418,792
2233,100,418,792
2234,100,418,792
2235,90,418,792
2236,80,418,792
2237,70,418,792
2238,60,418,792
2239,50,418,792
2240,40,418,792
2241,40,418,792
2242,55,419,792
2243,70,420,792
2244,85,421,792
2245,100,422,792
2246,100,422,792
2247,100,422,793
2248,100,422,794
2249,100,422,795
2250,100,422,795
2251,100,422,795
2252,90,422,795
2253,80,422,795
2254,70,422,795
2255,60,422,795
2256,50,422,795
2257,40,422,795
2258,40,422,795
2259,55,423,795
2260,70,424,795
2261,85,425,795
2262,100,426,795
2263,100,426,795
2264,100,426,796
2265,100,426,797
2266,100,426,798
2267,100,426,798
2268,100,426,798
2269,90,426,798
2270,80,426,798
2271,70,426,798
2272,60,426,798
2273,50,426,798
2274,40,426,798
2275,40,426,798
2276,55,427,798
2277,70,428,798
2278,85,429,798
2279,100,430,798
2280,100,430,798
2281,100,430,799
2282,100,430,800
2283,100,430,801
2284,100,430,802
2285,100,430,803
2286,100,430,803
2287,100,430,803
2288,90,430,803
2289,80,430,803
2290,70,430,803
2291,60,430,803
2292,50,430,803
2293,40,430,803
2294,40,430,803
2295,55,431,803
2296,70,432,803
2297,85,433,803
2298,100,434,803
2299,100,434,803
2300,100,434,804
2301,100,434,805
2302,100,434,806
2303,100,434,807
2304,100,434,808
2305,100,434,808
2306,100,434,808
2307,90,434,808
2308,80,434,808
2309,70,434,808
2310,60,434,808
2311,50,434,808
2312,40,434,808
2313,40,434,808
2314,55,435,808
2315,70,436,808
2316,85,437,808
2317,100,438,808
2318,100,438,808
2319,100,438,809
2320,100,438,810
2321,100,438,811
2322,100,438,812
2323,100,438,813
2324,100,438,814
2325,100,438,814
2326,100,438,814
2327,90,438,814
2328,80,438,814
2329,70,438,814
2330,60,438,814
2331,50,438,814
2332,40,438,814
2333,40,438,814
2334,55,439,814
2335,70,440,814
2336,85,441,814
2337,100,442,814
2338,100,442,814
2339,100,442,815
2340,100,442,816
2341,100,442,817
2342,100,442,817
2343,100,442,817
2344,90,442,817
2345,80,442,817
2346,70,442,817
2347,60,442,817
2348,50,442,817
2349,40,442,817
2350,40,442,817
2351,55,443,817
2352,70,444,817
2353,85,445,817
2354,100,446,817
2355,100,446,817
2356,100,446,818
2357,100,446,819
2358,100,446,820
2359,100,446,821
2360,100,446,821
2361,100,446,821
2362,90,446,821
2363,80,446,821
2364,70,446,821
2365,60,446,821
2366,50,446,821
2367,40,446,821
2368,40,446,821
2369,55,447,821
2370,70,448,821
2371,85,449,821
2372,100,450,821
2373,100,450,821
2374,100,450,822
2375,100,450,823
2376,100,450,824
2377,100,450,824
2378,100,450,824
2379,90,450,824
2380,80,450,824
2381,70,450,824
2382,60,450,824
2383,50,450,824
2384,40,450,824
2385,40,450,824
2386,55,451,824
2387,70,452,824
2388,85,453,824
2389,100,454,824
2390,100,454,824
2391,100,454,825
2392,100,454,826
2393,100,454,827
2394,100,454,827
2395,100,454,827
2396,90,454,827
2397,80,454,827
2398,70,454,827
2399,60,454,827
2400,50,454,827
2401,40,454,827
2402,40,454,827
2403,55,455,827
2404,70,456,827
2405,85,457,827
2406,100,458,827
2407,100,458,827
2408,100,458,828
2409,100,458,829
2410,100,458,830
2411,100,458,830
2412,100,458,830
2413,90,458,830
2414,80,458,830
2415,70,458,830
2416,60,458,830
2417,50,458,830
2418,40,458,830
2419,40,458,830
2420,55,459,830
2421,70,460,830
2422,85,461,830
2423,100,462,830
2424,100,462,830
2425,100,462,831
2426,100,462,832
2427,100,462,832
2428,100,462,832
2429,90,462,832
2430,80,462,832
2431,70,462,832
2432,60,462,832
2433,50,462,832
2434,40,462,832
2435,40,462,832
2436,55,463,832
2437,70,464,832
2438,85,465,832
2439,100,466,832
2440,100,466,832
2441,100,466,833
2442,100,466,834
2443,100,466,834
2444,100,466,834
2445,90,466,834
2446,80,466,834
2447,70,466,834
2448,60,466,834
2449,50,466,834
2450,40,466,834
2451,40,466,834
2452,55,467,834
2453,70,468,834
2454,85,469,834
2455,100,470,834
2456,100,470,834
2457,100,470,835
2458,100,470,836
2459,100,470,837
2460,100,470,838
2461,100,470,839
2462,100,470,839
2463,100,470,839
2464,90,470,839
2465,80,470,839
2466,70,470,839
2467,60,470,839
2468,50,470,839
2469,40,470,839
2470,40,470,839
2471,55,471,839
2472,70,472,839
2473,85,473,839
2474,100,474,839
2475,100,474,839
2476,100,474,840
2477,100,474,841
2478,100,474,842
2479,100,474,842
2480,100,474,842
2481,90,474,842
2482,80,474,842
2483,70,474,842
2484,60,474,842
2485,50,474,842
2486,40,474,842
2487,40,474,842
2488,55,475,842
2489,70,476,842
2490,85,477,842
2491,100,478,842
2492,100,478,842
2493,100,478,843
2494,100,478,844
2495,100,478,844
2496,100,478,844
2497,90,478,844
2498,80,478,844
2499,70,478,844
2500,60,478,844
2501,50,478,844
2502,40,478,844
2503,40,478,844
2504,55,479,844
2505,70,480,844
2506,85,481,844
2507,100,482,844
2508,100,482,844
2509,100,482,845
2510,100,482,846
2511,100,482,847
2512,100,482,848
2513,100,482,848
2514,100,482,848
2515,90,482,848
2516,80,482,848
2517,70,482,848
2518,60,482,848
2519,50,482,848
2520,40,482,848
2521,40,482,848
2522,55,483,848
2523,70,484,848
2524,85,485,848
2525,100,486,848
2526,100,486,848
2527,100,486,849
2528,100,486,850
2529,100,486,851
2530,100,486,851
2531,100,486,851
2532,90,486,851
2533,80,486,851
2534,70,486,851
2535,60,486,851
2536,50,486,851
2537,40,486,851
2538,40,486,851
2539,55,487,851
2540,70,488,851
2541,85,489,851
2542,100,490,851
2543,100,490,851
2544,100,490,852
2545,100,490,853
2546,100,490,854
2547,100,490,855
2548,100,490,855
2549,100,490,855
2550,90,490,855
2551,80,490,855
2552,70,490,855
2553,60,490,855
2554,50,490,855
2555,40,490,855
2556,40,490,855
2557,55,491,855
2558,70,492,855
2559,85,493,855
2560,100,494,855
2561,100,494,855
2562,100,494,856
2563,100,494,857
2564,100,494,857
2565,100,494,857
2566,90,494,857
2567,80,494,857
2568,70,494,857
2569,60,494,857
2570,50,494,857
2571,40,494,857
2572,40,494,857
2573,55,495,857
2574,70,496,857
2575,85,497,857
2576,100,498,857
2577,100,498,857
2578,100,498,858
2579,100,498,859
2580,100,498,859
2581,100,498,859
2582,90,498,859
2583,80,498,859
2584,70,498,859
2585,60,498,859
2586,50,498,859
2587,40,498,859
2588,40,498,859
2589,55,499,859
2590,70,500,859
2591,85,501,859
2592,100,502,859
2593,100,502,859
2594,100,502,860
2595,100,502,861
2596,100,502,861
2597,100,502,861
2598,90,502,861
2599,80,502,861
2600,70,502,861
2601,60,502,861
2602,50,502,861
2603,40,502,861
2604,40,502,861
2605,55,503,861
2606,70,504,861
2607,85,505,861
2608,100,506,861
2609,100,506,861
2610,100,506,862
2611,100,506,863
2612,100,506,864
2613,100,506,864
2614,100,506,864
2615,90,506,864
2616,80,506,864
2617,70,506,864
2618,60,506,864
2619,50,506,864
2620,40,506,864
2621,40,506,864
2622,55,507,864
2623,70,508,864
2624,85,509,864
2625,100,510,864
2626,100,510,864
2627,100,510,865
2628,100,510,866
2629,100,510,867
2630,100,510,867
2631,100,510,867
2632,90,510,867
2633,80,510,867
2634,70,510,867
2635,60,510,867
2636,50,510,867
2637,40,510,867
2638,40,510,867
2639,55,511,867
2640,70,512,867
2641,85,513,867
2642,100,514,867
2643,100,514,867
2644,100,514,868
2645,100,514,869
2646,100,514,870
2647,100,514,870
2648,100,514,870
2649,90,514,870
2650,80,514,870
2651,70,514,870
2652,60,514,870
2653,50,514,870
2654,40,514,870
2655,40,514,870
2656,55,515,870
2657,70,516,870
2658,85,517,870
2659,100,518,870
2660,100,518,870
2661,100,518,871
2662,100,518,872
2663,100,518,872
2664,100,518,872
2665,90,518,872
2666,80,518,872
2667,70,518,872
2668,60,518,872
2669,50,518,872
2670,40,518,872
2671,40,518,872
2672,55,519,872
2673,70,520,872
2674,85,521,872
2675,100,522,872
2676,100,522,872
2677,100,522,873
2678,100,522,874
2679,100,522,875
2680,100,522,875
2681,100,522,875
2682,90,522,875
2683,80,522,875
2684,70,522,875
2685,60,522,875
2686,50,522,875
2687,40,522,875
2688,40,522,875
2689,55,523,875
2690,70,524,875
2691,85,525,875
2692,100,526,875
2693,100,526,875
2694,100,526,876
2695,100,526,877
2696,100,526,878
2697,100,526,879
2698,100,526,879
2699,100,526,879
2700,90,526,879
2701,80,526,879
2702,70,526,879
2703,60,526,879
2704,50,526,879
2705,40,526,879
2706,40,526,879
2707,55,527,879
2708,70,528,879
2709,85,529,879
2710,100,530,879
2711,100,530,879
2712,100,530,880
2713,100,530,881
2714,100,530,882
2715,100,530,883
2716,100,530,884
2717,100,530,884
2718,100,530,884
2719,90,530,884
2720,80,530,884
2721,70,530,884
2722,60,530,884
2723,50,530,884
2724,40,530,884
2725,40,530,884
2726,55,531,884
2727,70,532,884
2728,85,533,884
2729,100,534,884
2730,100,534,884
2731,100,534,885
2732,100,534,886
2733,100,534,887
2734,100,534,888
2735,100,534,889
2736,100,534,889
2737,100,534,889
2738,90,534,889
2739,80,534,889
2740,70,534,889
2741,60,534,889
2742,50,534,889
2743,40,534,889
2744,40,534,889
2745,55,535,889
2746,70,536,889
2747,85,537,889
2748,100,538,889
2749,100,538,889
2750,100,538,890
2751,100,538,891
2752,100,538,892
2753,100,538,893
2754,100,538,894
2755,100,538,894
2756,100,538,894
2757,90,538,894
2758,80,538,894
2759,70,538,894
2760,60,538,894
2761,50,538,894
2762,40,538,894
2763,40,538,894
2764,55,539,894
2765,70,540,894
2766,85,541,894
2767,100,542,894
2768,100,542,894
2769,100,542,895
2770,100,542,896
2771,100,542,897
2772,100,542,898
2773,100,542,899
2774,100,542,899
2775,100,542,899
2776,90,542,899
2777,80,542,899
2778,70,542,899
2779,60,542,899
2780,50,542,899
2781,40,542,899
2782,40,542,899
2783,55,543,899
2784,70,544,899
2785,85,545,899
2786,100,546,899
2787,100,546,899
2788,100,546,899
2789,100,546,899
2790,90,546,899
2791,80,546,899
2792,70,546,899
2793,60,546,899
2794,50,546,899
2795,40,546,899
2796,30,546,899
2797,20,546,899
2798,10,546,899
2799,0,546,899
2800,-10,546,899
2801,-10,546,899
2802,5,547,899
2803,20,548,899
2804,35,549,899
2805,50,550,899
2806,65,551,899
2807,80,552,899
2808,95,553,899
2809,110,554,899
2810,110,554,899
2811,110,554,899
2812,110,554,899
2813,100,554,899
2814,90,554,899
2815,80,554,899
2816,70,554,899
2817,60,554,899
2818,50,554,899
2819,40,554,899
2820,40,554,899
2821,55,555,899
2822,70,556,899
2823,85,557,899
2824,100,558,899
2825,100,558,899
2826,100,558,900
2827,100,558,901
2828,100,558,902
2829,100,558,903
2830,100,558,904
2831,100,558,905
2832,100,558,906
2833,100,558,907
2834,100,558,908
2835,100,558,909
2836,100,558,910
2837,100,558,911
2838,100,558,912
2839,100,558,912
2840,100,558,912
2841,90,558,912
2842,80,558,912
2843,70,558,912
