tour,faim,pensee,famine
1663,90,326,533
1664,80,326,533
1665,70,326,533
1666,60,326,533
1667,50,326,533
1668,40,326,533
1669,40,326,533
1670,55,327,533
1671,70,328,533
1672,85,329,533
1673,100,330,533
1674,100,330,533
1675,100,330,534
1676,100,330,535
1677,100,330,536
1678,100,330,537
1679,100,330,538
1680,100,330,538
1681,100,330,538
1682,90,330,538
1683,80,330,538
1684,70,330,538
1685,60,330,538
1686,50,330,538
1687,40,330,538
1688,40,330,538
1689,55,331,538
1690,70,332,538
1691,85,333,538
1692,100,334,538
1693,100,334,538
1694,100,334,539
1695,100,334,540
1696,100,334,541
1697,100,334,542
1698,100,334,543
1699,100,334,544
1700,100,334,544
1701,100,334,544
1702,90,334,544
1703,80,334,544
1704,70,334,544
1705,60,334,544
1706,50,334,544
1707,40,334,544
1708,40,334,544
1709,55,335,544
1710,70,336,544
1711,85,337,544
1712,100,338,544
1713,100,338,544
1714,100,338,545
1715,100,338,546
1716,100,338,547
1717,100,338,548
1718,100,338,549
1719,100,338,549
1720,100,338,549
1721,90,338,549
1722,80,338,549
1723,70,338,549
1724,60,338,549
1725,50,338,549
1726,40,338,549
1727,40,338,549
1728,55,339,549
1729,70,340,549
1730,85,341,549
1731,100,342,549
1732,100,342,549
1733,100,342,550
1734,100,342,551
1735,100,342,552
1736,100,342,553
1737,100,342,554
1738,100,342,555
1739,100,342,555
1740,100,342,555
1741,90,342,555
1742,80,342,555
1743,70,342,555
1744,60,342,555
1745,50,342,555
1746,40,342,555
1747,40,342,555
1748,55,343,555
1749,70,344,555
1750,85,345,555
1751,100,346,555
1752,100,346,555
1753,100,346,556
1754,100,346,557
1755,100,346,558
1756,100,346,559
1757,100,346,560
1758,100,346,560
1759,100,346,560
1760,90,346,560
1761,80,346,560
1762,70,346,560
1763,60,346,560
1764,50,346,560
1765,40,346,560
1766,40,346,560
1767,55,347,560
1768,70,348,560
1769,85,349,560
1770,100,350,560
1771,100,350,560
1772,100,350,561
1773,100,350,562
1774,100,350,563
1775,100,350,564
1776,100,350,564
1777,100,350,564
1778,90,350,564
1779,80,350,564
1780,70,350,564
1781,60,350,564
1782,50,350,564
1783,40,350,564
1784,40,350,564
1785,55,351,564
1786,70,352,564
1787,85,353,564
1788,100,354,564
1789,100,354,564
1790,100,354,565
1791,100,354,566
1792,100,354,567
1793,100,354,568
1794,100,354,568
1795,100,354,568
1796,90,354,568
1797,80,354,568
1798,70,354,568
1799,60,354,568
1800,50,354,568
1801,40,354,568
1802,40,354,568
1803,55,355,568
1804,70,356,568
1805,85,357,568
1806,100,358,568
1807,100,358,568
1808,100,358,569
1809,100,358,570
1810,100,358,571
1811,100,358,572
1812,100,358,573
1813,100,358,573
1814,100,358,573
1815,90,358,573
1816,80,358,573
1817,70,358,573
1818,60,358,573
1819,50,358,573
1820,40,358,573
1821,40,358,573
1822,55,359,573
1823,70,360,573
1824,85,361,573
1825,100,362,573
1826,100,362,573
1827,100,362,574
1828,100,362,575
1829,100,362,576
1830,100,362,577
1831,100,362,578
1832,100,362,579
1833,100,362,580
1834,100,362,581
1835,100,362,582
1836,100,362,583
1837,100,362,584
1838,100,362,585
1839,100,362,586
1840,100,362,587
1841,100,362,588
1842,100,362,589
1843,100,362,590
1844,100,362,591
1845,100,362,592
1846,100,362,593
1847,100,362,594
1848,100,362,595
1849,100,362,596
1850,100,362,597
1851,100,362,598
1852,100,362,599
1853,100,362,600
1854,100,362,601
1855,100,362,602
1856,100,362,603
1857,100,362,604
1858,100,362,605
1859,100,362,606
1860,100,362,607
1861,100,362,608
1862,100,362,609
1863,100,362,610
1864,100,362,611
1865,100,362,612
1866,100,362,613
1867,100,362,614
1868,100,362,615
1869,100,362,616
1870,100,362,617
1871,100,362,618
1872,100,362,619
1873,100,362,620
1874,100,362,621
1875,100,362,622
1876,100,362,623
1877,100,362,624
1878,100,362,625
1879,100,362,626
1880,100,362,627
1881,100,362,628
1882,100,362,629
1883,100,362,630
1884,100,362,631
1885,100,362,632
1886,100,362,633
1887,100,362,634
1888,100,362,635
1889,100,362,636
1890,100,362,637
1891,100,362,638
1892,100,362,639
1893,100,362,640
1894,100,362,641
1895,100,362,642
1896,100,362,643
1897,100,362,644
1898,100,362,645
1899,100,362,646
1900,100,362,647
1901,100,362,648
1902,100,362,649
1903,100,362,650
1904,100,362,651
1905,100,362,652
1906,100,362,653
1907,100,362,654
1908,100,362,655
1909,100,362,656
1910,100,362,657
1911,100,362,658
1912,100,362,659
1913,100,362,660
1914,100,362,661
1915,100,362,662
1916,100,362,663
1917,100,362,664
1918,100,362,665
1919,100,362,666
1920,100,362,667
1921,100,362,668
1922,100,362,669
1923,100,362,670
1924,100,362,671
1925,100,362,672
1926,100,362,673
1927,100,362,674
1928,100,362,675
1929,100,362,676
1930,100,362,677
1931,100,362,678
1932,100,362,679
1933,100,362,680
1934,100,362,681
1935,100,362,682
1936,100,362,683
1937,100,362,684
1938,100,362,685
1939,100,362,686
1940,100,362,687
1941,100,362,688
1942,100,362,689
1943,100,362,690
1944,100,362,691
1945,100,362,692
1946,100,362,693
1947,100,362,694
1948,100,362,695
1949,100,362,696
1950,100,362,697
1951,100,362,698
1952,100,362,699
1953,100,362,700
1954,100,362,701
1955,100,362,702
1956,100,362,703
1957,100,362,704
1958,100,362,705
1959,100,362,706
1960,100,362,707
1961,100,362,708
1962,100,362,709
1963,100,362,710
1964,100,362,711
1965,100,362,712
1966,100,362,713
1967,100,362,714
1968,100,362,715
1969,100,362,716
1970,100,362,717
1971,100,362,718
1972,100,362,719
1973,100,362,720
1974,100,362,721
1975,100,362,722
1976,100,362,723
1977,100,362,724
1978,100,362,725
1979,100,362,726
1980,100,362,727
1981,100,362,728
1982,100,362,729
1983,100,362,730
1984,100,362,731
1985,100,362,732
1986,100,362,733
1987,100,362,734
1988,100,362,735
1989,100,362,736
1990,100,362,737
1991,100,362,738
1992,100,362,739
1993,100,362,740
1994,100,362,741
1995,100,362,742
1996,100,362,743
1997,100,362,744
1998,100,362,745
1999,100,362,746
2000,100,362,747
2001,100,362,748
2002,100,362,749
2003,100,362,750
2004,100,362,751
2005,100,362,752
2006,100,362,753
2007,100,362,754
2008,100,362,755
2009,100,362,756
2010,100,362,757
2011,100,362,758
2012,100,362,759
2013,100,362,760
2014,100,362,761
2015,100,362,762
2016,100,362,763
2017,100,362,764
2018,100,362,765
2019,100,362,766
2020,100,362,767
2021,100,362,768
2022,100,362,769
2023,100,362,770
2024,100,362,771
2025,100,362,772
2026,100,362,773
2027,100,362,774
2028,100,362,775
2029,100,362,776
2030,100,362,777
2031,100,362,778
2032,100,362,779
2033,100,362,780
2034,100,362,781
2035,100,362,782
2036,100,362,783
2037,100,362,784
2038,100,362,785
2039,100,362,786
2040,100,362,787
2041,100,362,788
2042,100,362,789
2043,100,362,790
2044,100,362,791
2045,100,362,792
2046,100,362,793
2047,100,362,794
2048,100,362,795
2049,100,362,796
2050,100,362,797
2051,100,362,798
2052,100,362,799
2053,100,362,800
2054,100,362,801
2055,100,362,802
2056,100,362,803
2057,100,362,804
2058,100,362,805
2059,100,362,806
2060,100,362,807
2061,100,362,808
2062,100,362,809
2063,100,362,810
2064,100,362,811
2065,100,362,812
2066,100,362,813
2067,100,362,814
2068,100,362,815
2069,100,362,816
2070,100,362,817
2071,100,362,818
2072,100,362,819
2073,100,362,820
2074,100,362,821
2075,100,362,822
2076,100,362,823
2077,100,362,824
2078,100,362,825
2079,100,362,826
2080,100,362,827
2081,100,362,828
2082,100,362,829
2083,100,362,830
2084,100,362,831
2085,100,362,832
2086,100,362,833
2087,100,362,834
2088,100,362,835
2089,100,362,836
2090,100,362,837
2091,100,362,838
2092,100,362,839
2093,100,362,840
2094,100,362,841
2095,100,362,842
2096,100,362,843
2097,100,362,844
2098,100,362,845
2099,100,362,846
2100,100,362,847
2101,100,362,848
2102,100,362,849
2103,100,362,850
2104,100,362,851
2105,100,362,852
2106,100,362,853
2107,100,362,854
2108,100,362,855
2109,100,362,856
2110,100,362,857
2111,100,362,858
2112,100,362,859
2113,100,362,860
2114,100,362,861
2115,100,362,862
2116,100,362,863
2117,100,362,864
2118,100,362,865
2119,100,362,866
2120,100,362,867
2121,100,362,868
2122,100,362,869
2123,100,362,870
2124,100,362,871
2125,100,362,872
2126,100,362,873
2127,100,362,874
2128,100,362,875
2129,100,362,876
2130,100,362,877
2131,100,362,878
2132,100,362,879
2133,100,362,880
2134,100,362,881
2135,100,362,882
2136,100,362,883
2137,100,362,884
2138,100,362,885
2139,100,362,886
2140,100,362,887
2141,100,362,888
2142,100,362,889
2143,100,362,890
2144,100,362,891
2145,100,362,892
2146,100,362,893
2147,100,362,894
2148,100,362,895
2149,100,362,896
2150,100,362,897
2151,100,362,898
2152,100,362,899
2153,100,362,900
2154,100,362,901
2155,100,362,902
2156,100,362,903
2157,100,362,904
2158,100,362,905
2159,100,362,906
2160,100,362,907
2161,100,362,908
2162,100,362,909
2163,100,362,910
2164,100,362,911
2165,100,362,912
2166,100,362,913
2167,100,362,914
2168,100,362,915
2169,100,362,916
2170,100,362,917
2171,100,362,918
2172,100,362,919
2173,100,362,920
2174,100,362,921
2175,100,362,922
2176,100,362,923
2177,100,362,924
2178,100,362,925
2179,100,362,926
2180,100,362,927
2181,100,362,928
2182,100,362,929
2183,100,362,930
2184,100,362,931
2185,100,362,932
2186,100,362,933
2187,100,362,934
2188,100,362,935
2189,100,362,936
2190,100,362,937
2191,100,362,938
2192,100,362,939
2193,100,362,940
2194,100,362,941
2195,100,362,942
2196,100,362,943
2197,100,362,944
2198,100,362,945
2199,100,362,946
2200,100,362,947
2201,100,362,948
2202,100,362,949
2203,100,362,950
2204,100,362,951
2205,100,362,952
2206,100,362,953
2207,100,362,954
2208,100,362,955
2209,100,362,956
2210,100,362,957
2211,100,362,958
2212,100,362,959
2213,100,362,960
2214,100,362,961
2215,100,362,962
2216,100,362,963
2217,100,362,964
2218,100,362,965
2219,100,362,966
2220,100,362,967
2221,100,362,968
2222,100,362,969
2223,100,362,970
2224,100,362,971
2225,100,362,972
2226,100,362,973
2227,100,362,974
2228,100,362,975
2229,100,362,976
2230,100,362,977
2231,100,362,978
2232,100,362,979
2233,100,362,980
2234,100,362,981
2235,100,362,982
2236,100,362,983
2237,100,362,984
2238,100,362,985
2239,100,362,986
2240,100,362,987
2241,100,362,988
2242,100,362,989
2243,100,362,990
2244,100,362,991
2245,100,362,992
2246,100,362,993
2247,100,362,994
2248,100,362,995
2249,100,362,996
2250,100,362,997
2251,100,362,998
2252,100,362,999
2253,100,362,1000
2254,100,362,1001
2255,100,362,1002
2256,100,362,1003
2257,100,362,1004
2258,100,362,1005
2259,100,362,1006
2260,100,362,1007
2261,100,362,1008
2262,100,362,1009
2263,100,362,1010
2264,100,362,1011
2265,100,362,1012
2266,100,362,1013
2267,100,362,1014
2268,100,362,1015
2269,100,362,1016
2270,100,362,1017
2271,100,362,1018
2272,100,362,1019
2273,100,362,1020
2274,100,362,1021
2275,100,362,1022
2276,100,362,1023
2277,100,362,1024
2278,100,362,1025
2279,100,362,1026
2280,100,362,1027
2281,100,362,1028
2282,100,362,1029
2283,100,362,1030
2284,100,362,1031
2285,100,362,1032
2286,100,362,1033
2287,100,362,1034
2288,100,362,1035
2289,100,362,1036
2290,100,362,1037
2291,100,362,1038
2292,100,362,1039
2293,100,362,1040
2294,100,362,1041
2295,100,362,1042
2296,100,362,1043
2297,100,362,1044
2298,100,362,1045
2299,100,362,1046
2300,100,362,1047
2301,100,362,1048
2302,100,362,1049
2303,100,362,1050
2304,100,362,1051
2305,100,362,1052
2306,100,362,1053
2307,100,362,1054
2308,100,362,1055
2309,100,362,1056
2310,100,362,1057
2311,100,362,1058
2312,100,362,1059
2313,100,362,1060
2314,100,362,1061
2315,100,362,1062
2316,100,362,1063
2317,100,362,1064
2318,100,362,1065
2319,100,362,1066
2320,100,362,1067
2321,100,362,1068
2322,100,362,1069
2323,100,362,1070
2324,100,362,1071
2325,100,362,1072
2326,100,362,1073
2327,100,362,1074
2328,100,362,1075
2329,100,362,1076
2330,100,362,1077
2331,100,362,1077
2332,100,362,1077
2333,90,362,1077
2334,80,362,1077
2335,70,362,1077
2336,60,362,1077
2337,50,362,1077
2338,40,362,1077
2339,40,362,1077
2340,55,363,1077
2341,70,364,1077
2342,85,365,1077
2343,100,366,1077
2344,100,366,1077
2345,100,366,1078
2346,100,366,1079
2347,100,366,1080
2348,100,366,1080
2349,100,366,1080
2350,90,366,1080
2351,80,366,1080
2352,70,366,1080
2353,60,366,1080
2354,50,366,1080
2355,40,366,1080
2356,40,366,1080
2357,55,367,1080
2358,70,368,1080
2359,85,369,1080
2360,100,370,1080
2361,100,370,1080
2362,100,370,1081
2363,100,370,1082
2364,100,370,1083
2365,100,370,1084
2366,100,370,1085
2367,100,370,1085
2368,100,370,1085
2369,90,370,1085
2370,80,370,1085
2371,70,370,1085
2372,60,370,1085
2373,50,370,1085
2374,40,370,1085
2375,40,370,1085
2376,55,371,1085
2377,70,372,1085
2378,85,373,1085
2379,100,374,1085
2380,100,374,1085
2381,100,374,1085
2382,100,374,1085
2383,90,374,1085
2384,80,374,1085
2385,70,374,1085
2386,60,374,1085
2387,50,374,1085
2388,40,374,1085
2389,40,374,1085
2390,55,375,1085
2391,70,376,1085
2392,85,377,1085
2393,100,378,1085
2394,100,378,1085
2395,100,378,1086
2396,100,378,1087
2397,100,378,1088
2398,100,378,1089
2399,100,378,1090
2400,100,378,1091
2401,100,378,1091
2402,100,378,1091
2403,90,378,1091
2404,80,378,1091
2405,70,378,1091
2406,60,378,1091
2407,50,378,1091
2408,40,378,1091
2409,40,378,1091
2410,55,379,1091
2411,70,380,1091
2412,85,381,1091
2413,100,382,1091
2414,100,382,1091
2415,100,382,1091
2416,100,382,1092
2417,100,382,1093
2418,100,382,1094
2419,100,382,1095
2420,100,382,1096
2421,100,382,1097
2422,100,382,1098
2423,100,382,1099
2424,100,382,1100
2425,100,382,1100
2426,100,382,1100
2427,90,382,1100
2428,80,382,1100
2429,70,382,1100
2430,60,382,1100
2431,50,382,1100
2432,40,382,1100
2433,40,382,1100
2434,55,383,1100
2435,70,384,1100
2436,85,385,1100
2437,100,386,1100
2438,100,386,1100
2439,100,386,1101
2440,100,386,1102
2441,100,386,1103
2442,100,386,1104
2443,100,386,1105
2444,100,386,1106
2445,100,386,1106
2446,100,386,1106
2447,90,386,1106
2448,80,386,1106
2449,70,386,1106
2450,60,386,1106
2451,50,386,1106
2452,40,386,1106
2453,40,386,1106
2454,55,387,1106
2455,70,388,1106
2456,85,389,1106
2457,100,390,1106
2458,100,390,1106
2459,100,390,1107
2460,100,390,1108
2461,100,390,1109
2462,100,390,1110
2463,100,390,1111
2464,100,390,1112
2465,100,390,1113
2466,100,390,1114
2467,100,390,1114
2468,100,390,1114
2469,90,390,1114
2470,80,390,1114
2471,70,390,1114
2472,60,390,1114
2473,50,390,1114
2474,40,390,1114
2475,40,390,1114
2476,55,391,1114
2477,70,392,1114
2478,85,393,1114
2479,100,394,1114
2480,100,394,1114
2481,100,394,1115
2482,100,394,1116
2483,100,394,1117
2484,100,394,1118
2485,100,394,1119
2486,100,394,1120
2487,100,394,1121
2488,100,394,1121
2489,100,394,1121
2490,90,394,1121
2491,80,394,1121
2492,70,394,1121
2493,60,394,1121
2494,50,394,1121
2495,40,394,1121
2496,40,394,1121
2497,55,395,1121
2498,70,396,1121
2499,85,397,1121
2500,100,398,1121
2501,100,398,1121
2502,100,398,1122
2503,100,398,1123
2504,100,398,1124
2505,100,398,1125
2506,100,398,1126
2507,100,398,1127
2508,100,398,1128
2509,100,398,1129
2510,100,398,1129
2511,100,398,1129
2512,90,398,1129
2513,80,398,1129
2514,70,398,1129
2515,60,398,1129
2516,50,398,1129
2517,40,398,1129
2518,40,398,1129
2519,55,399,1129
2520,70,400,1129
2521,85,401,1129
2522,100,402,1129
2523,100,402,1129
2524,100,402,1130
2525,100,402,1131
2526,100,402,1132
2527,100,402,1133
2528,100,402,1134
2529,100,402,1135
2530,100,402,1136
2531,100,402,1136
2532,100,402,1136
2533,90,402,1136
2534,80,402,1136
2535,70,402,1136
2536,60,402,1136
2537,50,402,1136
2538,40,402,1136
2539,40,402,1136
2540,55,403,1136
2541,70,404,1136
2542,85,405,1136
2543,100,406,1136
2544,100,406,1136
2545,100,406,1137
2546,100,406,1138
2547,100,406,1139
2548,100,406,1140
2549,100,406,1141
2550,100,406,1142
2551,100,406,1143
2552,100,406,1143
2553,100,406,1143
2554,90,406,1143
2555,80,406,1143
2556,70,406,1143
2557,60,406,1143
2558,50,406,1143
2559,40,406,1143
2560,40,406,1143
2561,55,407,1143
2562,70,408,1143
2563,85,409,1143
2564,100,410,1143
2565,100,410,1143
2566,100,410,1144
2567,100,410,1145
2568,100,410,1146
2569,100,410,1147
2570,100,410,1148
2571,100,410,1149
2572,100,410,1150
2573,100,410,1151
2574,100,410,1152
2575,100,410,1152
2576,100,410,1152
2577,90,410,1152
2578,80,410,1152
2579,70,410,1152
2580,60,410,1152
2581,50,410,1152
2582,40,410,1152
2583,40,410,1152
2584,55,411,1152
2585,70,412,1152
2586,85,413,1152
2587,100,414,1152
2588,100,414,1152
2589,100,414,1153
2590,100,414,1154
2591,100,414,1155
2592,100,414,1156
2593,100,414,1157
2594,100,414,1158
2595,100,414,1159
2596,100,414,1160
2597,100,414,1160
2598,100,414,1160
2599,90,414,1160
2600,80,414,1160
2601,70,414,1160
2602,60,414,1160
2603,50,414,1160
2604,40,414,1160
2605,40,414,1160
2606,55,415,1160
2607,70,416,1160
2608,85,417,1160
2609,100,418,1160
2610,100,418,1160
2611,100,418,1161
2612,100,418,1162
2613,100,418,1163
2614,100,418,1164
2615,100,418,1165
2616,100,418,1166
2617,100,418,1167
2618,100,418,1167
2619,100,418,1167
2620,90,418,1167
2621,80,418,1167
2622,70,418,1167
2623,60,418,1167
2624,50,418,1167
2625,40,418,1167
2626,40,418,1167
2627,55,419,1167
2628,70,420,1167
2629,85,421,1167
2630,100,422,1167
2631,100,422,1167
2632,100,422,1168
2633,100,422,1169
2634,100,422,1170
2635,100,422,1171
2636,100,422,1172
2637,100,422,1173
2638,100,422,1174
2639,100,422,1175
2640,100,422,1175
2641,100,422,1175
2642,90,422,1175
2643,80,422,1175
2644,70,422,1175
2645,60,422,1175
2646,50,422,1175
2647,40,422,1175
2648,40,422,1175
2649,55,423,1175
2650,70,424,1175
2651,85,425,1175
2652,100,426,1175
2653,100,426,1175
2654,100,426,1175
2655,100,426,1176
2656,100,426,1177
2657,100,426,1178
2658,100,426,1179
2659,100,426,1180
2660,100,426,1181
2661,100,426,1182
2662,100,426,1182
2663,100,426,1182
2664,90,426,1182
2665,80,426,1182
2666,70,426,1182
2667,60,426,1182
2668,50,426,1182
2669,40,426,1182
2670,40,426,1182
2671,55,427,1182
2672,70,428,1182
2673,85,429,1182
2674,100,430,1182
2675,100,430,1182
2676,100,430,1183
2677,100,430,1184
2678,100,430,1185
2679,100,430,1186
2680,100,430,1187
2681,100,430,1188
2682,100,430,1189
2683,100,430,1189
2684,100,430,1189
2685,90,430,1189
2686,80,430,1189
2687,70,430,1189
2688,60,430,1189
2689,50,430,1189
2690,40,430,1189
2691,40,430,1189
2692,55,431,1189
2693,70,432,1189
2694,85,433,1189
2695,100,434,1189
2696,100,434,1189
2697,100,434,1190
2698,100,434,1191
2699,100,434,1192
2700,100,434,1193
2701,100,434,1194
2702,100,434,1195
2703,100,434,1196
2704,100,434,1196
2705,100,434,1196
2706,90,434,1196
2707,80,434,1196
2708,70,434,1196
2709,60,434,1196
2710,50,434,1196
2711,40,434,1196
2712,40,434,1196
2713,55,435,1196
2714,70,436,1196
2715,85,437,1196
2716,100,438,1196
2717,100,438,1196
2718,100,438,1197
2719,100,438,1198
2720,100,438,1199
2721,100,438,1200
2722,100,438,1201
2723,100,438,1202
2724,100,438,1203
2725,100,438,1204
2726,100,438,1204
2727,100,438,1204
2728,90,438,1204
2729,80,438,1204
2730,70,438,1204
2731,60,438,1204
2732,50,438,1204
2733,40,438,1204
2734,40,438,1204
2735,55,439,1204
2736,70,440,1204
2737,85,441,1204
2738,100,442,1204
2739,100,442,1204
2740,100,442,1205
2741,100,442,1206
2742,100,442,1207
2743,100,442,1208
2744,100,442,1209
2745,100,442,1210
2746,100,442,1210
2747,100,442,1210
2748,90,442,1210
2749,80,442,1210
2750,70,442,1210
2751,60,442,1210
2752,50,442,1210
2753,40,442,1210
2754,40,442,1210
2755,55,443,1210
2756,70,444,1210
2757,85,445,1210
2758,100,446,1210
2759,100,446,1210
2760,100,446,1211
2761,100,446,1212
2762,100,446,1213
2763,100,446,1214
2764,100,446,1215
2765,100,446,1216
2766,100,446,1216
2767,100,446,1216
2768,90,446,1216
2769,80,446,1216
2770,70,446,1216
2771,60,446,1216
2772,50,446,1216
2773,40,446,1216
2774,40,446,1216
2775,55,447,1216
2776,70,448,1216
2777,85,449,1216
2778,100,450,1216
2779,100,450,1216
2780,100,450,1217
2781,100,450,1218
2782,100,450,1219
2783,100,450,1220
2784,100,450,1221
2785,100,450,1222
2786,100,450,1222
2787,100,450,1222
2788,90,450,1222
2789,80,450,1222
2790,70,450,1222
2791,60,450,1222
2792,50,450,1222
2793,40,450,1222
2794,40,450,1222
