tour,faim,pensee,famine
1663,100,282,692
1664,100,282,693
1665,100,282,694
1666,100,282,695
1667,100,282,696
1668,100,282,697
1669,100,282,698
1670,100,282,699
1671,100,282,700
1672,100,282,701
1673,100,282,702
1674,100,282,703
1675,100,282,704
1676,100,282,705
1677,100,282,706
1678,100,282,707
1679,100,282,708
1680,100,282,708
1681,100,282,708
1682,90,282,708
1683,80,282,708
1684,70,282,708
1685,60,282,708
1686,50,282,708
1687,40,282,708
1688,40,282,708
1689,55,283,708
1690,70,284,708
1691,85,285,708
1692,100,286,708
1693,100,286,708
1694,100,286,709
1695,100,286,710
1696,100,286,711
1697,100,286,712
1698,100,286,712
1699,100,286,712
1700,90,286,712
1701,80,286,712
1702,70,286,712
1703,60,286,712
1704,50,286,712
1705,40,286,712
1706,40,286,712
1707,55,287,712
1708,70,288,712
1709,85,289,712
1710,100,290,712
1711,100,290,712
1712,100,290,713
1713,100,290,714
1714,100,290,715
1715,100,290,715
1716,100,290,715
1717,90,290,715
1718,80,290,715
1719,70,290,715
1720,60,290,715
1721,50,290,715
1722,40,290,715
1723,40,290,715
1724,55,291,715
1725,70,292,715
1726,85,293,715
1727,100,294,715
1728,100,294,715
1729,100,294,716
1730,100,294,717
1731,100,294,718
1732,100,294,719
1733,100,294,719
1734,100,294,719
1735,90,294,719
1736,80,294,719
1737,70,294,719
1738,60,294,719
1739,50,294,719
1740,40,294,719
1741,40,294,719
1742,55,295,719
1743,70,296,719
1744,85,297,719
1745,100,298,719
1746,100,298,719
1747,100,298,720
1748,100,298,721
1749,100,298,722
1750,100,298,722
1751,100,298,722
1752,90,298,722
1753,80,298,722
1754,70,298,722
1755,60,298,722
1756,50,298,722
1757,40,298,722
1758,40,298,722
1759,55,299,722
1760,70,300,722
1761,85,301,722
1762,100,302,722
1763,100,302,722
1764,100,302,723
1765,100,302,724
1766,100,302,725
1767,100,302,725
1768,100,302,725
1769,90,302,725
1770,80,302,725
1771,70,302,725
1772,60,302,725
1773,50,302,725
1774,40,302,725
1775,40,302,725
1776,55,303,725
1777,70,304,725
1778,85,305,725
1779,100,306,725
1780,100,306,725
1781,100,306,726
1782,100,306,727
1783,100,306,728
1784,100,306,729
1785,100,306,729
1786,100,306,729
1787,90,306,729
1788,80,306,729
1789,70,306,729
1790,60,306,729
1791,50,306,729
1792,40,306,729
1793,40,306,729
1794,55,307,729
1795,70,308,729
1796,85,309,729
1797,100,310,729
1798,100,310,729
1799,100,310,730
1800,100,310,731
1801,100,310,732
1802,100,310,733
1803,100,310,733
1804,100,310,733
1805,90,310,733
1806,80,310,733
1807,70,310,733
1808,60,310,733
1809,50,310,733
1810,40,310,733
1811,40,310,733
1812,55,311,733
1813,70,312,733
1814,85,313,733
1815,100,314,733
1816,100,314,733
1817,100,314,734
1818,100,314,735
1819,100,314,736
1820,100,314,737
1821,100,314,737
1822,100,314,737
1823,90,314,737
1824,80,314,737
1825,70,314,737
1826,60,314,737
1827,50,314,737
1828,40,314,737
1829,40,314,737
1830,55,315,737
1831,70,316,737
1832,85,317,737
1833,100,318,737
1834,100,318,737
1835,100,318,738
1836,100,318,739
1837,100,318,740
1838,100,318,740
1839,100,318,740
1840,90,318,740
1841,80,318,740
1842,70,318,740
1843,60,318,740
1844,50,318,740
1845,40,318,740
1846,40,318,740
1847,55,319,740
1848,70,320,740
1849,85,321,740
1850,100,322,740
1851,100,322,740
1852,100,322,741
1853,100,322,742
1854,100,322,742
1855,100,322,742
1856,90,322,742
1857,80,322,742
1858,70,322,742
1859,60,322,742
1860,50,322,742
1861,40,322,742
1862,40,322,742
1863,55,323,742
1864,70,324,742
1865,85,325,742
1866,100,326,742
1867,100,326,742
1868,100,326,743
1869,100,326,744
1870,100,326,745
1871,100,326,746
1872,100,326,746
1873,100,326,746
1874,90,326,746
1875,80,326,746
1876,70,326,746
1877,60,326,746
1878,50,326,746
1879,40,326,746
1880,40,326,746
1881,55,327,746
1882,70,328,746
1883,85,329,746
1884,100,330,746
1885,100,330,746
1886,100,330,747
1887,100,330,748
1888,100,330,749
1889,100,330,749
1890,100,330,749
1891,90,330,749
1892,80,330,749
1893,70,330,749
1894,60,330,749
1895,50,330,749
1896,40,330,749
1897,40,330,749
1898,55,331,749
1899,70,332,749
1900,85,333,749
1901,100,334,749
1902,100,334,749
1903,100,334,750
1904,100,334,751
1905,100,334,752
1906,100,334,753
1907,100,334,753
1908,100,334,753
1909,90,334,753
1910,80,334,753
1911,70,334,753
1912,60,334,753
1913,50,334,753
1914,40,334,753
1915,40,334,753
1916,55,335,753
1917,70,336,753
1918,85,337,753
1919,100,338,753
1920,100,338,753
1921,100,338,754
1922,100,338,755
1923,100,338,756
1924,100,338,757
1925,100,338,757
1926,100,338,757
1927,90,338,757
1928,80,338,757
1929,70,338,757
1930,60,338,757
1931,50,338,757
1932,40,338,757
1933,40,338,757
1934,55,339,757
1935,70,340,757
1936,85,341,757
1937,100,342,757
1938,100,342,757
1939,100,342,758
1940,100,342,759
1941,100,342,760
1942,100,342,760
1943,100,342,760
1944,90,342,760
1945,80,342,760
1946,70,342,760
1947,60,342,760
1948,50,342,760
1949,40,342,760
1950,40,342,760
1951,55,343,760
1952,70,344,760
1953,85,345,760
1954,100,346,760
1955,100,346,760
1956,100,346,761
1957,100,346,762
1958,100,346,763
1959,100,346,764
1960,100,346,764
1961,100,346,764
1962,90,346,764
1963,80,346,764
1964,70,346,764
1965,60,346,764
1966,50,346,764
1967,40,346,764
1968,40,346,764
1969,55,347,764
1970,70,348,764
1971,85,349,764
1972,100,350,764
1973,100,350,764
1974,100,350,765
1975,100,350,766
1976,100,350,767
1977,100,350,767
1978,100,350,767
1979,90,350,767
1980,80,350,767
1981,70,350,767
1982,60,350,767
1983,50,350,767
1984,40,350,767
1985,40,350,767
1986,55,351,767
1987,70,352,767
1988,85,353,767
1989,100,354,767
1990,100,354,767
1991,100,354,768
1992,100,354,769
1993,100,354,770
1994,100,354,771
1995,100,354,771
1996,100,354,771
1997,90,354,771
1998,80,354,771
1999,70,354,771
2000,60,354,771
2001,50,354,771
2002,40,354,771
2003,40,354,771
2004,55,355,771
2005,70,356,771
2006,85,357,771
2007,100,358,771
2008,100,358,771
2009,100,358,772
2010,100,358,773
2011,100,358,774
2012,100,358,775
2013,100,358,775
2014,100,358,775
2015,90,358,775
2016,80,358,775
2017,70,358,775
2018,60,358,775
2019,50,358,775
2020,40,358,775
2021,40,358,775
2022,55,359,775
2023,70,360,775
2024,85,361,775
2025,100,362,775
2026,100,362,775
2027,100,362,776
2028,100,362,777
2029,100,362,778
2030,100,362,779
2031,100,362,780
2032,100,362,781
2033,100,362,781
2034,100,362,781
2035,90,362,781
2036,80,362,781
2037,70,362,781
2038,60,362,781
2039,50,362,781
2040,40,362,781
2041,40,362,781
2042,55,363,781
2043,70,364,781
2044,85,365,781
2045,100,366,781
2046,100,366,781
2047,100,366,782
2048,100,366,783
2049,100,366,784
2050,100,366,784
2051,100,366,784
2052,90,366,784
2053,80,366,784
2054,70,366,784
2055,60,366,784
2056,50,366,784
2057,40,366,784
2058,40,366,784
2059,55,367,784
2060,70,368,784
2061,85,369,784
2062,100,370,784
2063,100,370,784
2064,100,370,785
2065,100,370,786
2066,100,370,786
2067,100,370,786
2068,90,370,786
2069,80,370,786
2070,70,370,786
2071,60,370,786
2072,50,370,786
2073,40,370,786
2074,40,370,786
2075,55,371,786
2076,70,372,786
2077,85,373,786
2078,100,374,786
2079,100,374,786
2080,100,374,787
2081,100,374,788
2082,100,374,788
2083,100,374,788
2084,90,374,788
2085,80,374,788
2086,70,374,788
2087,60,374,788
2088,50,374,788
2089,40,374,788
2090,40,374,788
2091,55,375,788
2092,70,376,788
2093,85,377,788
2094,100,378,788
2095,100,378,788
2096,100,378,789
2097,100,378,790
2098,100,378,791
2099,100,378,792
2100,100,378,793
2101,100,378,793
2102,100,378,793
2103,90,378,793
2104,80,378,793
2105,70,378,793
2106,60,378,793
2107,50,378,793
2108,40,378,793
2109,40,378,793
2110,55,379,793
2111,70,380,793
2112,85,381,793
2113,100,382,793
2114,100,382,793
2115,100,382,794
2116,100,382,795
2117,100,382,796
2118,100,382,796
2119,100,382,796
2120,90,382,796
2121,80,382,796
2122,70,382,796
2123,60,382,796
2124,50,382,796
2125,40,382,796
2126,40,382,796
2127,55,383,796
2128,70,384,796
2129,85,385,796
2130,100,386,796
2131,100,386,796
2132,100,386,797
2133,100,386,798
2134,100,386,799
2135,100,386,799
2136,100,386,799
2137,90,386,799
2138,80,386,799
2139,70,386,799
2140,60,386,799
2141,50,386,799
2142,40,386,799
2143,40,386,799
2144,55,387,799
2145,70,388,799
2146,85,389,799
2147,100,390,799
2148,100,390,799
2149,100,390,800
2150,100,390,801
2151,100,390,802
2152,100,390,803
2153,100,390,803
2154,100,390,803
2155,90,390,803
2156,80,390,803
2157,70,390,803
2158,60,390,803
2159,50,390,803
2160,40,390,803
2161,40,390,803
2162,55,391,803
2163,70,392,803
2164,85,393,803
2165,100,394,803
2166,100,394,803
2167,100,394,804
2168,100,394,805
2169,100,394,806
2170,100,394,806
2171,100,394,806
2172,90,394,806
2173,80,394,806
2174,70,394,806
2175,60,394,806
2176,50,394,806
2177,40,394,806
2178,40,394,806
2179,55,395,806
2180,70,396,806
2181,85,397,806
2182,100,398,806
2183,100,398,806
2184,100,398,807
2185,100,398,808
2186,100,398,809
2187,100,398,810
2188,100,398,810
2189,100,398,810
2190,90,398,810
2191,80,398,810
2192,70,398,810
2193,60,398,810
2194,50,398,810
2195,40,398,810
2196,40,398,810
2197,55,399,810
2198,70,400,810
2199,85,401,810
2200,100,402,810
2201,100,402,810
2202,100,402,811
2203,100,402,812
2204,100,402,813
2205,100,402,814
2206,100,402,814
2207,100,402,814
2208,90,402,814
2209,80,402,814
2210,70,402,814
2211,60,402,814
2212,50,402,814
2213,40,402,814
2214,40,402,814
2215,55,403,814
2216,70,404,814
2217,85,405,814
2218,100,406,814
2219,100,406,814
2220,100,406,815
2221,100,406,816
2222,100,406,817
2223,100,406,818
2224,100,406,819
2225,100,406,820
2226,100,406,821
2227,100,406,822
2228,100,406,823
2229,100,406,823
2230,100,406,823
2231,90,406,823
2232,80,406,823
2233,70,406,823
2234,60,406,823
2235,50,406,823
2236,40,406,823
2237,40,406,823
2238,55,407,823
2239,70,408,823
2240,85,409,823
2241,100,410,823
2242,100,410,823
2243,100,410,824
2244,100,410,825
2245,100,410,826
2246,100,410,827
2247,100,410,828
2248,100,410,828
2249,100,410,828
2250,90,410,828
2251,80,410,828
2252,70,410,828
2253,60,410,828
2254,50,410,828
2255,40,410,828
2256,40,410,828
2257,55,411,828
2258,70,412,828
2259,85,413,828
2260,100,414,828
2261,100,414,828
2262,100,414,829
2263,100,414,830
2264,100,414,831
2265,100,414,832
2266,100,414,833
2267,100,414,834
2268,100,414,834
2269,100,414,834
2270,90,414,834
2271,80,414,834
2272,70,414,834
2273,60,414,834
2274,50,414,834
2275,40,414,834
2276,40,414,834
2277,55,415,834
2278,70,416,834
2279,85,417,834
2280,100,418,834
2281,100,418,834
2282,100,418,835
2283,100,418,836
2284,100,418,837
2285,100,418,838
2286,100,418,838
2287,100,418,838
2288,90,418,838
2289,80,418,838
2290,70,418,838
2291,60,418,838
2292,50,418,838
2293,40,418,838
2294,40,418,838
2295,55,419,838
2296,70,420,838
2297,85,421,838
2298,100,422,838
2299,100,422,838
2300,100,422,839
2301,100,422,840
2302,100,422,841
2303,100,422,842
2304,100,422,842
2305,100,422,842
2306,90,422,842
2307,80,422,842
2308,70,422,842
2309,60,422,842
2310,50,422,842
2311,40,422,842
2312,40,422,842
2313,55,423,842
2314,70,424,842
2315,85,425,842
2316,100,426,842
2317,100,426,842
2318,100,426,843
2319,100,426,844
2320,100,426,845
2321,100,426,845
2322,100,426,845
2323,90,426,845
2324,80,426,845
2325,70,426,845
2326,60,426,845
2327,50,426,845
2328,40,426,845
2329,40,426,845
2330,55,427,845
2331,70,428,845
2332,85,429,845
2333,100,430,845
2334,100,430,845
2335,100,430,846
2336,100,430,847
2337,100,430,848
2338,100,430,848
2339,100,430,848
2340,90,430,848
2341,80,430,848
2342,70,430,848
2343,60,430,848
2344,50,430,848
2345,40,430,848
2346,40,430,848
2347,55,431,848
2348,70,432,848
2349,85,433,848
2350,100,434,848
2351,100,434,848
2352,100,434,849
2353,100,434,850
2354,100,434,851
2355,100,434,852
2356,100,434,852
2357,100,434,852
2358,90,434,852
2359,80,434,852
2360,70,434,852
2361,60,434,852
2362,50,434,852
2363,40,434,852
2364,40,434,852
2365,55,435,852
2366,70,436,852
2367,85,437,852
2368,100,438,852
2369,100,438,852
2370,100,438,853
2371,100,438,854
2372,100,438,855
2373,100,438,855
2374,100,438,855
2375,90,438,855
2376,80,438,855
2377,70,438,855
2378,60,438,855
2379,50,438,855
2380,40,438,855
2381,40,438,855
2382,55,439,855
2383,70,440,855
2384,85,441,855
2385,100,442,855
2386,100,442,855
2387,100,442,856
2388,100,442,857
2389,100,442,858
2390,100,442,858
2391,100,442,858
2392,90,442,858
2393,80,442,858
2394,70,442,858
2395,60,442,858
2396,50,442,858
2397,40,442,858
2398,40,442,858
2399,55,443,858
2400,70,444,858
2401,85,445,858
2402,100,446,858
2403,100,446,858
2404,100,446,859
2405,100,446,860
2406,100,446,861
2407,100,446,861
2408,100,446,861
2409,90,446,861
2410,80,446,861
2411,70,446,861
2412,60,446,861
2413,50,446,861
2414,40,446,861
2415,40,446,861
2416,55,447,861
2417,70,448,861
2418,85,449,861
2419,100,450,861
2420,100,450,861
2421,100,450,862
2422,100,450,863
2423,100,450,864
2424,100,450,865
2425,100,450,865
2426,100,450,865
2427,90,450,865
2428,80,450,865
2429,70,450,865
2430,60,450,865
2431,50,450,865
2432,40,450,865
2433,40,450,865
2434,55,451,865
2435,70,452,865
2436,85,453,865
2437,100,454,865
2438,100,454,865
2439,100,454,866
2440,100,454,867
2441,100,454,868
2442,100,454,868
2443,100,454,868
2444,90,454,868
2445,80,454,868
2446,70,454,868
2447,60,454,868
2448,50,454,868
2449,40,454,868
2450,40,454,868
2451,55,455,868
2452,70,456,868
2453,85,457,868
2454,100,458,868
2455,100,458,868
2456,100,458,869
2457,100,458,870
2458,100,458,870
2459,100,458,870
2460,90,458,870
2461,80,458,870
2462,70,458,870
2463,60,458,870
2464,50,458,870
2465,40,458,870
2466,40,458,870
2467,55,459,870
2468,70,460,870
2469,85,461,870
2470,100,462,870
2471,100,462,870
2472,100,462,871
2473,100,462,872
2474,100,462,873
2475,100,462,873
2476,100,462,873
2477,90,462,873
2478,80,462,873
2479,70,462,873
2480,60,462,873
2481,50,462,873
2482,40,462,873
2483,40,462,873
2484,55,463,873
2485,70,464,873
2486,85,465,873
2487,100,466,873
2488,100,466,873
2489,100,466,874
2490,100,466,875
2491,100,466,875
2492,100,466,875
2493,90,466,875
2494,80,466,875
2495,70,466,875
2496,60,466,875
2497,50,466,875
2498,40,466,875
2499,40,466,875
2500,55,467,875
2501,70,468,875
2502,85,469,875
2503,100,470,875
2504,100,470,875
2505,100,470,876
2506,100,470,877
2507,100,470,878
2508,100,470,878
2509,100,470,878
2510,90,470,878
2511,80,470,878
2512,70,470,878
2513,60,470,878
2514,50,470,878
2515,40,470,878
2516,40,470,878
2517,55,471,878
2518,70,472,878
2519,85,473,878
2520,100,474,878
2521,100,474,878
2522,100,474,879
2523,100,474,880
2524,100,474,881
2525,100,474,882
2526,100,474,882
2527,100,474,882
2528,90,474,882
2529,80,474,882
2530,70,474,882
2531,60,474,882
2532,50,474,882
2533,40,474,882
2534,40,474,882
2535,55,475,882
2536,70,476,882
2537,85,477,882
2538,100,478,882
2539,100,478,882
2540,100,478,883
2541,100,478,884
2542,100,478,885
2543,100,478,885
2544,100,478,885
2545,90,478,885
2546,80,478,885
2547,70,478,885
2548,60,478,885
2549,50,478,885
2550,40,478,885
2551,40,478,885
2552,55,479,885
2553,70,480,885
2554,85,481,885
2555,100,482,885
2556,100,482,885
2557,100,482,886
2558,100,482,887
2559,100,482,888
2560,100,482,889
2561,100,482,889
2562,100,482,889
2563,90,482,889
2564,80,482,889
2565,70,482,889
2566,60,482,889
2567,50,482,889
2568,40,482,889
2569,40,482,889
2570,55,483,889
2571,70,484,889
2572,85,485,889
2573,100,486,889
2574,100,486,889
2575,100,486,890
2576,100,486,891
2577,100,486,892
2578,100,486,893
2579,100,486,893
2580,100,486,893
2581,90,486,893
2582,80,486,893
2583,70,486,893
2584,60,486,893
2585,50,486,893
2586,40,486,893
2587,40,486,893
2588,55,487,893
2589,70,488,893
2590,85,489,893
2591,100,490,893
2592,100,490,893
2593,100,490,894
2594,100,490,895
2595,100,490,896
2596,100,490,897
2597,100,490,897
2598,100,490,897
2599,90,490,897
2600,80,490,897
2601,70,490,897
2602,60,490,897
2603,50,490,897
2604,40,490,897
2605,40,490,897
2606,55,491,897
2607,70,492,897
2608,85,493,897
2609,100,494,897
2610,100,494,897
2611,100,494,898
2612,100,494,899
2613,100,494,900
2614,100,494,901
2615,100,494,902
2616,100,494,903
2617,100,494,903
2618,100,494,903
2619,90,494,903
2620,80,494,903
2621,70,494,903
2622,60,494,903
2623,50,494,903
2624,40,494,903
2625,40,494,903
2626,55,495,903
2627,70,496,903
2628,85,497,903
2629,100,498,903
2630,100,498,903
2631,100,498,904
2632,100,498,905
2633,100,498,906
2634,100,498,907
2635,100,498,907
2636,100,498,907
2637,90,498,907
2638,80,498,907
2639,70,498,907
2640,60,498,907
2641,50,498,907
2642,40,498,907
2643,40,498,907
2644,55,499,907
2645,70,500,907
2646,85,501,907
2647,100,502,907
2648,100,502,907
2649,100,502,908
2650,100,502,909
2651,100,502,910
2652,100,502,910
2653,100,502,910
2654,90,502,910
2655,80,502,910
2656,70,502,910
2657,60,502,910
2658,50,502,910
2659,40,502,910
2660,40,502,910
2661,55,503,910
2662,70,504,910
2663,85,505,910
2664,100,506,910
2665,100,506,910
2666,100,506,911
2667,100,506,912
2668,100,506,913
2669,100,506,914
2670,100,506,915
2671,100,506,915
2672,100,506,915
2673,90,506,915
2674,80,506,915
2675,70,506,915
2676,60,506,915
2677,50,506,915
2678,40,506,915
2679,40,506,915
2680,55,507,915
2681,70,508,915
2682,85,509,915
2683,100,510,915
2684,100,510,915
2685,100,510,915
2686,100,510,915
2687,90,510,915
2688,80,510,915
2689,70,510,915
2690,60,510,915
2691,50,510,915
2692,40,510,915
2693,30,510,915
2694,20,510,915
2695,10,510,915
2696,0,510,915
2697,-10,510,915
2698,-10,510,915
2699,5,511,915
2700,20,512,915
2701,35,513,915
2702,50,514,915
2703,65,515,915
2704,80,516,915
2705,95,517,915
2706,110,518,915
2707,110,518,915
2708,110,518,915
2709,110,518,915
2710,100,518,915
2711,90,518,915
2712,80,518,915
2713,70,518,915
2714,60,518,915
2715,50,518,915
2716,40,518,915
2717,30,518,915
2718,20,518,915
2719,10,518,915
2720,0,518,915
2721,-10,518,915
2722,-10,518,915
2723,5,519,915
2724,20,520,915
2725,35,521,915
2726,50,522,915
2727,65,523,915
2728,80,524,915
2729,95,525,915
2730,110,526,915
2731,110,526,915
2732,110,526,915
2733,110,526,915
2734,100,526,915
2735,90,526,915
2736,80,526,915
2737,70,526,915
2738,60,526,915
2739,50,526,915
2740,40,526,915
2741,30,526,915
2742,20,526,915
2743,10,526,915
2744,0,526,915
2745,-10,526,915
2746,-10,526,915
2747,5,527,915
2748,20,528,915
2749,35,529,915
2750,50,530,915
2751,65,531,915
2752,80,532,915
2753,95,533,915
2754,110,534,915
2755,110,534,915
2756,110,534,915
2757,110,534,915
2758,100,534,915
2759,90,534,915
2760,80,534,915
2761,70,534,915
2762,60,534,915
2763,50,534,915
2764,40,534,915
2765,30,534,915
2766,20,534,915
2767,10,534,915
2768,0,534,915
2769,-10,534,915
2770,-10,534,915
2771,5,535,915
2772,20,536,915
2773,35,537,915
2774,50,538,915
2775,65,539,915
2776,80,540,915
2777,95,541,915
2778,110,542,915
2779,110,542,915
2780,110,542,915
2781,110,542,915
2782,100,542,915
2783,90,542,915
2784,80,542,915
2785,70,542,915
2786,60,542,915
2787,50,542,915
2788,40,542,915
2789,30,542,915
2790,20,542,915
2791,10,542,915
2792,0,542,915
2793,-10,542,915
2794,-10,542,915
2795,5,543,915
2796,20,544,915
2797,35,545,915
2798,50,546,915
2799,65,547,915
2800,80,548,915
2801,95,549,915
2802,110,550,915
2803,110,550,915
2804,110,550,915
2805,110,550,915
2806,100,550,915
2807,90,550,915
2808,80,550,915
2809,70,550,915
2810,60,550,915
2811,50,550,915
2812,40,550,915
2813,30,550,915
2814,20,550,915
2815,10,550,915
2816,0,550,915
2817,-10,550,915
2818,-10,550,915
2819,5,551,915
2820,20,552,915
2821,35,553,915
2822,50,554,915
2823,65,555,915
2824,80,556,915
2825,95,557,915
2826,110,558,915
2827,110,558,915
2828,110,558,915
2829,110,558,915
2830,100,558,915
2831,90,558,915
2832,80,558,915
2833,70,558,915
2834,60,558,915
2835,50,558,915
2836,40,558,915
2837,30,558,915
2838,20,558,915
2839,10,558,915
2840,0,558,915
2841,-10,558,915
2842,-10,558,915
2843,5,559,915
2844,20,560,915
2845,35,561,915
2846,50,562,915
2847,65,563,915
2848,80,564,915
