tour,faim,pensee,famine
5326,100,2780,503
5327,100,2780,503
5328,90,2780,503
5329,80,2780,503
5330,70,2780,503
5331,60,2780,503
5332,50,2780,503
5333,40,2780,503
5334,40,2780,503
5335,45,2781,503
5336,50,2782,503
5337,55,2783,503
5338,60,2784,503
5339,65,2785,503
5340,70,2786,503
5341,75,2787,503
5342,80,2788,503
5343,85,2789,503
5344,90,2790,503
5345,95,2791,503
5346,100,2792,503
5347,100,2792,503
5348,100,2792,503
5349,100,2792,503
5350,90,2792,503
5351,80,2792,503
5352,70,2792,503
5353,60,2792,503
5354,50,2792,503
5355,40,2792,503
5356,40,2792,503
5357,45,2793,503
5358,50,2794,503
5359,55,2795,503
5360,60,2796,503
5361,65,2797,503
5362,70,2798,503
5363,75,2799,503
5364,80,2800,503
5365,85,2801,503
5366,90,2802,503
5367,95,2803,503
5368,100,2804,503
5369,100,2804,503
5370,100,2804,503
5371,100,2804,503
5372,90,2804,503
5373,80,2804,503
5374,70,2804,503
5375,60,2804,503
5376,50,2804,503
5377,40,2804,503
5378,40,2804,503
5379,45,2805,503
5380,50,2806,503
5381,55,2807,503
5382,60,2808,503
5383,65,2809,503
5384,70,2810,503
5385,75,2811,503
5386,80,2812,503
5387,85,2813,503
5388,90,2814,503
5389,95,2815,503
5390,100,2816,503
5391,100,2816,503
5392,100,2816,504
5393,100,2816,505
5394,100,2816,506
5395,100,2816,506
5396,100,2816,506
5397,90,2816,506
5398,80,2816,506
5399,70,2816,506
5400,60,2816,506
5401,50,2816,506
5402,40,2816,506
5403,40,2816,506
5404,45,2817,506
5405,50,2818,506
5406,55,2819,506
5407,60,2820,506
5408,65,2821,506
5409,70,2822,506
5410,75,2823,506
5411,80,2824,506
5412,85,2825,506
5413,90,2826,506
5414,95,2827,506
5415,100,2828,506
5416,100,2828,506
5417,100,2828,507
5418,100,2828,507
5419,100,2828,507
5420,90,2828,507
5421,80,2828,507
5422,70,2828,507
5423,60,2828,507
5424,50,2828,507
5425,40,2828,507
5426,40,2828,507
5427,45,2829,507
5428,50,2830,507
5429,55,2831,507
5430,60,2832,507
5431,65,2833,507
5432,70,2834,507
5433,75,2835,507
5434,80,2836,507
5435,85,2837,507
5436,90,2838,507
5437,95,2839,507
5438,100,2840,507
5439,100,2840,507
5440,100,2840,507
5441,100,2840,507
5442,90,2840,507
5443,80,2840,507
5444,70,2840,507
5445,60,2840,507
5446,50,2840,507
5447,40,2840,507
5448,40,2840,507
5449,45,2841,507
5450,50,2842,507
5451,55,2843,507
5452,60,2844,507
5453,65,2845,507
5454,70,2846,507
5455,75,2847,507
5456,80,2848,507
5457,85,2849,507
5458,90,2850,507
5459,95,2851,507
5460,100,2852,507
5461,100,2852,507
5462,100,2852,508
5463,100,2852,509
5464,100,2852,509
5465,100,2852,509
5466,90,2852,509
5467,80,2852,509
5468,70,2852,509
5469,60,2852,509
5470,50,2852,509
5471,40,2852,509
5472,30,2852,509
5473,30,2852,509
5474,35,2853,509
5475,40,2854,509
5476,45,2855,509
5477,50,2856,509
5478,55,2857,509
5479,60,2858,509
5480,65,2859,509
5481,70,2860,509
5482,75,2861,509
5483,80,2862,509
5484,85,2863,509
5485,90,2864,509
5486,95,2865,509
5487,100,2866,509
5488,100,2866,509
5489,100,2866,510
5490,100,2866,511
5491,100,2866,512
5492,100,2866,512
5493,100,2866,512
5494,90,2866,512
5495,80,2866,512
5496,70,2866,512
5497,60,2866,512
5498,50,2866,512
5499,40,2866,512
5500,30,2866,512
5501,20,2866,512
5502,10,2866,512
5503,10,2866,512
5504,15,2867,512
5505,20,2868,512
5506,25,2869,512
5507,30,2870,512
5508,35,2871,512
5509,40,2872,512
5510,45,2873,512
5511,50,2874,512
5512,55,2875,512
5513,60,2876,512
5514,65,2877,512
5515,70,2878,512
5516,75,2879,512
5517,80,2880,512
5518,85,2881,512
5519,90,2882,512
5520,95,2883,512
5521,100,2884,512
5522,100,2884,512
5523,100,2884,513
5524,100,2884,514
5525,100,2884,515
5526,100,2884,515
5527,100,2884,515
5528,90,2884,515
5529,80,2884,515
5530,70,2884,515
5531,60,2884,515
5532,50,2884,515
5533,40,2884,515
5534,30,2884,515
5535,20,2884,515
5536,10,2884,515
5537,10,2884,515
5538,15,2885,515
5539,20,2886,515
5540,25,2887,515
5541,30,2888,515
5542,35,2889,515
5543,40,2890,515
5544,45,2891,515
5545,50,2892,515
5546,55,2893,515
5547,60,2894,515
5548,65,2895,515
5549,70,2896,515
5550,75,2897,515
5551,80,2898,515
5552,85,2899,515
5553,90,2900,515
5554,95,2901,515
5555,100,2902,515
5556,100,2902,515
5557,100,2902,515
5558,100,2902,515
5559,90,2902,515
5560,80,2902,515
5561,70,2902,515
5562,60,2902,515
5563,50,2902,515
5564,40,2902,515
5565,40,2902,515
5566,45,2903,515
5567,50,2904,515
5568,55,2905,515
5569,60,2906,515
5570,65,2907,515
5571,70,2908,515
5572,75,2909,515
5573,80,2910,515
5574,85,2911,515
5575,90,2912,515
5576,95,2913,515
5577,100,2914,515
5578,100,2914,515
5579,100,2914,516
5580,100,2914,517
5581,100,2914,518
5582,100,2914,519
5583,100,2914,520
5584,100,2914,521
5585,100,2914,521
5586,100,2914,521
5587,90,2914,521
5588,80,2914,521
5589,70,2914,521
5590,60,2914,521
5591,50,2914,521
5592,40,2914,521
5593,40,2914,521
5594,45,2915,521
5595,50,2916,521
5596,55,2917,521
5597,60,2918,521
5598,65,2919,521
5599,70,2920,521
5600,75,2921,521
5601,80,2922,521
5602,85,2923,521
5603,90,2924,521
5604,95,2925,521
5605,100,2926,521
5606,100,2926,521
5607,100,2926,522
5608,100,2926,523
5609,100,2926,524
5610,100,2926,525
5611,100,2926,525
5612,100,2926,525
5613,90,2926,525
5614,80,2926,525
5615,70,2926,525
5616,60,2926,525
5617,50,2926,525
5618,40,2926,525
5619,30,2926,525
5620,20,2926,525
5621,10,2926,525
5622,0,2926,525
5623,0,2926,525
5624,5,2927,525
5625,10,2928,525
5626,15,2929,525
5627,20,2930,525
5628,25,2931,525
5629,30,2932,525
5630,35,2933,525
5631,40,2934,525
5632,45,2935,525
5633,50,2936,525
5634,55,2937,525
5635,60,2938,525
5636,65,2939,525
5637,70,2940,525
5638,75,2941,525
5639,80,2942,525
5640,85,2943,525
5641,90,2944,525
5642,95,2945,525
5643,100,2946,525
5644,100,2946,525
5645,100,2946,526
5646,100,2946,527
5647,100,2946,528
5648,100,2946,529
5649,100,2946,530
5650,100,2946,531
5651,100,2946,531
5652,100,2946,531
5653,90,2946,531
5654,80,2946,531
5655,70,2946,531
5656,60,2946,531
5657,50,2946,531
5658,40,2946,531
5659,40,2946,531
5660,45,2947,531
5661,50,2948,531
5662,55,2949,531
5663,60,2950,531
5664,65,2951,531
5665,70,2952,531
5666,75,2953,531
5667,80,2954,531
5668,85,2955,531
5669,90,2956,531
5670,95,2957,531
5671,100,2958,531
5672,100,2958,531
5673,100,2958,532
5674,100,2958,533
5675,100,2958,533
5676,100,2958,533
5677,90,2958,533
5678,80,2958,533
5679,70,2958,533
5680,60,2958,533
5681,50,2958,533
5682,40,2958,533
5683,30,2958,533
5684,20,2958,533
5685,10,2958,533
5686,0,2958,533
5687,-10,2958,533
5688,-10,2958,533
5689,-5,2959,533
5690,0,2960,533
5691,5,2961,533
5692,10,2962,533
5693,15,2963,533
5694,20,2964,533
5695,25,2965,533
5696,30,2966,533
5697,35,2967,533
5698,40,2968,533
5699,45,2969,533
5700,50,2970,533
5701,55,2971,533
5702,60,2972,533
5703,65,2973,533
5704,70,2974,533
5705,75,2975,533
5706,80,2976,533
5707,85,2977,533
5708,90,2978,533
5709,95,2979,533
5710,100,2980,533
5711,100,2980,533
5712,100,2980,533
5713,100,2980,533
5714,90,2980,533
5715,80,2980,533
5716,70,2980,533
5717,60,2980,533
5718,50,2980,533
5719,40,2980,533
5720,40,2980,533
5721,45,2981,533
5722,50,2982,533
5723,55,2983,533
5724,60,2984,533
5725,65,2985,533
5726,70,2986,533
5727,75,2987,533
5728,80,2988,533
5729,85,2989,533
5730,90,2990,533
5731,95,2991,533
5732,100,2992,533
5733,100,2992,533
5734,100,2992,534
5735,100,2992,534
5736,100,2992,534
5737,90,2992,534
5738,80,2992,534
5739,70,2992,534
5740,60,2992,534
5741,50,2992,534
5742,40,2992,534
5743,30,2992,534
5744,30,2992,534
5745,35,2993,534
5746,40,2994,534
5747,45,2995,534
5748,50,2996,534
5749,55,2997,534
5750,60,2998,534
5751,65,2999,534
5752,70,3000,534
5753,75,3001,534
5754,80,3002,534
5755,85,3003,534
5756,90,3004,534
5757,95,3005,534
5758,100,3006,534
5759,100,3006,534
5760,100,3006,535
5761,100,3006,535
5762,100,3006,535
5763,90,3006,535
5764,80,3006,535
5765,70,3006,535
5766,60,3006,535
5767,50,3006,535
5768,40,3006,535
5769,40,3006,535
5770,45,3007,535
5771,50,3008,535
5772,55,3009,535
5773,60,3010,535
5774,65,3011,535
5775,70,3012,535
5776,75,3013,535
5777,80,3014,535
5778,85,3015,535
5779,90,3016,535
5780,95,3017,535
5781,100,3018,535
5782,100,3018,535
5783,100,3018,535
5784,100,3018,536
5785,100,3018,537
5786,100,3018,538
5787,100,3018,539
5788,100,3018,540
5789,100,3018,541
5790,100,3018,541
5791,100,3018,541
5792,90,3018,541
5793,80,3018,541
5794,70,3018,541
5795,60,3018,541
5796,50,3018,541
5797,40,3018,541
5798,40,3018,541
5799,45,3019,541
5800,50,3020,541
5801,55,3021,541
5802,60,3022,541
5803,65,3023,541
5804,70,3024,541
5805,75,3025,541
5806,80,3026,541
5807,85,3027,541
5808,90,3028,541
5809,95,3029,541
5810,100,3030,541
5811,100,3030,541
5812,100,3030,542
5813,100,3030,543
5814,100,3030,543
5815,100,3030,543
5816,90,3030,543
5817,80,3030,543
5818,70,3030,543
5819,60,3030,543
5820,50,3030,543
5821,40,3030,543
5822,30,3030,543
5823,20,3030,543
5824,10,3030,543
5825,0,3030,543
5826,-10,3030,543
5827,-10,3030,543
5828,-5,3031,543
5829,0,3032,543
5830,5,3033,543
5831,10,3034,543
5832,15,3035,543
5833,20,3036,543
5834,25,3037,543
5835,30,3038,543
5836,35,3039,543
5837,40,3040,543
5838,45,3041,543
5839,50,3042,543
5840,55,3043,543
5841,60,3044,543
5842,65,3045,543
5843,70,3046,543
5844,75,3047,543
5845,80,3048,543
5846,85,3049,543
5847,90,3050,543
5848,95,3051,543
5849,100,3052,543
5850,100,3052,543
5851,100,3052,543
5852,100,3052,543
5853,90,3052,543
5854,80,3052,543
5855,70,3052,543
5856,60,3052,543
5857,50,3052,543
5858,40,3052,543
5859,40,3052,543
5860,45,3053,543
5861,50,3054,543
5862,55,3055,543
5863,60,3056,543
5864,65,3057,543
5865,70,3058,543
5866,75,3059,543
5867,80,3060,543
5868,85,3061,543
5869,90,3062,543
5870,95,3063,543
5871,100,3064,543
5872,100,3064,543
5873,100,3064,544
5874,100,3064,545
5875,100,3064,545
5876,100,3064,545
5877,90,3064,545
5878,80,3064,545
5879,70,3064,545
5880,60,3064,545
5881,50,3064,545
5882,40,3064,545
5883,30,3064,545
5884,20,3064,545
5885,10,3064,545
5886,10,3064,545
5887,15,3065,545
5888,20,3066,545
5889,25,3067,545
5890,30,3068,545
5891,35,3069,545
5892,40,3070,545
5893,45,3071,545
5894,50,3072,545
5895,55,3073,545
5896,60,3074,545
5897,65,3075,545
5898,70,3076,545
5899,75,3077,545
5900,80,3078,545
5901,85,3079,545
5902,90,3080,545
5903,95,3081,545
5904,100,3082,545
5905,100,3082,545
5906,100,3082,545
5907,100,3082,545
5908,90,3082,545
5909,80,3082,545
5910,70,3082,545
5911,60,3082,545
5912,50,3082,545
5913,40,3082,545
5914,30,3082,545
5915,20,3082,545
5916,10,3082,545
5917,0,3082,545
5918,-10,3082,545
5919,-10,3082,545
5920,-5,3083,545
5921,0,3084,545
5922,5,3085,545
5923,10,3086,545
5924,15,3087,545
5925,20,3088,545
5926,25,3089,545
5927,30,3090,545
5928,35,3091,545
5929,40,3092,545
5930,45,3093,545
5931,50,3094,545
5932,55,3095,545
5933,60,3096,545
5934,65,3097,545
5935,70,3098,545
5936,75,3099,545
5937,80,3100,545
5938,85,3101,545
5939,90,3102,545
5940,95,3103,545
5941,100,3104,545
5942,100,3104,545
5943,100,3104,546
5944,100,3104,547
5945,100,3104,548
5946,100,3104,549
5947,100,3104,550
5948,100,3104,551
5949,100,3104,552
5950,100,3104,552
5951,100,3104,552
5952,90,3104,552
5953,80,3104,552
5954,70,3104,552
5955,60,3104,552
5956,50,3104,552
5957,40,3104,552
5958,30,3104,552
5959,30,3104,552
5960,35,3105,552
5961,40,3106,552
5962,45,3107,552
5963,50,3108,552
5964,55,3109,552
5965,60,3110,552
5966,65,3111,552
5967,70,3112,552
5968,75,3113,552
5969,80,3114,552
5970,85,3115,552
5971,90,3116,552
5972,95,3117,552
5973,100,3118,552
5974,100,3118,552
5975,100,3118,553
5976,100,3118,554
5977,100,3118,554
5978,100,3118,554
5979,90,3118,554
5980,80,3118,554
5981,70,3118,554
5982,60,3118,554
5983,50,3118,554
5984,40,3118,554
5985,30,3118,554
5986,20,3118,554
5987,10,3118,554
5988,10,3118,554
5989,15,3119,554
5990,20,3120,554
5991,25,3121,554
5992,30,3122,554
5993,35,3123,554
5994,40,3124,554
5995,45,3125,554
5996,50,3126,554
5997,55,3127,554
5998,60,3128,554
5999,65,3129,554
6000,70,3130,554
6001,75,3131,554
6002,80,3132,554
6003,85,3133,554
6004,90,3134,554
6005,95,3135,554
6006,100,3136,554
6007,100,3136,554
6008,100,3136,554
6009,100,3136,554
6010,90,3136,554
6011,80,3136,554
6012,70,3136,554
6013,60,3136,554
6014,50,3136,554
6015,40,3136,554
6016,30,3136,554
6017,20,3136,554
6018,20,3136,554
6019,25,3137,554
6020,30,3138,554
6021,35,3139,554
6022,40,3140,554
6023,45,3141,554
6024,50,3142,554
6025,55,3143,554
6026,60,3144,554
6027,65,3145,554
6028,70,3146,554
6029,75,3147,554
6030,80,3148,554
6031,85,3149,554
6032,90,3150,554
6033,95,3151,554
6034,100,3152,554
6035,100,3152,554
6036,100,3152,555
6037,100,3152,556
6038,100,3152,556
6039,100,3152,556
6040,90,3152,556
6041,80,3152,556
6042,70,3152,556
6043,60,3152,556
6044,50,3152,556
6045,40,3152,556
6046,40,3152,556
6047,45,3153,556
6048,50,3154,556
6049,55,3155,556
6050,60,3156,556
6051,65,3157,556
6052,70,3158,556
6053,75,3159,556
6054,80,3160,556
6055,85,3161,556
6056,90,3162,556
6057,95,3163,556
6058,100,3164,556
6059,100,3164,556
6060,100,3164,557
6061,100,3164,558
6062,100,3164,559
6063,100,3164,560
6064,100,3164,561
6065,100,3164,561
6066,100,3164,561
6067,90,3164,561
6068,80,3164,561
6069,70,3164,561
6070,60,3164,561
6071,50,3164,561
6072,40,3164,561
6073,30,3164,561
6074,20,3164,561
6075,10,3164,561
6076,10,3164,561
6077,15,3165,561
6078,20,3166,561
6079,25,3167,561
6080,30,3168,561
6081,35,3169,561
6082,40,3170,561
6083,45,3171,561
6084,50,3172,561
6085,55,3173,561
6086,60,3174,561
6087,65,3175,561
6088,70,3176,561
6089,75,3177,561
6090,80,3178,561
6091,85,3179,561
6092,90,3180,561
6093,95,3181,561
6094,100,3182,561
6095,100,3182,561
6096,100,3182,561
6097,100,3182,561
6098,90,3182,561
6099,80,3182,561
6100,70,3182,561
6101,60,3182,561
6102,50,3182,561
6103,40,3182,561
6104,40,3182,561
6105,45,3183,561
6106,50,3184,561
6107,55,3185,561
6108,60,3186,561
6109,65,3187,561
6110,70,3188,561
6111,75,3189,561
6112,80,3190,561
6113,85,3191,561
6114,90,3192,561
6115,95,3193,561
6116,100,3194,561
6117,100,3194,561
6118,100,3194,562
6119,100,3194,563
6120,100,3194,564
6121,100,3194,564
6122,100,3194,564
6123,90,3194,564
6124,80,3194,564
6125,70,3194,564
6126,60,3194,564
6127,50,3194,564
6128,40,3194,564
6129,40,3194,564
6130,45,3195,564
6131,50,3196,564
6132,55,3197,564
6133,60,3198,564
6134,65,3199,564
6135,70,3200,564
6136,75,3201,564
6137,80,3202,564
6138,85,3203,564
6139,90,3204,564
6140,95,3205,564
6141,100,3206,564
6142,100,3206,564
6143,100,3206,565
6144,100,3206,566
6145,100,3206,566
6146,100,3206,566
6147,90,3206,566
6148,80,3206,566
6149,70,3206,566
6150,60,3206,566
6151,50,3206,566
6152,40,3206,566
6153,40,3206,566
6154,45,3207,566
6155,50,3208,566
6156,55,3209,566
6157,60,3210,566
6158,65,3211,566
6159,70,3212,566
6160,75,3213,566
6161,80,3214,566
6162,85,3215,566
6163,90,3216,566
6164,95,3217,566
6165,100,3218,566
6166,100,3218,566
6167,100,3218,567
6168,100,3218,568
6169,100,3218,569
6170,100,3218,570
6171,100,3218,571
6172,100,3218,571
6173,100,3218,571
6174,90,3218,571
6175,80,3218,571
6176,70,3218,571
6177,60,3218,571
6178,50,3218,571
6179,40,3218,571
6180,40,3218,571
6181,45,3219,571
6182,50,3220,571
6183,55,3221,571
6184,60,3222,571
6185,65,3223,571
6186,70,3224,571
6187,75,3225,571
6188,80,3226,571
6189,85,3227,571
6190,90,3228,571
6191,95,3229,571
6192,100,3230,571
6193,100,3230,571
6194,100,3230,572
6195,100,3230,573
6196,100,3230,574
6197,100,3230,575
6198,100,3230,575
6199,100,3230,575
6200,90,3230,575
6201,80,3230,575
6202,70,3230,575
6203,60,3230,575
6204,50,3230,575
6205,40,3230,575
6206,30,3230,575
6207,20,3230,575
6208,10,3230,575
6209,0,3230,575
6210,-10,3230,575
6211,-10,3230,575
6212,-5,3231,575
6213,0,3232,575
6214,5,3233,575
6215,10,3234,575
6216,15,3235,575
6217,20,3236,575
6218,25,3237,575
6219,30,3238,575
6220,35,3239,575
6221,40,3240,575
6222,45,3241,575
6223,50,3242,575
6224,55,3243,575
6225,60,3244,575
6226,65,3245,575
6227,70,3246,575
6228,75,3247,575
6229,80,3248,575
6230,85,3249,575
6231,90,3250,575
6232,95,3251,575
6233,100,3252,575
6234,100,3252,575
6235,100,3252,576
6236,100,3252,577
6237,100,3252,577
6238,100,3252,577
6239,90,3252,577
6240,80,3252,577
6241,70,3252,577
6242,60,3252,577
6243,50,3252,577
6244,40,3252,577
6245,40,3252,577
6246,45,3253,577
6247,50,3254,577
6248,55,3255,577
6249,60,3256,577
6250,65,3257,577
6251,70,3258,577
6252,75,3259,577
6253,80,3260,577
6254,85,3261,577
6255,90,3262,577
6256,95,3263,577
6257,100,3264,577
6258,100,3264,577
6259,100,3264,578
6260,100,3264,578
6261,100,3264,578
6262,90,3264,578
6263,80,3264,578
6264,70,3264,578
6265,60,3264,578
6266,50,3264,578
6267,40,3264,578
6268,30,3264,578
6269,20,3264,578
6270,10,3264,578
6271,0,3264,578
6272,-10,3264,578
6273,-10,3264,578
6274,-5,3265,578
6275,0,3266,578
6276,5,3267,578
6277,10,3268,578
6278,15,3269,578
6279,20,3270,578
6280,25,3271,578
6281,30,3272,578
6282,35,3273,578
6283,40,3274,578
6284,45,3275,578
6285,50,3276,578
6286,55,3277,578
6287,60,3278,578
6288,65,3279,578
6289,70,3280,578
6290,75,3281,578
6291,80,3282,578
6292,85,3283,578
6293,90,3284,578
6294,95,3285,578
6295,100,3286,578
6296,100,3286,578
6297,100,3286,578
6298,100,3286,578
6299,90,3286,578
6300,80,3286,578
6301,70,3286,578
6302,60,3286,578
6303,50,3286,578
6304,40,3286,578
6305,40,3286,578
6306,45,3287,578
6307,50,3288,578
6308,55,3289,578
6309,60,3290,578
6310,65,3291,578
6311,70,3292,578
6312,75,3293,578
6313,80,3294,578
6314,85,3295,578
6315,90,3296,578
6316,95,3297,578
6317,100,3298,578
6318,100,3298,578
6319,100,3298,579
6320,100,3298,580
6321,100,3298,581
6322,100,3298,582
6323,100,3298,583
6324,100,3298,584
6325,100,3298,584
6326,100,3298,584
6327,90,3298,584
6328,80,3298,584
6329,70,3298,584
6330,60,3298,584
6331,50,3298,584
6332,40,3298,584
6333,30,3298,584
6334,20,3298,584
6335,10,3298,584
6336,0,3298,584
6337,-10,3298,584
6338,-10,3298,584
6339,-5,3299,584
6340,0,3300,584
6341,5,3301,584
6342,10,3302,584
6343,15,3303,584
6344,20,3304,584
6345,25,3305,584
6346,30,3306,584
6347,35,3307,584
6348,40,3308,584
6349,45,3309,584
6350,50,3310,584
6351,55,3311,584
6352,60,3312,584
6353,65,3313,584
6354,70,3314,584
6355,75,3315,584
6356,80,3316,584
6357,85,3317,584
6358,90,3318,584
6359,95,3319,584
6360,100,3320,584
6361,100,3320,584
6362,100,3320,584
6363,100,3320,584
6364,90,3320,584
6365,80,3320,584
6366,70,3320,584
6367,60,3320,584
6368,50,3320,584
6369,40,3320,584
6370,30,3320,584
6371,20,3320,584
6372,10,3320,584
6373,0,3320,584
6374,0,3320,584
6375,5,3321,584
6376,10,3322,584
6377,15,3323,584
6378,20,3324,584
6379,25,3325,584
6380,30,3326,584
6381,35,3327,584
6382,40,3328,584
6383,45,3329,584
6384,50,3330,584
6385,55,3331,584
6386,60,3332,584
6387,65,3333,584
6388,70,3334,584
6389,75,3335,584
6390,80,3336,584
6391,85,3337,584
6392,90,3338,584
6393,95,3339,584
6394,100,3340,584
6395,100,3340,584
6396,100,3340,585
6397,100,3340,585
6398,100,3340,585
6399,90,3340,585
6400,80,3340,585
6401,70,3340,585
6402,60,3340,585
6403,50,3340,585
6404,40,3340,585
6405,30,3340,585
6406,20,3340,585
6407,10,3340,585
6408,0,3340,585
6409,-10,3340,585
6410,-10,3340,585
6411,-5,3341,585
6412,0,3342,585
6413,5,3343,585
6414,10,3344,585
6415,15,3345,585
6416,20,3346,585
6417,25,3347,585
6418,30,3348,585
6419,35,3349,585
6420,40,3350,585
6421,45,3351,585
6422,50,3352,585
6423,55,3353,585
6424,60,3354,585
6425,65,3355,585
6426,70,3356,585
6427,75,3357,585
6428,80,3358,585
6429,85,3359,585
6430,90,3360,585
6431,95,3361,585
6432,100,3362,585
6433,100,3362,585
6434,100,3362,585
6435,100,3362,585
6436,90,3362,585
6437,80,3362,585
6438,70,3362,585
6439,60,3362,585
6440,50,3362,585
6441,40,3362,585
6442,40,3362,585
6443,45,3363,585
6444,50,3364,585
6445,55,3365,585
6446,60,3366,585
6447,65,3367,585
6448,70,3368,585
6449,75,3369,585
6450,80,3370,585
6451,85,3371,585
6452,90,3372,585
6453,95,3373,585
6454,100,3374,585
6455,100,3374,585
6456,100,3374,586
6457,100,3374,586
6458,100,3374,586
6459,90,3374,586
6460,80,3374,586
6461,70,3374,586
6462,60,3374,586
6463,50,3374,586
6464,40,3374,586
6465,30,3374,586
6466,20,3374,586
6467,10,3374,586
6468,0,3374,586
6469,0,3374,586
6470,5,3375,586
6471,10,3376,586
6472,15,3377,586
6473,20,3378,586
6474,25,3379,586
6475,30,3380,586
6476,35,3381,586
6477,40,3382,586
6478,45,3383,586
6479,50,3384,586
6480,55,3385,586
6481,60,3386,586
6482,65,3387,586
6483,70,3388,586
6484,75,3389,586
6485,80,3390,586
6486,85,3391,586
6487,90,3392,586
6488,95,3393,586
6489,100,3394,586
6490,100,3394,586
6491,100,3394,586
6492,100,3394,587
6493,100,3394,588
6494,100,3394,589
6495,100,3394,590
6496,100,3394,591
6497,100,3394,591
6498,100,3394,591
6499,90,3394,591
6500,80,3394,591
6501,70,3394,591
6502,60,3394,591
6503,50,3394,591
6504,40,3394,591
6505,30,3394,591
6506,20,3394,591
6507,10,3394,591
6508,0,3394,591
6509,0,3394,591
6510,5,3395,591
6511,10,3396,591
6512,15,3397,591
6513,20,3398,591
6514,25,3399,591
6515,30,3400,591
6516,35,3401,591
6517,40,3402,591
6518,45,3403,591
6519,50,3404,591
6520,55,3405,591
6521,60,3406,591
6522,65,3407,591
6523,70,3408,591
6524,75,3409,591
6525,80,3410,591
6526,85,3411,591
6527,90,3412,591
6528,95,3413,591
6529,100,3414,591
6530,100,3414,591
6531,100,3414,591
6532,100,3414,591
6533,90,3414,591
6534,80,3414,591
6535,70,3414,591
6536,60,3414,591
6537,50,3414,591
6538,40,3414,591
6539,30,3414,591
6540,20,3414,591
6541,10,3414,591
6542,10,3414,591
6543,15,3415,591
6544,20,3416,591
6545,25,3417,591
6546,30,3418,591
6547,35,3419,591
6548,40,3420,591
