tour,faim,pensee,famine
5730,50,2760,911
5731,40,2760,911
5732,30,2760,911
5733,20,2760,911
5734,10,2760,911
5735,0,2760,911
5736,-10,2760,911
5737,-10,2760,911
5738,-5,2761,911
5739,0,2762,911
5740,5,2763,911
5741,10,2764,911
5742,15,2765,911
5743,20,2766,911
5744,25,2767,911
5745,30,2768,911
5746,35,2769,911
5747,40,2770,911
5748,45,2771,911
5749,50,2772,911
5750,55,2773,911
5751,60,2774,911
5752,65,2775,911
5753,70,2776,911
5754,75,2777,911
5755,80,2778,911
5756,85,2779,911
5757,90,2780,911
5758,95,2781,911
5759,100,2782,911
5760,100,2782,911
5761,100,2782,912
5762,100,2782,913
5763,100,2782,914
5764,100,2782,915
5765,100,2782,916
5766,100,2782,916
5767,100,2782,916
5768,90,2782,916
5769,80,2782,916
5770,70,2782,916
5771,60,2782,916
5772,50,2782,916
5773,40,2782,916
5774,30,2782,916
5775,20,2782,916
5776,10,2782,916
5777,10,2782,916
5778,15,2783,916
5779,20,2784,916
5780,25,2785,916
5781,30,2786,916
5782,35,2787,916
5783,40,2788,916
5784,45,2789,916
5785,50,2790,916
5786,55,2791,916
5787,60,2792,916
5788,65,2793,916
5789,70,2794,916
5790,75,2795,916
5791,80,2796,916
5792,85,2797,916
5793,90,2798,916
5794,95,2799,916
5795,100,2800,916
5796,100,2800,916
5797,100,2800,917
5798,100,2800,917
5799,100,2800,917
5800,90,2800,917
5801,80,2800,917
5802,70,2800,917
5803,60,2800,917
5804,50,2800,917
5805,40,2800,917
5806,30,2800,917
5807,20,2800,917
5808,10,2800,917
5809,0,2800,917
5810,-10,2800,917
5811,-10,2800,917
5812,-5,2801,917
5813,0,2802,917
5814,5,2803,917
5815,10,2804,917
5816,15,2805,917
5817,20,2806,917
5818,25,2807,917
5819,30,2808,917
5820,35,2809,917
5821,40,2810,917
5822,45,2811,917
5823,50,2812,917
5824,55,2813,917
5825,60,2814,917
5826,65,2815,917
5827,70,2816,917
5828,75,2817,917
5829,80,2818,917
5830,85,2819,917
5831,90,2820,917
5832,95,2821,917
5833,100,2822,917
5834,100,2822,917
5835,100,2822,917
5836,100,2822,917
5837,90,2822,917
5838,80,2822,917
5839,70,2822,917
5840,60,2822,917
5841,50,2822,917
5842,40,2822,917
5843,40,2822,917
5844,45,2823,917
5845,50,2824,917
5846,55,2825,917
5847,60,2826,917
5848,65,2827,917
5849,70,2828,917
5850,75,2829,917
5851,80,2830,917
5852,85,2831,917
5853,90,2832,917
5854,95,2833,917
5855,100,2834,917
5856,100,2834,917
5857,100,2834,918
5858,100,2834,919
5859,100,2834,920
5860,100,2834,921
5861,100,2834,922
5862,100,2834,923
5863,100,2834,923
5864,100,2834,923
5865,90,2834,923
5866,80,2834,923
5867,70,2834,923
5868,60,2834,923
5869,50,2834,923
5870,40,2834,923
5871,30,2834,923
5872,20,2834,923
5873,10,2834,923
5874,10,2834,923
5875,15,2835,923
5876,20,2836,923
5877,25,2837,923
5878,30,2838,923
5879,35,2839,923
5880,40,2840,923
5881,45,2841,923
5882,50,2842,923
5883,55,2843,923
5884,60,2844,923
5885,65,2845,923
5886,70,2846,923
5887,75,2847,923
5888,80,2848,923
5889,85,2849,923
5890,90,2850,923
5891,95,2851,923
5892,100,2852,923
5893,100,2852,923
5894,100,2852,923
5895,100,2852,923
5896,90,2852,923
5897,80,2852,923
5898,70,2852,923
5899,60,2852,923
5900,50,2852,923
5901,40,2852,923
5902,30,2852,923
5903,20,2852,923
5904,10,2852,923
5905,0,2852,923
5906,-10,2852,923
5907,-10,2852,923
5908,-5,2853,923
5909,0,2854,923
5910,5,2855,923
5911,10,2856,923
5912,15,2857,923
5913,20,2858,923
5914,25,2859,923
5915,30,2860,923
5916,35,2861,923
5917,40,2862,923
5918,45,2863,923
5919,50,2864,923
5920,55,2865,923
5921,60,2866,923
5922,65,2867,923
5923,70,2868,923
5924,75,2869,923
5925,80,2870,923
5926,85,2871,923
5927,90,2872,923
5928,95,2873,923
5929,100,2874,923
5930,100,2874,923
5931,100,2874,923
5932,100,2874,924
5933,100,2874,925
5934,100,2874,926
5935,100,2874,927
5936,100,2874,928
5937,100,2874,929
5938,100,2874,929
5939,100,2874,929
5940,90,2874,929
5941,80,2874,929
5942,70,2874,929
5943,60,2874,929
5944,50,2874,929
5945,40,2874,929
5946,30,2874,929
5947,20,2874,929
5948,10,2874,929
5949,10,2874,929
5950,15,2875,929
5951,20,2876,929
5952,25,2877,929
5953,30,2878,929
5954,35,2879,929
5955,40,2880,929
5956,45,2881,929
5957,50,2882,929
5958,55,2883,929
5959,60,2884,929
5960,65,2885,929
5961,70,2886,929
5962,75,2887,929
5963,80,2888,929
5964,85,2889,929
5965,90,2890,929
5966,95,2891,929
5967,100,2892,929
5968,100,2892,929
5969,100,2892,930
5970,100,2892,931
5971,100,2892,931
5972,100,2892,931
5973,90,2892,931
5974,80,2892,931
5975,70,2892,931
5976,60,2892,931
5977,50,2892,931
5978,40,2892,931
5979,40,2892,931
5980,45,2893,931
5981,50,2894,931
5982,55,2895,931
5983,60,2896,931
5984,65,2897,931
5985,70,2898,931
5986,75,2899,931
5987,80,2900,931
5988,85,2901,931
5989,90,2902,931
5990,95,2903,931
5991,100,2904,931
5992,100,2904,931
5993,100,2904,932
5994,100,2904,933
5995,100,2904,934
5996,100,2904,934
5997,100,2904,934
5998,90,2904,934
5999,80,2904,934
6000,70,2904,934
6001,60,2904,934
6002,50,2904,934
6003,40,2904,934
6004,40,2904,934
6005,45,2905,934
6006,50,2906,934
6007,55,2907,934
6008,60,2908,934
6009,65,2909,934
6010,70,2910,934
6011,75,2911,934
6012,80,2912,934
6013,85,2913,934
6014,90,2914,934
6015,95,2915,934
6016,100,2916,934
6017,100,2916,934
6018,100,2916,935
6019,100,2916,935
6020,100,2916,935
6021,90,2916,935
6022,80,2916,935
6023,70,2916,935
6024,60,2916,935
6025,50,2916,935
6026,40,2916,935
6027,30,2916,935
6028,20,2916,935
6029,10,2916,935
6030,0,2916,935
6031,-10,2916,935
6032,-10,2916,935
6033,-5,2917,935
6034,0,2918,935
6035,5,2919,935
6036,10,2920,935
6037,15,2921,935
6038,20,2922,935
6039,25,2923,935
6040,30,2924,935
6041,35,2925,935
6042,40,2926,935
6043,45,2927,935
6044,50,2928,935
6045,55,2929,935
6046,60,2930,935
6047,65,2931,935
6048,70,2932,935
6049,75,2933,935
6050,80,2934,935
6051,85,2935,935
6052,90,2936,935
6053,95,2937,935
6054,100,2938,935
6055,100,2938,935
6056,100,2938,936
6057,100,2938,936
6058,100,2938,937
6059,100,2938,938
6060,100,2938,939
6061,100,2938,940
6062,100,2938,941
6063,100,2938,942
6064,100,2938,942
6065,100,2938,942
6066,90,2938,942
6067,80,2938,942
6068,70,2938,942
6069,60,2938,942
6070,50,2938,942
6071,40,2938,942
6072,30,2938,942
6073,20,2938,942
6074,10,2938,942
6075,0,2938,942
6076,-10,2938,942
6077,-10,2938,942
6078,-5,2939,942
6079,0,2940,942
6080,5,2941,942
6081,10,2942,942
6082,15,2943,942
6083,20,2944,942
6084,25,2945,942
6085,30,2946,942
6086,35,2947,942
6087,40,2948,942
6088,45,2949,942
6089,50,2950,942
6090,55,2951,942
6091,60,2952,942
6092,65,2953,942
6093,70,2954,942
6094,75,2955,942
6095,80,2956,942
6096,85,2957,942
6097,90,2958,942
6098,95,2959,942
6099,100,2960,942
6100,100,2960,942
6101,100,2960,942
6102,100,2960,942
6103,90,2960,942
6104,80,2960,942
6105,70,2960,942
6106,60,2960,942
6107,50,2960,942
6108,40,2960,942
6109,30,2960,942
6110,20,2960,942
6111,10,2960,942
6112,0,2960,942
6113,0,2960,942
6114,5,2961,942
6115,10,2962,942
6116,15,2963,942
6117,20,2964,942
6118,25,2965,942
6119,30,2966,942
6120,35,2967,942
6121,40,2968,942
6122,45,2969,942
6123,50,2970,942
6124,55,2971,942
6125,60,2972,942
6126,65,2973,942
6127,70,2974,942
6128,75,2975,942
6129,80,2976,942
6130,85,2977,942
6131,90,2978,942
6132,95,2979,942
6133,100,2980,942
6134,100,2980,942
6135,100,2980,942
6136,100,2980,942
6137,90,2980,942
6138,80,2980,942
6139,70,2980,942
6140,60,2980,942
6141,50,2980,942
6142,40,2980,942
6143,40,2980,942
6144,45,2981,942
6145,50,2982,942
6146,55,2983,942
6147,60,2984,942
6148,65,2985,942
6149,70,2986,942
6150,75,2987,942
6151,80,2988,942
6152,85,2989,942
6153,90,2990,942
6154,95,2991,942
6155,100,2992,942
6156,100,2992,942
6157,100,2992,943
6158,100,2992,944
6159,100,2992,945
6160,100,2992,946
6161,100,2992,947
6162,100,2992,947
6163,100,2992,947
6164,90,2992,947
6165,80,2992,947
6166,70,2992,947
6167,60,2992,947
6168,50,2992,947
6169,40,2992,947
6170,30,2992,947
6171,20,2992,947
6172,10,2992,947
6173,10,2992,947
6174,15,2993,947
6175,20,2994,947
6176,25,2995,947
6177,30,2996,947
6178,35,2997,947
6179,40,2998,947
6180,45,2999,947
6181,50,3000,947
6182,55,3001,947
6183,60,3002,947
6184,65,3003,947
6185,70,3004,947
6186,75,3005,947
6187,80,3006,947
6188,85,3007,947
6189,90,3008,947
6190,95,3009,947
6191,100,3010,947
6192,100,3010,947
6193,100,3010,948
6194,100,3010,949
6195,100,3010,949
6196,100,3010,949
6197,90,3010,949
6198,80,3010,949
6199,70,3010,949
6200,60,3010,949
6201,50,3010,949
6202,40,3010,949
6203,30,3010,949
6204,20,3010,949
6205,10,3010,949
6206,0,3010,949
6207,-10,3010,949
6208,-10,3010,949
6209,-5,3011,949
6210,0,3012,949
6211,5,3013,949
6212,10,3014,949
6213,15,3015,949
6214,20,3016,949
6215,25,3017,949
6216,30,3018,949
6217,35,3019,949
6218,40,3020,949
6219,45,3021,949
6220,50,3022,949
6221,55,3023,949
6222,60,3024,949
6223,65,3025,949
6224,70,3026,949
6225,75,3027,949
6226,80,3028,949
6227,85,3029,949
6228,90,3030,949
6229,95,3031,949
6230,100,3032,949
6231,100,3032,949
6232,100,3032,949
6233,100,3032,949
6234,90,3032,949
6235,80,3032,949
6236,70,3032,949
6237,60,3032,949
6238,50,3032,949
6239,40,3032,949
6240,40,3032,949
6241,45,3033,949
6242,50,3034,949
6243,55,3035,949
6244,60,3036,949
6245,65,3037,949
6246,70,3038,949
6247,75,3039,949
6248,80,3040,949
6249,85,3041,949
6250,90,3042,949
6251,95,3043,949
6252,100,3044,949
6253,100,3044,949
6254,100,3044,949
6255,100,3044,949
6256,90,3044,949
6257,80,3044,949
6258,70,3044,949
6259,60,3044,949
6260,50,3044,949
6261,40,3044,949
6262,40,3044,949
6263,45,3045,949
6264,50,3046,949
6265,55,3047,949
6266,60,3048,949
6267,65,3049,949
6268,70,3050,949
6269,75,3051,949
6270,80,3052,949
6271,85,3053,949
6272,90,3054,949
6273,95,3055,949
6274,100,3056,949
6275,100,3056,949
6276,100,3056,950
6277,100,3056,951
6278,100,3056,952
6279,100,3056,953
6280,100,3056,954
6281,100,3056,954
6282,100,3056,954
6283,90,3056,954
6284,80,3056,954
6285,70,3056,954
6286,60,3056,954
6287,50,3056,954
6288,40,3056,954
6289,30,3056,954
6290,20,3056,954
6291,10,3056,954
6292,10,3056,954
6293,15,3057,954
6294,20,3058,954
6295,25,3059,954
6296,30,3060,954
6297,35,3061,954
6298,40,3062,954
6299,45,3063,954
6300,50,3064,954
6301,55,3065,954
6302,60,3066,954
6303,65,3067,954
6304,70,3068,954
6305,75,3069,954
6306,80,3070,954
6307,85,3071,954
6308,90,3072,954
6309,95,3073,954
6310,100,3074,954
6311,100,3074,954
6312,100,3074,954
6313,100,3074,954
6314,90,3074,954
6315,80,3074,954
6316,70,3074,954
6317,60,3074,954
6318,50,3074,954
6319,40,3074,954
6320,30,3074,954
6321,20,3074,954
6322,10,3074,954
6323,0,3074,954
6324,-10,3074,954
6325,-10,3074,954
6326,-5,3075,954
6327,0,3076,954
6328,5,3077,954
6329,10,3078,954
6330,15,3079,954
6331,20,3080,954
6332,25,3081,954
6333,30,3082,954
6334,35,3083,954
6335,40,3084,954
6336,45,3085,954
6337,50,3086,954
6338,55,3087,954
6339,60,3088,954
6340,65,3089,954
6341,70,3090,954
6342,75,3091,954
6343,80,3092,954
6344,85,3093,954
6345,90,3094,954
6346,95,3095,954
6347,100,3096,954
6348,100,3096,954
6349,100,3096,954
6350,100,3096,954
6351,90,3096,954
6352,80,3096,954
6353,70,3096,954
6354,60,3096,954
6355,50,3096,954
6356,40,3096,954
6357,40,3096,954
6358,45,3097,954
6359,50,3098,954
6360,55,3099,954
6361,60,3100,954
6362,65,3101,954
6363,70,3102,954
6364,75,3103,954
6365,80,3104,954
6366,85,3105,954
6367,90,3106,954
6368,95,3107,954
6369,100,3108,954
6370,100,3108,954
6371,100,3108,955
6372,100,3108,956
6373,100,3108,957
6374,100,3108,957
6375,100,3108,957
6376,90,3108,957
6377,80,3108,957
6378,70,3108,957
6379,60,3108,957
6380,50,3108,957
6381,40,3108,957
6382,30,3108,957
6383,20,3108,957
6384,10,3108,957
6385,0,3108,957
6386,0,3108,957
6387,5,3109,957
6388,10,3110,957
6389,15,3111,957
6390,20,3112,957
6391,25,3113,957
6392,30,3114,957
6393,35,3115,957
6394,40,3116,957
6395,45,3117,957
6396,50,3118,957
6397,55,3119,957
6398,60,3120,957
6399,65,3121,957
6400,70,3122,957
6401,75,3123,957
6402,80,3124,957
6403,85,3125,957
6404,90,3126,957
6405,95,3127,957
6406,100,3128,957
6407,100,3128,957
6408,100,3128,958
6409,100,3128,959
6410,100,3128,959
6411,100,3128,959
6412,90,3128,959
6413,80,3128,959
6414,70,3128,959
6415,60,3128,959
6416,50,3128,959
6417,40,3128,959
6418,30,3128,959
6419,20,3128,959
6420,10,3128,959
6421,0,3128,959
6422,-10,3128,959
6423,-10,3128,959
6424,-5,3129,959
6425,0,3130,959
6426,5,3131,959
6427,10,3132,959
6428,15,3133,959
6429,20,3134,959
6430,25,3135,959
6431,30,3136,959
6432,35,3137,959
6433,40,3138,959
6434,45,3139,959
6435,50,3140,959
6436,55,3141,959
6437,60,3142,959
6438,65,3143,959
6439,70,3144,959
6440,75,3145,959
6441,80,3146,959
6442,85,3147,959
6443,90,3148,959
6444,95,3149,959
6445,100,3150,959
6446,100,3150,959
6447,100,3150,959
6448,100,3150,959
6449,90,3150,959
6450,80,3150,959
6451,70,3150,959
6452,60,3150,959
6453,50,3150,959
6454,40,3150,959
6455,40,3150,959
6456,45,3151,959
6457,50,3152,959
6458,55,3153,959
6459,60,3154,959
6460,65,3155,959
6461,70,3156,959
6462,75,3157,959
6463,80,3158,959
6464,85,3159,959
6465,90,3160,959
6466,95,3161,959
6467,100,3162,959
6468,100,3162,959
6469,100,3162,960
6470,100,3162,961
6471,100,3162,961
6472,100,3162,961
6473,90,3162,961
6474,80,3162,961
6475,70,3162,961
6476,60,3162,961
6477,50,3162,961
6478,40,3162,961
6479,40,3162,961
6480,45,3163,961
6481,50,3164,961
6482,55,3165,961
6483,60,3166,961
6484,65,3167,961
6485,70,3168,961
6486,75,3169,961
6487,80,3170,961
6488,85,3171,961
6489,90,3172,961
6490,95,3173,961
6491,100,3174,961
6492,100,3174,961
6493,100,3174,962
6494,100,3174,963
6495,100,3174,964
6496,100,3174,964
6497,100,3174,964
6498,90,3174,964
6499,80,3174,964
6500,70,3174,964
6501,60,3174,964
6502,50,3174,964
6503,40,3174,964
6504,30,3174,964
6505,20,3174,964
6506,10,3174,964
6507,0,3174,964
6508,0,3174,964
6509,5,3175,964
6510,10,3176,964
6511,15,3177,964
6512,20,3178,964
6513,25,3179,964
6514,30,3180,964
6515,35,3181,964
6516,40,3182,964
6517,45,3183,964
6518,50,3184,964
6519,55,3185,964
6520,60,3186,964
6521,65,3187,964
6522,70,3188,964
6523,75,3189,964
6524,80,3190,964
6525,85,3191,964
6526,90,3192,964
6527,95,3193,964
6528,100,3194,964
6529,100,3194,964
6530,100,3194,964
6531,100,3194,964
6532,90,3194,964
6533,80,3194,964
6534,70,3194,964
6535,60,3194,964
6536,50,3194,964
6537,40,3194,964
6538,40,3194,964
6539,45,3195,964
6540,50,3196,964
6541,55,3197,964
6542,60,3198,964
6543,65,3199,964
6544,70,3200,964
6545,75,3201,964
6546,80,3202,964
6547,85,3203,964
6548,90,3204,964
6549,95,3205,964
6550,100,3206,964
6551,100,3206,964
6552,100,3206,965
6553,100,3206,966
6554,100,3206,967
6555,100,3206,968
6556,100,3206,969
6557,100,3206,969
6558,100,3206,969
6559,90,3206,969
6560,80,3206,969
6561,70,3206,969
6562,60,3206,969
6563,50,3206,969
6564,40,3206,969
6565,40,3206,969
6566,45,3207,969
6567,50,3208,969
6568,55,3209,969
6569,60,3210,969
6570,65,3211,969
6571,70,3212,969
6572,75,3213,969
6573,80,3214,969
6574,85,3215,969
6575,90,3216,969
6576,95,3217,969
6577,100,3218,969
6578,100,3218,969
6579,100,3218,970
6580,100,3218,971
6581,100,3218,972
6582,100,3218,972
6583,100,3218,972
6584,90,3218,972
6585,80,3218,972
6586,70,3218,972
6587,60,3218,972
6588,50,3218,972
6589,40,3218,972
6590,30,3218,972
6591,20,3218,972
6592,10,3218,972
6593,10,3218,972
6594,15,3219,972
6595,20,3220,972
6596,25,3221,972
6597,30,3222,972
6598,35,3223,972
6599,40,3224,972
6600,45,3225,972
6601,50,3226,972
6602,55,3227,972
6603,60,3228,972
6604,65,3229,972
6605,70,3230,972
6606,75,3231,972
6607,80,3232,972
6608,85,3233,972
6609,90,3234,972
6610,95,3235,972
6611,100,3236,972
6612,100,3236,972
6613,100,3236,972
6614,100,3236,972
6615,90,3236,972
6616,80,3236,972
6617,70,3236,972
6618,60,3236,972
6619,50,3236,972
6620,40,3236,972
6621,30,3236,972
6622,20,3236,972
6623,10,3236,972
6624,0,3236,972
6625,-10,3236,972
6626,-10,3236,972
6627,-5,3237,972
6628,0,3238,972
6629,5,3239,972
6630,10,3240,972
6631,15,3241,972
6632,20,3242,972
6633,25,3243,972
6634,30,3244,972
6635,35,3245,972
6636,40,3246,972
6637,45,3247,972
6638,50,3248,972
6639,55,3249,972
6640,60,3250,972
6641,65,3251,972
6642,70,3252,972
6643,75,3253,972
6644,80,3254,972
6645,85,3255,972
6646,90,3256,972
6647,95,3257,972
6648,100,3258,972
6649,100,3258,972
6650,100,3258,972
6651,100,3258,972
6652,90,3258,972
6653,80,3258,972
6654,70,3258,972
6655,60,3258,972
6656,50,3258,972
6657,40,3258,972
6658,40,3258,972
6659,45,3259,972
6660,50,3260,972
6661,55,3261,972
6662,60,3262,972
6663,65,3263,972
6664,70,3264,972
6665,75,3265,972
6666,80,3266,972
6667,85,3267,972
6668,90,3268,972
6669,95,3269,972
6670,100,3270,972
6671,100,3270,972
6672,100,3270,972
6673,100,3270,972
6674,90,3270,972
6675,80,3270,972
6676,70,3270,972
6677,60,3270,972
6678,50,3270,972
6679,40,3270,972
6680,40,3270,972
6681,45,3271,972
6682,50,3272,972
6683,55,3273,972
6684,60,3274,972
6685,65,3275,972
6686,70,3276,972
6687,75,3277,972
6688,80,3278,972
6689,85,3279,972
6690,90,3280,972
6691,95,3281,972
6692,100,3282,972
6693,100,3282,972
6694,100,3282,972
6695,100,3282,972
6696,90,3282,972
6697,80,3282,972
6698,70,3282,972
6699,60,3282,972
6700,50,3282,972
6701,40,3282,972
6702,40,3282,972
6703,45,3283,972
6704,50,3284,972
6705,55,3285,972
6706,60,3286,972
6707,65,3287,972
6708,70,3288,972
6709,75,3289,972
6710,80,3290,972
6711,85,3291,972
6712,90,3292,972
6713,95,3293,972
6714,100,3294,972
6715,100,3294,972
6716,100,3294,973
6717,100,3294,974
6718,100,3294,974
6719,100,3294,974
6720,90,3294,974
6721,80,3294,974
6722,70,3294,974
6723,60,3294,974
6724,50,3294,974
6725,40,3294,974
6726,30,3294,974
6727,20,3294,974
6728,10,3294,974
6729,0,3294,974
6730,-10,3294,974
6731,-10,3294,974
6732,-5,3295,974
6733,0,3296,974
6734,5,3297,974
6735,10,3298,974
6736,15,3299,974
6737,20,3300,974
6738,25,3301,974
6739,30,3302,974
6740,35,3303,974
6741,40,3304,974
6742,45,3305,974
6743,50,3306,974
6744,55,3307,974
6745,60,3308,974
6746,65,3309,974
6747,70,3310,974
6748,75,3311,974
6749,80,3312,974
6750,85,3313,974
6751,90,3314,974
6752,95,3315,974
6753,100,3316,974
6754,100,3316,974
6755,100,3316,974
6756,100,3316,974
6757,90,3316,974
6758,80,3316,974
6759,70,3316,974
6760,60,3316,974
6761,50,3316,974
6762,40,3316,974
6763,30,3316,974
6764,20,3316,974
6765,10,3316,974
6766,0,3316,974
6767,-10,3316,974
6768,-10,3316,974
6769,-5,3317,974
6770,0,3318,974
6771,5,3319,974
6772,10,3320,974
6773,15,3321,974
6774,20,3322,974
6775,25,3323,974
6776,30,3324,974
6777,35,3325,974
6778,40,3326,974
6779,45,3327,974
6780,50,3328,974
6781,55,3329,974
6782,60,3330,974
6783,65,3331,974
6784,70,3332,974
6785,75,3333,974
6786,80,3334,974
6787,85,3335,974
6788,90,3336,974
6789,95,3337,974
6790,100,3338,974
6791,100,3338,974
6792,100,3338,974
6793,100,3338,974
6794,90,3338,974
6795,80,3338,974
6796,70,3338,974
6797,60,3338,974
6798,50,3338,974
6799,40,3338,974
6800,40,3338,974
6801,45,3339,974
6802,50,3340,974
6803,55,3341,974
6804,60,3342,974
6805,65,3343,974
6806,70,3344,974
6807,75,3345,974
6808,80,3346,974
6809,85,3347,974
6810,90,3348,974
6811,95,3349,974
6812,100,3350,974
6813,100,3350,974
6814,100,3350,975
6815,100,3350,976
6816,100,3350,976
6817,100,3350,976
6818,90,3350,976
6819,80,3350,976
6820,70,3350,976
6821,60,3350,976
6822,50,3350,976
6823,40,3350,976
6824,30,3350,976
6825,20,3350,976
6826,10,3350,976
6827,0,3350,976
6828,-10,3350,976
6829,-10,3350,976
6830,-5,3351,976
6831,0,3352,976
6832,5,3353,976
6833,10,3354,976
6834,15,3355,976
6835,20,3356,976
6836,25,3357,976
6837,30,3358,976
6838,35,3359,976
6839,40,3360,976
6840,45,3361,976
6841,50,3362,976
6842,55,3363,976
6843,60,3364,976
6844,65,3365,976
6845,70,3366,976
6846,75,3367,976
6847,80,3368,976
6848,85,3369,976
6849,90,3370,976
6850,95,3371,976
6851,100,3372,976
6852,100,3372,976
6853,100,3372,976
6854,100,3372,976
6855,90,3372,976
6856,80,3372,976
6857,70,3372,976
6858,60,3372,976
6859,50,3372,976
6860,40,3372,976
6861,30,3372,976
6862,20,3372,976
6863,10,3372,976
6864,0,3372,976
6865,-10,3372,976
6866,-10,3372,976
6867,-5,3373,976
6868,0,3374,976
6869,5,3375,976
6870,10,3376,976
6871,15,3377,976
6872,20,3378,976
6873,25,3379,976
6874,30,3380,976
6875,35,3381,976
6876,40,3382,976
6877,45,3383,976
6878,50,3384,976
6879,55,3385,976
6880,60,3386,976
6881,65,3387,976
6882,70,3388,976
6883,75,3389,976
6884,80,3390,976
6885,85,3391,976
6886,90,3392,976
6887,95,3393,976
6888,100,3394,976
6889,100,3394,976
6890,100,3394,977
6891,100,3394,978
6892,100,3394,979
6893,100,3394,980
6894,100,3394,981
6895,100,3394,982
6896,100,3394,983
6897,100,3394,984
6898,100,3394,985
6899,100,3394,986
6900,100,3394,987
6901,100,3394,988
6902,100,3394,989
6903,100,3394,990
6904,100,3394,991
6905,100,3394,992
6906,100,3394,993
6907,100,3394,994
6908,100,3394,995
6909,100,3394,996
6910,100,3394,997
6911,100,3394,998
6912,100,3394,999
6913,100,3394,1000
6914,100,3394,1001
6915,100,3394,1002
6916,100,3394,1003
6917,100,3394,1004
6918,100,3394,1005
6919,100,3394,1006
6920,100,3394,1007
6921,100,3394,1008
6922,100,3394,1009
6923,100,3394,1010
6924,100,3394,1011
6925,100,3394,1012
6926,100,3394,1013
6927,100,3394,1014
6928,100,3394,1015
6929,100,3394,1016
6930,100,3394,1017
6931,100,3394,1018
6932,100,3394,1019
6933,100,3394,1020
6934,100,3394,1021
6935,100,3394,1022
6936,100,3394,1023
6937,100,3394,1024
6938,100,3394,1025
6939,100,3394,1026
6940,100,3394,1027
6941,100,3394,1028
6942,100,3394,1029
6943,100,3394,1030
6944,100,3394,1031
6945,100,3394,1032
6946,100,3394,1033
6947,100,3394,1034
6948,100,3394,1035
6949,100,3394,1036
6950,100,3394,1037
6951,100,3394,1038
