tour,faim,pensee,famine
4282,50,1182,1402
4283,40,1182,1402
4284,30,1182,1402
4285,20,1182,1402
4286,10,1182,1402
4287,10,1182,1402
4288,20,1183,1402
4289,30,1184,1402
4290,40,1185,1402
4291,50,1186,1402
4292,60,1187,1402
4293,70,1188,1402
4294,80,1189,1402
4295,90,1190,1402
4296,100,1191,1402
4297,100,1191,1402
4298,100,1191,1403
4299,100,1191,1404
4300,100,1191,1405
4301,100,1191,1406
4302,100,1191,1406
4303,100,1191,1406
4304,90,1191,1406
4305,80,1191,1406
4306,70,1191,1406
4307,60,1191,1406
4308,50,1191,1406
4309,40,1191,1406
4310,30,1191,1406
4311,20,1191,1406
4312,10,1191,1406
4313,10,1191,1406
4314,20,1192,1406
4315,30,1193,1406
4316,40,1194,1406
4317,50,1195,1406
4318,60,1196,1406
4319,70,1197,1406
4320,80,1198,1406
4321,90,1199,1406
4322,100,1200,1406
4323,100,1200,1406
4324,100,1200,1407
4325,100,1200,1408
4326,100,1200,1409
4327,100,1200,1410
4328,100,1200,1411
4329,100,1200,1412
4330,100,1200,1413
4331,100,1200,1414
4332,100,1200,1415
4333,100,1200,1416
4334,100,1200,1417
4335,100,1200,1418
4336,100,1200,1419
4337,100,1200,1420
4338,100,1200,1421
4339,100,1200,1422
4340,100,1200,1423
4341,100,1200,1424
4342,100,1200,1425
4343,100,1200,1426
4344,100,1200,1427
4345,100,1200,1428
4346,100,1200,1429
4347,100,1200,1430
4348,100,1200,1431
4349,100,1200,1432
4350,100,1200,1433
4351,100,1200,1434
4352,100,1200,1435
4353,100,1200,1436
4354,100,1200,1437
4355,100,1200,1438
4356,100,1200,1439
4357,100,1200,1440
4358,100,1200,1441
4359,100,1200,1442
4360,100,1200,1443
4361,100,1200,1444
4362,100,1200,1445
4363,100,1200,1446
4364,100,1200,1447
4365,100,1200,1448
4366,100,1200,1449
4367,100,1200,1450
4368,100,1200,1451
4369,100,1200,1452
4370,100,1200,1453
4371,100,1200,1454
4372,100,1200,1455
4373,100,1200,1456
4374,100,1200,1457
4375,100,1200,1458
4376,100,1200,1459
4377,100,1200,1460
4378,100,1200,1461
4379,100,1200,1462
4380,100,1200,1463
4381,100,1200,1464
4382,100,1200,1464
4383,100,1200,1464
4384,90,1200,1464
4385,80,1200,1464
4386,70,1200,1464
4387,60,1200,1464
4388,50,1200,1464
4389,40,1200,1464
4390,30,1200,1464
4391,20,1200,1464
4392,10,1200,1464
4393,10,1200,1464
4394,20,1201,1464
4395,30,1202,1464
4396,40,1203,1464
4397,50,1204,1464
4398,60,1205,1464
4399,70,1206,1464
4400,80,1207,1464
4401,90,1208,1464
4402,100,1209,1464
4403,100,1209,1464
4404,100,1209,1465
4405,100,1209,1466
4406,100,1209,1467
4407,100,1209,1467
4408,100,1209,1467
4409,90,1209,1467
4410,80,1209,1467
4411,70,1209,1467
4412,60,1209,1467
4413,50,1209,1467
4414,40,1209,1467
4415,30,1209,1467
4416,20,1209,1467
4417,10,1209,1467
4418,10,1209,1467
4419,20,1210,1467
4420,30,1211,1467
4421,40,1212,1467
4422,50,1213,1467
4423,60,1214,1467
4424,70,1215,1467
4425,80,1216,1467
4426,90,1217,1467
4427,100,1218,1467
4428,100,1218,1467
4429,100,1218,1468
4430,100,1218,1469
4431,100,1218,1470
4432,100,1218,1470
4433,100,1218,1470
4434,90,1218,1470
4435,80,1218,1470
4436,70,1218,1470
4437,60,1218,1470
4438,50,1218,1470
4439,40,1218,1470
4440,30,1218,1470
4441,20,1218,1470
4442,10,1218,1470
4443,10,1218,1470
4444,20,1219,1470
4445,30,1220,1470
4446,40,1221,1470
4447,50,1222,1470
4448,60,1223,1470
4449,70,1224,1470
4450,80,1225,1470
4451,90,1226,1470
4452,100,1227,1470
4453,100,1227,1470
4454,100,1227,1471
4455,100,1227,1472
4456,100,1227,1472
4457,100,1227,1472
4458,90,1227,1472
4459,80,1227,1472
4460,70,1227,1472
4461,60,1227,1472
4462,50,1227,1472
4463,40,1227,1472
4464,30,1227,1472
4465,20,1227,1472
4466,10,1227,1472
4467,10,1227,1472
4468,20,1228,1472
4469,30,1229,1472
4470,40,1230,1472
4471,50,1231,1472
4472,60,1232,1472
4473,70,1233,1472
4474,80,1234,1472
4475,90,1235,1472
4476,100,1236,1472
4477,100,1236,1472
4478,100,1236,1473
4479,100,1236,1474
4480,100,1236,1474
4481,100,1236,1474
4482,90,1236,1474
4483,80,1236,1474
4484,70,1236,1474
4485,60,1236,1474
4486,50,1236,1474
4487,40,1236,1474
4488,30,1236,1474
4489,20,1236,1474
4490,10,1236,1474
4491,10,1236,1474
4492,20,1237,1474
4493,30,1238,1474
4494,40,1239,1474
4495,50,1240,1474
4496,60,1241,1474
4497,70,1242,1474
4498,80,1243,1474
4499,90,1244,1474
4500,100,1245,1474
4501,100,1245,1474
4502,100,1245,1475
4503,100,1245,1476
4504,100,1245,1477
4505,100,1245,1477
4506,100,1245,1477
4507,90,1245,1477
4508,80,1245,1477
4509,70,1245,1477
4510,60,1245,1477
4511,50,1245,1477
4512,40,1245,1477
4513,30,1245,1477
4514,20,1245,1477
4515,10,1245,1477
4516,10,1245,1477
4517,20,1246,1477
4518,30,1247,1477
4519,40,1248,1477
4520,50,1249,1477
4521,60,1250,1477
4522,70,1251,1477
4523,80,1252,1477
4524,90,1253,1477
4525,100,1254,1477
4526,100,1254,1477
4527,100,1254,1478
4528,100,1254,1478
4529,100,1254,1478
4530,90,1254,1478
4531,80,1254,1478
4532,70,1254,1478
4533,60,1254,1478
4534,50,1254,1478
4535,40,1254,1478
4536,30,1254,1478
4537,20,1254,1478
4538,10,1254,1478
4539,10,1254,1478
4540,20,1255,1478
4541,30,1256,1478
4542,40,1257,1478
4543,50,1258,1478
4544,60,1259,1478
4545,70,1260,1478
4546,80,1261,1478
4547,90,1262,1478
4548,100,1263,1478
4549,100,1263,1478
4550,100,1263,1479
4551,100,1263,1480
4552,100,1263,1480
4553,100,1263,1480
4554,90,1263,1480
4555,80,1263,1480
4556,70,1263,1480
4557,60,1263,1480
4558,50,1263,1480
4559,40,1263,1480
4560,30,1263,1480
4561,20,1263,1480
4562,10,1263,1480
4563,10,1263,1480
4564,20,1264,1480
4565,30,1265,1480
4566,40,1266,1480
4567,50,1267,1480
4568,60,1268,1480
4569,70,1269,1480
4570,80,1270,1480
4571,90,1271,1480
4572,100,1272,1480
4573,100,1272,1480
4574,100,1272,1481
4575,100,1272,1482
4576,100,1272,1482
4577,100,1272,1482
4578,90,1272,1482
4579,80,1272,1482
4580,70,1272,1482
4581,60,1272,1482
4582,50,1272,1482
4583,40,1272,1482
4584,30,1272,1482
4585,20,1272,1482
4586,10,1272,1482
4587,10,1272,1482
4588,20,1273,1482
4589,30,1274,1482
4590,40,1275,1482
4591,50,1276,1482
4592,60,1277,1482
4593,70,1278,1482
4594,80,1279,1482
4595,90,1280,1482
4596,100,1281,1482
4597,100,1281,1482
4598,100,1281,1483
4599,100,1281,1484
4600,100,1281,1484
4601,100,1281,1484
4602,90,1281,1484
4603,80,1281,1484
4604,70,1281,1484
4605,60,1281,1484
4606,50,1281,1484
4607,40,1281,1484
4608,30,1281,1484
4609,20,1281,1484
4610,10,1281,1484
4611,10,1281,1484
4612,20,1282,1484
4613,30,1283,1484
4614,40,1284,1484
4615,50,1285,1484
4616,60,1286,1484
4617,70,1287,1484
4618,80,1288,1484
4619,90,1289,1484
4620,100,1290,1484
4621,100,1290,1484
4622,100,1290,1485
4623,100,1290,1486
4624,100,1290,1486
4625,100,1290,1486
4626,90,1290,1486
4627,80,1290,1486
4628,70,1290,1486
4629,60,1290,1486
4630,50,1290,1486
4631,40,1290,1486
4632,30,1290,1486
4633,20,1290,1486
4634,10,1290,1486
4635,10,1290,1486
4636,20,1291,1486
4637,30,1292,1486
4638,40,1293,1486
4639,50,1294,1486
4640,60,1295,1486
4641,70,1296,1486
4642,80,1297,1486
4643,90,1298,1486
4644,100,1299,1486
4645,100,1299,1486
4646,100,1299,1487
4647,100,1299,1488
4648,100,1299,1489
4649,100,1299,1490
4650,100,1299,1490
4651,100,1299,1490
4652,90,1299,1490
4653,80,1299,1490
4654,70,1299,1490
4655,60,1299,1490
4656,50,1299,1490
4657,40,1299,1490
4658,30,1299,1490
4659,20,1299,1490
4660,10,1299,1490
4661,10,1299,1490
4662,20,1300,1490
4663,30,1301,1490
4664,40,1302,1490
4665,50,1303,1490
4666,60,1304,1490
4667,70,1305,1490
4668,80,1306,1490
4669,90,1307,1490
4670,100,1308,1490
4671,100,1308,1490
4672,100,1308,1491
4673,100,1308,1492
4674,100,1308,1493
4675,100,1308,1494
4676,100,1308,1495
4677,100,1308,1496
4678,100,1308,1497
4679,100,1308,1498
4680,100,1308,1499
4681,100,1308,1500
4682,100,1308,1500
4683,100,1308,1500
4684,90,1308,1500
4685,80,1308,1500
4686,70,1308,1500
4687,60,1308,1500
4688,50,1308,1500
4689,40,1308,1500
4690,30,1308,1500
4691,20,1308,1500
4692,10,1308,1500
4693,10,1308,1500
4694,20,1309,1500
4695,30,1310,1500
4696,40,1311,1500
4697,50,1312,1500
4698,60,1313,1500
4699,70,1314,1500
4700,80,1315,1500
4701,90,1316,1500
4702,100,1317,1500
4703,100,1317,1500
4704,100,1317,1501
4705,100,1317,1502
4706,100,1317,1503
4707,100,1317,1503
4708,100,1317,1503
4709,90,1317,1503
4710,80,1317,1503
4711,70,1317,1503
4712,60,1317,1503
4713,50,1317,1503
4714,40,1317,1503
4715,30,1317,1503
4716,20,1317,1503
4717,10,1317,1503
4718,10,1317,1503
4719,20,1318,1503
4720,30,1319,1503
4721,40,1320,1503
4722,50,1321,1503
4723,60,1322,1503
4724,70,1323,1503
4725,80,1324,1503
4726,90,1325,1503
4727,100,1326,1503
4728,100,1326,1503
4729,100,1326,1504
4730,100,1326,1505
4731,100,1326,1505
4732,100,1326,1505
4733,90,1326,1505
4734,80,1326,1505
4735,70,1326,1505
4736,60,1326,1505
4737,50,1326,1505
4738,40,1326,1505
4739,30,1326,1505
4740,20,1326,1505
4741,10,1326,1505
4742,10,1326,1505
4743,20,1327,1505
4744,30,1328,1505
4745,40,1329,1505
4746,50,1330,1505
4747,60,1331,1505
4748,70,1332,1505
4749,80,1333,1505
4750,90,1334,1505
4751,100,1335,1505
4752,100,1335,1505
4753,100,1335,1506
4754,100,1335,1507
4755,100,1335,1508
4756,100,1335,1509
4757,100,1335,1510
4758,100,1335,1511
4759,100,1335,1512
4760,100,1335,1513
4761,100,1335,1514
4762,100,1335,1515
4763,100,1335,1515
4764,100,1335,1515
4765,90,1335,1515
4766,80,1335,1515
4767,70,1335,1515
4768,60,1335,1515
4769,50,1335,1515
4770,40,1335,1515
4771,30,1335,1515
4772,20,1335,1515
4773,10,1335,1515
4774,10,1335,1515
4775,20,1336,1515
4776,30,1337,1515
4777,40,1338,1515
4778,50,1339,1515
4779,60,1340,1515
4780,70,1341,1515
4781,80,1342,1515
4782,90,1343,1515
4783,100,1344,1515
4784,100,1344,1515
4785,100,1344,1516
4786,100,1344,1517
4787,100,1344,1518
4788,100,1344,1519
4789,100,1344,1520
4790,100,1344,1521
4791,100,1344,1522
4792,100,1344,1523
4793,100,1344,1524
4794,100,1344,1525
4795,100,1344,1526
4796,100,1344,1527
4797,100,1344,1528
4798,100,1344,1529
4799,100,1344,1530
4800,100,1344,1531
4801,100,1344,1532
4802,100,1344,1533
4803,100,1344,1534
4804,100,1344,1535
4805,100,1344,1536
4806,100,1344,1537
4807,100,1344,1538
4808,100,1344,1539
4809,100,1344,1540
4810,100,1344,1541
4811,100,1344,1542
4812,100,1344,1543
4813,100,1344,1544
4814,100,1344,1545
4815,100,1344,1546
4816,100,1344,1547
4817,100,1344,1548
4818,100,1344,1549
4819,100,1344,1550
4820,100,1344,1551
4821,100,1344,1552
4822,100,1344,1553
4823,100,1344,1554
4824,100,1344,1555
4825,100,1344,1556
4826,100,1344,1557
4827,100,1344,1558
4828,100,1344,1559
4829,100,1344,1560
4830,100,1344,1561
4831,100,1344,1562
4832,100,1344,1563
4833,100,1344,1564
4834,100,1344,1565
4835,100,1344,1566
4836,100,1344,1567
4837,100,1344,1568
4838,100,1344,1569
4839,100,1344,1570
4840,100,1344,1571
4841,100,1344,1572
4842,100,1344,1573
4843,100,1344,1574
4844,100,1344,1575
4845,100,1344,1576
4846,100,1344,1577
4847,100,1344,1578
4848,100,1344,1579
4849,100,1344,1580
4850,100,1344,1581
4851,100,1344,1582
4852,100,1344,1583
4853,100,1344,1584
4854,100,1344,1585
4855,100,1344,1586
4856,100,1344,1587
4857,100,1344,1588
4858,100,1344,1589
4859,100,1344,1590
4860,100,1344,1591
4861,100,1344,1592
4862,100,1344,1593
4863,100,1344,1594
4864,100,1344,1595
4865,100,1344,1596
4866,100,1344,1597
4867,100,1344,1598
4868,100,1344,1599
4869,100,1344,1600
4870,100,1344,1601
4871,100,1344,1602
4872,100,1344,1603
4873,100,1344,1604
4874,100,1344,1605
4875,100,1344,1606
4876,100,1344,1607
4877,100,1344,1608
4878,100,1344,1609
4879,100,1344,1610
4880,100,1344,1611
4881,100,1344,1612
4882,100,1344,1613
4883,100,1344,1614
4884,100,1344,1615
4885,100,1344,1616
4886,100,1344,1617
4887,100,1344,1618
4888,100,1344,1619
4889,100,1344,1620
4890,100,1344,1621
4891,100,1344,1622
4892,100,1344,1623
4893,100,1344,1624
4894,100,1344,1625
4895,100,1344,1626
4896,100,1344,1627
4897,100,1344,1628
4898,100,1344,1629
4899,100,1344,1630
4900,100,1344,1631
4901,100,1344,1632
4902,100,1344,1633
4903,100,1344,1634
4904,100,1344,1635
4905,100,1344,1636
4906,100,1344,1637
4907,100,1344,1638
4908,100,1344,1639
4909,100,1344,1640
4910,100,1344,1641
4911,100,1344,1642
4912,100,1344,1643
4913,100,1344,1644
4914,100,1344,1645
4915,100,1344,1646
4916,100,1344,1647
4917,100,1344,1648
4918,100,1344,1649
4919,100,1344,1650
4920,100,1344,1650
4921,100,1344,1650
4922,90,1344,1650
4923,80,1344,1650
4924,70,1344,1650
4925,60,1344,1650
4926,50,1344,1650
4927,40,1344,1650
4928,30,1344,1650
4929,20,1344,1650
4930,10,1344,1650
4931,10,1344,1650
4932,20,1345,1650
4933,30,1346,1650
4934,40,1347,1650
4935,50,1348,1650
4936,60,1349,1650
4937,70,1350,1650
4938,80,1351,1650
4939,90,1352,1650
4940,100,1353,1650
4941,100,1353,1650
4942,100,1353,1651
4943,100,1353,1652
4944,100,1353,1653
4945,100,1353,1654
4946,100,1353,1655
4947,100,1353,1656
4948,100,1353,1657
4949,100,1353,1658
4950,100,1353,1659
4951,100,1353,1659
4952,100,1353,1659
4953,90,1353,1659
4954,80,1353,1659
4955,70,1353,1659
4956,60,1353,1659
4957,50,1353,1659
4958,40,1353,1659
4959,30,1353,1659
4960,20,1353,1659
4961,10,1353,1659
4962,10,1353,1659
4963,20,1354,1659
4964,30,1355,1659
4965,40,1356,1659
4966,50,1357,1659
4967,60,1358,1659
4968,70,1359,1659
4969,80,1360,1659
4970,90,1361,1659
4971,100,1362,1659
4972,100,1362,1659
4973,100,1362,1660
4974,100,1362,1661
4975,100,1362,1662
4976,100,1362,1663
4977,100,1362,1664
4978,100,1362,1665
4979,100,1362,1665
4980,100,1362,1665
4981,90,1362,1665
4982,80,1362,1665
4983,70,1362,1665
4984,60,1362,1665
4985,50,1362,1665
4986,40,1362,1665
4987,30,1362,1665
4988,20,1362,1665
4989,10,1362,1665
4990,10,1362,1665
4991,20,1363,1665
4992,30,1364,1665
4993,40,1365,1665
4994,50,1366,1665
4995,60,1367,1665
4996,70,1368,1665
4997,80,1369,1665
4998,90,1370,1665
4999,100,1371,1665
5000,100,1371,1665
5001,100,1371,1666
5002,100,1371,1667
5003,100,1371,1668
5004,100,1371,1669
5005,100,1371,1670
5006,100,1371,1671
5007,100,1371,1672
5008,100,1371,1673
5009,100,1371,1674
5010,100,1371,1675
5011,100,1371,1676
5012,100,1371,1677
5013,100,1371,1678
5014,100,1371,1678
5015,100,1371,1678
5016,90,1371,1678
5017,80,1371,1678
5018,70,1371,1678
5019,60,1371,1678
5020,50,1371,1678
5021,40,1371,1678
5022,30,1371,1678
5023,20,1371,1678
5024,10,1371,1678
5025,10,1371,1678
5026,20,1372,1678
5027,30,1373,1678
5028,40,1374,1678
5029,50,1375,1678
5030,60,1376,1678
5031,70,1377,1678
5032,80,1378,1678
5033,90,1379,1678
5034,100,1380,1678
5035,100,1380,1678
5036,100,1380,1679
5037,100,1380,1680
5038,100,1380,1681
5039,100,1380,1682
5040,100,1380,1682
5041,100,1380,1682
5042,90,1380,1682
5043,80,1380,1682
5044,70,1380,1682
5045,60,1380,1682
5046,50,1380,1682
5047,40,1380,1682
5048,30,1380,1682
5049,20,1380,1682
5050,10,1380,1682
5051,10,1380,1682
5052,20,1381,1682
5053,30,1382,1682
5054,40,1383,1682
5055,50,1384,1682
5056,60,1385,1682
5057,70,1386,1682
5058,80,1387,1682
5059,90,1388,1682
5060,100,1389,1682
5061,100,1389,1682
5062,100,1389,1683
5063,100,1389,1684
5064,100,1389,1685
5065,100,1389,1686
5066,100,1389,1686
5067,100,1389,1686
5068,90,1389,1686
5069,80,1389,1686
5070,70,1389,1686
5071,60,1389,1686
5072,50,1389,1686
5073,40,1389,1686
5074,30,1389,1686
5075,20,1389,1686
5076,10,1389,1686
5077,10,1389,1686
5078,20,1390,1686
5079,30,1391,1686
5080,40,1392,1686
5081,50,1393,1686
5082,60,1394,1686
5083,70,1395,1686
5084,80,1396,1686
5085,90,1397,1686
5086,100,1398,1686
5087,100,1398,1686
5088,100,1398,1687
5089,100,1398,1688
5090,100,1398,1689
5091,100,1398,1690
5092,100,1398,1690
5093,100,1398,1690
5094,90,1398,1690
5095,80,1398,1690
5096,70,1398,1690
5097,60,1398,1690
5098,50,1398,1690
5099,40,1398,1690
5100,30,1398,1690
5101,20,1398,1690
5102,10,1398,1690
5103,10,1398,1690
5104,20,1399,1690
5105,30,1400,1690
5106,40,1401,1690
5107,50,1402,1690
5108,60,1403,1690
5109,70,1404,1690
5110,80,1405,1690
5111,90,1406,1690
5112,100,1407,1690
5113,100,1407,1690
5114,100,1407,1691
5115,100,1407,1692
5116,100,1407,1693
5117,100,1407,1694
5118,100,1407,1695
5119,100,1407,1696
5120,100,1407,1696
5121,100,1407,1696
5122,90,1407,1696
5123,80,1407,1696
5124,70,1407,1696
5125,60,1407,1696
5126,50,1407,1696
5127,40,1407,1696
5128,30,1407,1696
5129,20,1407,1696
5130,10,1407,1696
5131,10,1407,1696
5132,20,1408,1696
5133,30,1409,1696
5134,40,1410,1696
5135,50,1411,1696
5136,60,1412,1696
5137,70,1413,1696
5138,80,1414,1696
5139,90,1415,1696
5140,100,1416,1696
5141,100,1416,1696
5142,100,1416,1697
5143,100,1416,1698
5144,100,1416,1698
5145,100,1416,1699
5146,100,1416,1700
5147,100,1416,1701
5148,100,1416,1702
5149,100,1416,1703
5150,100,1416,1704
5151,100,1416,1705
5152,100,1416,1706
5153,100,1416,1707
5154,100,1416,1707
5155,100,1416,1707
5156,90,1416,1707
5157,80,1416,1707
5158,70,1416,1707
5159,60,1416,1707
5160,50,1416,1707
5161,40,1416,1707
5162,30,1416,1707
5163,20,1416,1707
5164,10,1416,1707
5165,10,1416,1707
5166,20,1417,1707
5167,30,1418,1707
5168,40,1419,1707
5169,50,1420,1707
5170,60,1421,1707
5171,70,1422,1707
5172,80,1423,1707
5173,90,1424,1707
5174,100,1425,1707
5175,100,1425,1707
5176,100,1425,1708
5177,100,1425,1709
5178,100,1425,1710
5179,100,1425,1711
5180,100,1425,1712
5181,100,1425,1713
5182,100,1425,1714
5183,100,1425,1715
5184,100,1425,1716
5185,100,1425,1717
5186,100,1425,1718
5187,100,1425,1719
5188,100,1425,1720
5189,100,1425,1720
5190,100,1425,1720
5191,90,1425,1720
5192,80,1425,1720
5193,70,1425,1720
5194,60,1425,1720
5195,50,1425,1720
5196,40,1425,1720
5197,30,1425,1720
5198,20,1425,1720
5199,10,1425,1720
5200,10,1425,1720
5201,20,1426,1720
5202,30,1427,1720
5203,40,1428,1720
5204,50,1429,1720
5205,60,1430,1720
5206,70,1431,1720
5207,80,1432,1720
5208,90,1433,1720
5209,100,1434,1720
5210,100,1434,1720
5211,100,1434,1721
5212,100,1434,1722
5213,100,1434,1723
5214,100,1434,1724
5215,100,1434,1725
5216,100,1434,1726
5217,100,1434,1727
5218,100,1434,1728
5219,100,1434,1729
5220,100,1434,1730
5221,100,1434,1730
5222,100,1434,1730
5223,90,1434,1730
5224,80,1434,1730
5225,70,1434,1730
5226,60,1434,1730
5227,50,1434,1730
5228,40,1434,1730
5229,30,1434,1730
5230,20,1434,1730
5231,10,1434,1730
5232,0,1434,1730
5233,-10,1434,1730
5234,-10,1434,1730
5235,0,1435,1730
5236,10,1436,1730
5237,20,1437,1730
5238,30,1438,1730
5239,40,1439,1730
5240,50,1440,1730
5241,60,1441,1730
5242,70,1442,1730
5243,80,1443,1730
5244,90,1444,1730
5245,100,1445,1730
5246,100,1445,1730
5247,100,1445,1731
5248,100,1445,1732
5249,100,1445,1733
5250,100,1445,1734
5251,100,1445,1734
5252,100,1445,1734
5253,90,1445,1734
5254,80,1445,1734
5255,70,1445,1734
5256,60,1445,1734
5257,50,1445,1734
5258,40,1445,1734
5259,30,1445,1734
5260,20,1445,1734
5261,10,1445,1734
5262,0,1445,1734
5263,0,1445,1734
5264,10,1446,1734
5265,20,1447,1734
5266,30,1448,1734
5267,40,1449,1734
5268,50,1450,1734
5269,60,1451,1734
5270,70,1452,1734
5271,80,1453,1734
5272,90,1454,1734
5273,100,1455,1734
5274,100,1455,1734
5275,100,1455,1735
5276,100,1455,1736
5277,100,1455,1737
5278,100,1455,1737
5279,100,1455,1737
5280,90,1455,1737
5281,80,1455,1737
5282,70,1455,1737
5283,60,1455,1737
5284,50,1455,1737
5285,40,1455,1737
5286,30,1455,1737
5287,20,1455,1737
5288,10,1455,1737
5289,10,1455,1737
5290,20,1456,1737
5291,30,1457,1737
5292,40,1458,1737
5293,50,1459,1737
5294,60,1460,1737
5295,70,1461,1737
5296,80,1462,1737
5297,90,1463,1737
5298,100,1464,1737
5299,100,1464,1737
5300,100,1464,1738
5301,100,1464,1739
5302,100,1464,1740
5303,100,1464,1740
5304,100,1464,1740
5305,90,1464,1740
5306,80,1464,1740
5307,70,1464,1740
5308,60,1464,1740
5309,50,1464,1740
5310,40,1464,1740
5311,30,1464,1740
5312,20,1464,1740
5313,10,1464,1740
5314,10,1464,1740
5315,20,1465,1740
5316,30,1466,1740
5317,40,1467,1740
5318,50,1468,1740
5319,60,1469,1740
5320,70,1470,1740
5321,80,1471,1740
5322,90,1472,1740
5323,100,1473,1740
5324,100,1473,1740
5325,100,1473,1740
5326,100,1473,1740
5327,90,1473,1740
5328,80,1473,1740
5329,70,1473,1740
5330,60,1473,1740
5331,50,1473,1740
5332,40,1473,1740
5333,30,1473,1740
5334,20,1473,1740
5335,10,1473,1740
5336,10,1473,1740
5337,20,1474,1740
5338,30,1475,1740
5339,40,1476,1740
5340,50,1477,1740
5341,60,1478,1740
5342,70,1479,1740
5343,80,1480,1740
5344,90,1481,1740
5345,100,1482,1740
5346,100,1482,1740
5347,100,1482,1741
5348,100,1482,1742
5349,100,1482,1742
5350,100,1482,1742
5351,90,1482,1742
5352,80,1482,1742
5353,70,1482,1742
5354,60,1482,1742
5355,50,1482,1742
5356,40,1482,1742
5357,30,1482,1742
5358,20,1482,1742
5359,10,1482,1742
5360,10,1482,1742
5361,20,1483,1742
5362,30,1484,1742
5363,40,1485,1742
5364,50,1486,1742
5365,60,1487,1742
5366,70,1488,1742
5367,80,1489,1742
5368,90,1490,1742
5369,100,1491,1742
5370,100,1491,1742
5371,100,1491,1743
5372,100,1491,1744
5373,100,1491,1745
5374,100,1491,1746
5375,100,1491,1747
5376,100,1491,1748
5377,100,1491,1749
5378,100,1491,1750
5379,100,1491,1751
5380,100,1491,1752
5381,100,1491,1753
5382,100,1491,1754
5383,100,1491,1755
5384,100,1491,1755
5385,100,1491,1755
5386,90,1491,1755
5387,80,1491,1755
5388,70,1491,1755
5389,60,1491,1755
5390,50,1491,1755
5391,40,1491,1755
5392,30,1491,1755
5393,20,1491,1755
5394,10,1491,1755
5395,10,1491,1755
5396,20,1492,1755
5397,30,1493,1755
5398,40,1494,1755
5399,50,1495,1755
5400,60,1496,1755
5401,70,1497,1755
5402,80,1498,1755
5403,90,1499,1755
5404,100,1500,1755
5405,100,1500,1755
5406,100,1500,1756
5407,100,1500,1757
5408,100,1500,1758
5409,100,1500,1758
5410,100,1500,1758
5411,90,1500,1758
5412,80,1500,1758
5413,70,1500,1758
5414,60,1500,1758
5415,50,1500,1758
5416,40,1500,1758
5417,30,1500,1758
5418,20,1500,1758
5419,10,1500,1758
5420,10,1500,1758
5421,20,1501,1758
5422,30,1502,1758
5423,40,1503,1758
5424,50,1504,1758
5425,60,1505,1758
5426,70,1506,1758
5427,80,1507,1758
5428,90,1508,1758
5429,100,1509,1758
5430,100,1509,1758
5431,100,1509,1759
5432,100,1509,1760
5433,100,1509,1760
5434,100,1509,1760
5435,90,1509,1760
5436,80,1509,1760
5437,70,1509,1760
5438,60,1509,1760
5439,50,1509,1760
5440,40,1509,1760
5441,30,1509,1760
5442,20,1509,1760
5443,10,1509,1760
5444,10,1509,1760
5445,20,1510,1760
5446,30,1511,1760
5447,40,1512,1760
5448,50,1513,1760
5449,60,1514,1760
5450,70,1515,1760
5451,80,1516,1760
5452,90,1517,1760
5453,100,1518,1760
5454,100,1518,1760
5455,100,1518,1761
5456,100,1518,1762
5457,100,1518,1763
5458,100,1518,1763
5459,100,1518,1764
5460,100,1518,1765
5461,100,1518,1766
5462,100,1518,1767
5463,100,1518,1768
5464,100,1518,1769
5465,100,1518,1770
5466,100,1518,1771
5467,100,1518,1772
5468,100,1518,1773
5469,100,1518,1774
5470,100,1518,1775
5471,100,1518,1776
5472,100,1518,1777
5473,100,1518,1778
5474,100,1518,1779
5475,100,1518,1780
5476,100,1518,1781
5477,100,1518,1782
5478,100,1518,1782
5479,100,1518,1782
5480,90,1518,1782
5481,80,1518,1782
5482,70,1518,1782
5483,60,1518,1782
5484,50,1518,1782
5485,40,1518,1782
5486,30,1518,1782
5487,20,1518,1782
5488,10,1518,1782
5489,10,1518,1782
5490,20,1519,1782
5491,30,1520,1782
5492,40,1521,1782
5493,50,1522,1782
5494,60,1523,1782
5495,70,1524,1782
5496,80,1525,1782
5497,90,1526,1782
5498,100,1527,1782
5499,100,1527,1782
5500,100,1527,1783
5501,100,1527,1784
5502,100,1527,1785
5503,100,1527,1785
5504,100,1527,1785
5505,90,1527,1785
5506,80,1527,1785
5507,70,1527,1785
5508,60,1527,1785
5509,50,1527,1785
5510,40,1527,1785
5511,30,1527,1785
5512,20,1527,1785
5513,10,1527,1785
5514,10,1527,1785
5515,20,1528,1785
5516,30,1529,1785
5517,40,1530,1785
5518,50,1531,1785
5519,60,1532,1785
5520,70,1533,1785
5521,80,1534,1785
5522,90,1535,1785
5523,100,1536,1785
5524,100,1536,1785
5525,100,1536,1786
5526,100,1536,1787
5527,100,1536,1787
