tour,faim,pensee,famine
10648,80,2762,3882
10649,70,2762,3882
10650,60,2762,3882
10651,50,2762,3882
10652,40,2762,3882
10653,30,2762,3882
10654,20,2762,3882
10655,10,2762,3882
10656,10,2762,3882
10657,20,2763,3882
10658,30,2764,3882
10659,40,2765,3882
10660,50,2766,3882
10661,60,2767,3882
10662,70,2768,3882
10663,80,2769,3882
10664,90,2770,3882
10665,100,2771,3882
10666,100,2771,3882
10667,100,2771,3883
10668,100,2771,3884
10669,100,2771,3885
10670,100,2771,3885
10671,100,2771,3886
10672,100,2771,3887
10673,100,2771,3888
10674,100,2771,3889
10675,100,2771,3890
10676,100,2771,3891
10677,100,2771,3892
10678,100,2771,3893
10679,100,2771,3894
10680,100,2771,3895
10681,100,2771,3895
10682,100,2771,3895
10683,90,2771,3895
10684,80,2771,3895
10685,70,2771,3895
10686,60,2771,3895
10687,50,2771,3895
10688,40,2771,3895
10689,30,2771,3895
10690,20,2771,3895
10691,10,2771,3895
10692,10,2771,3895
10693,20,2772,3895
10694,30,2773,3895
10695,40,2774,3895
10696,50,2775,3895
10697,60,2776,3895
10698,70,2777,3895
10699,80,2778,3895
10700,90,2779,3895
10701,100,2780,3895
10702,100,2780,3895
10703,100,2780,3896
10704,100,2780,3897
10705,100,2780,3898
10706,100,2780,3899
10707,100,2780,3900
10708,100,2780,3900
10709,100,2780,3900
10710,90,2780,3900
10711,80,2780,3900
10712,70,2780,3900
10713,60,2780,3900
10714,50,2780,3900
10715,40,2780,3900
10716,30,2780,3900
10717,20,2780,3900
10718,10,2780,3900
10719,10,2780,3900
10720,20,2781,3900
10721,30,2782,3900
10722,40,2783,3900
10723,50,2784,3900
10724,60,2785,3900
10725,70,2786,3900
10726,80,2787,3900
10727,90,2788,3900
10728,100,2789,3900
10729,100,2789,3900
10730,100,2789,3901
10731,100,2789,3902
10732,100,2789,3903
10733,100,2789,3904
10734,100,2789,3905
10735,100,2789,3906
10736,100,2789,3907
10737,100,2789,3908
10738,100,2789,3909
10739,100,2789,3910
10740,100,2789,3911
10741,100,2789,3912
10742,100,2789,3912
10743,100,2789,3912
10744,90,2789,3912
10745,80,2789,3912
10746,70,2789,3912
10747,60,2789,3912
10748,50,2789,3912
10749,40,2789,3912
10750,30,2789,3912
10751,20,2789,3912
10752,10,2789,3912
10753,10,2789,3912
10754,20,2790,3912
10755,30,2791,3912
10756,40,2792,3912
10757,50,2793,3912
10758,60,2794,3912
10759,70,2795,3912
10760,80,2796,3912
10761,90,2797,3912
10762,100,2798,3912
10763,100,2798,3912
10764,100,2798,3913
10765,100,2798,3914
10766,100,2798,3915
10767,100,2798,3916
10768,100,2798,3917
10769,100,2798,3918
10770,100,2798,3919
10771,100,2798,3920
10772,100,2798,3921
10773,100,2798,3922
10774,100,2798,3923
10775,100,2798,3924
10776,100,2798,3925
10777,100,2798,3926
10778,100,2798,3926
10779,100,2798,3926
10780,90,2798,3926
10781,80,2798,3926
10782,70,2798,3926
10783,60,2798,3926
10784,50,2798,3926
10785,40,2798,3926
10786,30,2798,3926
10787,20,2798,3926
10788,10,2798,3926
10789,10,2798,3926
10790,20,2799,3926
10791,30,2800,3926
10792,40,2801,3926
10793,50,2802,3926
10794,60,2803,3926
10795,70,2804,3926
10796,80,2805,3926
10797,90,2806,3926
10798,100,2807,3926
10799,100,2807,3926
10800,100,2807,3927
10801,100,2807,3928
10802,100,2807,3929
10803,100,2807,3930
10804,100,2807,3930
10805,100,2807,3930
10806,90,2807,3930
10807,80,2807,3930
10808,70,2807,3930
10809,60,2807,3930
10810,50,2807,3930
10811,40,2807,3930
10812,30,2807,3930
10813,20,2807,3930
10814,10,2807,3930
10815,10,2807,3930
10816,20,2808,3930
10817,30,2809,3930
10818,40,2810,3930
10819,50,2811,3930
10820,60,2812,3930
10821,70,2813,3930
10822,80,2814,3930
10823,90,2815,3930
10824,100,2816,3930
10825,100,2816,3930
10826,100,2816,3931
10827,100,2816,3932
10828,100,2816,3933
10829,100,2816,3934
10830,100,2816,3935
10831,100,2816,3936
10832,100,2816,3937
10833,100,2816,3938
10834,100,2816,3939
10835,100,2816,3940
10836,100,2816,3941
10837,100,2816,3942
10838,100,2816,3943
10839,100,2816,3944
10840,100,2816,3945
10841,100,2816,3946
10842,100,2816,3947
10843,100,2816,3948
10844,100,2816,3949
10845,100,2816,3950
10846,100,2816,3951
10847,100,2816,3952
10848,100,2816,3953
10849,100,2816,3954
10850,100,2816,3955
10851,100,2816,3956
10852,100,2816,3957
10853,100,2816,3958
10854,100,2816,3959
10855,100,2816,3960
10856,100,2816,3960
10857,100,2816,3960
10858,90,2816,3960
10859,80,2816,3960
10860,70,2816,3960
10861,60,2816,3960
10862,50,2816,3960
10863,40,2816,3960
10864,30,2816,3960
10865,20,2816,3960
10866,10,2816,3960
10867,10,2816,3960
10868,20,2817,3960
10869,30,2818,3960
10870,40,2819,3960
10871,50,2820,3960
10872,60,2821,3960
10873,70,2822,3960
10874,80,2823,3960
10875,90,2824,3960
10876,100,2825,3960
10877,100,2825,3960
10878,100,2825,3961
10879,100,2825,3962
10880,100,2825,3963
10881,100,2825,3964
10882,100,2825,3965
10883,100,2825,3965
10884,100,2825,3965
10885,90,2825,3965
10886,80,2825,3965
10887,70,2825,3965
10888,60,2825,3965
10889,50,2825,3965
10890,40,2825,3965
10891,30,2825,3965
10892,20,2825,3965
10893,10,2825,3965
10894,10,2825,3965
10895,20,2826,3965
10896,30,2827,3965
10897,40,2828,3965
10898,50,2829,3965
10899,60,2830,3965
10900,70,2831,3965
10901,80,2832,3965
10902,90,2833,3965
10903,100,2834,3965
10904,100,2834,3965
10905,100,2834,3966
10906,100,2834,3967
10907,100,2834,3968
10908,100,2834,3969
10909,100,2834,3970
10910,100,2834,3971
10911,100,2834,3972
10912,100,2834,3973
10913,100,2834,3974
10914,100,2834,3975
10915,100,2834,3976
10916,100,2834,3977
10917,100,2834,3978
10918,100,2834,3978
10919,100,2834,3978
10920,90,2834,3978
10921,80,2834,3978
10922,70,2834,3978
10923,60,2834,3978
10924,50,2834,3978
10925,40,2834,3978
10926,30,2834,3978
10927,20,2834,3978
10928,10,2834,3978
10929,10,2834,3978
10930,20,2835,3978
10931,30,2836,3978
10932,40,2837,3978
10933,50,2838,3978
10934,60,2839,3978
10935,70,2840,3978
10936,80,2841,3978
10937,90,2842,3978
10938,100,2843,3978
10939,100,2843,3978
10940,100,2843,3979
10941,100,2843,3980
10942,100,2843,3981
10943,100,2843,3982
10944,100,2843,3983
10945,100,2843,3984
10946,100,2843,3984
10947,100,2843,3984
10948,90,2843,3984
10949,80,2843,3984
10950,70,2843,3984
10951,60,2843,3984
10952,50,2843,3984
10953,40,2843,3984
10954,30,2843,3984
10955,20,2843,3984
10956,10,2843,3984
10957,10,2843,3984
10958,20,2844,3984
10959,30,2845,3984
10960,40,2846,3984
10961,50,2847,3984
10962,60,2848,3984
10963,70,2849,3984
10964,80,2850,3984
10965,90,2851,3984
10966,100,2852,3984
10967,100,2852,3984
10968,100,2852,3985
10969,100,2852,3986
10970,100,2852,3987
10971,100,2852,3988
10972,100,2852,3989
10973,100,2852,3990
10974,100,2852,3991
10975,100,2852,3992
10976,100,2852,3993
10977,100,2852,3994
10978,100,2852,3995
10979,100,2852,3996
10980,100,2852,3997
10981,100,2852,3998
10982,100,2852,3998
10983,100,2852,3998
10984,90,2852,3998
10985,80,2852,3998
10986,70,2852,3998
10987,60,2852,3998
10988,50,2852,3998
10989,40,2852,3998
10990,30,2852,3998
10991,20,2852,3998
10992,10,2852,3998
10993,10,2852,3998
10994,20,2853,3998
10995,30,2854,3998
10996,40,2855,3998
10997,50,2856,3998
10998,60,2857,3998
10999,70,2858,3998
11000,80,2859,3998
11001,90,2860,3998
11002,100,2861,3998
11003,100,2861,3998
11004,100,2861,3999
11005,100,2861,4000
11006,100,2861,4001
11007,100,2861,4002
11008,100,2861,4003
11009,100,2861,4004
11010,100,2861,4005
11011,100,2861,4006
11012,100,2861,4006
11013,100,2861,4006
11014,90,2861,4006
11015,80,2861,4006
11016,70,2861,4006
11017,60,2861,4006
11018,50,2861,4006
11019,40,2861,4006
11020,30,2861,4006
11021,20,2861,4006
11022,10,2861,4006
11023,10,2861,4006
11024,20,2862,4006
11025,30,2863,4006
11026,40,2864,4006
11027,50,2865,4006
11028,60,2866,4006
11029,70,2867,4006
11030,80,2868,4006
11031,90,2869,4006
11032,100,2870,4006
11033,100,2870,4006
11034,100,2870,4007
11035,100,2870,4008
11036,100,2870,4009
11037,100,2870,4010
11038,100,2870,4011
11039,100,2870,4012
11040,100,2870,4013
11041,100,2870,4014
11042,100,2870,4015
11043,100,2870,4016
11044,100,2870,4017
11045,100,2870,4018
11046,100,2870,4019
11047,100,2870,4019
11048,100,2870,4019
11049,90,2870,4019
11050,80,2870,4019
11051,70,2870,4019
11052,60,2870,4019
11053,50,2870,4019
11054,40,2870,4019
11055,30,2870,4019
11056,20,2870,4019
11057,10,2870,4019
11058,10,2870,4019
11059,20,2871,4019
11060,30,2872,4019
11061,40,2873,4019
11062,50,2874,4019
11063,60,2875,4019
11064,70,2876,4019
11065,80,2877,4019
11066,90,2878,4019
11067,100,2879,4019
11068,100,2879,4019
11069,100,2879,4020
11070,100,2879,4021
11071,100,2879,4022
11072,100,2879,4023
11073,100,2879,4024
11074,100,2879,4024
11075,100,2879,4024
11076,90,2879,4024
11077,80,2879,4024
11078,70,2879,4024
11079,60,2879,4024
11080,50,2879,4024
11081,40,2879,4024
11082,30,2879,4024
11083,20,2879,4024
11084,10,2879,4024
11085,10,2879,4024
11086,20,2880,4024
11087,30,2881,4024
11088,40,2882,4024
11089,50,2883,4024
11090,60,2884,4024
11091,70,2885,4024
11092,80,2886,4024
11093,90,2887,4024
11094,100,2888,4024
11095,100,2888,4024
11096,100,2888,4025
11097,100,2888,4026
11098,100,2888,4027
11099,100,2888,4028
11100,100,2888,4029
11101,100,2888,4030
11102,100,2888,4031
11103,100,2888,4032
11104,100,2888,4033
11105,100,2888,4034
11106,100,2888,4035
11107,100,2888,4036
11108,100,2888,4037
11109,100,2888,4037
11110,100,2888,4038
11111,100,2888,4039
11112,100,2888,4040
11113,100,2888,4041
11114,100,2888,4042
11115,100,2888,4043
11116,100,2888,4044
11117,100,2888,4045
11118,100,2888,4046
11119,100,2888,4046
11120,100,2888,4047
11121,100,2888,4048
11122,100,2888,4049
11123,100,2888,4050
11124,100,2888,4051
11125,100,2888,4052
11126,100,2888,4053
11127,100,2888,4054
11128,100,2888,4055
11129,100,2888,4056
11130,100,2888,4057
11131,100,2888,4058
11132,100,2888,4059
11133,100,2888,4060
11134,100,2888,4061
11135,100,2888,4062
11136,100,2888,4063
11137,100,2888,4064
11138,100,2888,4065
11139,100,2888,4066
11140,100,2888,4066
11141,100,2888,4066
11142,90,2888,4066
11143,80,2888,4066
11144,70,2888,4066
11145,60,2888,4066
11146,50,2888,4066
11147,40,2888,4066
11148,30,2888,4066
11149,20,2888,4066
11150,10,2888,4066
11151,10,2888,4066
11152,20,2889,4066
11153,30,2890,4066
11154,40,2891,4066
11155,50,2892,4066
11156,60,2893,4066
11157,70,2894,4066
11158,80,2895,4066
11159,90,2896,4066
11160,100,2897,4066
11161,100,2897,4066
11162,100,2897,4067
11163,100,2897,4068
11164,100,2897,4069
11165,100,2897,4070
11166,100,2897,4071
11167,100,2897,4071
11168,100,2897,4071
11169,90,2897,4071
11170,80,2897,4071
11171,70,2897,4071
11172,60,2897,4071
11173,50,2897,4071
11174,40,2897,4071
11175,30,2897,4071
11176,20,2897,4071
11177,10,2897,4071
11178,10,2897,4071
11179,20,2898,4071
11180,30,2899,4071
11181,40,2900,4071
11182,50,2901,4071
11183,60,2902,4071
11184,70,2903,4071
11185,80,2904,4071
11186,90,2905,4071
11187,100,2906,4071
11188,100,2906,4071
11189,100,2906,4072
11190,100,2906,4073
11191,100,2906,4074
11192,100,2906,4075
11193,100,2906,4076
11194,100,2906,4077
11195,100,2906,4078
11196,100,2906,4079
11197,100,2906,4080
11198,100,2906,4081
11199,100,2906,4082
11200,100,2906,4083
11201,100,2906,4083
11202,100,2906,4083
11203,90,2906,4083
11204,80,2906,4083
11205,70,2906,4083
11206,60,2906,4083
11207,50,2906,4083
11208,40,2906,4083
11209,30,2906,4083
11210,20,2906,4083
11211,10,2906,4083
11212,10,2906,4083
11213,20,2907,4083
11214,30,2908,4083
11215,40,2909,4083
11216,50,2910,4083
11217,60,2911,4083
11218,70,2912,4083
11219,80,2913,4083
11220,90,2914,4083
11221,100,2915,4083
11222,100,2915,4083
11223,100,2915,4084
11224,100,2915,4085
11225,100,2915,4086
11226,100,2915,4087
11227,100,2915,4088
11228,100,2915,4089
11229,100,2915,4089
11230,100,2915,4089
11231,90,2915,4089
11232,80,2915,4089
11233,70,2915,4089
11234,60,2915,4089
11235,50,2915,4089
11236,40,2915,4089
11237,30,2915,4089
11238,20,2915,4089
11239,10,2915,4089
11240,10,2915,4089
11241,20,2916,4089
11242,30,2917,4089
11243,40,2918,4089
11244,50,2919,4089
11245,60,2920,4089
11246,70,2921,4089
11247,80,2922,4089
11248,90,2923,4089
11249,100,2924,4089
11250,100,2924,4089
11251,100,2924,4090
11252,100,2924,4091
11253,100,2924,4092
11254,100,2924,4093
11255,100,2924,4094
11256,100,2924,4095
11257,100,2924,4096
11258,100,2924,4097
11259,100,2924,4098
11260,100,2924,4099
11261,100,2924,4100
11262,100,2924,4100
11263,100,2924,4100
11264,90,2924,4100
11265,80,2924,4100
11266,70,2924,4100
11267,60,2924,4100
11268,50,2924,4100
11269,40,2924,4100
11270,30,2924,4100
11271,20,2924,4100
11272,10,2924,4100
11273,10,2924,4100
11274,20,2925,4100
11275,30,2926,4100
11276,40,2927,4100
11277,50,2928,4100
11278,60,2929,4100
11279,70,2930,4100
11280,80,2931,4100
11281,90,2932,4100
11282,100,2933,4100
11283,100,2933,4100
11284,100,2933,4101
11285,100,2933,4102
11286,100,2933,4103
11287,100,2933,4104
11288,100,2933,4105
11289,100,2933,4106
11290,100,2933,4106
11291,100,2933,4106
11292,90,2933,4106
11293,80,2933,4106
11294,70,2933,4106
11295,60,2933,4106
11296,50,2933,4106
11297,40,2933,4106
11298,30,2933,4106
11299,20,2933,4106
11300,10,2933,4106
11301,10,2933,4106
11302,20,2934,4106
11303,30,2935,4106
11304,40,2936,4106
11305,50,2937,4106
11306,60,2938,4106
11307,70,2939,4106
11308,80,2940,4106
11309,90,2941,4106
11310,100,2942,4106
11311,100,2942,4106
11312,100,2942,4107
11313,100,2942,4108
11314,100,2942,4109
11315,100,2942,4110
11316,100,2942,4111
11317,100,2942,4112
11318,100,2942,4113
11319,100,2942,4114
11320,100,2942,4115
11321,100,2942,4116
11322,100,2942,4117
11323,100,2942,4118
11324,100,2942,4119
11325,100,2942,4119
11326,100,2942,4120
11327,100,2942,4121
11328,100,2942,4122
11329,100,2942,4123
11330,100,2942,4124
11331,100,2942,4125
11332,100,2942,4126
11333,100,2942,4127
11334,100,2942,4128
11335,100,2942,4129
11336,100,2942,4129
11337,100,2942,4130
11338,100,2942,4131
11339,100,2942,4132
11340,100,2942,4133
11341,100,2942,4134
11342,100,2942,4135
11343,100,2942,4136
11344,100,2942,4137
11345,100,2942,4138
11346,100,2942,4139
11347,100,2942,4140
11348,100,2942,4141
11349,100,2942,4142
11350,100,2942,4143
11351,100,2942,4144
11352,100,2942,4145
11353,100,2942,4146
11354,100,2942,4147
11355,100,2942,4148
11356,100,2942,4149
11357,100,2942,4149
11358,100,2942,4149
11359,90,2942,4149
11360,80,2942,4149
11361,70,2942,4149
11362,60,2942,4149
11363,50,2942,4149
11364,40,2942,4149
11365,30,2942,4149
11366,20,2942,4149
11367,10,2942,4149
11368,10,2942,4149
11369,20,2943,4149
11370,30,2944,4149
11371,40,2945,4149
11372,50,2946,4149
11373,60,2947,4149
11374,70,2948,4149
11375,80,2949,4149
11376,90,2950,4149
11377,100,2951,4149
11378,100,2951,4149
11379,100,2951,4150
11380,100,2951,4151
11381,100,2951,4152
11382,100,2951,4153
11383,100,2951,4154
11384,100,2951,4154
11385,100,2951,4154
11386,90,2951,4154
11387,80,2951,4154
11388,70,2951,4154
11389,60,2951,4154
11390,50,2951,4154
11391,40,2951,4154
11392,30,2951,4154
11393,20,2951,4154
11394,10,2951,4154
11395,10,2951,4154
11396,20,2952,4154
11397,30,2953,4154
11398,40,2954,4154
11399,50,2955,4154
11400,60,2956,4154
11401,70,2957,4154
11402,80,2958,4154
11403,90,2959,4154
11404,100,2960,4154
11405,100,2960,4154
11406,100,2960,4155
11407,100,2960,4156
11408,100,2960,4157
11409,100,2960,4157
11410,100,2960,4157
11411,90,2960,4157
11412,80,2960,4157
11413,70,2960,4157
11414,60,2960,4157
11415,50,2960,4157
11416,40,2960,4157
11417,30,2960,4157
11418,20,2960,4157
11419,10,2960,4157
11420,10,2960,4157
11421,20,2961,4157
11422,30,2962,4157
11423,40,2963,4157
11424,50,2964,4157
11425,60,2965,4157
11426,70,2966,4157
11427,80,2967,4157
11428,90,2968,4157
11429,100,2969,4157
11430,100,2969,4157
11431,100,2969,4158
11432,100,2969,4159
11433,100,2969,4159
11434,100,2969,4160
11435,100,2969,4161
11436,100,2969,4162
11437,100,2969,4163
11438,100,2969,4164
11439,100,2969,4165
11440,100,2969,4166
11441,100,2969,4167
11442,100,2969,4168
11443,100,2969,4169
11444,100,2969,4170
11445,100,2969,4171
11446,100,2969,4172
11447,100,2969,4173
11448,100,2969,4174
11449,100,2969,4175
11450,100,2969,4176
11451,100,2969,4177
11452,100,2969,4178
11453,100,2969,4178
11454,100,2969,4178
11455,90,2969,4178
11456,80,2969,4178
11457,70,2969,4178
11458,60,2969,4178
11459,50,2969,4178
11460,40,2969,4178
11461,30,2969,4178
11462,20,2969,4178
11463,10,2969,4178
11464,10,2969,4178
11465,20,2970,4178
11466,30,2971,4178
11467,40,2972,4178
11468,50,2973,4178
11469,60,2974,4178
11470,70,2975,4178
11471,80,2976,4178
11472,90,2977,4178
11473,100,2978,4178
11474,100,2978,4178
11475,100,2978,4179
11476,100,2978,4180
11477,100,2978,4181
11478,100,2978,4182
11479,100,2978,4183
11480,100,2978,4184
11481,100,2978,4184
11482,100,2978,4184
11483,90,2978,4184
11484,80,2978,4184
11485,70,2978,4184
11486,60,2978,4184
11487,50,2978,4184
11488,40,2978,4184
11489,30,2978,4184
11490,20,2978,4184
11491,10,2978,4184
11492,10,2978,4184
11493,20,2979,4184
11494,30,2980,4184
11495,40,2981,4184
11496,50,2982,4184
11497,60,2983,4184
11498,70,2984,4184
11499,80,2985,4184
11500,90,2986,4184
11501,100,2987,4184
11502,100,2987,4184
11503,100,2987,4185
11504,100,2987,4186
11505,100,2987,4187
11506,100,2987,4188
11507,100,2987,4189
11508,100,2987,4190
11509,100,2987,4191
11510,100,2987,4192
11511,100,2987,4193
11512,100,2987,4194
11513,100,2987,4195
11514,100,2987,4196
11515,100,2987,4197
11516,100,2987,4198
11517,100,2987,4198
11518,100,2987,4198
11519,90,2987,4198
11520,80,2987,4198
11521,70,2987,4198
11522,60,2987,4198
11523,50,2987,4198
11524,40,2987,4198
11525,30,2987,4198
11526,20,2987,4198
11527,10,2987,4198
11528,10,2987,4198
11529,20,2988,4198
11530,30,2989,4198
11531,40,2990,4198
11532,50,2991,4198
11533,60,2992,4198
11534,70,2993,4198
11535,80,2994,4198
11536,90,2995,4198
11537,100,2996,4198
11538,100,2996,4198
11539,100,2996,4199
11540,100,2996,4200
11541,100,2996,4201
11542,100,2996,4201
11543,100,2996,4201
11544,90,2996,4201
11545,80,2996,4201
11546,70,2996,4201
11547,60,2996,4201
11548,50,2996,4201
11549,40,2996,4201
11550,30,2996,4201
11551,20,2996,4201
11552,10,2996,4201
11553,10,2996,4201
11554,20,2997,4201
11555,30,2998,4201
11556,40,2999,4201
11557,50,3000,4201
11558,60,3001,4201
11559,70,3002,4201
11560,80,3003,4201
11561,90,3004,4201
11562,100,3005,4201
11563,100,3005,4201
11564,100,3005,4202
11565,100,3005,4203
11566,100,3005,4204
11567,100,3005,4205
11568,100,3005,4206
11569,100,3005,4206
11570,100,3005,4206
11571,90,3005,4206
11572,80,3005,4206
11573,70,3005,4206
11574,60,3005,4206
11575,50,3005,4206
11576,40,3005,4206
11577,30,3005,4206
11578,20,3005,4206
11579,10,3005,4206
11580,10,3005,4206
11581,20,3006,4206
11582,30,3007,4206
11583,40,3008,4206
11584,50,3009,4206
11585,60,3010,4206
11586,70,3011,4206
11587,80,3012,4206
11588,90,3013,4206
11589,100,3014,4206
11590,100,3014,4206
11591,100,3014,4207
11592,100,3014,4208
11593,100,3014,4209
11594,100,3014,4209
11595,100,3014,4209
11596,90,3014,4209
11597,80,3014,4209
11598,70,3014,4209
11599,60,3014,4209
11600,50,3014,4209
11601,40,3014,4209
11602,30,3014,4209
11603,20,3014,4209
11604,10,3014,4209
11605,10,3014,4209
11606,20,3015,4209
11607,30,3016,4209
11608,40,3017,4209
11609,50,3018,4209
11610,60,3019,4209
11611,70,3020,4209
11612,80,3021,4209
11613,90,3022,4209
11614,100,3023,4209
11615,100,3023,4209
11616,100,3023,4210
11617,100,3023,4211
11618,100,3023,4211
11619,100,3023,4211
11620,90,3023,4211
11621,80,3023,4211
11622,70,3023,4211
11623,60,3023,4211
11624,50,3023,4211
11625,40,3023,4211
11626,30,3023,4211
11627,20,3023,4211
11628,10,3023,4211
11629,10,3023,4211
11630,20,3024,4211
11631,30,3025,4211
11632,40,3026,4211
11633,50,3027,4211
11634,60,3028,4211
11635,70,3029,4211
11636,80,3030,4211
11637,90,3031,4211
11638,100,3032,4211
11639,100,3032,4211
11640,100,3032,4212
11641,100,3032,4213
11642,100,3032,4214
11643,100,3032,4215
11644,100,3032,4216
11645,100,3032,4217
11646,100,3032,4218
11647,100,3032,4219
11648,100,3032,4220
11649,100,3032,4221
11650,100,3032,4222
11651,100,3032,4223
11652,100,3032,4224
11653,100,3032,4225
11654,100,3032,4226
11655,100,3032,4227
11656,100,3032,4228
11657,100,3032,4229
11658,100,3032,4230
11659,100,3032,4231
11660,100,3032,4232
11661,100,3032,4232
11662,100,3032,4232
11663,90,3032,4232
11664,80,3032,4232
11665,70,3032,4232
11666,60,3032,4232
11667,50,3032,4232
11668,40,3032,4232
11669,30,3032,4232
11670,20,3032,4232
11671,10,3032,4232
11672,10,3032,4232
11673,20,3033,4232
11674,30,3034,4232
11675,40,3035,4232
11676,50,3036,4232
11677,60,3037,4232
11678,70,3038,4232
11679,80,3039,4232
11680,90,3040,4232
11681,100,3041,4232
11682,100,3041,4232
11683,100,3041,4232
11684,100,3041,4232
11685,90,3041,4232
11686,80,3041,4232
11687,70,3041,4232
11688,60,3041,4232
11689,50,3041,4232
11690,40,3041,4232
11691,30,3041,4232
11692,20,3041,4232
11693,10,3041,4232
11694,10,3041,4232
11695,20,3042,4232
11696,30,3043,4232
11697,40,3044,4232
11698,50,3045,4232
11699,60,3046,4232
11700,70,3047,4232
11701,80,3048,4232
11702,90,3049,4232
11703,100,3050,4232
11704,100,3050,4232
11705,100,3050,4233
11706,100,3050,4234
11707,100,3050,4235
11708,100,3050,4236
11709,100,3050,4237
11710,100,3050,4237
11711,100,3050,4237
11712,90,3050,4237
11713,80,3050,4237
11714,70,3050,4237
11715,60,3050,4237
11716,50,3050,4237
11717,40,3050,4237
11718,30,3050,4237
11719,20,3050,4237
11720,10,3050,4237
11721,10,3050,4237
11722,20,3051,4237
11723,30,3052,4237
11724,40,3053,4237
