tour,faim,pensee,famine
1660,70,548,341
1661,80,549,341
1662,90,550,341
1663,100,551,341
1664,100,551,341
1665,100,551,342
1666,100,551,343
1667,100,551,343
1668,100,551,343
1669,90,551,343
1670,80,551,343
1671,70,551,343
1672,60,551,343
1673,50,551,343
1674,40,551,343
1675,30,551,343
1676,20,551,343
1677,10,551,343
1678,10,551,343
1679,20,552,343
1680,30,553,343
1681,40,554,343
1682,50,555,343
1683,60,556,343
1684,70,557,343
1685,80,558,343
1686,90,559,343
1687,100,560,343
1688,100,560,343
1689,100,560,344
1690,100,560,345
1691,100,560,346
1692,100,560,346
1693,100,560,346
1694,90,560,346
1695,80,560,346
1696,70,560,346
1697,60,560,346
1698,50,560,346
1699,40,560,346
1700,30,560,346
1701,20,560,346
1702,10,560,346
1703,10,560,346
1704,20,561,346
1705,30,562,346
1706,40,563,346
1707,50,564,346
1708,60,565,346
1709,70,566,346
1710,80,567,346
1711,90,568,346
1712,100,569,346
1713,100,569,346
1714,100,569,347
1715,100,569,348
1716,100,569,349
1717,100,569,350
1718,100,569,351
1719,100,569,352
1720,100,569,353
1721,100,569,353
1722,100,569,353
1723,90,569,353
1724,80,569,353
1725,70,569,353
1726,60,569,353
1727,50,569,353
1728,40,569,353
1729,30,569,353
1730,20,569,353
1731,10,569,353
1732,10,569,353
1733,20,570,353
1734,30,571,353
1735,40,572,353
1736,50,573,353
1737,60,574,353
1738,70,575,353
1739,80,576,353
1740,90,577,353
1741,100,578,353
1742,100,578,353
1743,100,578,354
1744,100,578,355
1745,100,578,355
1746,100,578,355
1747,90,578,355
1748,80,578,355
1749,70,578,355
1750,60,578,355
1751,50,578,355
1752,40,578,355
1753,30,578,355
1754,20,578,355
1755,10,578,355
1756,10,578,355
1757,20,579,355
1758,30,580,355
1759,40,581,355
1760,50,582,355
1761,60,583,355
1762,70,584,355
1763,80,585,355
1764,90,586,355
1765,100,587,355
1766,100,587,355
1767,100,587,356
1768,100,587,357
1769,100,587,358
1770,100,587,359
1771,100,587,360
1772,100,587,361
1773,100,587,361
1774,100,587,361
1775,90,587,361
1776,80,587,361
1777,70,587,361
1778,60,587,361
1779,50,587,361
1780,40,587,361
1781,30,587,361
1782,20,587,361
1783,10,587,361
1784,10,587,361
1785,20,588,361
1786,30,589,361
1787,40,590,361
1788,50,591,361
1789,60,592,361
1790,70,593,361
1791,80,594,361
1792,90,595,361
1793,100,596,361
1794,100,596,361
1795,100,596,362
1796,100,596,363
1797,100,596,364
1798,100,596,364
1799,100,596,364
1800,90,596,364
1801,80,596,364
1802,70,596,364
1803,60,596,364
1804,50,596,364
1805,40,596,364
1806,30,596,364
1807,20,596,364
1808,10,596,364
1809,10,596,364
1810,20,597,364
1811,30,598,364
1812,40,599,364
1813,50,600,364
1814,60,601,364
1815,70,602,364
1816,80,603,364
1817,90,604,364
1818,100,605,364
1819,100,605,364
1820,100,605,365
1821,100,605,366
1822,100,605,367
1823,100,605,368
1824,100,605,369
1825,100,605,370
1826,100,605,371
1827,100,605,372
1828,100,605,372
1829,100,605,372
1830,90,605,372
1831,80,605,372
1832,70,605,372
1833,60,605,372
1834,50,605,372
1835,40,605,372
1836,30,605,372
1837,20,605,372
1838,10,605,372
1839,10,605,372
1840,20,606,372
1841,30,607,372
1842,40,608,372
1843,50,609,372
1844,60,610,372
1845,70,611,372
1846,80,612,372
1847,90,613,372
1848,100,614,372
1849,100,614,372
1850,100,614,373
1851,100,614,373
1852,100,614,374
1853,100,614,374
1854,100,614,375
1855,100,614,376
1856,100,614,377
1857,100,614,378
1858,100,614,379
1859,100,614,380
1860,100,614,381
1861,100,614,382
1862,100,614,383
1863,100,614,384
1864,100,614,385
1865,100,614,386
1866,100,614,387
1867,100,614,388
1868,100,614,389
1869,100,614,390
1870,100,614,391
1871,100,614,392
1872,100,614,393
1873,100,614,394
1874,100,614,395
1875,100,614,396
1876,100,614,397
1877,100,614,398
1878,100,614,399
1879,100,614,400
1880,100,614,400
1881,100,614,400
1882,90,614,400
1883,80,614,400
1884,70,614,400
1885,60,614,400
1886,50,614,400
1887,40,614,400
1888,30,614,400
1889,20,614,400
1890,10,614,400
1891,10,614,400
1892,20,615,400
1893,30,616,400
1894,40,617,400
1895,50,618,400
1896,60,619,400
1897,70,620,400
1898,80,621,400
1899,90,622,400
1900,100,623,400
1901,100,623,400
1902,100,623,401
1903,100,623,402
1904,100,623,402
1905,100,623,402
1906,90,623,402
1907,80,623,402
1908,70,623,402
1909,60,623,402
1910,50,623,402
1911,40,623,402
1912,30,623,402
1913,20,623,402
1914,10,623,402
1915,10,623,402
1916,20,624,402
1917,30,625,402
1918,40,626,402
1919,50,627,402
1920,60,628,402
1921,70,629,402
1922,80,630,402
1923,90,631,402
1924,100,632,402
1925,100,632,402
1926,100,632,403
1927,100,632,404
1928,100,632,404
1929,100,632,404
1930,90,632,404
1931,80,632,404
1932,70,632,404
1933,60,632,404
1934,50,632,404
1935,40,632,404
1936,30,632,404
1937,20,632,404
1938,10,632,404
1939,10,632,404
1940,20,633,404
1941,30,634,404
1942,40,635,404
1943,50,636,404
1944,60,637,404
1945,70,638,404
1946,80,639,404
1947,90,640,404
1948,100,641,404
1949,100,641,404
1950,100,641,405
1951,100,641,406
1952,100,641,406
1953,100,641,406
1954,90,641,406
1955,80,641,406
1956,70,641,406
1957,60,641,406
1958,50,641,406
1959,40,641,406
1960,30,641,406
1961,20,641,406
1962,10,641,406
1963,10,641,406
1964,20,642,406
1965,30,643,406
1966,40,644,406
1967,50,645,406
1968,60,646,406
1969,70,647,406
1970,80,648,406
1971,90,649,406
1972,100,650,406
1973,100,650,406
1974,100,650,407
1975,100,650,408
1976,100,650,408
1977,100,650,408
1978,90,650,408
1979,80,650,408
1980,70,650,408
1981,60,650,408
1982,50,650,408
1983,40,650,408
1984,30,650,408
1985,20,650,408
1986,10,650,408
1987,10,650,408
1988,20,651,408
1989,30,652,408
1990,40,653,408
1991,50,654,408
1992,60,655,408
1993,70,656,408
1994,80,657,408
1995,90,658,408
1996,100,659,408
1997,100,659,408
1998,100,659,409
1999,100,659,410
2000,100,659,410
2001,100,659,410
2002,90,659,410
2003,80,659,410
2004,70,659,410
2005,60,659,410
2006,50,659,410
2007,40,659,410
2008,30,659,410
2009,20,659,410
2010,10,659,410
2011,10,659,410
2012,20,660,410
2013,30,661,410
2014,40,662,410
2015,50,663,410
2016,60,664,410
2017,70,665,410
2018,80,666,410
2019,90,667,410
2020,100,668,410
2021,100,668,410
2022,100,668,411
2023,100,668,412
2024,100,668,412
2025,100,668,412
2026,90,668,412
2027,80,668,412
2028,70,668,412
2029,60,668,412
2030,50,668,412
2031,40,668,412
2032,30,668,412
2033,20,668,412
2034,10,668,412
2035,10,668,412
2036,20,669,412
2037,30,670,412
2038,40,671,412
2039,50,672,412
2040,60,673,412
2041,70,674,412
2042,80,675,412
2043,90,676,412
2044,100,677,412
2045,100,677,412
2046,100,677,413
2047,100,677,414
2048,100,677,414
2049,100,677,414
2050,90,677,414
2051,80,677,414
2052,70,677,414
2053,60,677,414
2054,50,677,414
2055,40,677,414
2056,30,677,414
2057,20,677,414
2058,10,677,414
2059,10,677,414
2060,20,678,414
2061,30,679,414
2062,40,680,414
2063,50,681,414
2064,60,682,414
2065,70,683,414
2066,80,684,414
2067,90,685,414
2068,100,686,414
2069,100,686,414
2070,100,686,415
2071,100,686,416
2072,100,686,417
2073,100,686,418
2074,100,686,419
2075,100,686,419
2076,100,686,419
2077,90,686,419
2078,80,686,419
2079,70,686,419
2080,60,686,419
2081,50,686,419
2082,40,686,419
2083,30,686,419
2084,20,686,419
2085,10,686,419
2086,10,686,419
2087,20,687,419
2088,30,688,419
2089,40,689,419
2090,50,690,419
2091,60,691,419
2092,70,692,419
2093,80,693,419
2094,90,694,419
2095,100,695,419
2096,100,695,419
2097,100,695,420
2098,100,695,421
2099,100,695,422
2100,100,695,423
2101,100,695,424
2102,100,695,425
2103,100,695,426
2104,100,695,427
2105,100,695,428
2106,100,695,429
2107,100,695,430
2108,100,695,431
2109,100,695,432
2110,100,695,433
2111,100,695,434
2112,100,695,435
2113,100,695,435
2114,100,695,435
2115,90,695,435
2116,80,695,435
2117,70,695,435
2118,60,695,435
2119,50,695,435
2120,40,695,435
2121,30,695,435
2122,20,695,435
2123,10,695,435
2124,10,695,435
2125,20,696,435
2126,30,697,435
2127,40,698,435
2128,50,699,435
2129,60,700,435
2130,70,701,435
2131,80,702,435
2132,90,703,435
2133,100,704,435
2134,100,704,435
2135,100,704,436
2136,100,704,437
2137,100,704,438
2138,100,704,439
2139,100,704,439
2140,100,704,439
2141,90,704,439
2142,80,704,439
2143,70,704,439
2144,60,704,439
2145,50,704,439
2146,40,704,439
2147,30,704,439
2148,20,704,439
2149,10,704,439
2150,10,704,439
2151,20,705,439
2152,30,706,439
2153,40,707,439
2154,50,708,439
2155,60,709,439
2156,70,710,439
2157,80,711,439
2158,90,712,439
2159,100,713,439
2160,100,713,439
2161,100,713,440
2162,100,713,441
2163,100,713,442
2164,100,713,443
2165,100,713,444
2166,100,713,444
2167,100,713,444
2168,90,713,444
2169,80,713,444
2170,70,713,444
2171,60,713,444
2172,50,713,444
2173,40,713,444
2174,30,713,444
2175,20,713,444
2176,10,713,444
2177,10,713,444
2178,20,714,444
2179,30,715,444
2180,40,716,444
2181,50,717,444
2182,60,718,444
2183,70,719,444
2184,80,720,444
2185,90,721,444
2186,100,722,444
2187,100,722,444
2188,100,722,445
2189,100,722,446
2190,100,722,447
2191,100,722,448
2192,100,722,448
2193,100,722,448
2194,90,722,448
2195,80,722,448
2196,70,722,448
2197,60,722,448
2198,50,722,448
2199,40,722,448
2200,30,722,448
2201,20,722,448
2202,10,722,448
2203,10,722,448
2204,20,723,448
2205,30,724,448
2206,40,725,448
2207,50,726,448
2208,60,727,448
2209,70,728,448
2210,80,729,448
2211,90,730,448
2212,100,731,448
2213,100,731,448
2214,100,731,448
2215,100,731,448
2216,90,731,448
2217,80,731,448
2218,70,731,448
2219,60,731,448
2220,50,731,448
2221,40,731,448
2222,30,731,448
2223,20,731,448
2224,10,731,448
2225,10,731,448
2226,20,732,448
2227,30,733,448
2228,40,734,448
2229,50,735,448
2230,60,736,448
2231,70,737,448
2232,80,738,448
2233,90,739,448
2234,100,740,448
2235,100,740,448
2236,100,740,449
2237,100,740,450
2238,100,740,450
2239,100,740,450
2240,90,740,450
2241,80,740,450
2242,70,740,450
2243,60,740,450
2244,50,740,450
2245,40,740,450
2246,30,740,450
2247,20,740,450
2248,10,740,450
2249,10,740,450
2250,20,741,450
2251,30,742,450
2252,40,743,450
2253,50,744,450
2254,60,745,450
2255,70,746,450
2256,80,747,450
2257,90,748,450
2258,100,749,450
2259,100,749,450
2260,100,749,451
2261,100,749,451
2262,100,749,451
2263,90,749,451
2264,80,749,451
2265,70,749,451
2266,60,749,451
2267,50,749,451
2268,40,749,451
2269,30,749,451
2270,20,749,451
2271,10,749,451
2272,10,749,451
2273,20,750,451
2274,30,751,451
2275,40,752,451
2276,50,753,451
2277,60,754,451
2278,70,755,451
2279,80,756,451
2280,90,757,451
2281,100,758,451
2282,100,758,451
2283,100,758,452
2284,100,758,453
2285,100,758,453
2286,100,758,453
2287,90,758,453
2288,80,758,453
2289,70,758,453
2290,60,758,453
2291,50,758,453
2292,40,758,453
2293,30,758,453
2294,20,758,453
2295,10,758,453
2296,10,758,453
2297,20,759,453
2298,30,760,453
2299,40,761,453
2300,50,762,453
2301,60,763,453
2302,70,764,453
2303,80,765,453
2304,90,766,453
2305,100,767,453
2306,100,767,453
2307,100,767,454
2308,100,767,454
2309,100,767,454
2310,90,767,454
2311,80,767,454
2312,70,767,454
2313,60,767,454
2314,50,767,454
2315,40,767,454
2316,30,767,454
2317,20,767,454
2318,10,767,454
2319,10,767,454
2320,20,768,454
2321,30,769,454
2322,40,770,454
2323,50,771,454
2324,60,772,454
2325,70,773,454
2326,80,774,454
2327,90,775,454
2328,100,776,454
2329,100,776,454
2330,100,776,455
2331,100,776,456
2332,100,776,456
2333,100,776,456
2334,90,776,456
2335,80,776,456
2336,70,776,456
2337,60,776,456
2338,50,776,456
2339,40,776,456
2340,30,776,456
2341,20,776,456
2342,10,776,456
2343,10,776,456
2344,20,777,456
2345,30,778,456
2346,40,779,456
2347,50,780,456
2348,60,781,456
2349,70,782,456
2350,80,783,456
2351,90,784,456
2352,100,785,456
2353,100,785,456
2354,100,785,457
2355,100,785,457
2356,100,785,457
2357,90,785,457
2358,80,785,457
2359,70,785,457
2360,60,785,457
2361,50,785,457
2362,40,785,457
2363,30,785,457
2364,20,785,457
2365,10,785,457
2366,10,785,457
2367,20,786,457
2368,30,787,457
2369,40,788,457
2370,50,789,457
2371,60,790,457
2372,70,791,457
2373,80,792,457
2374,90,793,457
2375,100,794,457
2376,100,794,457
2377,100,794,458
2378,100,794,459
2379,100,794,459
2380,100,794,459
2381,90,794,459
2382,80,794,459
2383,70,794,459
2384,60,794,459
2385,50,794,459
2386,40,794,459
2387,30,794,459
2388,20,794,459
2389,10,794,459
2390,10,794,459
2391,20,795,459
2392,30,796,459
2393,40,797,459
2394,50,798,459
2395,60,799,459
2396,70,800,459
2397,80,801,459
2398,90,802,459
2399,100,803,459
2400,100,803,459
2401,100,803,460
2402,100,803,461
2403,100,803,461
2404,100,803,461
2405,90,803,461
2406,80,803,461
2407,70,803,461
2408,60,803,461
2409,50,803,461
2410,40,803,461
2411,30,803,461
2412,20,803,461
2413,10,803,461
2414,10,803,461
2415,20,804,461
2416,30,805,461
2417,40,806,461
2418,50,807,461
2419,60,808,461
2420,70,809,461
2421,80,810,461
2422,90,811,461
2423,100,812,461
2424,100,812,461
2425,100,812,462
2426,100,812,462
2427,100,812,462
2428,90,812,462
2429,80,812,462
2430,70,812,462
2431,60,812,462
2432,50,812,462
2433,40,812,462
2434,30,812,462
2435,20,812,462
2436,10,812,462
2437,10,812,462
2438,20,813,462
2439,30,814,462
2440,40,815,462
2441,50,816,462
2442,60,817,462
2443,70,818,462
2444,80,819,462
2445,90,820,462
2446,100,821,462
2447,100,821,462
2448,100,821,463
2449,100,821,463
2450,100,821,463
2451,90,821,463
2452,80,821,463
2453,70,821,463
2454,60,821,463
2455,50,821,463
2456,40,821,463
2457,30,821,463
2458,20,821,463
2459,10,821,463
2460,10,821,463
2461,20,822,463
2462,30,823,463
2463,40,824,463
2464,50,825,463
2465,60,826,463
2466,70,827,463
2467,80,828,463
2468,90,829,463
2469,100,830,463
2470,100,830,463
2471,100,830,464
2472,100,830,465
2473,100,830,465
2474,100,830,465
2475,90,830,465
2476,80,830,465
2477,70,830,465
2478,60,830,465
2479,50,830,465
2480,40,830,465
2481,30,830,465
2482,20,830,465
2483,10,830,465
2484,10,830,465
2485,20,831,465
2486,30,832,465
2487,40,833,465
2488,50,834,465
2489,60,835,465
2490,70,836,465
2491,80,837,465
2492,90,838,465
2493,100,839,465
2494,100,839,465
2495,100,839,466
2496,100,839,466
2497,100,839,466
2498,90,839,466
2499,80,839,466
2500,70,839,466
2501,60,839,466
2502,50,839,466
2503,40,839,466
2504,30,839,466
2505,20,839,466
2506,10,839,466
2507,10,839,466
2508,20,840,466
2509,30,841,466
2510,40,842,466
2511,50,843,466
2512,60,844,466
2513,70,845,466
2514,80,846,466
2515,90,847,466
2516,100,848,466
2517,100,848,466
2518,100,848,467
2519,100,848,467
2520,100,848,467
2521,90,848,467
2522,80,848,467
2523,70,848,467
2524,60,848,467
2525,50,848,467
2526,40,848,467
2527,30,848,467
2528,20,848,467
2529,10,848,467
2530,10,848,467
2531,20,849,467
2532,30,850,467
2533,40,851,467
2534,50,852,467
2535,60,853,467
2536,70,854,467
2537,80,855,467
2538,90,856,467
2539,100,857,467
2540,100,857,467
2541,100,857,468
2542,100,857,468
2543,100,857,468
2544,90,857,468
2545,80,857,468
2546,70,857,468
2547,60,857,468
2548,50,857,468
2549,40,857,468
2550,30,857,468
2551,20,857,468
2552,10,857,468
2553,10,857,468
2554,20,858,468
2555,30,859,468
2556,40,860,468
2557,50,861,468
2558,60,862,468
2559,70,863,468
2560,80,864,468
2561,90,865,468
2562,100,866,468
2563,100,866,468
2564,100,866,469
2565,100,866,469
2566,100,866,469
2567,90,866,469
2568,80,866,469
2569,70,866,469
2570,60,866,469
2571,50,866,469
2572,40,866,469
2573,30,866,469
2574,20,866,469
2575,10,866,469
2576,10,866,469
2577,20,867,469
2578,30,868,469
2579,40,869,469
2580,50,870,469
2581,60,871,469
2582,70,872,469
2583,80,873,469
2584,90,874,469
2585,100,875,469
2586,100,875,469
2587,100,875,470
2588,100,875,470
2589,100,875,470
2590,90,875,470
2591,80,875,470
2592,70,875,470
2593,60,875,470
2594,50,875,470
2595,40,875,470
2596,30,875,470
2597,20,875,470
2598,10,875,470
2599,10,875,470
2600,20,876,470
2601,30,877,470
2602,40,878,470
2603,50,879,470
2604,60,880,470
2605,70,881,470
2606,80,882,470
2607,90,883,470
2608,100,884,470
2609,100,884,470
2610,100,884,471
2611,100,884,471
2612,100,884,471
2613,90,884,471
2614,80,884,471
2615,70,884,471
2616,60,884,471
2617,50,884,471
2618,40,884,471
2619,30,884,471
2620,20,884,471
2621,10,884,471
2622,10,884,471
2623,20,885,471
2624,30,886,471
2625,40,887,471
2626,50,888,471
2627,60,889,471
2628,70,890,471
2629,80,891,471
2630,90,892,471
2631,100,893,471
2632,100,893,471
2633,100,893,471
2634,100,893,471
2635,90,893,471
2636,80,893,471
2637,70,893,471
2638,60,893,471
2639,50,893,471
2640,40,893,471
2641,30,893,471
2642,20,893,471
2643,10,893,471
2644,10,893,471
2645,20,894,471
2646,30,895,471
2647,40,896,471
2648,50,897,471
2649,60,898,471
2650,70,899,471
2651,80,900,471
2652,90,901,471
2653,100,902,471
2654,100,902,471
2655,100,902,472
2656,100,902,472
2657,100,902,472
2658,90,902,472
2659,80,902,472
2660,70,902,472
2661,60,902,472
2662,50,902,472
2663,40,902,472
2664,30,902,472
2665,20,902,472
2666,10,902,472
2667,10,902,472
2668,20,903,472
2669,30,904,472
2670,40,905,472
2671,50,906,472
2672,60,907,472
2673,70,908,472
2674,80,909,472
2675,90,910,472
2676,100,911,472
2677,100,911,472
2678,100,911,473
2679,100,911,473
2680,100,911,473
2681,90,911,473
2682,80,911,473
2683,70,911,473
2684,60,911,473
2685,50,911,473
2686,40,911,473
2687,30,911,473
2688,20,911,473
2689,10,911,473
2690,10,911,473
2691,20,912,473
2692,30,913,473
2693,40,914,473
2694,50,915,473
2695,60,916,473
2696,70,917,473
2697,80,918,473
2698,90,919,473
2699,100,920,473
2700,100,920,473
2701,100,920,474
2702,100,920,475
2703,100,920,476
2704,100,920,477
2705,100,920,477
2706,100,920,477
2707,90,920,477
2708,80,920,477
2709,70,920,477
2710,60,920,477
2711,50,920,477
2712,40,920,477
2713,30,920,477
2714,20,920,477
2715,10,920,477
2716,10,920,477
2717,20,921,477
2718,30,922,477
2719,40,923,477
2720,50,924,477
2721,60,925,477
2722,70,926,477
2723,80,927,477
2724,90,928,477
2725,100,929,477
2726,100,929,477
2727,100,929,478
2728,100,929,478
2729,100,929,478
2730,90,929,478
2731,80,929,478
2732,70,929,478
2733,60,929,478
2734,50,929,478
2735,40,929,478
2736,30,929,478
2737,20,929,478
2738,10,929,478
2739,10,929,478
2740,20,930,478
2741,30,931,478
2742,40,932,478
2743,50,933,478
2744,60,934,478
2745,70,935,478
2746,80,936,478
2747,90,937,478
2748,100,938,478
2749,100,938,478
2750,100,938,479
2751,100,938,479
2752,100,938,480
2753,100,938,481
2754,100,938,482
2755,100,938,483
2756,100,938,484
2757,100,938,484
2758,100,938,484
2759,90,938,484
2760,80,938,484
2761,70,938,484
2762,60,938,484
2763,50,938,484
2764,40,938,484
2765,30,938,484
2766,20,938,484
2767,10,938,484
2768,10,938,484
2769,20,939,484
2770,30,940,484
2771,40,941,484
2772,50,942,484
2773,60,943,484
2774,70,944,484
2775,80,945,484
2776,90,946,484
2777,100,947,484
2778,100,947,484
2779,100,947,484
2780,100,947,484
2781,90,947,484
2782,80,947,484
2783,70,947,484
2784,60,947,484
2785,50,947,484
2786,40,947,484
2787,30,947,484
2788,20,947,484
2789,10,947,484
2790,10,947,484
2791,20,948,484
2792,30,949,484
2793,40,950,484
2794,50,951,484
2795,60,952,484
2796,70,953,484
2797,80,954,484
2798,90,955,484
2799,100,956,484
2800,100,956,484
2801,100,956,485
2802,100,956,485
2803,100,956,485
2804,90,956,485
2805,80,956,485
2806,70,956,485
2807,60,956,485
2808,50,956,485
2809,40,956,485
2810,30,956,485
2811,20,956,485
2812,10,956,485
2813,10,956,485
2814,20,957,485
2815,30,958,485
2816,40,959,485
2817,50,960,485
2818,60,961,485
2819,70,962,485
2820,80,963,485
2821,90,964,485
2822,100,965,485
2823,100,965,485
2824,100,965,486
2825,100,965,487
2826,100,965,487
2827,100,965,487
2828,90,965,487
2829,80,965,487
2830,70,965,487
2831,60,965,487
2832,50,965,487
2833,40,965,487
2834,30,965,487
2835,20,965,487
2836,10,965,487
2837,10,965,487
2838,20,966,487
2839,30,967,487
2840,40,968,487
2841,50,969,487
2842,60,970,487
2843,70,971,487
2844,80,972,487
2845,90,973,487
2846,100,974,487
2847,100,974,487
2848,100,974,487
2849,100,974,487
2850,90,974,487
2851,80,974,487
2852,70,974,487
2853,60,974,487
2854,50,974,487
2855,40,974,487
2856,30,974,487
2857,20,974,487
