tour,faim,pensee,famine
13336,100,4166,3154
13337,100,4166,3155
13338,100,4166,3156
13339,100,4166,3157
13340,100,4166,3158
13341,100,4166,3158
13342,100,4166,3158
13343,90,4166,3158
13344,80,4166,3158
13345,70,4166,3158
13346,60,4166,3158
13347,50,4166,3158
13348,40,4166,3158
13349,30,4166,3158
13350,20,4166,3158
13351,10,4166,3158
13352,10,4166,3158
13353,20,4167,3158
13354,30,4168,3158
13355,40,4169,3158
13356,50,4170,3158
13357,60,4171,3158
13358,70,4172,3158
13359,80,4173,3158
13360,90,4174,3158
13361,100,4175,3158
13362,100,4175,3158
13363,100,4175,3159
13364,100,4175,3160
13365,100,4175,3161
13366,100,4175,3162
13367,100,4175,3163
13368,100,4175,3164
13369,100,4175,3165
13370,100,4175,3166
13371,100,4175,3167
13372,100,4175,3168
13373,100,4175,3169
13374,100,4175,3170
13375,100,4175,3171
13376,100,4175,3172
13377,100,4175,3173
13378,100,4175,3174
13379,100,4175,3174
13380,100,4175,3174
13381,90,4175,3174
13382,80,4175,3174
13383,70,4175,3174
13384,60,4175,3174
13385,50,4175,3174
13386,40,4175,3174
13387,30,4175,3174
13388,20,4175,3174
13389,10,4175,3174
13390,10,4175,3174
13391,20,4176,3174
13392,30,4177,3174
13393,40,4178,3174
13394,50,4179,3174
13395,60,4180,3174
13396,70,4181,3174
13397,80,4182,3174
13398,90,4183,3174
13399,100,4184,3174
13400,100,4184,3174
13401,100,4184,3175
13402,100,4184,3176
13403,100,4184,3177
13404,100,4184,3178
13405,100,4184,3179
13406,100,4184,3180
13407,100,4184,3181
13408,100,4184,3182
13409,100,4184,3183
13410,100,4184,3184
13411,100,4184,3185
13412,100,4184,3186
13413,100,4184,3187
13414,100,4184,3188
13415,100,4184,3189
13416,100,4184,3190
13417,100,4184,3191
13418,100,4184,3192
13419,100,4184,3193
13420,100,4184,3194
13421,100,4184,3194
13422,100,4184,3194
13423,90,4184,3194
13424,80,4184,3194
13425,70,4184,3194
13426,60,4184,3194
13427,50,4184,3194
13428,40,4184,3194
13429,30,4184,3194
13430,20,4184,3194
13431,10,4184,3194
13432,10,4184,3194
13433,20,4185,3194
13434,30,4186,3194
13435,40,4187,3194
13436,50,4188,3194
13437,60,4189,3194
13438,70,4190,3194
13439,80,4191,3194
13440,90,4192,3194
13441,100,4193,3194
13442,100,4193,3194
13443,100,4193,3195
13444,100,4193,3196
13445,100,4193,3196
13446,100,4193,3196
13447,90,4193,3196
13448,80,4193,3196
13449,70,4193,3196
13450,60,4193,3196
13451,50,4193,3196
13452,40,4193,3196
13453,30,4193,3196
13454,20,4193,3196
13455,10,4193,3196
13456,10,4193,3196
13457,20,4194,3196
13458,30,4195,3196
13459,40,4196,3196
13460,50,4197,3196
13461,60,4198,3196
13462,70,4199,3196
13463,80,4200,3196
13464,90,4201,3196
13465,100,4202,3196
13466,100,4202,3196
13467,100,4202,3197
13468,100,4202,3198
13469,100,4202,3199
13470,100,4202,3200
13471,100,4202,3200
13472,100,4202,3200
13473,90,4202,3200
13474,80,4202,3200
13475,70,4202,3200
13476,60,4202,3200
13477,50,4202,3200
13478,40,4202,3200
13479,30,4202,3200
13480,20,4202,3200
13481,10,4202,3200
13482,10,4202,3200
13483,20,4203,3200
13484,30,4204,3200
13485,40,4205,3200
13486,50,4206,3200
13487,60,4207,3200
13488,70,4208,3200
13489,80,4209,3200
13490,90,4210,3200
13491,100,4211,3200
13492,100,4211,3200
13493,100,4211,3201
13494,100,4211,3202
13495,100,4211,3202
13496,100,4211,3203
13497,100,4211,3204
13498,100,4211,3205
13499,100,4211,3206
13500,100,4211,3207
13501,100,4211,3208
13502,100,4211,3209
13503,100,4211,3210
13504,100,4211,3211
13505,100,4211,3212
13506,100,4211,3213
13507,100,4211,3213
13508,100,4211,3213
13509,90,4211,3213
13510,80,4211,3213
13511,70,4211,3213
13512,60,4211,3213
13513,50,4211,3213
13514,40,4211,3213
13515,30,4211,3213
13516,20,4211,3213
13517,10,4211,3213
13518,10,4211,3213
13519,20,4212,3213
13520,30,4213,3213
13521,40,4214,3213
13522,50,4215,3213
13523,60,4216,3213
13524,70,4217,3213
13525,80,4218,3213
13526,90,4219,3213
13527,100,4220,3213
13528,100,4220,3213
13529,100,4220,3214
13530,100,4220,3215
13531,100,4220,3216
13532,100,4220,3217
13533,100,4220,3217
13534,100,4220,3217
13535,90,4220,3217
13536,80,4220,3217
13537,70,4220,3217
13538,60,4220,3217
13539,50,4220,3217
13540,40,4220,3217
13541,30,4220,3217
13542,20,4220,3217
13543,10,4220,3217
13544,10,4220,3217
13545,20,4221,3217
13546,30,4222,3217
13547,40,4223,3217
13548,50,4224,3217
13549,60,4225,3217
13550,70,4226,3217
13551,80,4227,3217
13552,90,4228,3217
13553,100,4229,3217
13554,100,4229,3217
13555,100,4229,3218
13556,100,4229,3219
13557,100,4229,3220
13558,100,4229,3221
13559,100,4229,3221
13560,100,4229,3221
13561,90,4229,3221
13562,80,4229,3221
13563,70,4229,3221
13564,60,4229,3221
13565,50,4229,3221
13566,40,4229,3221
13567,30,4229,3221
13568,20,4229,3221
13569,10,4229,3221
13570,0,4229,3221
13571,0,4229,3221
13572,10,4230,3221
13573,20,4231,3221
13574,30,4232,3221
13575,40,4233,3221
13576,50,4234,3221
13577,60,4235,3221
13578,70,4236,3221
13579,80,4237,3221
13580,90,4238,3221
13581,100,4239,3221
13582,100,4239,3221
13583,100,4239,3222
13584,100,4239,3223
13585,100,4239,3224
13586,100,4239,3225
13587,100,4239,3226
13588,100,4239,3226
13589,100,4239,3226
13590,90,4239,3226
13591,80,4239,3226
13592,70,4239,3226
13593,60,4239,3226
13594,50,4239,3226
13595,40,4239,3226
13596,30,4239,3226
13597,20,4239,3226
13598,10,4239,3226
13599,0,4239,3226
13600,-10,4239,3226
13601,-10,4239,3226
13602,0,4240,3226
13603,10,4241,3226
13604,20,4242,3226
13605,30,4243,3226
13606,40,4244,3226
13607,50,4245,3226
13608,60,4246,3226
13609,70,4247,3226
13610,80,4248,3226
13611,90,4249,3226
13612,100,4250,3226
13613,100,4250,3226
13614,100,4250,3227
13615,100,4250,3228
13616,100,4250,3229
13617,100,4250,3230
13618,100,4250,3231
13619,100,4250,3232
13620,100,4250,3233
13621,100,4250,3234
13622,100,4250,3235
13623,100,4250,3236
13624,100,4250,3237
13625,100,4250,3238
13626,100,4250,3239
13627,100,4250,3240
13628,100,4250,3241
13629,100,4250,3242
13630,100,4250,3243
13631,100,4250,3244
13632,100,4250,3244
13633,100,4250,3244
13634,90,4250,3244
13635,80,4250,3244
13636,70,4250,3244
13637,60,4250,3244
13638,50,4250,3244
13639,40,4250,3244
13640,30,4250,3244
13641,20,4250,3244
13642,10,4250,3244
13643,0,4250,3244
13644,-10,4250,3244
13645,-10,4250,3244
13646,0,4251,3244
13647,10,4252,3244
13648,20,4253,3244
13649,30,4254,3244
13650,40,4255,3244
13651,50,4256,3244
13652,60,4257,3244
13653,70,4258,3244
13654,80,4259,3244
13655,90,4260,3244
13656,100,4261,3244
13657,100,4261,3244
13658,100,4261,3245
13659,100,4261,3246
13660,100,4261,3247
13661,100,4261,3248
13662,100,4261,3249
13663,100,4261,3250
13664,100,4261,3251
13665,100,4261,3252
13666,100,4261,3253
13667,100,4261,3254
13668,100,4261,3255
13669,100,4261,3255
13670,100,4261,3255
13671,90,4261,3255
13672,80,4261,3255
13673,70,4261,3255
13674,60,4261,3255
13675,50,4261,3255
13676,40,4261,3255
13677,30,4261,3255
13678,20,4261,3255
13679,10,4261,3255
13680,0,4261,3255
13681,-10,4261,3255
13682,-10,4261,3255
13683,0,4262,3255
13684,10,4263,3255
13685,20,4264,3255
13686,30,4265,3255
13687,40,4266,3255
13688,50,4267,3255
13689,60,4268,3255
13690,70,4269,3255
13691,80,4270,3255
13692,90,4271,3255
13693,100,4272,3255
13694,100,4272,3255
13695,100,4272,3255
13696,100,4272,3255
13697,90,4272,3255
13698,80,4272,3255
13699,70,4272,3255
13700,60,4272,3255
13701,50,4272,3255
13702,40,4272,3255
13703,30,4272,3255
13704,20,4272,3255
13705,10,4272,3255
13706,0,4272,3255
13707,-10,4272,3255
13708,-10,4272,3255
13709,0,4273,3255
13710,10,4274,3255
13711,20,4275,3255
13712,30,4276,3255
13713,40,4277,3255
13714,50,4278,3255
13715,60,4279,3255
13716,70,4280,3255
13717,80,4281,3255
13718,90,4282,3255
13719,100,4283,3255
13720,100,4283,3255
13721,100,4283,3256
13722,100,4283,3257
13723,100,4283,3257
13724,100,4283,3257
13725,90,4283,3257
13726,80,4283,3257
13727,70,4283,3257
13728,60,4283,3257
13729,50,4283,3257
13730,40,4283,3257
13731,30,4283,3257
13732,20,4283,3257
13733,10,4283,3257
13734,10,4283,3257
13735,20,4284,3257
13736,30,4285,3257
13737,40,4286,3257
13738,50,4287,3257
13739,60,4288,3257
13740,70,4289,3257
13741,80,4290,3257
13742,90,4291,3257
13743,100,4292,3257
13744,100,4292,3257
13745,100,4292,3258
13746,100,4292,3259
13747,100,4292,3260
13748,100,4292,3261
13749,100,4292,3262
13750,100,4292,3263
13751,100,4292,3264
13752,100,4292,3265
13753,100,4292,3266
13754,100,4292,3267
13755,100,4292,3267
13756,100,4292,3267
13757,90,4292,3267
13758,80,4292,3267
13759,70,4292,3267
13760,60,4292,3267
13761,50,4292,3267
13762,40,4292,3267
13763,30,4292,3267
13764,20,4292,3267
13765,10,4292,3267
13766,10,4292,3267
13767,20,4293,3267
13768,30,4294,3267
13769,40,4295,3267
13770,50,4296,3267
13771,60,4297,3267
13772,70,4298,3267
13773,80,4299,3267
13774,90,4300,3267
13775,100,4301,3267
13776,100,4301,3267
13777,100,4301,3268
13778,100,4301,3269
13779,100,4301,3270
13780,100,4301,3270
13781,100,4301,3270
13782,90,4301,3270
13783,80,4301,3270
13784,70,4301,3270
13785,60,4301,3270
13786,50,4301,3270
13787,40,4301,3270
13788,30,4301,3270
13789,20,4301,3270
13790,10,4301,3270
13791,0,4301,3270
13792,0,4301,3270
13793,10,4302,3270
13794,20,4303,3270
13795,30,4304,3270
13796,40,4305,3270
13797,50,4306,3270
13798,60,4307,3270
13799,70,4308,3270
13800,80,4309,3270
13801,90,4310,3270
13802,100,4311,3270
13803,100,4311,3270
13804,100,4311,3271
13805,100,4311,3272
13806,100,4311,3273
13807,100,4311,3274
13808,100,4311,3274
13809,100,4311,3274
13810,90,4311,3274
13811,80,4311,3274
13812,70,4311,3274
13813,60,4311,3274
13814,50,4311,3274
13815,40,4311,3274
13816,30,4311,3274
13817,20,4311,3274
13818,10,4311,3274
13819,10,4311,3274
13820,20,4312,3274
13821,30,4313,3274
13822,40,4314,3274
13823,50,4315,3274
13824,60,4316,3274
13825,70,4317,3274
13826,80,4318,3274
13827,90,4319,3274
13828,100,4320,3274
13829,100,4320,3274
13830,100,4320,3275
13831,100,4320,3276
13832,100,4320,3277
13833,100,4320,3278
13834,100,4320,3279
13835,100,4320,3280
13836,100,4320,3281
13837,100,4320,3282
13838,100,4320,3283
13839,100,4320,3284
13840,100,4320,3285
13841,100,4320,3286
13842,100,4320,3287
13843,100,4320,3288
13844,100,4320,3289
13845,100,4320,3290
13846,100,4320,3291
13847,100,4320,3292
13848,100,4320,3293
13849,100,4320,3294
13850,100,4320,3295
13851,100,4320,3296
13852,100,4320,3297
13853,100,4320,3298
13854,100,4320,3299
13855,100,4320,3300
13856,100,4320,3301
13857,100,4320,3302
13858,100,4320,3303
13859,100,4320,3304
13860,100,4320,3305
13861,100,4320,3306
13862,100,4320,3307
13863,100,4320,3308
13864,100,4320,3309
13865,100,4320,3309
13866,100,4320,3309
13867,90,4320,3309
13868,80,4320,3309
13869,70,4320,3309
13870,60,4320,3309
13871,50,4320,3309
13872,40,4320,3309
13873,30,4320,3309
13874,20,4320,3309
13875,10,4320,3309
13876,0,4320,3309
13877,0,4320,3309
13878,10,4321,3309
13879,20,4322,3309
13880,30,4323,3309
13881,40,4324,3309
13882,50,4325,3309
13883,60,4326,3309
13884,70,4327,3309
13885,80,4328,3309
13886,90,4329,3309
13887,100,4330,3309
13888,100,4330,3309
13889,100,4330,3310
13890,100,4330,3311
13891,100,4330,3312
13892,100,4330,3313
13893,100,4330,3314
13894,100,4330,3315
13895,100,4330,3316
13896,100,4330,3317
13897,100,4330,3318
13898,100,4330,3319
13899,100,4330,3320
13900,100,4330,3321
13901,100,4330,3322
13902,100,4330,3323
13903,100,4330,3324
13904,100,4330,3325
13905,100,4330,3326
13906,100,4330,3327
13907,100,4330,3328
13908,100,4330,3329
13909,100,4330,3330
13910,100,4330,3330
13911,100,4330,3330
13912,90,4330,3330
13913,80,4330,3330
13914,70,4330,3330
13915,60,4330,3330
13916,50,4330,3330
13917,40,4330,3330
13918,30,4330,3330
13919,20,4330,3330
13920,10,4330,3330
13921,0,4330,3330
13922,-10,4330,3330
13923,-10,4330,3330
13924,0,4331,3330
13925,10,4332,3330
13926,20,4333,3330
13927,30,4334,3330
13928,40,4335,3330
13929,50,4336,3330
13930,60,4337,3330
13931,70,4338,3330
13932,80,4339,3330
13933,90,4340,3330
13934,100,4341,3330
13935,100,4341,3330
13936,100,4341,3330
13937,100,4341,3330
13938,90,4341,3330
13939,80,4341,3330
13940,70,4341,3330
13941,60,4341,3330
13942,50,4341,3330
13943,40,4341,3330
13944,30,4341,3330
13945,20,4341,3330
13946,10,4341,3330
13947,10,4341,3330
13948,20,4342,3330
13949,30,4343,3330
13950,40,4344,3330
13951,50,4345,3330
13952,60,4346,3330
13953,70,4347,3330
13954,80,4348,3330
13955,90,4349,3330
13956,100,4350,3330
13957,100,4350,3330
13958,100,4350,3331
13959,100,4350,3332
13960,100,4350,3333
13961,100,4350,3334
13962,100,4350,3335
13963,100,4350,3335
13964,100,4350,3335
13965,90,4350,3335
13966,80,4350,3335
13967,70,4350,3335
13968,60,4350,3335
13969,50,4350,3335
13970,40,4350,3335
13971,30,4350,3335
13972,20,4350,3335
13973,10,4350,3335
13974,0,4350,3335
13975,0,4350,3335
13976,10,4351,3335
13977,20,4352,3335
13978,30,4353,3335
13979,40,4354,3335
13980,50,4355,3335
13981,60,4356,3335
13982,70,4357,3335
13983,80,4358,3335
13984,90,4359,3335
13985,100,4360,3335
13986,100,4360,3335
13987,100,4360,3336
13988,100,4360,3337
13989,100,4360,3338
13990,100,4360,3339
13991,100,4360,3339
13992,100,4360,3339
13993,90,4360,3339
13994,80,4360,3339
13995,70,4360,3339
13996,60,4360,3339
13997,50,4360,3339
13998,40,4360,3339
13999,30,4360,3339
14000,20,4360,3339
14001,10,4360,3339
14002,0,4360,3339
14003,0,4360,3339
14004,10,4361,3339
14005,20,4362,3339
14006,30,4363,3339
14007,40,4364,3339
14008,50,4365,3339
14009,60,4366,3339
14010,70,4367,3339
14011,80,4368,3339
14012,90,4369,3339
14013,100,4370,3339
14014,100,4370,3339
14015,100,4370,3340
14016,100,4370,3341
14017,100,4370,3342
14018,100,4370,3343
14019,100,4370,3344
14020,100,4370,3344
14021,100,4370,3344
14022,90,4370,3344
14023,80,4370,3344
14024,70,4370,3344
14025,60,4370,3344
14026,50,4370,3344
14027,40,4370,3344
14028,30,4370,3344
14029,20,4370,3344
14030,10,4370,3344
14031,0,4370,3344
14032,-10,4370,3344
14033,-10,4370,3344
14034,0,4371,3344
14035,10,4372,3344
14036,20,4373,3344
14037,30,4374,3344
14038,40,4375,3344
14039,50,4376,3344
14040,60,4377,3344
14041,70,4378,3344
14042,80,4379,3344
14043,90,4380,3344
14044,100,4381,3344
14045,100,4381,3344
14046,100,4381,3344
14047,100,4381,3345
14048,100,4381,3346
14049,100,4381,3347
14050,100,4381,3348
14051,100,4381,3349
14052,100,4381,3350
14053,100,4381,3350
14054,100,4381,3350
14055,90,4381,3350
14056,80,4381,3350
14057,70,4381,3350
14058,60,4381,3350
14059,50,4381,3350
14060,40,4381,3350
14061,30,4381,3350
14062,20,4381,3350
14063,10,4381,3350
14064,10,4381,3350
14065,20,4382,3350
14066,30,4383,3350
14067,40,4384,3350
14068,50,4385,3350
14069,60,4386,3350
14070,70,4387,3350
14071,80,4388,3350
14072,90,4389,3350
14073,100,4390,3350
14074,100,4390,3350
14075,100,4390,3351
14076,100,4390,3352
14077,100,4390,3353
14078,100,4390,3354
14079,100,4390,3355
14080,100,4390,3356
14081,100,4390,3357
14082,100,4390,3357
14083,100,4390,3358
14084,100,4390,3359
14085,100,4390,3360
14086,100,4390,3361
14087,100,4390,3362
14088,100,4390,3363
14089,100,4390,3364
14090,100,4390,3365
14091,100,4390,3366
14092,100,4390,3367
14093,100,4390,3368
14094,100,4390,3369
14095,100,4390,3370
14096,100,4390,3371
14097,100,4390,3372
14098,100,4390,3373
14099,100,4390,3373
14100,100,4390,3373
14101,90,4390,3373
14102,80,4390,3373
14103,70,4390,3373
14104,60,4390,3373
14105,50,4390,3373
14106,40,4390,3373
14107,30,4390,3373
14108,20,4390,3373
14109,10,4390,3373
14110,10,4390,3373
14111,20,4391,3373
14112,30,4392,3373
14113,40,4393,3373
14114,50,4394,3373
14115,60,4395,3373
14116,70,4396,3373
14117,80,4397,3373
14118,90,4398,3373
14119,100,4399,3373
14120,100,4399,3373
14121,100,4399,3374
14122,100,4399,3375
14123,100,4399,3376
14124,100,4399,3377
14125,100,4399,3378
14126,100,4399,3379
14127,100,4399,3380
14128,100,4399,3381
14129,100,4399,3382
14130,100,4399,3383
14131,100,4399,3383
14132,100,4399,3383
14133,90,4399,3383
14134,80,4399,3383
14135,70,4399,3383
14136,60,4399,3383
14137,50,4399,3383
14138,40,4399,3383
14139,30,4399,3383
14140,20,4399,3383
14141,10,4399,3383
14142,10,4399,3383
14143,20,4400,3383
14144,30,4401,3383
14145,40,4402,3383
14146,50,4403,3383
14147,60,4404,3383
14148,70,4405,3383
14149,80,4406,3383
14150,90,4407,3383
14151,100,4408,3383
14152,100,4408,3383
14153,100,4408,3384
14154,100,4408,3385
14155,100,4408,3386
14156,100,4408,3387
14157,100,4408,3387
14158,100,4408,3387
14159,90,4408,3387
14160,80,4408,3387
14161,70,4408,3387
14162,60,4408,3387
14163,50,4408,3387
14164,40,4408,3387
14165,30,4408,3387
14166,20,4408,3387
14167,10,4408,3387
14168,10,4408,3387
14169,20,4409,3387
14170,30,4410,3387
14171,40,4411,3387
14172,50,4412,3387
14173,60,4413,3387
14174,70,4414,3387
14175,80,4415,3387
14176,90,4416,3387
14177,100,4417,3387
14178,100,4417,3387
14179,100,4417,3388
14180,100,4417,3389
14181,100,4417,3390
14182,100,4417,3391
14183,100,4417,3392
14184,100,4417,3393
14185,100,4417,3394
14186,100,4417,3395
14187,100,4417,3396
14188,100,4417,3397
14189,100,4417,3398
14190,100,4417,3399
14191,100,4417,3400
14192,100,4417,3401
14193,100,4417,3401
14194,100,4417,3401
14195,90,4417,3401
14196,80,4417,3401
14197,70,4417,3401
14198,60,4417,3401
14199,50,4417,3401
14200,40,4417,3401
14201,30,4417,3401
14202,20,4417,3401
14203,10,4417,3401
14204,10,4417,3401
14205,20,4418,3401
14206,30,4419,3401
14207,40,4420,3401
14208,50,4421,3401
14209,60,4422,3401
14210,70,4423,3401
14211,80,4424,3401
14212,90,4425,3401
14213,100,4426,3401
14214,100,4426,3401
14215,100,4426,3402
14216,100,4426,3403
14217,100,4426,3404
14218,100,4426,3405
14219,100,4426,3406
14220,100,4426,3406
14221,100,4426,3406
14222,90,4426,3406
14223,80,4426,3406
14224,70,4426,3406
14225,60,4426,3406
14226,50,4426,3406
14227,40,4426,3406
14228,30,4426,3406
14229,20,4426,3406
14230,10,4426,3406
14231,10,4426,3406
14232,20,4427,3406
14233,30,4428,3406
14234,40,4429,3406
14235,50,4430,3406
14236,60,4431,3406
14237,70,4432,3406
14238,80,4433,3406
14239,90,4434,3406
14240,100,4435,3406
14241,100,4435,3406
14242,100,4435,3407
14243,100,4435,3408
14244,100,4435,3409
14245,100,4435,3410
14246,100,4435,3411
14247,100,4435,3412
14248,100,4435,3412
14249,100,4435,3412
14250,90,4435,3412
14251,80,4435,3412
14252,70,4435,3412
14253,60,4435,3412
14254,50,4435,3412
14255,40,4435,3412
14256,30,4435,3412
14257,20,4435,3412
14258,10,4435,3412
14259,10,4435,3412
14260,20,4436,3412
14261,30,4437,3412
14262,40,4438,3412
14263,50,4439,3412
14264,60,4440,3412
14265,70,4441,3412
14266,80,4442,3412
14267,90,4443,3412
14268,100,4444,3412
14269,100,4444,3412
14270,100,4444,3413
14271,100,4444,3414
14272,100,4444,3415
14273,100,4444,3416
14274,100,4444,3416
14275,100,4444,3417
14276,100,4444,3418
14277,100,4444,3419
14278,100,4444,3420
14279,100,4444,3421
14280,100,4444,3422
14281,100,4444,3423
14282,100,4444,3424
14283,100,4444,3425
14284,100,4444,3426
14285,100,4444,3426
14286,100,4444,3427
14287,100,4444,3428
14288,100,4444,3429
14289,100,4444,3430
14290,100,4444,3431
14291,100,4444,3432
14292,100,4444,3433
14293,100,4444,3434
14294,100,4444,3435
14295,100,4444,3436
14296,100,4444,3437
14297,100,4444,3438
14298,100,4444,3439
14299,100,4444,3440
14300,100,4444,3441
14301,100,4444,3442
14302,100,4444,3443
14303,100,4444,3444
14304,100,4444,3445
14305,100,4444,3446
14306,100,4444,3447
14307,100,4444,3448
14308,100,4444,3449
14309,100,4444,3450
14310,100,4444,3451
14311,100,4444,3452
14312,100,4444,3453
14313,100,4444,3454
14314,100,4444,3455
14315,100,4444,3456
14316,100,4444,3457
14317,100,4444,3458
14318,100,4444,3459
14319,100,4444,3459
14320,100,4444,3459
14321,90,4444,3459
14322,80,4444,3459
14323,70,4444,3459
14324,60,4444,3459
14325,50,4444,3459
14326,40,4444,3459
14327,30,4444,3459
14328,20,4444,3459
14329,10,4444,3459
14330,10,4444,3459
14331,20,4445,3459
14332,30,4446,3459
14333,40,4447,3459
14334,50,4448,3459
14335,60,4449,3459
14336,70,4450,3459
14337,80,4451,3459
14338,90,4452,3459
14339,100,4453,3459
14340,100,4453,3459
14341,100,4453,3460
14342,100,4453,3461
14343,100,4453,3462
14344,100,4453,3463
14345,100,4453,3464
14346,100,4453,3465
14347,100,4453,3466
14348,100,4453,3467
14349,100,4453,3468
14350,100,4453,3469
14351,100,4453,3470
14352,100,4453,3471
14353,100,4453,3472
14354,100,4453,3473
14355,100,4453,3474
14356,100,4453,3475
14357,100,4453,3476
14358,100,4453,3477
14359,100,4453,3478
14360,100,4453,3479
14361,100,4453,3480
14362,100,4453,3480
14363,100,4453,3480
14364,90,4453,3480
14365,80,4453,3480
14366,70,4453,3480
14367,60,4453,3480
14368,50,4453,3480
14369,40,4453,3480
14370,30,4453,3480
14371,20,4453,3480
14372,10,4453,3480
14373,10,4453,3480
14374,20,4454,3480
14375,30,4455,3480
14376,40,4456,3480
14377,50,4457,3480
14378,60,4458,3480
14379,70,4459,3480
14380,80,4460,3480
14381,90,4461,3480
14382,100,4462,3480
14383,100,4462,3480
14384,100,4462,3481
