tour,faim,pensee,famine
18286,105,3066,7056
18287,105,3066,7056
18288,105,3066,7056
18289,100,3066,7056
18290,95,3066,7056
18291,90,3066,7056
18292,85,3066,7056
18293,80,3066,7056
18294,75,3066,7056
18295,70,3066,7056
18296,65,3066,7056
18297,60,3066,7056
18298,55,3066,7056
18299,50,3066,7056
18300,45,3066,7056
18301,45,3066,7056
18302,55,3067,7056
18303,65,3068,7056
18304,75,3069,7056
18305,85,3070,7056
18306,95,3071,7056
18307,105,3072,7056
18308,105,3072,7056
18309,105,3072,7057
18310,105,3072,7058
18311,105,3072,7059
18312,105,3072,7060
18313,105,3072,7061
18314,105,3072,7062
18315,105,3072,7063
18316,105,3072,7064
18317,105,3072,7065
18318,105,3072,7066
18319,105,3072,7067
18320,105,3072,7068
18321,105,3072,7069
18322,105,3072,7070
18323,105,3072,7071
18324,105,3072,7072
18325,105,3072,7073
18326,105,3072,7073
18327,105,3072,7073
18328,100,3072,7073
18329,95,3072,7073
18330,90,3072,7073
18331,85,3072,7073
18332,80,3072,7073
18333,75,3072,7073
18334,70,3072,7073
18335,65,3072,7073
18336,60,3072,7073
18337,55,3072,7073
18338,50,3072,7073
18339,45,3072,7073
18340,45,3072,7073
18341,55,3073,7073
18342,65,3074,7073
18343,75,3075,7073
18344,85,3076,7073
18345,95,3077,7073
18346,105,3078,7073
18347,105,3078,7073
18348,105,3078,7074
18349,105,3078,7075
18350,105,3078,7076
18351,105,3078,7077
18352,105,3078,7078
18353,105,3078,7079
18354,105,3078,7080
18355,105,3078,7081
18356,105,3078,7081
18357,105,3078,7081
18358,100,3078,7081
18359,95,3078,7081
18360,90,3078,7081
18361,85,3078,7081
18362,80,3078,7081
18363,75,3078,7081
18364,70,3078,7081
18365,65,3078,7081
18366,60,3078,7081
18367,55,3078,7081
18368,50,3078,7081
18369,45,3078,7081
18370,45,3078,7081
18371,55,3079,7081
18372,65,3080,7081
18373,75,3081,7081
18374,85,3082,7081
18375,95,3083,7081
18376,105,3084,7081
18377,105,3084,7081
18378,105,3084,7082
18379,105,3084,7083
18380,105,3084,7084
18381,105,3084,7085
18382,105,3084,7086
18383,105,3084,7087
18384,105,3084,7088
18385,105,3084,7089
18386,105,3084,7090
18387,105,3084,7091
18388,105,3084,7092
18389,105,3084,7093
18390,105,3084,7094
18391,105,3084,7095
18392,105,3084,7096
18393,105,3084,7097
18394,105,3084,7098
18395,105,3084,7099
18396,105,3084,7100
18397,105,3084,7101
18398,105,3084,7102
18399,105,3084,7103
18400,105,3084,7104
18401,105,3084,7105
18402,105,3084,7106
18403,105,3084,7107
18404,105,3084,7108
18405,105,3084,7109
18406,105,3084,7109
18407,105,3084,7109
18408,100,3084,7109
18409,95,3084,7109
18410,90,3084,7109
18411,85,3084,7109
18412,80,3084,7109
18413,75,3084,7109
18414,70,3084,7109
18415,65,3084,7109
18416,60,3084,7109
18417,55,3084,7109
18418,50,3084,7109
18419,45,3084,7109
18420,45,3084,7109
18421,55,3085,7109
18422,65,3086,7109
18423,75,3087,7109
18424,85,3088,7109
18425,95,3089,7109
18426,105,3090,7109
18427,105,3090,7109
18428,105,3090,7110
18429,105,3090,7111
18430,105,3090,7112
18431,105,3090,7113
18432,105,3090,7114
18433,105,3090,7115
18434,105,3090,7116
18435,105,3090,7117
18436,105,3090,7118
18437,105,3090,7118
18438,105,3090,7118
18439,100,3090,7118
18440,95,3090,7118
18441,90,3090,7118
18442,85,3090,7118
18443,80,3090,7118
18444,75,3090,7118
18445,70,3090,7118
18446,65,3090,7118
18447,60,3090,7118
18448,55,3090,7118
18449,50,3090,7118
18450,45,3090,7118
18451,45,3090,7118
18452,55,3091,7118
18453,65,3092,7118
18454,75,3093,7118
18455,85,3094,7118
18456,95,3095,7118
18457,105,3096,7118
18458,105,3096,7118
18459,105,3096,7119
18460,105,3096,7120
18461,105,3096,7121
18462,105,3096,7122
18463,105,3096,7123
18464,105,3096,7124
18465,105,3096,7125
18466,105,3096,7126
18467,105,3096,7127
18468,105,3096,7128
18469,105,3096,7129
18470,105,3096,7130
18471,105,3096,7131
18472,105,3096,7132
18473,105,3096,7133
18474,105,3096,7134
18475,105,3096,7135
18476,105,3096,7136
18477,105,3096,7137
18478,105,3096,7138
18479,105,3096,7139
18480,105,3096,7139
18481,105,3096,7139
18482,100,3096,7139
18483,95,3096,7139
18484,90,3096,7139
18485,85,3096,7139
18486,80,3096,7139
18487,75,3096,7139
18488,70,3096,7139
18489,65,3096,7139
18490,60,3096,7139
18491,55,3096,7139
18492,50,3096,7139
18493,45,3096,7139
18494,45,3096,7139
18495,55,3097,7139
18496,65,3098,7139
18497,75,3099,7139
18498,85,3100,7139
18499,95,3101,7139
18500,105,3102,7139
18501,105,3102,7139
18502,105,3102,7140
18503,105,3102,7141
18504,105,3102,7142
18505,105,3102,7143
18506,105,3102,7144
18507,105,3102,7145
18508,105,3102,7146
18509,105,3102,7147
18510,105,3102,7148
18511,105,3102,7149
18512,105,3102,7150
18513,105,3102,7151
18514,105,3102,7152
18515,105,3102,7153
18516,105,3102,7154
18517,105,3102,7155
18518,105,3102,7156
18519,105,3102,7156
18520,105,3102,7156
18521,100,3102,7156
18522,95,3102,7156
18523,90,3102,7156
18524,85,3102,7156
18525,80,3102,7156
18526,75,3102,7156
18527,70,3102,7156
18528,65,3102,7156
18529,60,3102,7156
18530,55,3102,7156
18531,50,3102,7156
18532,45,3102,7156
18533,45,3102,7156
18534,55,3103,7156
18535,65,3104,7156
18536,75,3105,7156
18537,85,3106,7156
18538,95,3107,7156
18539,105,3108,7156
18540,105,3108,7156
18541,105,3108,7157
18542,105,3108,7158
18543,105,3108,7159
18544,105,3108,7160
18545,105,3108,7161
18546,105,3108,7162
18547,105,3108,7163
18548,105,3108,7164
18549,105,3108,7165
18550,105,3108,7166
18551,105,3108,7167
18552,105,3108,7167
18553,105,3108,7167
18554,100,3108,7167
18555,95,3108,7167
18556,90,3108,7167
18557,85,3108,7167
18558,80,3108,7167
18559,75,3108,7167
18560,70,3108,7167
18561,65,3108,7167
18562,60,3108,7167
18563,55,3108,7167
18564,50,3108,7167
18565,45,3108,7167
18566,45,3108,7167
18567,55,3109,7167
18568,65,3110,7167
18569,75,3111,7167
18570,85,3112,7167
18571,95,3113,7167
18572,105,3114,7167
18573,105,3114,7167
18574,105,3114,7168
18575,105,3114,7169
18576,105,3114,7170
18577,105,3114,7171
18578,105,3114,7172
18579,105,3114,7173
18580,105,3114,7174
18581,105,3114,7175
18582,105,3114,7176
18583,105,3114,7177
18584,105,3114,7178
18585,105,3114,7179
18586,105,3114,7180
18587,105,3114,7181
18588,105,3114,7182
18589,105,3114,7183
18590,105,3114,7184
18591,105,3114,7185
18592,105,3114,7186
18593,105,3114,7187
18594,105,3114,7188
18595,105,3114,7189
18596,105,3114,7190
18597,105,3114,7191
18598,105,3114,7192
18599,105,3114,7193
18600,105,3114,7194
18601,105,3114,7195
18602,105,3114,7196
18603,105,3114,7196
18604,105,3114,7196
18605,100,3114,7196
18606,95,3114,7196
18607,90,3114,7196
18608,85,3114,7196
18609,80,3114,7196
18610,75,3114,7196
18611,70,3114,7196
18612,65,3114,7196
18613,60,3114,7196
18614,55,3114,7196
18615,50,3114,7196
18616,45,3114,7196
18617,45,3114,7196
18618,55,3115,7196
18619,65,3116,7196
18620,75,3117,7196
18621,85,3118,7196
18622,95,3119,7196
18623,105,3120,7196
18624,105,3120,7196
18625,105,3120,7197
18626,105,3120,7198
18627,105,3120,7199
18628,105,3120,7200
18629,105,3120,7201
18630,105,3120,7202
18631,105,3120,7202
18632,105,3120,7202
18633,100,3120,7202
18634,95,3120,7202
18635,90,3120,7202
18636,85,3120,7202
18637,80,3120,7202
18638,75,3120,7202
18639,70,3120,7202
18640,65,3120,7202
18641,60,3120,7202
18642,55,3120,7202
18643,50,3120,7202
18644,45,3120,7202
18645,45,3120,7202
18646,55,3121,7202
18647,65,3122,7202
18648,75,3123,7202
18649,85,3124,7202
18650,95,3125,7202
18651,105,3126,7202
18652,105,3126,7202
18653,105,3126,7203
18654,105,3126,7204
18655,105,3126,7205
18656,105,3126,7206
18657,105,3126,7207
18658,105,3126,7208
18659,105,3126,7208
18660,105,3126,7208
18661,100,3126,7208
18662,95,3126,7208
18663,90,3126,7208
18664,85,3126,7208
18665,80,3126,7208
18666,75,3126,7208
18667,70,3126,7208
18668,65,3126,7208
18669,60,3126,7208
18670,55,3126,7208
18671,50,3126,7208
18672,45,3126,7208
18673,45,3126,7208
18674,55,3127,7208
18675,65,3128,7208
18676,75,3129,7208
18677,85,3130,7208
18678,95,3131,7208
18679,105,3132,7208
18680,105,3132,7208
18681,105,3132,7209
18682,105,3132,7210
18683,105,3132,7211
18684,105,3132,7212
18685,105,3132,7213
18686,105,3132,7214
18687,105,3132,7214
18688,105,3132,7214
18689,100,3132,7214
18690,95,3132,7214
18691,90,3132,7214
18692,85,3132,7214
18693,80,3132,7214
18694,75,3132,7214
18695,70,3132,7214
18696,65,3132,7214
18697,60,3132,7214
18698,55,3132,7214
18699,50,3132,7214
18700,45,3132,7214
18701,45,3132,7214
18702,55,3133,7214
18703,65,3134,7214
18704,75,3135,7214
18705,85,3136,7214
18706,95,3137,7214
18707,105,3138,7214
18708,105,3138,7214
18709,105,3138,7215
18710,105,3138,7216
18711,105,3138,7217
18712,105,3138,7218
18713,105,3138,7219
18714,105,3138,7220
18715,105,3138,7220
18716,105,3138,7220
18717,100,3138,7220
18718,95,3138,7220
18719,90,3138,7220
18720,85,3138,7220
18721,80,3138,7220
18722,75,3138,7220
18723,70,3138,7220
18724,65,3138,7220
18725,60,3138,7220
18726,55,3138,7220
18727,50,3138,7220
18728,45,3138,7220
18729,45,3138,7220
18730,55,3139,7220
18731,65,3140,7220
18732,75,3141,7220
18733,85,3142,7220
18734,95,3143,7220
18735,105,3144,7220
18736,105,3144,7220
18737,105,3144,7221
18738,105,3144,7222
18739,105,3144,7223
18740,105,3144,7224
18741,105,3144,7225
18742,105,3144,7226
18743,105,3144,7226
18744,105,3144,7226
18745,100,3144,7226
18746,95,3144,7226
18747,90,3144,7226
18748,85,3144,7226
18749,80,3144,7226
18750,75,3144,7226
18751,70,3144,7226
18752,65,3144,7226
18753,60,3144,7226
18754,55,3144,7226
18755,50,3144,7226
18756,45,3144,7226
18757,45,3144,7226
18758,55,3145,7226
18759,65,3146,7226
18760,75,3147,7226
18761,85,3148,7226
18762,95,3149,7226
18763,105,3150,7226
18764,105,3150,7226
18765,105,3150,7227
18766,105,3150,7228
18767,105,3150,7229
18768,105,3150,7230
18769,105,3150,7231
18770,105,3150,7232
18771,105,3150,7233
18772,105,3150,7234
18773,105,3150,7234
18774,105,3150,7234
18775,100,3150,7234
18776,95,3150,7234
18777,90,3150,7234
18778,85,3150,7234
18779,80,3150,7234
18780,75,3150,7234
18781,70,3150,7234
18782,65,3150,7234
18783,60,3150,7234
18784,55,3150,7234
18785,50,3150,7234
18786,45,3150,7234
18787,45,3150,7234
18788,55,3151,7234
18789,65,3152,7234
18790,75,3153,7234
18791,85,3154,7234
18792,95,3155,7234
18793,105,3156,7234
18794,105,3156,7234
18795,105,3156,7235
18796,105,3156,7236
18797,105,3156,7237
18798,105,3156,7238
18799,105,3156,7239
18800,105,3156,7240
18801,105,3156,7241
18802,105,3156,7241
18803,105,3156,7241
18804,100,3156,7241
18805,95,3156,7241
18806,90,3156,7241
18807,85,3156,7241
18808,80,3156,7241
18809,75,3156,7241
18810,70,3156,7241
18811,65,3156,7241
18812,60,3156,7241
18813,55,3156,7241
18814,50,3156,7241
18815,45,3156,7241
18816,45,3156,7241
18817,55,3157,7241
18818,65,3158,7241
18819,75,3159,7241
18820,85,3160,7241
18821,95,3161,7241
18822,105,3162,7241
18823,105,3162,7241
18824,105,3162,7242
18825,105,3162,7243
18826,105,3162,7244
18827,105,3162,7245
18828,105,3162,7246
18829,105,3162,7247
18830,105,3162,7247
18831,105,3162,7247
18832,100,3162,7247
18833,95,3162,7247
18834,90,3162,7247
18835,85,3162,7247
18836,80,3162,7247
18837,75,3162,7247
18838,70,3162,7247
18839,65,3162,7247
18840,60,3162,7247
18841,55,3162,7247
18842,50,3162,7247
18843,45,3162,7247
18844,45,3162,7247
18845,55,3163,7247
18846,65,3164,7247
18847,75,3165,7247
18848,85,3166,7247
18849,95,3167,7247
18850,105,3168,7247
18851,105,3168,7247
18852,105,3168,7248
18853,105,3168,7249
18854,105,3168,7250
18855,105,3168,7251
18856,105,3168,7252
18857,105,3168,7253
18858,105,3168,7253
18859,105,3168,7253
18860,100,3168,7253
18861,95,3168,7253
18862,90,3168,7253
18863,85,3168,7253
18864,80,3168,7253
18865,75,3168,7253
18866,70,3168,7253
18867,65,3168,7253
18868,60,3168,7253
18869,55,3168,7253
18870,50,3168,7253
18871,45,3168,7253
18872,45,3168,7253
18873,55,3169,7253
18874,65,3170,7253
18875,75,3171,7253
18876,85,3172,7253
18877,95,3173,7253
18878,105,3174,7253
18879,105,3174,7253
18880,105,3174,7254
18881,105,3174,7255
18882,105,3174,7256
18883,105,3174,7257
18884,105,3174,7258
18885,105,3174,7258
18886,105,3174,7258
18887,100,3174,7258
18888,95,3174,7258
18889,90,3174,7258
18890,85,3174,7258
18891,80,3174,7258
18892,75,3174,7258
18893,70,3174,7258
18894,65,3174,7258
18895,60,3174,7258
18896,55,3174,7258
18897,50,3174,7258
18898,45,3174,7258
18899,45,3174,7258
18900,55,3175,7258
18901,65,3176,7258
18902,75,3177,7258
18903,85,3178,7258
18904,95,3179,7258
18905,105,3180,7258
18906,105,3180,7258
18907,105,3180,7259
18908,105,3180,7260
18909,105,3180,7261
18910,105,3180,7262
18911,105,3180,7263
18912,105,3180,7264
18913,105,3180,7265
18914,105,3180,7266
18915,105,3180,7267
18916,105,3180,7267
18917,105,3180,7267
18918,100,3180,7267
18919,95,3180,7267
18920,90,3180,7267
18921,85,3180,7267
18922,80,3180,7267
18923,75,3180,7267
18924,70,3180,7267
18925,65,3180,7267
18926,60,3180,7267
18927,55,3180,7267
18928,50,3180,7267
18929,45,3180,7267
18930,45,3180,7267
18931,55,3181,7267
18932,65,3182,7267
18933,75,3183,7267
18934,85,3184,7267
18935,95,3185,7267
18936,105,3186,7267
18937,105,3186,7267
18938,105,3186,7268
18939,105,3186,7269
18940,105,3186,7270
18941,105,3186,7271
18942,105,3186,7272
18943,105,3186,7273
18944,105,3186,7274
18945,105,3186,7275
18946,105,3186,7276
18947,105,3186,7277
18948,105,3186,7277
18949,105,3186,7277
18950,100,3186,7277
18951,95,3186,7277
18952,90,3186,7277
18953,85,3186,7277
18954,80,3186,7277
18955,75,3186,7277
18956,70,3186,7277
18957,65,3186,7277
18958,60,3186,7277
18959,55,3186,7277
18960,50,3186,7277
18961,45,3186,7277
18962,45,3186,7277
18963,55,3187,7277
18964,65,3188,7277
18965,75,3189,7277
18966,85,3190,7277
18967,95,3191,7277
18968,105,3192,7277
18969,105,3192,7277
18970,105,3192,7278
18971,105,3192,7279
18972,105,3192,7280
18973,105,3192,7281
18974,105,3192,7282
18975,105,3192,7283
18976,105,3192,7283
18977,105,3192,7284
18978,105,3192,7285
18979,105,3192,7286
18980,105,3192,7287
18981,105,3192,7288
18982,105,3192,7289
18983,105,3192,7290
18984,105,3192,7291
18985,105,3192,7292
18986,105,3192,7293
18987,105,3192,7293
18988,105,3192,7293
18989,100,3192,7293
18990,95,3192,7293
18991,90,3192,7293
18992,85,3192,7293
18993,80,3192,7293
18994,75,3192,7293
18995,70,3192,7293
18996,65,3192,7293
18997,60,3192,7293
18998,55,3192,7293
18999,50,3192,7293
19000,45,3192,7293
19001,45,3192,7293
19002,55,3193,7293
19003,65,3194,7293
19004,75,3195,7293
19005,85,3196,7293
19006,95,3197,7293
19007,105,3198,7293
19008,105,3198,7293
19009,105,3198,7294
19010,105,3198,7295
19011,105,3198,7296
19012,105,3198,7297
19013,105,3198,7298
19014,105,3198,7299
19015,105,3198,7299
19016,105,3198,7299
19017,100,3198,7299
19018,95,3198,7299
19019,90,3198,7299
19020,85,3198,7299
19021,80,3198,7299
19022,75,3198,7299
19023,70,3198,7299
19024,65,3198,7299
19025,60,3198,7299
19026,55,3198,7299
19027,50,3198,7299
19028,45,3198,7299
19029,45,3198,7299
19030,55,3199,7299
19031,65,3200,7299
19032,75,3201,7299
19033,85,3202,7299
19034,95,3203,7299
19035,105,3204,7299
19036,105,3204,7299
19037,105,3204,7300
19038,105,3204,7301
19039,105,3204,7302
19040,105,3204,7303
19041,105,3204,7304
19042,105,3204,7305
19043,105,3204,7305
19044,105,3204,7305
19045,100,3204,7305
19046,95,3204,7305
19047,90,3204,7305
19048,85,3204,7305
19049,80,3204,7305
19050,75,3204,7305
19051,70,3204,7305
19052,65,3204,7305
19053,60,3204,7305
19054,55,3204,7305
19055,50,3204,7305
19056,45,3204,7305
19057,45,3204,7305
19058,55,3205,7305
19059,65,3206,7305
19060,75,3207,7305
19061,85,3208,7305
19062,95,3209,7305
19063,105,3210,7305
19064,105,3210,7305
19065,105,3210,7306
19066,105,3210,7307
19067,105,3210,7308
19068,105,3210,7309
19069,105,3210,7309
19070,105,3210,7310
19071,105,3210,7311
19072,105,3210,7312
19073,105,3210,7313
19074,105,3210,7314
19075,105,3210,7315
19076,105,3210,7316
19077,105,3210,7317
19078,105,3210,7318
19079,105,3210,7318
19080,105,3210,7319
19081,105,3210,7320
19082,105,3210,7321
19083,105,3210,7322
19084,105,3210,7323
19085,105,3210,7324
19086,105,3210,7325
19087,105,3210,7326
19088,105,3210,7327
19089,105,3210,7328
19090,105,3210,7329
19091,105,3210,7330
19092,105,3210,7331
19093,105,3210,7332
19094,105,3210,7333
19095,105,3210,7334
19096,105,3210,7335
19097,105,3210,7336
19098,105,3210,7337
19099,105,3210,7338
19100,105,3210,7339
19101,105,3210,7340
19102,105,3210,7341
19103,105,3210,7342
19104,105,3210,7343
19105,105,3210,7344
19106,105,3210,7345
19107,105,3210,7346
19108,105,3210,7347
19109,105,3210,7348
19110,105,3210,7349
19111,105,3210,7350
19112,105,3210,7351
19113,105,3210,7352
19114,105,3210,7353
19115,105,3210,7354
19116,105,3210,7355
19117,105,3210,7356
19118,105,3210,7357
19119,105,3210,7358
19120,105,3210,7359
19121,105,3210,7360
19122,105,3210,7361
19123,105,3210,7362
19124,105,3210,7363
19125,105,3210,7364
19126,105,3210,7365
19127,105,3210,7366
19128,105,3210,7367
19129,105,3210,7368
19130,105,3210,7369
19131,105,3210,7370
19132,105,3210,7371
19133,105,3210,7372
19134,105,3210,7373
19135,105,3210,7374
19136,105,3210,7375
19137,105,3210,7376
19138,105,3210,7377
19139,105,3210,7378
19140,105,3210,7379
19141,105,3210,7380
19142,105,3210,7381
19143,105,3210,7382
19144,105,3210,7383
19145,105,3210,7384
19146,105,3210,7385
19147,105,3210,7386
19148,105,3210,7387
19149,105,3210,7388
19150,105,3210,7389
19151,105,3210,7390
19152,105,3210,7391
19153,105,3210,7392
19154,105,3210,7393
19155,105,3210,7394
19156,105,3210,7395
19157,105,3210,7396
19158,105,3210,7397
19159,105,3210,7398
19160,105,3210,7399
19161,105,3210,7400
19162,105,3210,7401
19163,105,3210,7402
19164,105,3210,7403
19165,105,3210,7404
19166,105,3210,7405
19167,105,3210,7406
19168,105,3210,7407
19169,105,3210,7408
19170,105,3210,7409
19171,105,3210,7410
19172,105,3210,7411
19173,105,3210,7412
19174,105,3210,7413
19175,105,3210,7414
19176,105,3210,7415
19177,105,3210,7416
19178,105,3210,7417
19179,105,3210,7418
19180,105,3210,7419
19181,105,3210,7420
19182,105,3210,7421
19183,105,3210,7422
19184,105,3210,7423
19185,105,3210,7424
19186,105,3210,7425
19187,105,3210,7426
19188,105,3210,7427
19189,105,3210,7428
19190,105,3210,7429
19191,105,3210,7430
19192,105,3210,7431
19193,105,3210,7432
19194,105,3210,7433
19195,105,3210,7434
19196,105,3210,7435
19197,105,3210,7436
19198,105,3210,7437
19199,105,3210,7438
19200,105,3210,7439
19201,105,3210,7440
19202,105,3210,7441
19203,105,3210,7442
19204,105,3210,7443
19205,105,3210,7444
19206,105,3210,7445
19207,105,3210,7446
19208,105,3210,7447
19209,105,3210,7448
19210,105,3210,7449
19211,105,3210,7450
19212,105,3210,7451
19213,105,3210,7452
19214,105,3210,7453
19215,105,3210,7454
19216,105,3210,7455
19217,105,3210,7456
19218,105,3210,7457
19219,105,3210,7458
19220,105,3210,7459
19221,105,3210,7460
19222,105,3210,7461
19223,105,3210,7462
19224,105,3210,7463
19225,105,3210,7464
19226,105,3210,7465
19227,105,3210,7466
19228,105,3210,7467
19229,105,3210,7468
19230,105,3210,7469
19231,105,3210,7470
19232,105,3210,7471
19233,105,3210,7472
19234,105,3210,7473
19235,105,3210,7474
19236,105,3210,7475
19237,105,3210,7476
19238,105,3210,7477
19239,105,3210,7478
19240,105,3210,7479
19241,105,3210,7480
19242,105,3210,7481
19243,105,3210,7482
19244,105,3210,7483
19245,105,3210,7484
19246,105,3210,7485
19247,105,3210,7486
19248,105,3210,7487
19249,105,3210,7488
19250,105,3210,7489
19251,105,3210,7490
19252,105,3210,7491
19253,105,3210,7492
19254,105,3210,7493
19255,105,3210,7494
19256,105,3210,7495
19257,105,3210,7496
19258,105,3210,7497
19259,105,3210,7498
19260,105,3210,7499
19261,105,3210,7500
19262,105,3210,7501
19263,105,3210,7502
19264,105,3210,7503
19265,105,3210,7504
19266,105,3210,7505
19267,105,3210,7506
19268,105,3210,7507
19269,105,3210,7508
19270,105,3210,7509
19271,105,3210,7510
19272,105,3210,7511
19273,105,3210,7512
19274,105,3210,7513
19275,105,3210,7514
19276,105,3210,7515
19277,105,3210,7516
19278,105,3210,7517
19279,105,3210,7518
19280,105,3210,7519
19281,105,3210,7520
19282,105,3210,7521
19283,105,3210,7522
19284,105,3210,7523
19285,105,3210,7524
19286,105,3210,7525
19287,105,3210,7526
19288,105,3210,7527
19289,105,3210,7528
19290,105,3210,7529
19291,105,3210,7530
19292,105,3210,7531
19293,105,3210,7532
19294,105,3210,7533
19295,105,3210,7534
19296,105,3210,7535
19297,105,3210,7536
19298,105,3210,7537
19299,105,3210,7538
19300,105,3210,7539
19301,105,3210,7540
19302,105,3210,7541
19303,105,3210,7542
19304,105,3210,7543
19305,105,3210,7544
19306,105,3210,7545
19307,105,3210,7546
19308,105,3210,7547
19309,105,3210,7548
19310,105,3210,7549
19311,105,3210,7550
