tour,faim,pensee,famine
13309,70,2249,5071
13310,65,2249,5071
13311,60,2249,5071
13312,55,2249,5071
13313,50,2249,5071
13314,45,2249,5071
13315,45,2249,5071
13316,55,2250,5071
13317,65,2251,5071
13318,75,2252,5071
13319,85,2253,5071
13320,95,2254,5071
13321,105,2255,5071
13322,105,2255,5071
13323,105,2255,5072
13324,105,2255,5073
13325,105,2255,5074
13326,105,2255,5075
13327,105,2255,5076
13328,105,2255,5077
13329,105,2255,5078
13330,105,2255,5079
13331,105,2255,5080
13332,105,2255,5081
13333,105,2255,5082
13334,105,2255,5082
13335,105,2255,5082
13336,100,2255,5082
13337,95,2255,5082
13338,90,2255,5082
13339,85,2255,5082
13340,80,2255,5082
13341,75,2255,5082
13342,70,2255,5082
13343,65,2255,5082
13344,60,2255,5082
13345,55,2255,5082
13346,50,2255,5082
13347,45,2255,5082
13348,45,2255,5082
13349,55,2256,5082
13350,65,2257,5082
13351,75,2258,5082
13352,85,2259,5082
13353,95,2260,5082
13354,105,2261,5082
13355,105,2261,5082
13356,105,2261,5083
13357,105,2261,5084
13358,105,2261,5085
13359,105,2261,5086
13360,105,2261,5087
13361,105,2261,5088
13362,105,2261,5089
13363,105,2261,5090
13364,105,2261,5091
13365,105,2261,5092
13366,105,2261,5093
13367,105,2261,5094
13368,105,2261,5095
13369,105,2261,5096
13370,105,2261,5097
13371,105,2261,5098
13372,105,2261,5099
13373,105,2261,5100
13374,105,2261,5101
13375,105,2261,5102
13376,105,2261,5103
13377,105,2261,5104
13378,105,2261,5105
13379,105,2261,5105
13380,105,2261,5105
13381,100,2261,5105
13382,95,2261,5105
13383,90,2261,5105
13384,85,2261,5105
13385,80,2261,5105
13386,75,2261,5105
13387,70,2261,5105
13388,65,2261,5105
13389,60,2261,5105
13390,55,2261,5105
13391,50,2261,5105
13392,45,2261,5105
13393,45,2261,5105
13394,55,2262,5105
13395,65,2263,5105
13396,75,2264,5105
13397,85,2265,5105
13398,95,2266,5105
13399,105,2267,5105
13400,105,2267,5105
13401,105,2267,5106
13402,105,2267,5107
13403,105,2267,5108
13404,105,2267,5109
13405,105,2267,5110
13406,105,2267,5111
13407,105,2267,5112
13408,105,2267,5113
13409,105,2267,5114
13410,105,2267,5115
13411,105,2267,5116
13412,105,2267,5117
13413,105,2267,5117
13414,105,2267,5117
13415,100,2267,5117
13416,95,2267,5117
13417,90,2267,5117
13418,85,2267,5117
13419,80,2267,5117
13420,75,2267,5117
13421,70,2267,5117
13422,65,2267,5117
13423,60,2267,5117
13424,55,2267,5117
13425,50,2267,5117
13426,45,2267,5117
13427,45,2267,5117
13428,55,2268,5117
13429,65,2269,5117
13430,75,2270,5117
13431,85,2271,5117
13432,95,2272,5117
13433,105,2273,5117
13434,105,2273,5117
13435,105,2273,5118
13436,105,2273,5119
13437,105,2273,5120
13438,105,2273,5121
13439,105,2273,5122
13440,105,2273,5123
13441,105,2273,5124
13442,105,2273,5125
13443,105,2273,5126
13444,105,2273,5127
13445,105,2273,5128
13446,105,2273,5129
13447,105,2273,5130
13448,105,2273,5131
13449,105,2273,5132
13450,105,2273,5133
13451,105,2273,5134
13452,105,2273,5135
13453,105,2273,5136
13454,105,2273,5137
13455,105,2273,5137
13456,105,2273,5137
13457,100,2273,5137
13458,95,2273,5137
13459,90,2273,5137
13460,85,2273,5137
13461,80,2273,5137
13462,75,2273,5137
13463,70,2273,5137
13464,65,2273,5137
13465,60,2273,5137
13466,55,2273,5137
13467,50,2273,5137
13468,45,2273,5137
13469,45,2273,5137
13470,55,2274,5137
13471,65,2275,5137
13472,75,2276,5137
13473,85,2277,5137
13474,95,2278,5137
13475,105,2279,5137
13476,105,2279,5137
13477,105,2279,5138
13478,105,2279,5139
13479,105,2279,5140
13480,105,2279,5141
13481,105,2279,5142
13482,105,2279,5143
13483,105,2279,5144
13484,105,2279,5145
13485,105,2279,5146
13486,105,2279,5147
13487,105,2279,5148
13488,105,2279,5148
13489,105,2279,5148
13490,100,2279,5148
13491,95,2279,5148
13492,90,2279,5148
13493,85,2279,5148
13494,80,2279,5148
13495,75,2279,5148
13496,70,2279,5148
13497,65,2279,5148
13498,60,2279,5148
13499,55,2279,5148
13500,50,2279,5148
13501,45,2279,5148
13502,45,2279,5148
13503,55,2280,5148
13504,65,2281,5148
13505,75,2282,5148
13506,85,2283,5148
13507,95,2284,5148
13508,105,2285,5148
13509,105,2285,5148
13510,105,2285,5149
13511,105,2285,5150
13512,105,2285,5151
13513,105,2285,5152
13514,105,2285,5153
13515,105,2285,5154
13516,105,2285,5155
13517,105,2285,5156
13518,105,2285,5157
13519,105,2285,5158
13520,105,2285,5159
13521,105,2285,5160
13522,105,2285,5161
13523,105,2285,5162
13524,105,2285,5163
13525,105,2285,5164
13526,105,2285,5165
13527,105,2285,5166
13528,105,2285,5167
13529,105,2285,5168
13530,105,2285,5169
13531,105,2285,5170
13532,105,2285,5171
13533,105,2285,5172
13534,105,2285,5173
13535,105,2285,5174
13536,105,2285,5175
13537,105,2285,5176
13538,105,2285,5177
13539,105,2285,5178
13540,105,2285,5179
13541,105,2285,5180
13542,105,2285,5181
13543,105,2285,5182
13544,105,2285,5183
13545,105,2285,5184
13546,105,2285,5184
13547,105,2285,5184
13548,100,2285,5184
13549,95,2285,5184
13550,90,2285,5184
13551,85,2285,5184
13552,80,2285,5184
13553,75,2285,5184
13554,70,2285,5184
13555,65,2285,5184
13556,60,2285,5184
13557,55,2285,5184
13558,50,2285,5184
13559,45,2285,5184
13560,45,2285,5184
13561,55,2286,5184
13562,65,2287,5184
13563,75,2288,5184
13564,85,2289,5184
13565,95,2290,5184
13566,105,2291,5184
13567,105,2291,5184
13568,105,2291,5185
13569,105,2291,5186
13570,105,2291,5187
13571,105,2291,5188
13572,105,2291,5189
13573,105,2291,5190
13574,105,2291,5191
13575,105,2291,5192
13576,105,2291,5193
13577,105,2291,5193
13578,105,2291,5193
13579,100,2291,5193
13580,95,2291,5193
13581,90,2291,5193
13582,85,2291,5193
13583,80,2291,5193
13584,75,2291,5193
13585,70,2291,5193
13586,65,2291,5193
13587,60,2291,5193
13588,55,2291,5193
13589,50,2291,5193
13590,45,2291,5193
13591,45,2291,5193
13592,55,2292,5193
13593,65,2293,5193
13594,75,2294,5193
13595,85,2295,5193
13596,95,2296,5193
13597,105,2297,5193
13598,105,2297,5193
13599,105,2297,5194
13600,105,2297,5195
13601,105,2297,5196
13602,105,2297,5197
13603,105,2297,5198
13604,105,2297,5199
13605,105,2297,5200
13606,105,2297,5201
13607,105,2297,5201
13608,105,2297,5201
13609,100,2297,5201
13610,95,2297,5201
13611,90,2297,5201
13612,85,2297,5201
13613,80,2297,5201
13614,75,2297,5201
13615,70,2297,5201
13616,65,2297,5201
13617,60,2297,5201
13618,55,2297,5201
13619,50,2297,5201
13620,45,2297,5201
13621,45,2297,5201
13622,55,2298,5201
13623,65,2299,5201
13624,75,2300,5201
13625,85,2301,5201
13626,95,2302,5201
13627,105,2303,5201
13628,105,2303,5201
13629,105,2303,5202
13630,105,2303,5203
13631,105,2303,5204
13632,105,2303,5205
13633,105,2303,5206
13634,105,2303,5207
13635,105,2303,5208
13636,105,2303,5209
13637,105,2303,5210
13638,105,2303,5211
13639,105,2303,5211
13640,105,2303,5211
13641,100,2303,5211
13642,95,2303,5211
13643,90,2303,5211
13644,85,2303,5211
13645,80,2303,5211
13646,75,2303,5211
13647,70,2303,5211
13648,65,2303,5211
13649,60,2303,5211
13650,55,2303,5211
13651,50,2303,5211
13652,45,2303,5211
13653,45,2303,5211
13654,55,2304,5211
13655,65,2305,5211
13656,75,2306,5211
13657,85,2307,5211
13658,95,2308,5211
13659,105,2309,5211
13660,105,2309,5211
13661,105,2309,5212
13662,105,2309,5213
13663,105,2309,5214
13664,105,2309,5215
13665,105,2309,5216
13666,105,2309,5217
13667,105,2309,5218
13668,105,2309,5219
13669,105,2309,5220
13670,105,2309,5221
13671,105,2309,5222
13672,105,2309,5222
13673,105,2309,5222
13674,100,2309,5222
13675,95,2309,5222
13676,90,2309,5222
13677,85,2309,5222
13678,80,2309,5222
13679,75,2309,5222
13680,70,2309,5222
13681,65,2309,5222
13682,60,2309,5222
13683,55,2309,5222
13684,50,2309,5222
13685,45,2309,5222
13686,45,2309,5222
13687,55,2310,5222
13688,65,2311,5222
13689,75,2312,5222
13690,85,2313,5222
13691,95,2314,5222
13692,105,2315,5222
13693,105,2315,5222
13694,105,2315,5223
13695,105,2315,5224
13696,105,2315,5225
13697,105,2315,5226
13698,105,2315,5227
13699,105,2315,5228
13700,105,2315,5229
13701,105,2315,5230
13702,105,2315,5231
13703,105,2315,5232
13704,105,2315,5232
13705,105,2315,5232
13706,100,2315,5232
13707,95,2315,5232
13708,90,2315,5232
13709,85,2315,5232
13710,80,2315,5232
13711,75,2315,5232
13712,70,2315,5232
13713,65,2315,5232
13714,60,2315,5232
13715,55,2315,5232
13716,50,2315,5232
13717,45,2315,5232
13718,45,2315,5232
13719,55,2316,5232
13720,65,2317,5232
13721,75,2318,5232
13722,85,2319,5232
13723,95,2320,5232
13724,105,2321,5232
13725,105,2321,5232
13726,105,2321,5233
13727,105,2321,5234
13728,105,2321,5235
13729,105,2321,5236
13730,105,2321,5237
13731,105,2321,5238
13732,105,2321,5239
13733,105,2321,5240
13734,105,2321,5240
13735,105,2321,5240
13736,100,2321,5240
13737,95,2321,5240
13738,90,2321,5240
13739,85,2321,5240
13740,80,2321,5240
13741,75,2321,5240
13742,70,2321,5240
13743,65,2321,5240
13744,60,2321,5240
13745,55,2321,5240
13746,50,2321,5240
13747,45,2321,5240
13748,45,2321,5240
13749,55,2322,5240
13750,65,2323,5240
13751,75,2324,5240
13752,85,2325,5240
13753,95,2326,5240
13754,105,2327,5240
13755,105,2327,5240
13756,105,2327,5241
13757,105,2327,5242
13758,105,2327,5243
13759,105,2327,5244
13760,105,2327,5245
13761,105,2327,5246
13762,105,2327,5247
13763,105,2327,5248
13764,105,2327,5249
13765,105,2327,5250
13766,105,2327,5251
13767,105,2327,5251
13768,105,2327,5251
13769,100,2327,5251
13770,95,2327,5251
13771,90,2327,5251
13772,85,2327,5251
13773,80,2327,5251
13774,75,2327,5251
13775,70,2327,5251
13776,65,2327,5251
13777,60,2327,5251
13778,55,2327,5251
13779,50,2327,5251
13780,45,2327,5251
13781,45,2327,5251
13782,55,2328,5251
13783,65,2329,5251
13784,75,2330,5251
13785,85,2331,5251
13786,95,2332,5251
13787,105,2333,5251
13788,105,2333,5251
13789,105,2333,5252
13790,105,2333,5253
13791,105,2333,5254
13792,105,2333,5255
13793,105,2333,5256
13794,105,2333,5257
13795,105,2333,5258
13796,105,2333,5259
13797,105,2333,5260
13798,105,2333,5261
13799,105,2333,5262
13800,105,2333,5263
13801,105,2333,5264
13802,105,2333,5265
13803,105,2333,5266
13804,105,2333,5267
13805,105,2333,5268
13806,105,2333,5269
13807,105,2333,5270
13808,105,2333,5271
13809,105,2333,5272
13810,105,2333,5272
13811,105,2333,5272
13812,100,2333,5272
13813,95,2333,5272
13814,90,2333,5272
13815,85,2333,5272
13816,80,2333,5272
13817,75,2333,5272
13818,70,2333,5272
13819,65,2333,5272
13820,60,2333,5272
13821,55,2333,5272
13822,50,2333,5272
13823,45,2333,5272
13824,45,2333,5272
13825,55,2334,5272
13826,65,2335,5272
13827,75,2336,5272
13828,85,2337,5272
13829,95,2338,5272
13830,105,2339,5272
13831,105,2339,5272
13832,105,2339,5273
13833,105,2339,5274
13834,105,2339,5275
13835,105,2339,5276
13836,105,2339,5277
13837,105,2339,5278
13838,105,2339,5279
13839,105,2339,5280
13840,105,2339,5281
13841,105,2339,5282
13842,105,2339,5283
13843,105,2339,5283
13844,105,2339,5283
13845,100,2339,5283
13846,95,2339,5283
13847,90,2339,5283
13848,85,2339,5283
13849,80,2339,5283
13850,75,2339,5283
13851,70,2339,5283
13852,65,2339,5283
13853,60,2339,5283
13854,55,2339,5283
13855,50,2339,5283
13856,45,2339,5283
13857,45,2339,5283
13858,55,2340,5283
13859,65,2341,5283
13860,75,2342,5283
13861,85,2343,5283
13862,95,2344,5283
13863,105,2345,5283
13864,105,2345,5283
13865,105,2345,5284
13866,105,2345,5285
13867,105,2345,5286
13868,105,2345,5287
13869,105,2345,5288
13870,105,2345,5289
13871,105,2345,5290
13872,105,2345,5291
13873,105,2345,5292
13874,105,2345,5293
13875,105,2345,5294
13876,105,2345,5295
13877,105,2345,5296
13878,105,2345,5297
13879,105,2345,5298
13880,105,2345,5299
13881,105,2345,5300
13882,105,2345,5300
13883,105,2345,5300
13884,100,2345,5300
13885,95,2345,5300
13886,90,2345,5300
13887,85,2345,5300
13888,80,2345,5300
13889,75,2345,5300
13890,70,2345,5300
13891,65,2345,5300
13892,60,2345,5300
13893,55,2345,5300
13894,50,2345,5300
13895,45,2345,5300
13896,45,2345,5300
13897,55,2346,5300
13898,65,2347,5300
13899,75,2348,5300
13900,85,2349,5300
13901,95,2350,5300
13902,105,2351,5300
13903,105,2351,5300
13904,105,2351,5301
13905,105,2351,5302
13906,105,2351,5303
13907,105,2351,5304
13908,105,2351,5305
13909,105,2351,5306
13910,105,2351,5307
13911,105,2351,5308
13912,105,2351,5309
13913,105,2351,5310
13914,105,2351,5311
13915,105,2351,5312
13916,105,2351,5313
13917,105,2351,5314
13918,105,2351,5315
13919,105,2351,5316
13920,105,2351,5316
13921,105,2351,5316
13922,100,2351,5316
13923,95,2351,5316
13924,90,2351,5316
13925,85,2351,5316
13926,80,2351,5316
13927,75,2351,5316
13928,70,2351,5316
13929,65,2351,5316
13930,60,2351,5316
13931,55,2351,5316
13932,50,2351,5316
13933,45,2351,5316
13934,45,2351,5316
13935,55,2352,5316
13936,65,2353,5316
13937,75,2354,5316
13938,85,2355,5316
13939,95,2356,5316
13940,105,2357,5316
13941,105,2357,5316
13942,105,2357,5317
13943,105,2357,5318
13944,105,2357,5319
13945,105,2357,5320
13946,105,2357,5321
13947,105,2357,5322
13948,105,2357,5323
13949,105,2357,5324
13950,105,2357,5325
13951,105,2357,5326
13952,105,2357,5327
13953,105,2357,5328
13954,105,2357,5329
13955,105,2357,5330
13956,105,2357,5331
13957,105,2357,5332
13958,105,2357,5333
13959,105,2357,5333
13960,105,2357,5333
13961,100,2357,5333
13962,95,2357,5333
13963,90,2357,5333
13964,85,2357,5333
13965,80,2357,5333
13966,75,2357,5333
13967,70,2357,5333
13968,65,2357,5333
13969,60,2357,5333
13970,55,2357,5333
13971,50,2357,5333
13972,45,2357,5333
13973,45,2357,5333
13974,55,2358,5333
13975,65,2359,5333
13976,75,2360,5333
13977,85,2361,5333
13978,95,2362,5333
13979,105,2363,5333
13980,105,2363,5333
13981,105,2363,5334
13982,105,2363,5335
13983,105,2363,5336
13984,105,2363,5337
13985,105,2363,5338
13986,105,2363,5339
13987,105,2363,5340
13988,105,2363,5341
13989,105,2363,5342
13990,105,2363,5343
13991,105,2363,5344
13992,105,2363,5345
13993,105,2363,5346
13994,105,2363,5346
13995,105,2363,5346
13996,100,2363,5346
13997,95,2363,5346
13998,90,2363,5346
13999,85,2363,5346
14000,80,2363,5346
14001,75,2363,5346
14002,70,2363,5346
14003,65,2363,5346
14004,60,2363,5346
14005,55,2363,5346
14006,50,2363,5346
14007,45,2363,5346
14008,45,2363,5346
14009,55,2364,5346
14010,65,2365,5346
14011,75,2366,5346
14012,85,2367,5346
14013,95,2368,5346
14014,105,2369,5346
14015,105,2369,5346
14016,105,2369,5347
14017,105,2369,5348
14018,105,2369,5349
14019,105,2369,5350
14020,105,2369,5351
14021,105,2369,5352
14022,105,2369,5353
14023,105,2369,5354
14024,105,2369,5355
14025,105,2369,5356
14026,105,2369,5357
14027,105,2369,5358
14028,105,2369,5359
14029,105,2369,5360
14030,105,2369,5361
14031,105,2369,5362
14032,105,2369,5363
14033,105,2369,5364
14034,105,2369,5365
14035,105,2369,5366
14036,105,2369,5367
14037,105,2369,5367
14038,105,2369,5367
14039,100,2369,5367
14040,95,2369,5367
14041,90,2369,5367
14042,85,2369,5367
14043,80,2369,5367
14044,75,2369,5367
14045,70,2369,5367
14046,65,2369,5367
14047,60,2369,5367
14048,55,2369,5367
14049,50,2369,5367
14050,45,2369,5367
14051,45,2369,5367
14052,55,2370,5367
14053,65,2371,5367
14054,75,2372,5367
14055,85,2373,5367
14056,95,2374,5367
14057,105,2375,5367
14058,105,2375,5367
14059,105,2375,5368
14060,105,2375,5369
14061,105,2375,5370
14062,105,2375,5371
14063,105,2375,5372
14064,105,2375,5373
14065,105,2375,5374
14066,105,2375,5375
14067,105,2375,5376
14068,105,2375,5377
14069,105,2375,5378
14070,105,2375,5379
14071,105,2375,5379
14072,105,2375,5379
14073,100,2375,5379
14074,95,2375,5379
14075,90,2375,5379
14076,85,2375,5379
14077,80,2375,5379
14078,75,2375,5379
14079,70,2375,5379
14080,65,2375,5379
14081,60,2375,5379
14082,55,2375,5379
14083,50,2375,5379
14084,45,2375,5379
14085,45,2375,5379
14086,55,2376,5379
14087,65,2377,5379
14088,75,2378,5379
14089,85,2379,5379
14090,95,2380,5379
14091,105,2381,5379
14092,105,2381,5379
14093,105,2381,5380
14094,105,2381,5381
14095,105,2381,5382
14096,105,2381,5383
14097,105,2381,5384
14098,105,2381,5385
14099,105,2381,5386
14100,105,2381,5387
14101,105,2381,5388
14102,105,2381,5389
14103,105,2381,5390
14104,105,2381,5391
14105,105,2381,5392
14106,105,2381,5393
14107,105,2381,5394
14108,105,2381,5395
14109,105,2381,5395
14110,105,2381,5395
14111,100,2381,5395
14112,95,2381,5395
14113,90,2381,5395
14114,85,2381,5395
14115,80,2381,5395
14116,75,2381,5395
14117,70,2381,5395
14118,65,2381,5395
14119,60,2381,5395
14120,55,2381,5395
14121,50,2381,5395
14122,45,2381,5395
14123,45,2381,5395
14124,55,2382,5395
14125,65,2383,5395
14126,75,2384,5395
14127,85,2385,5395
14128,95,2386,5395
14129,105,2387,5395
14130,105,2387,5395
14131,105,2387,5396
14132,105,2387,5397
14133,105,2387,5398
14134,105,2387,5399
14135,105,2387,5400
14136,105,2387,5401
14137,105,2387,5402
14138,105,2387,5403
14139,105,2387,5404
14140,105,2387,5405
14141,105,2387,5406
14142,105,2387,5407
14143,105,2387,5408
14144,105,2387,5409
14145,105,2387,5410
14146,105,2387,5411
14147,105,2387,5411
14148,105,2387,5411
14149,100,2387,5411
14150,95,2387,5411
14151,90,2387,5411
14152,85,2387,5411
14153,80,2387,5411
14154,75,2387,5411
14155,70,2387,5411
14156,65,2387,5411
14157,60,2387,5411
14158,55,2387,5411
14159,50,2387,5411
14160,45,2387,5411
14161,45,2387,5411
14162,55,2388,5411
14163,65,2389,5411
14164,75,2390,5411
14165,85,2391,5411
14166,95,2392,5411
14167,105,2393,5411
14168,105,2393,5411
14169,105,2393,5412
14170,105,2393,5413
14171,105,2393,5414
14172,105,2393,5415
14173,105,2393,5416
14174,105,2393,5417
14175,105,2393,5418
14176,105,2393,5419
14177,105,2393,5420
14178,105,2393,5421
14179,105,2393,5422
14180,105,2393,5423
14181,105,2393,5424
14182,105,2393,5425
14183,105,2393,5426
14184,105,2393,5427
14185,105,2393,5428
14186,105,2393,5428
14187,105,2393,5428
14188,100,2393,5428
14189,95,2393,5428
14190,90,2393,5428
14191,85,2393,5428
14192,80,2393,5428
14193,75,2393,5428
14194,70,2393,5428
14195,65,2393,5428
14196,60,2393,5428
14197,55,2393,5428
14198,50,2393,5428
14199,45,2393,5428
14200,45,2393,5428
14201,55,2394,5428
14202,65,2395,5428
14203,75,2396,5428
14204,85,2397,5428
14205,95,2398,5428
14206,105,2399,5428
14207,105,2399,5428
14208,105,2399,5429
14209,105,2399,5430
14210,105,2399,5431
14211,105,2399,5432
14212,105,2399,5433
14213,105,2399,5434
14214,105,2399,5435
14215,105,2399,5436
14216,105,2399,5437
14217,105,2399,5438
14218,105,2399,5439
14219,105,2399,5440
14220,105,2399,5441
14221,105,2399,5442
14222,105,2399,5443
14223,105,2399,5443
14224,105,2399,5443
14225,100,2399,5443
14226,95,2399,5443
14227,90,2399,5443
14228,85,2399,5443
14229,80,2399,5443
14230,75,2399,5443
14231,70,2399,5443
14232,65,2399,5443
14233,60,2399,5443
14234,55,2399,5443
14235,50,2399,5443
14236,45,2399,5443
14237,45,2399,5443
14238,55,2400,5443
14239,65,2401,5443
14240,75,2402,5443
14241,85,2403,5443
14242,95,2404,5443
14243,105,2405,5443
14244,105,2405,5443
14245,105,2405,5444
14246,105,2405,5445
14247,105,2405,5446
14248,105,2405,5447
14249,105,2405,5448
14250,105,2405,5449
14251,105,2405,5450
14252,105,2405,5451
14253,105,2405,5452
14254,105,2405,5453
14255,105,2405,5454
14256,105,2405,5455
14257,105,2405,5456
14258,105,2405,5456
14259,105,2405,5456
14260,100,2405,5456
14261,95,2405,5456
14262,90,2405,5456
14263,85,2405,5456
14264,80,2405,5456
14265,75,2405,5456
14266,70,2405,5456
14267,65,2405,5456
14268,60,2405,5456
14269,55,2405,5456
14270,50,2405,5456
14271,45,2405,5456
14272,45,2405,5456
14273,55,2406,5456
14274,65,2407,5456
14275,75,2408,5456
14276,85,2409,5456
14277,95,2410,5456
14278,105,2411,5456
14279,105,2411,5456
14280,105,2411,5457
14281,105,2411,5458
14282,105,2411,5459
14283,105,2411,5460
14284,105,2411,5461
14285,105,2411,5462
14286,105,2411,5463
14287,105,2411,5464
14288,105,2411,5465
14289,105,2411,5466
14290,105,2411,5467
14291,105,2411,5467
14292,105,2411,5467
14293,100,2411,5467
14294,95,2411,5467
14295,90,2411,5467
14296,85,2411,5467
14297,80,2411,5467
14298,75,2411,5467
14299,70,2411,5467
14300,65,2411,5467
14301,60,2411,5467
14302,55,2411,5467
14303,50,2411,5467
14304,45,2411,5467
14305,45,2411,5467
14306,55,2412,5467
14307,65,2413,5467
14308,75,2414,5467
14309,85,2415,5467
14310,95,2416,5467
14311,105,2417,5467
14312,105,2417,5467
14313,105,2417,5468
14314,105,2417,5469
14315,105,2417,5470
14316,105,2417,5471
14317,105,2417,5472
14318,105,2417,5473
14319,105,2417,5474
14320,105,2417,5475
14321,105,2417,5476
14322,105,2417,5477
14323,105,2417,5478
14324,105,2417,5479
14325,105,2417,5479
14326,105,2417,5479
14327,100,2417,5479
14328,95,2417,5479
14329,90,2417,5479
14330,85,2417,5479
14331,80,2417,5479
14332,75,2417,5479
14333,70,2417,5479
14334,65,2417,5479
14335,60,2417,5479
14336,55,2417,5479
14337,50,2417,5479
14338,45,2417,5479
14339,45,2417,5479
14340,55,2418,5479
14341,65,2419,5479
14342,75,2420,5479
