tour,faim,pensee,famine
5648,85,1034,1871
5649,95,1035,1871
5650,105,1036,1871
5651,105,1036,1871
5652,105,1036,1872
5653,105,1036,1873
5654,105,1036,1874
5655,105,1036,1875
5656,105,1036,1876
5657,105,1036,1877
5658,105,1036,1878
5659,105,1036,1879
5660,105,1036,1879
5661,105,1036,1879
5662,100,1036,1879
5663,95,1036,1879
5664,90,1036,1879
5665,85,1036,1879
5666,80,1036,1879
5667,75,1036,1879
5668,70,1036,1879
5669,65,1036,1879
5670,60,1036,1879
5671,55,1036,1879
5672,50,1036,1879
5673,45,1036,1879
5674,45,1036,1879
5675,55,1037,1879
5676,65,1038,1879
5677,75,1039,1879
5678,85,1040,1879
5679,95,1041,1879
5680,105,1042,1879
5681,105,1042,1879
5682,105,1042,1880
5683,105,1042,1881
5684,105,1042,1882
5685,105,1042,1883
5686,105,1042,1884
5687,105,1042,1885
5688,105,1042,1886
5689,105,1042,1887
5690,105,1042,1887
5691,105,1042,1887
5692,100,1042,1887
5693,95,1042,1887
5694,90,1042,1887
5695,85,1042,1887
5696,80,1042,1887
5697,75,1042,1887
5698,70,1042,1887
5699,65,1042,1887
5700,60,1042,1887
5701,55,1042,1887
5702,50,1042,1887
5703,45,1042,1887
5704,45,1042,1887
5705,55,1043,1887
5706,65,1044,1887
5707,75,1045,1887
5708,85,1046,1887
5709,95,1047,1887
5710,105,1048,1887
5711,105,1048,1887
5712,105,1048,1888
5713,105,1048,1889
5714,105,1048,1890
5715,105,1048,1891
5716,105,1048,1892
5717,105,1048,1893
5718,105,1048,1894
5719,105,1048,1895
5720,105,1048,1896
5721,105,1048,1896
5722,105,1048,1896
5723,100,1048,1896
5724,95,1048,1896
5725,90,1048,1896
5726,85,1048,1896
5727,80,1048,1896
5728,75,1048,1896
5729,70,1048,1896
5730,65,1048,1896
5731,60,1048,1896
5732,55,1048,1896
5733,50,1048,1896
5734,45,1048,1896
5735,45,1048,1896
5736,55,1049,1896
5737,65,1050,1896
5738,75,1051,1896
5739,85,1052,1896
5740,95,1053,1896
5741,105,1054,1896
5742,105,1054,1896
5743,105,1054,1896
5744,105,1054,1896
5745,100,1054,1896
5746,95,1054,1896
5747,90,1054,1896
5748,85,1054,1896
5749,80,1054,1896
5750,75,1054,1896
5751,70,1054,1896
5752,65,1054,1896
5753,60,1054,1896
5754,55,1054,1896
5755,50,1054,1896
5756,45,1054,1896
5757,45,1054,1896
5758,55,1055,1896
5759,65,1056,1896
5760,75,1057,1896
5761,85,1058,1896
5762,95,1059,1896
5763,105,1060,1896
5764,105,1060,1896
5765,105,1060,1897
5766,105,1060,1898
5767,105,1060,1899
5768,105,1060,1900
5769,105,1060,1901
5770,105,1060,1902
5771,105,1060,1902
5772,105,1060,1902
5773,100,1060,1902
5774,95,1060,1902
5775,90,1060,1902
5776,85,1060,1902
5777,80,1060,1902
5778,75,1060,1902
5779,70,1060,1902
5780,65,1060,1902
5781,60,1060,1902
5782,55,1060,1902
5783,50,1060,1902
5784,45,1060,1902
5785,45,1060,1902
5786,55,1061,1902
5787,65,1062,1902
5788,75,1063,1902
5789,85,1064,1902
5790,95,1065,1902
5791,105,1066,1902
5792,105,1066,1902
5793,105,1066,1903
5794,105,1066,1904
5795,105,1066,1905
5796,105,1066,1906
5797,105,1066,1907
5798,105,1066,1908
5799,105,1066,1909
5800,105,1066,1910
5801,105,1066,1911
5802,105,1066,1912
5803,105,1066,1912
5804,105,1066,1912
5805,100,1066,1912
5806,95,1066,1912
5807,90,1066,1912
5808,85,1066,1912
5809,80,1066,1912
5810,75,1066,1912
5811,70,1066,1912
5812,65,1066,1912
5813,60,1066,1912
5814,55,1066,1912
5815,50,1066,1912
5816,45,1066,1912
5817,45,1066,1912
5818,55,1067,1912
5819,65,1068,1912
5820,75,1069,1912
5821,85,1070,1912
5822,95,1071,1912
5823,105,1072,1912
5824,105,1072,1912
5825,105,1072,1913
5826,105,1072,1914
5827,105,1072,1915
5828,105,1072,1916
5829,105,1072,1917
5830,105,1072,1918
5831,105,1072,1919
5832,105,1072,1920
5833,105,1072,1921
5834,105,1072,1922
5835,105,1072,1923
5836,105,1072,1924
5837,105,1072,1924
5838,105,1072,1924
5839,100,1072,1924
5840,95,1072,1924
5841,90,1072,1924
5842,85,1072,1924
5843,80,1072,1924
5844,75,1072,1924
5845,70,1072,1924
5846,65,1072,1924
5847,60,1072,1924
5848,55,1072,1924
5849,50,1072,1924
5850,45,1072,1924
5851,45,1072,1924
5852,55,1073,1924
5853,65,1074,1924
5854,75,1075,1924
5855,85,1076,1924
5856,95,1077,1924
5857,105,1078,1924
5858,105,1078,1924
5859,105,1078,1924
5860,105,1078,1924
5861,100,1078,1924
5862,95,1078,1924
5863,90,1078,1924
5864,85,1078,1924
5865,80,1078,1924
5866,75,1078,1924
5867,70,1078,1924
5868,65,1078,1924
5869,60,1078,1924
5870,55,1078,1924
5871,50,1078,1924
5872,45,1078,1924
5873,45,1078,1924
5874,55,1079,1924
5875,65,1080,1924
5876,75,1081,1924
5877,85,1082,1924
5878,95,1083,1924
5879,105,1084,1924
5880,105,1084,1924
5881,105,1084,1925
5882,105,1084,1926
5883,105,1084,1927
5884,105,1084,1928
5885,105,1084,1929
5886,105,1084,1930
5887,105,1084,1931
5888,105,1084,1932
5889,105,1084,1933
5890,105,1084,1934
5891,105,1084,1935
5892,105,1084,1936
5893,105,1084,1937
5894,105,1084,1938
5895,105,1084,1939
5896,105,1084,1940
5897,105,1084,1941
5898,105,1084,1942
5899,105,1084,1943
5900,105,1084,1944
5901,105,1084,1945
5902,105,1084,1946
5903,105,1084,1947
5904,105,1084,1948
5905,105,1084,1949
5906,105,1084,1949
5907,105,1084,1949
5908,100,1084,1949
5909,95,1084,1949
5910,90,1084,1949
5911,85,1084,1949
5912,80,1084,1949
5913,75,1084,1949
5914,70,1084,1949
5915,65,1084,1949
5916,60,1084,1949
5917,55,1084,1949
5918,50,1084,1949
5919,45,1084,1949
5920,45,1084,1949
5921,55,1085,1949
5922,65,1086,1949
5923,75,1087,1949
5924,85,1088,1949
5925,95,1089,1949
5926,105,1090,1949
5927,105,1090,1949
5928,105,1090,1950
5929,105,1090,1951
5930,105,1090,1952
5931,105,1090,1953
5932,105,1090,1954
5933,105,1090,1955
5934,105,1090,1956
5935,105,1090,1957
5936,105,1090,1958
5937,105,1090,1959
5938,105,1090,1959
5939,105,1090,1959
5940,100,1090,1959
5941,95,1090,1959
5942,90,1090,1959
5943,85,1090,1959
5944,80,1090,1959
5945,75,1090,1959
5946,70,1090,1959
5947,65,1090,1959
5948,60,1090,1959
5949,55,1090,1959
5950,50,1090,1959
5951,45,1090,1959
5952,45,1090,1959
5953,55,1091,1959
5954,65,1092,1959
5955,75,1093,1959
5956,85,1094,1959
5957,95,1095,1959
5958,105,1096,1959
5959,105,1096,1959
5960,105,1096,1960
5961,105,1096,1961
5962,105,1096,1962
5963,105,1096,1963
5964,105,1096,1964
5965,105,1096,1965
5966,105,1096,1966
5967,105,1096,1967
5968,105,1096,1968
5969,105,1096,1969
5970,105,1096,1970
5971,105,1096,1971
5972,105,1096,1972
5973,105,1096,1973
5974,105,1096,1974
5975,105,1096,1975
5976,105,1096,1976
5977,105,1096,1977
5978,105,1096,1978
5979,105,1096,1979
5980,105,1096,1980
5981,105,1096,1981
5982,105,1096,1982
5983,105,1096,1983
5984,105,1096,1984
5985,105,1096,1985
5986,105,1096,1986
5987,105,1096,1987
5988,105,1096,1988
5989,105,1096,1989
5990,105,1096,1990
5991,105,1096,1991
5992,105,1096,1991
5993,105,1096,1991
5994,100,1096,1991
5995,95,1096,1991
5996,90,1096,1991
5997,85,1096,1991
5998,80,1096,1991
5999,75,1096,1991
6000,70,1096,1991
6001,65,1096,1991
6002,60,1096,1991
6003,55,1096,1991
6004,50,1096,1991
6005,45,1096,1991
6006,45,1096,1991
6007,55,1097,1991
6008,65,1098,1991
6009,75,1099,1991
6010,85,1100,1991
6011,95,1101,1991
6012,105,1102,1991
6013,105,1102,1991
6014,105,1102,1992
6015,105,1102,1993
6016,105,1102,1994
6017,105,1102,1995
6018,105,1102,1996
6019,105,1102,1997
6020,105,1102,1998
6021,105,1102,1999
6022,105,1102,1999
6023,105,1102,1999
6024,100,1102,1999
6025,95,1102,1999
6026,90,1102,1999
6027,85,1102,1999
6028,80,1102,1999
6029,75,1102,1999
6030,70,1102,1999
6031,65,1102,1999
6032,60,1102,1999
6033,55,1102,1999
6034,50,1102,1999
6035,45,1102,1999
6036,45,1102,1999
6037,55,1103,1999
6038,65,1104,1999
6039,75,1105,1999
6040,85,1106,1999
6041,95,1107,1999
6042,105,1108,1999
6043,105,1108,1999
6044,105,1108,2000
6045,105,1108,2001
6046,105,1108,2002
6047,105,1108,2003
6048,105,1108,2004
6049,105,1108,2005
6050,105,1108,2006
6051,105,1108,2007
6052,105,1108,2008
6053,105,1108,2009
6054,105,1108,2010
6055,105,1108,2011
6056,105,1108,2012
6057,105,1108,2013
6058,105,1108,2014
6059,105,1108,2015
6060,105,1108,2016
6061,105,1108,2017
6062,105,1108,2018
6063,105,1108,2019
6064,105,1108,2020
6065,105,1108,2021
6066,105,1108,2022
6067,105,1108,2023
6068,105,1108,2024
6069,105,1108,2025
6070,105,1108,2026
6071,105,1108,2027
6072,105,1108,2028
6073,105,1108,2029
6074,105,1108,2030
6075,105,1108,2031
6076,105,1108,2032
6077,105,1108,2032
6078,105,1108,2032
6079,100,1108,2032
6080,95,1108,2032
6081,90,1108,2032
6082,85,1108,2032
6083,80,1108,2032
6084,75,1108,2032
6085,70,1108,2032
6086,65,1108,2032
6087,60,1108,2032
6088,55,1108,2032
6089,50,1108,2032
6090,45,1108,2032
6091,45,1108,2032
6092,55,1109,2032
6093,65,1110,2032
6094,75,1111,2032
6095,85,1112,2032
6096,95,1113,2032
6097,105,1114,2032
6098,105,1114,2032
6099,105,1114,2033
6100,105,1114,2034
6101,105,1114,2035
6102,105,1114,2036
6103,105,1114,2037
6104,105,1114,2038
6105,105,1114,2039
6106,105,1114,2040
6107,105,1114,2041
6108,105,1114,2042
6109,105,1114,2043
6110,105,1114,2044
6111,105,1114,2045
6112,105,1114,2046
6113,105,1114,2047
6114,105,1114,2048
6115,105,1114,2049
6116,105,1114,2050
6117,105,1114,2051
6118,105,1114,2052
6119,105,1114,2053
6120,105,1114,2054
6121,105,1114,2055
6122,105,1114,2056
6123,105,1114,2057
6124,105,1114,2058
6125,105,1114,2059
6126,105,1114,2060
6127,105,1114,2061
6128,105,1114,2062
6129,105,1114,2063
6130,105,1114,2064
6131,105,1114,2064
6132,105,1114,2064
6133,100,1114,2064
6134,95,1114,2064
6135,90,1114,2064
6136,85,1114,2064
6137,80,1114,2064
6138,75,1114,2064
6139,70,1114,2064
6140,65,1114,2064
6141,60,1114,2064
6142,55,1114,2064
6143,50,1114,2064
6144,45,1114,2064
6145,45,1114,2064
6146,55,1115,2064
6147,65,1116,2064
6148,75,1117,2064
6149,85,1118,2064
6150,95,1119,2064
6151,105,1120,2064
6152,105,1120,2064
6153,105,1120,2065
6154,105,1120,2066
6155,105,1120,2067
6156,105,1120,2068
6157,105,1120,2069
6158,105,1120,2070
6159,105,1120,2071
6160,105,1120,2072
6161,105,1120,2073
6162,105,1120,2073
6163,105,1120,2073
6164,100,1120,2073
6165,95,1120,2073
6166,90,1120,2073
6167,85,1120,2073
6168,80,1120,2073
6169,75,1120,2073
6170,70,1120,2073
6171,65,1120,2073
6172,60,1120,2073
6173,55,1120,2073
6174,50,1120,2073
6175,45,1120,2073
6176,45,1120,2073
6177,55,1121,2073
6178,65,1122,2073
6179,75,1123,2073
6180,85,1124,2073
6181,95,1125,2073
6182,105,1126,2073
6183,105,1126,2073
6184,105,1126,2074
6185,105,1126,2075
6186,105,1126,2076
6187,105,1126,2077
6188,105,1126,2078
6189,105,1126,2079
6190,105,1126,2080
6191,105,1126,2081
6192,105,1126,2082
6193,105,1126,2083
6194,105,1126,2084
6195,105,1126,2085
6196,105,1126,2086
6197,105,1126,2087
6198,105,1126,2088
6199,105,1126,2089
6200,105,1126,2090
6201,105,1126,2090
6202,105,1126,2090
6203,100,1126,2090
6204,95,1126,2090
6205,90,1126,2090
6206,85,1126,2090
6207,80,1126,2090
6208,75,1126,2090
6209,70,1126,2090
6210,65,1126,2090
6211,60,1126,2090
6212,55,1126,2090
6213,50,1126,2090
6214,45,1126,2090
6215,45,1126,2090
6216,55,1127,2090
6217,65,1128,2090
6218,75,1129,2090
6219,85,1130,2090
6220,95,1131,2090
6221,105,1132,2090
6222,105,1132,2090
6223,105,1132,2091
6224,105,1132,2092
6225,105,1132,2093
6226,105,1132,2094
6227,105,1132,2095
6228,105,1132,2096
6229,105,1132,2097
6230,105,1132,2098
6231,105,1132,2099
6232,105,1132,2100
6233,105,1132,2101
6234,105,1132,2102
6235,105,1132,2103
6236,105,1132,2104
6237,105,1132,2105
6238,105,1132,2106
6239,105,1132,2107
6240,105,1132,2108
6241,105,1132,2109
6242,105,1132,2110
6243,105,1132,2110
6244,105,1132,2110
6245,100,1132,2110
6246,95,1132,2110
6247,90,1132,2110
6248,85,1132,2110
6249,80,1132,2110
6250,75,1132,2110
6251,70,1132,2110
6252,65,1132,2110
6253,60,1132,2110
6254,55,1132,2110
6255,50,1132,2110
6256,45,1132,2110
6257,45,1132,2110
6258,55,1133,2110
6259,65,1134,2110
6260,75,1135,2110
6261,85,1136,2110
6262,95,1137,2110
6263,105,1138,2110
6264,105,1138,2110
6265,105,1138,2111
6266,105,1138,2112
6267,105,1138,2113
6268,105,1138,2114
6269,105,1138,2115
6270,105,1138,2116
6271,105,1138,2117
6272,105,1138,2117
6273,105,1138,2118
6274,105,1138,2119
6275,105,1138,2120
6276,105,1138,2121
6277,105,1138,2122
6278,105,1138,2123
6279,105,1138,2124
6280,105,1138,2125
6281,105,1138,2126
6282,105,1138,2127
6283,105,1138,2128
6284,105,1138,2129
6285,105,1138,2130
6286,105,1138,2131
6287,105,1138,2132
6288,105,1138,2133
6289,105,1138,2134
6290,105,1138,2135
6291,105,1138,2136
6292,105,1138,2137
6293,105,1138,2138
6294,105,1138,2139
6295,105,1138,2140
6296,105,1138,2140
6297,105,1138,2140
6298,100,1138,2140
6299,95,1138,2140
6300,90,1138,2140
6301,85,1138,2140
6302,80,1138,2140
6303,75,1138,2140
6304,70,1138,2140
6305,65,1138,2140
6306,60,1138,2140
6307,55,1138,2140
6308,50,1138,2140
6309,45,1138,2140
6310,45,1138,2140
6311,55,1139,2140
6312,65,1140,2140
6313,75,1141,2140
6314,85,1142,2140
6315,95,1143,2140
6316,105,1144,2140
6317,105,1144,2140
6318,105,1144,2141
6319,105,1144,2142
6320,105,1144,2143
6321,105,1144,2144
6322,105,1144,2145
6323,105,1144,2146
6324,105,1144,2147
6325,105,1144,2148
6326,105,1144,2149
6327,105,1144,2150
6328,105,1144,2150
6329,105,1144,2150
6330,100,1144,2150
6331,95,1144,2150
6332,90,1144,2150
6333,85,1144,2150
6334,80,1144,2150
6335,75,1144,2150
6336,70,1144,2150
6337,65,1144,2150
6338,60,1144,2150
6339,55,1144,2150
6340,50,1144,2150
6341,45,1144,2150
6342,45,1144,2150
6343,55,1145,2150
6344,65,1146,2150
6345,75,1147,2150
6346,85,1148,2150
6347,95,1149,2150
6348,105,1150,2150
6349,105,1150,2150
6350,105,1150,2151
6351,105,1150,2152
6352,105,1150,2153
6353,105,1150,2154
6354,105,1150,2155
6355,105,1150,2156
6356,105,1150,2157
6357,105,1150,2157
6358,105,1150,2158
6359,105,1150,2159
6360,105,1150,2160
6361,105,1150,2161
6362,105,1150,2162
6363,105,1150,2163
6364,105,1150,2164
6365,105,1150,2165
6366,105,1150,2166
6367,105,1150,2167
6368,105,1150,2168
6369,105,1150,2169
6370,105,1150,2170
6371,105,1150,2171
6372,105,1150,2172
6373,105,1150,2173
6374,105,1150,2174
6375,105,1150,2175
6376,105,1150,2176
6377,105,1150,2177
6378,105,1150,2178
6379,105,1150,2179
6380,105,1150,2180
6381,105,1150,2181
6382,105,1150,2181
6383,105,1150,2181
6384,100,1150,2181
6385,95,1150,2181
6386,90,1150,2181
6387,85,1150,2181
6388,80,1150,2181
6389,75,1150,2181
6390,70,1150,2181
6391,65,1150,2181
6392,60,1150,2181
6393,55,1150,2181
6394,50,1150,2181
6395,45,1150,2181
6396,45,1150,2181
6397,55,1151,2181
6398,65,1152,2181
6399,75,1153,2181
6400,85,1154,2181
6401,95,1155,2181
6402,105,1156,2181
6403,105,1156,2181
6404,105,1156,2182
6405,105,1156,2183
6406,105,1156,2184
6407,105,1156,2185
6408,105,1156,2186
6409,105,1156,2187
6410,105,1156,2188
6411,105,1156,2189
6412,105,1156,2190
6413,105,1156,2191
6414,105,1156,2192
6415,105,1156,2192
6416,105,1156,2192
6417,100,1156,2192
6418,95,1156,2192
6419,90,1156,2192
6420,85,1156,2192
6421,80,1156,2192
6422,75,1156,2192
6423,70,1156,2192
6424,65,1156,2192
6425,60,1156,2192
6426,55,1156,2192
6427,50,1156,2192
6428,45,1156,2192
6429,45,1156,2192
6430,55,1157,2192
6431,65,1158,2192
6432,75,1159,2192
6433,85,1160,2192
6434,95,1161,2192
6435,105,1162,2192
6436,105,1162,2192
6437,105,1162,2193
6438,105,1162,2194
6439,105,1162,2195
6440,105,1162,2196
6441,105,1162,2197
6442,105,1162,2198
6443,105,1162,2199
6444,105,1162,2200
6445,105,1162,2201
6446,105,1162,2202
6447,105,1162,2203
6448,105,1162,2204
6449,105,1162,2205
6450,105,1162,2206
6451,105,1162,2207
6452,105,1162,2208
6453,105,1162,2209
6454,105,1162,2210
6455,105,1162,2211
6456,105,1162,2211
6457,105,1162,2211
6458,100,1162,2211
6459,95,1162,2211
6460,90,1162,2211
6461,85,1162,2211
6462,80,1162,2211
6463,75,1162,2211
6464,70,1162,2211
6465,65,1162,2211
6466,60,1162,2211
6467,55,1162,2211
6468,50,1162,2211
6469,45,1162,2211
6470,45,1162,2211
6471,55,1163,2211
6472,65,1164,2211
6473,75,1165,2211
6474,85,1166,2211
6475,95,1167,2211
6476,105,1168,2211
6477,105,1168,2211
6478,105,1168,2212
6479,105,1168,2213
6480,105,1168,2214
6481,105,1168,2215
6482,105,1168,2216
6483,105,1168,2217
6484,105,1168,2218
6485,105,1168,2219
6486,105,1168,2220
6487,105,1168,2221
6488,105,1168,2222
6489,105,1168,2223
6490,105,1168,2224
6491,105,1168,2224
6492,105,1168,2224
6493,100,1168,2224
6494,95,1168,2224
6495,90,1168,2224
6496,85,1168,2224
6497,80,1168,2224
6498,75,1168,2224
6499,70,1168,2224
6500,65,1168,2224
6501,60,1168,2224
6502,55,1168,2224
6503,50,1168,2224
6504,45,1168,2224
6505,45,1168,2224
6506,55,1169,2224
6507,65,1170,2224
6508,75,1171,2224
6509,85,1172,2224
6510,95,1173,2224
6511,105,1174,2224
6512,105,1174,2224
6513,105,1174,2225
6514,105,1174,2226
6515,105,1174,2227
6516,105,1174,2228
6517,105,1174,2229
6518,105,1174,2230
6519,105,1174,2231
6520,105,1174,2232
6521,105,1174,2233
6522,105,1174,2234
6523,105,1174,2235
6524,105,1174,2236
6525,105,1174,2237
6526,105,1174,2238
6527,105,1174,2239
6528,105,1174,2240
6529,105,1174,2240
6530,105,1174,2240
6531,100,1174,2240
6532,95,1174,2240
6533,90,1174,2240
6534,85,1174,2240
6535,80,1174,2240
6536,75,1174,2240
6537,70,1174,2240
6538,65,1174,2240
6539,60,1174,2240
6540,55,1174,2240
6541,50,1174,2240
6542,45,1174,2240
6543,45,1174,2240
6544,55,1175,2240
6545,65,1176,2240
6546,75,1177,2240
6547,85,1178,2240
6548,95,1179,2240
6549,105,1180,2240
6550,105,1180,2240
6551,105,1180,2241
6552,105,1180,2242
6553,105,1180,2243
6554,105,1180,2244
6555,105,1180,2245
6556,105,1180,2246
6557,105,1180,2247
6558,105,1180,2248
6559,105,1180,2249
6560,105,1180,2250
6561,105,1180,2251
6562,105,1180,2251
6563,105,1180,2251
6564,100,1180,2251
6565,95,1180,2251
6566,90,1180,2251
6567,85,1180,2251
6568,80,1180,2251
6569,75,1180,2251
6570,70,1180,2251
6571,65,1180,2251
6572,60,1180,2251
6573,55,1180,2251
6574,50,1180,2251
6575,45,1180,2251
6576,45,1180,2251
6577,55,1181,2251
6578,65,1182,2251
6579,75,1183,2251
6580,85,1184,2251
6581,95,1185,2251
6582,105,1186,2251
6583,105,1186,2251
6584,105,1186,2252
6585,105,1186,2253
6586,105,1186,2254
6587,105,1186,2255
6588,105,1186,2256
6589,105,1186,2256
6590,105,1186,2256
6591,100,1186,2256
6592,95,1186,2256
6593,90,1186,2256
6594,85,1186,2256
6595,80,1186,2256
6596,75,1186,2256
6597,70,1186,2256
6598,65,1186,2256
6599,60,1186,2256
6600,55,1186,2256
6601,50,1186,2256
6602,45,1186,2256
6603,45,1186,2256
6604,55,1187,2256
6605,65,1188,2256
6606,75,1189,2256
6607,85,1190,2256
6608,95,1191,2256
6609,105,1192,2256
6610,105,1192,2256
6611,105,1192,2257
6612,105,1192,2258
6613,105,1192,2259
6614,105,1192,2260
6615,105,1192,2261
6616,105,1192,2262
6617,105,1192,2263
6618,105,1192,2264
6619,105,1192,2265
6620,105,1192,2266
6621,105,1192,2267
6622,105,1192,2268
6623,105,1192,2269
6624,105,1192,2269
6625,105,1192,2269
6626,100,1192,2269
6627,95,1192,2269
6628,90,1192,2269
6629,85,1192,2269
6630,80,1192,2269
6631,75,1192,2269
6632,70,1192,2269
6633,65,1192,2269
6634,60,1192,2269
6635,55,1192,2269
6636,50,1192,2269
6637,45,1192,2269
6638,45,1192,2269
6639,55,1193,2269
6640,65,1194,2269
6641,75,1195,2269
6642,85,1196,2269
6643,95,1197,2269
6644,105,1198,2269
6645,105,1198,2269
6646,105,1198,2270
6647,105,1198,2271
6648,105,1198,2272
6649,105,1198,2273
6650,105,1198,2274
6651,105,1198,2275
6652,105,1198,2276
6653,105,1198,2277
6654,105,1198,2278
6655,105,1198,2279
6656,105,1198,2280
6657,105,1198,2281
6658,105,1198,2282
6659,105,1198,2283
6660,105,1198,2284
6661,105,1198,2285
6662,105,1198,2285
6663,105,1198,2285
6664,100,1198,2285
6665,95,1198,2285
6666,90,1198,2285
6667,85,1198,2285
6668,80,1198,2285
6669,75,1198,2285
6670,70,1198,2285
6671,65,1198,2285
6672,60,1198,2285
6673,55,1198,2285
6674,50,1198,2285
6675,45,1198,2285
6676,45,1198,2285
6677,55,1199,2285
6678,65,1200,2285
6679,75,1201,2285
6680,85,1202,2285
6681,95,1203,2285
6682,105,1204,2285
6683,105,1204,2285
6684,105,1204,2286
6685,105,1204,2287
6686,105,1204,2288
6687,105,1204,2289
6688,105,1204,2290
6689,105,1204,2291
6690,105,1204,2292
6691,105,1204,2293
6692,105,1204,2294
6693,105,1204,2295
6694,105,1204,2296
6695,105,1204,2297
6696,105,1204,2298
6697,105,1204,2299
6698,105,1204,2299
6699,105,1204,2299
6700,100,1204,2299
6701,95,1204,2299
6702,90,1204,2299
6703,85,1204,2299
6704,80,1204,2299
6705,75,1204,2299
6706,70,1204,2299
6707,65,1204,2299
6708,60,1204,2299
6709,55,1204,2299
6710,50,1204,2299
6711,45,1204,2299
6712,45,1204,2299
6713,55,1205,2299
6714,65,1206,2299
6715,75,1207,2299
6716,85,1208,2299
6717,95,1209,2299
6718,105,1210,2299
6719,105,1210,2299
6720,105,1210,2300
6721,105,1210,2301
6722,105,1210,2302
6723,105,1210,2303
6724,105,1210,2304
6725,105,1210,2305
6726,105,1210,2306
6727,105,1210,2307
6728,105,1210,2308
6729,105,1210,2309
6730,105,1210,2310
6731,105,1210,2311
6732,105,1210,2312
6733,105,1210,2312
6734,105,1210,2312
6735,100,1210,2312
6736,95,1210,2312
6737,90,1210,2312
6738,85,1210,2312
6739,80,1210,2312
6740,75,1210,2312
6741,70,1210,2312
6742,65,1210,2312
6743,60,1210,2312
6744,55,1210,2312
6745,50,1210,2312
6746,45,1210,2312
6747,45,1210,2312
6748,55,1211,2312
6749,65,1212,2312
6750,75,1213,2312
6751,85,1214,2312
6752,95,1215,2312
6753,105,1216,2312
6754,105,1216,2312
6755,105,1216,2313
6756,105,1216,2313
6757,105,1216,2313
6758,100,1216,2313
6759,95,1216,2313
6760,90,1216,2313
6761,85,1216,2313
6762,80,1216,2313
6763,75,1216,2313
6764,70,1216,2313
6765,65,1216,2313
