tour,faim,pensee,famine
5962,40,2029,1352
5963,40,2029,1352
5964,50,2030,1352
5965,60,2031,1352
5966,70,2032,1352
5967,80,2033,1352
5968,90,2034,1352
5969,100,2035,1352
5970,100,2035,1352
5971,100,2035,1353
5972,100,2035,1354
5973,100,2035,1354
5974,100,2035,1354
5975,85,2035,1354
5976,70,2035,1354
5977,55,2035,1354
5978,40,2035,1354
5979,40,2035,1354
5980,50,2036,1354
5981,60,2037,1354
5982,70,2038,1354
5983,80,2039,1354
5984,90,2040,1354
5985,100,2041,1354
5986,100,2041,1354
5987,100,2041,1355
5988,100,2041,1356
5989,100,2041,1356
5990,100,2041,1356
5991,85,2041,1356
5992,70,2041,1356
5993,55,2041,1356
5994,40,2041,1356
5995,40,2041,1356
5996,50,2042,1356
5997,60,2043,1356
5998,70,2044,1356
5999,80,2045,1356
6000,90,2046,1356
6001,100,2047,1356
6002,100,2047,1356
6003,100,2047,1357
6004,100,2047,1358
6005,100,2047,1358
6006,100,2047,1358
6007,85,2047,1358
6008,70,2047,1358
6009,55,2047,1358
6010,40,2047,1358
6011,25,2047,1358
6012,25,2047,1358
6013,35,2048,1358
6014,45,2049,1358
6015,55,2050,1358
6016,65,2051,1358
6017,75,2052,1358
6018,85,2053,1358
6019,95,2054,1358
6020,105,2055,1358
6021,105,2055,1358
6022,105,2055,1359
6023,105,2055,1360
6024,105,2055,1361
6025,105,2055,1362
6026,105,2055,1362
6027,105,2055,1362
6028,90,2055,1362
6029,75,2055,1362
6030,60,2055,1362
6031,45,2055,1362
6032,45,2055,1362
6033,55,2056,1362
6034,65,2057,1362
6035,75,2058,1362
6036,85,2059,1362
6037,95,2060,1362
6038,105,2061,1362
6039,105,2061,1362
6040,105,2061,1363
6041,105,2061,1364
6042,105,2061,1365
6043,105,2061,1366
6044,105,2061,1366
6045,105,2061,1366
6046,90,2061,1366
6047,75,2061,1366
6048,60,2061,1366
6049,45,2061,1366
6050,45,2061,1366
6051,55,2062,1366
6052,65,2063,1366
6053,75,2064,1366
6054,85,2065,1366
6055,95,2066,1366
6056,105,2067,1366
6057,105,2067,1366
6058,105,2067,1367
6059,105,2067,1368
6060,105,2067,1369
6061,105,2067,1370
6062,105,2067,1371
6063,105,2067,1371
6064,105,2067,1371
6065,90,2067,1371
6066,75,2067,1371
6067,60,2067,1371
6068,45,2067,1371
6069,45,2067,1371
6070,55,2068,1371
6071,65,2069,1371
6072,75,2070,1371
6073,85,2071,1371
6074,95,2072,1371
6075,105,2073,1371
6076,105,2073,1371
6077,105,2073,1372
6078,105,2073,1373
6079,105,2073,1374
6080,105,2073,1374
6081,105,2073,1374
6082,90,2073,1374
6083,75,2073,1374
6084,60,2073,1374
6085,45,2073,1374
6086,45,2073,1374
6087,55,2074,1374
6088,65,2075,1374
6089,75,2076,1374
6090,85,2077,1374
6091,95,2078,1374
6092,105,2079,1374
6093,105,2079,1374
6094,105,2079,1375
6095,105,2079,1376
6096,105,2079,1377
6097,105,2079,1378
6098,105,2079,1379
6099,105,2079,1379
6100,105,2079,1379
6101,90,2079,1379
6102,75,2079,1379
6103,60,2079,1379
6104,45,2079,1379
6105,45,2079,1379
6106,55,2080,1379
6107,65,2081,1379
6108,75,2082,1379
6109,85,2083,1379
6110,95,2084,1379
6111,105,2085,1379
6112,105,2085,1379
6113,105,2085,1380
6114,105,2085,1380
6115,105,2085,1380
6116,90,2085,1380
6117,75,2085,1380
6118,60,2085,1380
6119,45,2085,1380
6120,45,2085,1380
6121,55,2086,1380
6122,65,2087,1380
6123,75,2088,1380
6124,85,2089,1380
6125,95,2090,1380
6126,105,2091,1380
6127,105,2091,1380
6128,105,2091,1381
6129,105,2091,1381
6130,105,2091,1381
6131,90,2091,1381
6132,75,2091,1381
6133,60,2091,1381
6134,45,2091,1381
6135,45,2091,1381
6136,55,2092,1381
6137,65,2093,1381
6138,75,2094,1381
6139,85,2095,1381
6140,95,2096,1381
6141,105,2097,1381
6142,105,2097,1381
6143,105,2097,1382
6144,105,2097,1382
6145,105,2097,1382
6146,90,2097,1382
6147,75,2097,1382
6148,60,2097,1382
6149,45,2097,1382
6150,45,2097,1382
6151,55,2098,1382
6152,65,2099,1382
6153,75,2100,1382
6154,85,2101,1382
6155,95,2102,1382
6156,105,2103,1382
6157,105,2103,1382
6158,105,2103,1382
6159,105,2103,1382
6160,90,2103,1382
6161,75,2103,1382
6162,60,2103,1382
6163,45,2103,1382
6164,45,2103,1382
6165,55,2104,1382
6166,65,2105,1382
6167,75,2106,1382
6168,85,2107,1382
6169,95,2108,1382
6170,105,2109,1382
6171,105,2109,1382
6172,105,2109,1382
6173,105,2109,1382
6174,90,2109,1382
6175,75,2109,1382
6176,60,2109,1382
6177,45,2109,1382
6178,45,2109,1382
6179,55,2110,1382
6180,65,2111,1382
6181,75,2112,1382
6182,85,2113,1382
6183,95,2114,1382
6184,105,2115,1382
6185,105,2115,1382
6186,105,2115,1382
6187,105,2115,1382
6188,90,2115,1382
6189,75,2115,1382
6190,60,2115,1382
6191,45,2115,1382
6192,45,2115,1382
6193,55,2116,1382
6194,65,2117,1382
6195,75,2118,1382
6196,85,2119,1382
6197,95,2120,1382
6198,105,2121,1382
6199,105,2121,1382
6200,105,2121,1382
6201,105,2121,1382
6202,90,2121,1382
6203,75,2121,1382
6204,60,2121,1382
6205,45,2121,1382
6206,45,2121,1382
6207,55,2122,1382
6208,65,2123,1382
6209,75,2124,1382
6210,85,2125,1382
6211,95,2126,1382
6212,105,2127,1382
6213,105,2127,1382
6214,105,2127,1382
6215,105,2127,1382
6216,90,2127,1382
6217,75,2127,1382
6218,60,2127,1382
6219,45,2127,1382
6220,45,2127,1382
6221,55,2128,1382
6222,65,2129,1382
6223,75,2130,1382
6224,85,2131,1382
6225,95,2132,1382
6226,105,2133,1382
6227,105,2133,1382
6228,105,2133,1383
6229,105,2133,1383
6230,105,2133,1383
6231,90,2133,1383
6232,75,2133,1383
6233,60,2133,1383
6234,45,2133,1383
6235,45,2133,1383
6236,55,2134,1383
6237,65,2135,1383
6238,75,2136,1383
6239,85,2137,1383
6240,95,2138,1383
6241,105,2139,1383
6242,105,2139,1383
6243,105,2139,1383
6244,105,2139,1383
6245,90,2139,1383
6246,75,2139,1383
6247,60,2139,1383
6248,45,2139,1383
6249,45,2139,1383
6250,55,2140,1383
6251,65,2141,1383
6252,75,2142,1383
6253,85,2143,1383
6254,95,2144,1383
6255,105,2145,1383
6256,105,2145,1383
6257,105,2145,1383
6258,105,2145,1383
6259,90,2145,1383
6260,75,2145,1383
6261,60,2145,1383
6262,45,2145,1383
6263,45,2145,1383
6264,55,2146,1383
6265,65,2147,1383
6266,75,2148,1383
6267,85,2149,1383
6268,95,2150,1383
6269,105,2151,1383
6270,105,2151,1383
6271,105,2151,1384
6272,105,2151,1384
6273,105,2151,1384
6274,90,2151,1384
6275,75,2151,1384
6276,60,2151,1384
6277,45,2151,1384
6278,45,2151,1384
6279,55,2152,1384
6280,65,2153,1384
6281,75,2154,1384
6282,85,2155,1384
6283,95,2156,1384
6284,105,2157,1384
6285,105,2157,1384
6286,105,2157,1385
6287,105,2157,1385
6288,105,2157,1385
6289,90,2157,1385
6290,75,2157,1385
6291,60,2157,1385
6292,45,2157,1385
6293,45,2157,1385
6294,55,2158,1385
6295,65,2159,1385
6296,75,2160,1385
6297,85,2161,1385
6298,95,2162,1385
6299,105,2163,1385
6300,105,2163,1385
6301,105,2163,1386
6302,105,2163,1387
6303,105,2163,1388
6304,105,2163,1388
6305,105,2163,1388
6306,90,2163,1388
6307,75,2163,1388
6308,60,2163,1388
6309,45,2163,1388
6310,45,2163,1388
6311,55,2164,1388
6312,65,2165,1388
6313,75,2166,1388
6314,85,2167,1388
6315,95,2168,1388
6316,105,2169,1388
6317,105,2169,1388
6318,105,2169,1389
6319,105,2169,1390
6320,105,2169,1391
6321,105,2169,1392
6322,105,2169,1392
6323,105,2169,1392
6324,90,2169,1392
6325,75,2169,1392
6326,60,2169,1392
6327,45,2169,1392
6328,45,2169,1392
6329,55,2170,1392
6330,65,2171,1392
6331,75,2172,1392
6332,85,2173,1392
6333,95,2174,1392
6334,105,2175,1392
6335,105,2175,1392
6336,105,2175,1393
6337,105,2175,1394
6338,105,2175,1395
6339,105,2175,1396
6340,105,2175,1397
6341,105,2175,1397
6342,105,2175,1397
6343,90,2175,1397
6344,75,2175,1397
6345,60,2175,1397
6346,45,2175,1397
6347,45,2175,1397
6348,55,2176,1397
6349,65,2177,1397
6350,75,2178,1397
6351,85,2179,1397
6352,95,2180,1397
6353,105,2181,1397
6354,105,2181,1397
6355,105,2181,1398
6356,105,2181,1398
6357,105,2181,1398
6358,90,2181,1398
6359,75,2181,1398
6360,60,2181,1398
6361,45,2181,1398
6362,30,2181,1398
6363,30,2181,1398
6364,40,2182,1398
6365,50,2183,1398
6366,60,2184,1398
6367,70,2185,1398
6368,80,2186,1398
6369,90,2187,1398
6370,100,2188,1398
6371,100,2188,1398
6372,100,2188,1398
6373,100,2188,1398
6374,85,2188,1398
6375,70,2188,1398
6376,55,2188,1398
6377,40,2188,1398
6378,40,2188,1398
6379,50,2189,1398
6380,60,2190,1398
6381,70,2191,1398
6382,80,2192,1398
6383,90,2193,1398
6384,100,2194,1398
6385,100,2194,1398
6386,100,2194,1399
6387,100,2194,1400
6388,100,2194,1401
6389,100,2194,1402
6390,100,2194,1402
6391,100,2194,1402
6392,85,2194,1402
6393,70,2194,1402
6394,55,2194,1402
6395,40,2194,1402
6396,40,2194,1402
6397,50,2195,1402
6398,60,2196,1402
6399,70,2197,1402
6400,80,2198,1402
6401,90,2199,1402
6402,100,2200,1402
6403,100,2200,1402
6404,100,2200,1403
6405,100,2200,1404
6406,100,2200,1405
6407,100,2200,1406
6408,100,2200,1407
6409,100,2200,1408
6410,100,2200,1408
6411,100,2200,1408
6412,85,2200,1408
6413,70,2200,1408
6414,55,2200,1408
6415,40,2200,1408
6416,40,2200,1408
6417,50,2201,1408
6418,60,2202,1408
6419,70,2203,1408
6420,80,2204,1408
6421,90,2205,1408
6422,100,2206,1408
6423,100,2206,1408
6424,100,2206,1409
6425,100,2206,1410
6426,100,2206,1411
6427,100,2206,1412
6428,100,2206,1412
6429,100,2206,1412
6430,85,2206,1412
6431,70,2206,1412
6432,55,2206,1412
6433,40,2206,1412
6434,40,2206,1412
6435,50,2207,1412
6436,60,2208,1412
6437,70,2209,1412
6438,80,2210,1412
6439,90,2211,1412
6440,100,2212,1412
6441,100,2212,1412
6442,100,2212,1413
6443,100,2212,1414
6444,100,2212,1415
6445,100,2212,1416
6446,100,2212,1417
6447,100,2212,1418
6448,100,2212,1418
6449,100,2212,1418
6450,85,2212,1418
6451,70,2212,1418
6452,55,2212,1418
6453,40,2212,1418
6454,40,2212,1418
6455,50,2213,1418
6456,60,2214,1418
6457,70,2215,1418
6458,80,2216,1418
6459,90,2217,1418
6460,100,2218,1418
6461,100,2218,1418
6462,100,2218,1419
6463,100,2218,1420
6464,100,2218,1421
6465,100,2218,1421
6466,100,2218,1421
6467,85,2218,1421
6468,70,2218,1421
6469,55,2218,1421
6470,40,2218,1421
6471,40,2218,1421
6472,50,2219,1421
6473,60,2220,1421
6474,70,2221,1421
6475,80,2222,1421
6476,90,2223,1421
6477,100,2224,1421
6478,100,2224,1421
6479,100,2224,1422
6480,100,2224,1423
6481,100,2224,1424
6482,100,2224,1425
6483,100,2224,1426
6484,100,2224,1427
6485,100,2224,1428
6486,100,2224,1429
6487,100,2224,1430
6488,100,2224,1431
6489,100,2224,1432
6490,100,2224,1433
6491,100,2224,1434
6492,100,2224,1435
6493,100,2224,1436
6494,100,2224,1437
6495,100,2224,1438
6496,100,2224,1439
6497,100,2224,1440
6498,100,2224,1441
6499,100,2224,1442
6500,100,2224,1443
6501,100,2224,1444
6502,100,2224,1445
6503,100,2224,1446
6504,100,2224,1447
6505,100,2224,1448
6506,100,2224,1449
6507,100,2224,1450
6508,100,2224,1451
6509,100,2224,1452
6510,100,2224,1453
6511,100,2224,1454
6512,100,2224,1455
6513,100,2224,1455
6514,100,2224,1455
6515,85,2224,1455
6516,70,2224,1455
6517,55,2224,1455
6518,40,2224,1455
6519,40,2224,1455
6520,50,2225,1455
6521,60,2226,1455
6522,70,2227,1455
6523,80,2228,1455
6524,90,2229,1455
6525,100,2230,1455
6526,100,2230,1455
6527,100,2230,1456
6528,100,2230,1457
6529,100,2230,1458
6530,100,2230,1458
6531,100,2230,1458
6532,85,2230,1458
6533,70,2230,1458
6534,55,2230,1458
6535,40,2230,1458
6536,40,2230,1458
6537,50,2231,1458
6538,60,2232,1458
6539,70,2233,1458
6540,80,2234,1458
6541,90,2235,1458
6542,100,2236,1458
6543,100,2236,1458
6544,100,2236,1459
6545,100,2236,1460
6546,100,2236,1460
6547,100,2236,1460
6548,85,2236,1460
6549,70,2236,1460
6550,55,2236,1460
6551,40,2236,1460
6552,40,2236,1460
6553,50,2237,1460
6554,60,2238,1460
6555,70,2239,1460
6556,80,2240,1460
6557,90,2241,1460
6558,100,2242,1460
6559,100,2242,1460
6560,100,2242,1461
6561,100,2242,1462
6562,100,2242,1463
6563,100,2242,1463
6564,100,2242,1463
6565,85,2242,1463
6566,70,2242,1463
6567,55,2242,1463
6568,40,2242,1463
6569,40,2242,1463
6570,50,2243,1463
6571,60,2244,1463
6572,70,2245,1463
6573,80,2246,1463
6574,90,2247,1463
6575,100,2248,1463
6576,100,2248,1463
6577,100,2248,1464
6578,100,2248,1464
6579,100,2248,1464
6580,85,2248,1464
6581,70,2248,1464
6582,55,2248,1464
6583,40,2248,1464
6584,40,2248,1464
6585,50,2249,1464
6586,60,2250,1464
6587,70,2251,1464
6588,80,2252,1464
6589,90,2253,1464
6590,100,2254,1464
6591,100,2254,1464
6592,100,2254,1465
6593,100,2254,1466
6594,100,2254,1467
6595,100,2254,1468
6596,100,2254,1468
6597,100,2254,1468
6598,85,2254,1468
6599,70,2254,1468
6600,55,2254,1468
6601,40,2254,1468
6602,40,2254,1468
6603,50,2255,1468
6604,60,2256,1468
6605,70,2257,1468
6606,80,2258,1468
6607,90,2259,1468
6608,100,2260,1468
6609,100,2260,1468
6610,100,2260,1469
6611,100,2260,1470
6612,100,2260,1470
6613,100,2260,1470
6614,85,2260,1470
6615,70,2260,1470
6616,55,2260,1470
6617,40,2260,1470
6618,40,2260,1470
6619,50,2261,1470
6620,60,2262,1470
6621,70,2263,1470
6622,80,2264,1470
6623,90,2265,1470
6624,100,2266,1470
6625,100,2266,1470
6626,100,2266,1471
6627,100,2266,1472
6628,100,2266,1473
6629,100,2266,1473
6630,100,2266,1473
6631,85,2266,1473
6632,70,2266,1473
6633,55,2266,1473
6634,40,2266,1473
6635,40,2266,1473
6636,50,2267,1473
6637,60,2268,1473
6638,70,2269,1473
6639,80,2270,1473
6640,90,2271,1473
6641,100,2272,1473
6642,100,2272,1473
6643,100,2272,1473
6644,100,2272,1474
6645,100,2272,1475
6646,100,2272,1476
6647,100,2272,1477
6648,100,2272,1477
6649,100,2272,1477
6650,85,2272,1477
6651,70,2272,1477
6652,55,2272,1477
6653,40,2272,1477
6654,40,2272,1477
6655,50,2273,1477
6656,60,2274,1477
6657,70,2275,1477
6658,80,2276,1477
6659,90,2277,1477
6660,100,2278,1477
6661,100,2278,1477
6662,100,2278,1478
6663,100,2278,1479
6664,100,2278,1480
6665,100,2278,1481
6666,100,2278,1482
6667,100,2278,1483
6668,100,2278,1483
6669,100,2278,1484
6670,100,2278,1485
6671,100,2278,1486
6672,100,2278,1487
6673,100,2278,1487
6674,100,2278,1487
6675,85,2278,1487
6676,70,2278,1487
6677,55,2278,1487
6678,40,2278,1487
6679,40,2278,1487
6680,50,2279,1487
6681,60,2280,1487
6682,70,2281,1487
6683,80,2282,1487
6684,90,2283,1487
6685,100,2284,1487
6686,100,2284,1487
6687,100,2284,1488
6688,100,2284,1488
6689,100,2284,1488
6690,85,2284,1488
6691,70,2284,1488
6692,55,2284,1488
6693,40,2284,1488
6694,40,2284,1488
6695,50,2285,1488
6696,60,2286,1488
6697,70,2287,1488
6698,80,2288,1488
6699,90,2289,1488
6700,100,2290,1488
6701,100,2290,1488
6702,100,2290,1489
6703,100,2290,1490
6704,100,2290,1490
6705,100,2290,1490
6706,85,2290,1490
6707,70,2290,1490
6708,55,2290,1490
6709,40,2290,1490
6710,40,2290,1490
6711,50,2291,1490
6712,60,2292,1490
6713,70,2293,1490
6714,80,2294,1490
6715,90,2295,1490
6716,100,2296,1490
6717,100,2296,1490
6718,100,2296,1491
6719,100,2296,1492
6720,100,2296,1492
6721,100,2296,1492
6722,85,2296,1492
6723,70,2296,1492
6724,55,2296,1492
6725,40,2296,1492
6726,40,2296,1492
6727,50,2297,1492
6728,60,2298,1492
6729,70,2299,1492
6730,80,2300,1492
6731,90,2301,1492
6732,100,2302,1492
6733,100,2302,1492
6734,100,2302,1493
6735,100,2302,1494
6736,100,2302,1495
6737,100,2302,1496
6738,100,2302,1497
6739,100,2302,1498
6740,100,2302,1499
6741,100,2302,1500
6742,100,2302,1501
6743,100,2302,1502
6744,100,2302,1503
6745,100,2302,1504
6746,100,2302,1505
6747,100,2302,1506
6748,100,2302,1507
6749,100,2302,1508
6750,100,2302,1509
6751,100,2302,1510
6752,100,2302,1511
6753,100,2302,1512
6754,100,2302,1513
6755,100,2302,1514
6756,100,2302,1515
6757,100,2302,1516
6758,100,2302,1517
6759,100,2302,1518
6760,100,2302,1519
6761,100,2302,1519
6762,100,2302,1519
6763,85,2302,1519
6764,70,2302,1519
6765,55,2302,1519
6766,40,2302,1519
6767,40,2302,1519
6768,50,2303,1519
6769,60,2304,1519
6770,70,2305,1519
6771,80,2306,1519
6772,90,2307,1519
6773,100,2308,1519
6774,100,2308,1519
6775,100,2308,1520
6776,100,2308,1521
6777,100,2308,1521
6778,100,2308,1521
6779,85,2308,1521
6780,70,2308,1521
6781,55,2308,1521
6782,40,2308,1521
6783,40,2308,1521
6784,50,2309,1521
6785,60,2310,1521
6786,70,2311,1521
6787,80,2312,1521
6788,90,2313,1521
6789,100,2314,1521
6790,100,2314,1521
6791,100,2314,1522
6792,100,2314,1523
6793,100,2314,1524
6794,100,2314,1525
6795,100,2314,1526
6796,100,2314,1526
6797,100,2314,1526
6798,85,2314,1526
6799,70,2314,1526
6800,55,2314,1526
6801,40,2314,1526
6802,40,2314,1526
6803,50,2315,1526
6804,60,2316,1526
6805,70,2317,1526
6806,80,2318,1526
6807,90,2319,1526
6808,100,2320,1526
6809,100,2320,1526
6810,100,2320,1527
6811,100,2320,1528
6812,100,2320,1528
6813,100,2320,1528
6814,85,2320,1528
6815,70,2320,1528
6816,55,2320,1528
6817,40,2320,1528
6818,40,2320,1528
6819,50,2321,1528
6820,60,2322,1528
6821,70,2323,1528
6822,80,2324,1528
6823,90,2325,1528
6824,100,2326,1528
6825,100,2326,1528
6826,100,2326,1529
6827,100,2326,1530
6828,100,2326,1531
6829,100,2326,1532
6830,100,2326,1533
6831,100,2326,1533
6832,100,2326,1533
6833,85,2326,1533
6834,70,2326,1533
6835,55,2326,1533
6836,40,2326,1533
6837,40,2326,1533
6838,50,2327,1533
6839,60,2328,1533
6840,70,2329,1533
6841,80,2330,1533
6842,90,2331,1533
6843,100,2332,1533
6844,100,2332,1533
6845,100,2332,1534
6846,100,2332,1535
6847,100,2332,1535
6848,100,2332,1535
6849,85,2332,1535
6850,70,2332,1535
6851,55,2332,1535
6852,40,2332,1535
6853,40,2332,1535
6854,50,2333,1535
6855,60,2334,1535
6856,70,2335,1535
6857,80,2336,1535
6858,90,2337,1535
6859,100,2338,1535
6860,100,2338,1535
6861,100,2338,1536
6862,100,2338,1537
6863,100,2338,1537
6864,100,2338,1537
6865,85,2338,1537
6866,70,2338,1537
6867,55,2338,1537
6868,40,2338,1537
6869,40,2338,1537
6870,50,2339,1537
6871,60,2340,1537
6872,70,2341,1537
6873,80,2342,1537
6874,90,2343,1537
6875,100,2344,1537
6876,100,2344,1537
6877,100,2344,1538
6878,100,2344,1539
6879,100,2344,1540
6880,100,2344,1541
6881,100,2344,1541
6882,100,2344,1541
6883,85,2344,1541
6884,70,2344,1541
6885,55,2344,1541
6886,40,2344,1541
6887,40,2344,1541
6888,50,2345,1541
6889,60,2346,1541
6890,70,2347,1541
6891,80,2348,1541
6892,90,2349,1541
6893,100,2350,1541
6894,100,2350,1541
6895,100,2350,1542
6896,100,2350,1543
6897,100,2350,1544
6898,100,2350,1544
6899,100,2350,1544
6900,85,2350,1544
6901,70,2350,1544
6902,55,2350,1544
6903,40,2350,1544
6904,40,2350,1544
6905,50,2351,1544
6906,60,2352,1544
6907,70,2353,1544
6908,80,2354,1544
6909,90,2355,1544
6910,100,2356,1544
6911,100,2356,1544
6912,100,2356,1545
6913,100,2356,1546
6914,100,2356,1547
6915,100,2356,1547
6916,100,2356,1547
6917,85,2356,1547
6918,70,2356,1547
6919,55,2356,1547
6920,40,2356,1547
6921,40,2356,1547
6922,50,2357,1547
6923,60,2358,1547
6924,70,2359,1547
6925,80,2360,1547
6926,90,2361,1547
6927,100,2362,1547
6928,100,2362,1547
6929,100,2362,1548
6930,100,2362,1549
6931,100,2362,1550
6932,100,2362,1550
6933,100,2362,1550
6934,85,2362,1550
6935,70,2362,1550
6936,55,2362,1550
6937,40,2362,1550
6938,40,2362,1550
6939,50,2363,1550
6940,60,2364,1550
6941,70,2365,1550
6942,80,2366,1550
6943,90,2367,1550
6944,100,2368,1550
6945,100,2368,1550
6946,100,2368,1551
6947,100,2368,1552
6948,100,2368,1552
6949,100,2368,1552
6950,85,2368,1552
6951,70,2368,1552
6952,55,2368,1552
6953,40,2368,1552
6954,25,2368,1552
6955,25,2368,1552
6956,35,2369,1552
6957,45,2370,1552
6958,55,2371,1552
6959,65,2372,1552
6960,75,2373,1552
6961,85,2374,1552
6962,95,2375,1552
6963,105,2376,1552
6964,105,2376,1552
6965,105,2376,1553
6966,105,2376,1554
6967,105,2376,1554
6968,105,2376,1554
6969,90,2376,1554
6970,75,2376,1554
6971,60,2376,1554
6972,45,2376,1554
6973,45,2376,1554
6974,55,2377,1554
6975,65,2378,1554
6976,75,2379,1554
6977,85,2380,1554
6978,95,2381,1554
6979,105,2382,1554
6980,105,2382,1554
6981,105,2382,1555
6982,105,2382,1556
6983,105,2382,1556
6984,105,2382,1556
6985,90,2382,1556
6986,75,2382,1556
6987,60,2382,1556
6988,45,2382,1556
6989,45,2382,1556
6990,55,2383,1556
6991,65,2384,1556
6992,75,2385,1556
6993,85,2386,1556
6994,95,2387,1556
6995,105,2388,1556
6996,105,2388,1556
6997,105,2388,1557
6998,105,2388,1558
6999,105,2388,1559
7000,105,2388,1560
7001,105,2388,1560
7002,105,2388,1560
7003,90,2388,1560
7004,75,2388,1560
7005,60,2388,1560
7006,45,2388,1560
7007,45,2388,1560
7008,55,2389,1560
7009,65,2390,1560
7010,75,2391,1560
7011,85,2392,1560
7012,95,2393,1560
7013,105,2394,1560
7014,105,2394,1560
7015,105,2394,1561
7016,105,2394,1562
7017,105,2394,1563
7018,105,2394,1563
7019,105,2394,1563
7020,90,2394,1563
7021,75,2394,1563
7022,60,2394,1563
7023,45,2394,1563
7024,45,2394,1563
7025,55,2395,1563
7026,65,2396,1563
7027,75,2397,1563
7028,85,2398,1563
7029,95,2399,1563
7030,105,2400,1563
7031,105,2400,1563
7032,105,2400,1564
7033,105,2400,1565
7034,105,2400,1565
7035,105,2400,1565
7036,90,2400,1565
7037,75,2400,1565
7038,60,2400,1565
7039,45,2400,1565
7040,45,2400,1565
7041,55,2401,1565
7042,65,2402,1565
7043,75,2403,1565
7044,85,2404,1565
7045,95,2405,1565
7046,105,2406,1565
7047,105,2406,1565
7048,105,2406,1566
7049,105,2406,1567
7050,105,2406,1568
7051,105,2406,1568
7052,105,2406,1568
7053,90,2406,1568
7054,75,2406,1568
7055,60,2406,1568
7056,45,2406,1568
7057,45,2406,1568
7058,55,2407,1568
7059,65,2408,1568
7060,75,2409,1568
7061,85,2410,1568
7062,95,2411,1568
7063,105,2412,1568
7064,105,2412,1568
7065,105,2412,1569
7066,105,2412,1570
7067,105,2412,1570
7068,105,2412,1570
7069,90,2412,1570
7070,75,2412,1570
7071,60,2412,1570
7072,45,2412,1570
7073,45,2412,1570
7074,55,2413,1570
7075,65,2414,1570
7076,75,2415,1570
7077,85,2416,1570
7078,95,2417,1570
7079,105,2418,1570
7080,105,2418,1570
7081,105,2418,1571
7082,105,2418,1572
7083,105,2418,1572
7084,105,2418,1572
7085,90,2418,1572
7086,75,2418,1572
7087,60,2418,1572
7088,45,2418,1572
7089,45,2418,1572
7090,55,2419,1572
7091,65,2420,1572
7092,75,2421,1572
7093,85,2422,1572
7094,95,2423,1572
7095,105,2424,1572
7096,105,2424,1572
7097,105,2424,1573
7098,105,2424,1574
7099,105,2424,1575
7100,105,2424,1575
7101,105,2424,1575
7102,90,2424,1575
7103,75,2424,1575
7104,60,2424,1575
7105,45,2424,1575
7106,45,2424,1575
7107,55,2425,1575
7108,65,2426,1575
7109,75,2427,1575
7110,85,2428,1575
7111,95,2429,1575
7112,105,2430,1575
7113,105,2430,1575
7114,105,2430,1576
7115,105,2430,1577
7116,105,2430,1578
7117,105,2430,1578
7118,105,2430,1578
7119,90,2430,1578
7120,75,2430,1578
7121,60,2430,1578
7122,45,2430,1578
7123,45,2430,1578
7124,55,2431,1578
7125,65,2432,1578
7126,75,2433,1578
7127,85,2434,1578
7128,95,2435,1578
7129,105,2436,1578
7130,105,2436,1578
7131,105,2436,1579
7132,105,2436,1580
