tour,faim,pensee,famine
5337,105,1719,1496
5338,105,1719,1497
5339,105,1719,1498
5340,105,1719,1498
5341,105,1719,1498
5342,90,1719,1498
5343,75,1719,1498
5344,60,1719,1498
5345,45,1719,1498
5346,45,1719,1498
5347,55,1720,1498
5348,65,1721,1498
5349,75,1722,1498
5350,85,1723,1498
5351,95,1724,1498
5352,105,1725,1498
5353,105,1725,1498
5354,105,1725,1499
5355,105,1725,1500
5356,105,1725,1500
5357,105,1725,1500
5358,90,1725,1500
5359,75,1725,1500
5360,60,1725,1500
5361,45,1725,1500
5362,45,1725,1500
5363,55,1726,1500
5364,65,1727,1500
5365,75,1728,1500
5366,85,1729,1500
5367,95,1730,1500
5368,105,1731,1500
5369,105,1731,1500
5370,105,1731,1501
5371,105,1731,1501
5372,105,1731,1501
5373,90,1731,1501
5374,75,1731,1501
5375,60,1731,1501
5376,45,1731,1501
5377,45,1731,1501
5378,55,1732,1501
5379,65,1733,1501
5380,75,1734,1501
5381,85,1735,1501
5382,95,1736,1501
5383,105,1737,1501
5384,105,1737,1501
5385,105,1737,1502
5386,105,1737,1503
5387,105,1737,1504
5388,105,1737,1504
5389,105,1737,1504
5390,90,1737,1504
5391,75,1737,1504
5392,60,1737,1504
5393,45,1737,1504
5394,45,1737,1504
5395,55,1738,1504
5396,65,1739,1504
5397,75,1740,1504
5398,85,1741,1504
5399,95,1742,1504
5400,105,1743,1504
5401,105,1743,1504
5402,105,1743,1505
5403,105,1743,1506
5404,105,1743,1506
5405,105,1743,1506
5406,90,1743,1506
5407,75,1743,1506
5408,60,1743,1506
5409,45,1743,1506
5410,45,1743,1506
5411,55,1744,1506
5412,65,1745,1506
5413,75,1746,1506
5414,85,1747,1506
5415,95,1748,1506
5416,105,1749,1506
5417,105,1749,1506
5418,105,1749,1507
5419,105,1749,1508
5420,105,1749,1508
5421,105,1749,1508
5422,90,1749,1508
5423,75,1749,1508
5424,60,1749,1508
5425,45,1749,1508
5426,45,1749,1508
5427,55,1750,1508
5428,65,1751,1508
5429,75,1752,1508
5430,85,1753,1508
5431,95,1754,1508
5432,105,1755,1508
5433,105,1755,1508
5434,105,1755,1509
5435,105,1755,1510
5436,105,1755,1510
5437,105,1755,1510
5438,90,1755,1510
5439,75,1755,1510
5440,60,1755,1510
5441,45,1755,1510
5442,45,1755,1510
5443,55,1756,1510
5444,65,1757,1510
5445,75,1758,1510
5446,85,1759,1510
5447,95,1760,1510
5448,105,1761,1510
5449,105,1761,1510
5450,105,1761,1511
5451,105,1761,1512
5452,105,1761,1513
5453,105,1761,1513
5454,105,1761,1513
5455,90,1761,1513
5456,75,1761,1513
5457,60,1761,1513
5458,45,1761,1513
5459,45,1761,1513
5460,55,1762,1513
5461,65,1763,1513
5462,75,1764,1513
5463,85,1765,1513
5464,95,1766,1513
5465,105,1767,1513
5466,105,1767,1513
5467,105,1767,1514
5468,105,1767,1515
5469,105,1767,1516
5470,105,1767,1517
5471,105,1767,1518
5472,105,1767,1518
5473,105,1767,1518
5474,90,1767,1518
5475,75,1767,1518
5476,60,1767,1518
5477,45,1767,1518
5478,45,1767,1518
5479,55,1768,1518
5480,65,1769,1518
5481,75,1770,1518
5482,85,1771,1518
5483,95,1772,1518
5484,105,1773,1518
5485,105,1773,1518
5486,105,1773,1519
5487,105,1773,1519
5488,105,1773,1519
5489,90,1773,1519
5490,75,1773,1519
5491,60,1773,1519
5492,45,1773,1519
5493,45,1773,1519
5494,55,1774,1519
5495,65,1775,1519
5496,75,1776,1519
5497,85,1777,1519
5498,95,1778,1519
5499,105,1779,1519
5500,105,1779,1519
5501,105,1779,1520
5502,105,1779,1521
5503,105,1779,1521
5504,105,1779,1521
5505,90,1779,1521
5506,75,1779,1521
5507,60,1779,1521
5508,45,1779,1521
5509,45,1779,1521
5510,55,1780,1521
5511,65,1781,1521
5512,75,1782,1521
5513,85,1783,1521
5514,95,1784,1521
5515,105,1785,1521
5516,105,1785,1521
5517,105,1785,1522
5518,105,1785,1523
5519,105,1785,1523
5520,105,1785,1523
5521,90,1785,1523
5522,75,1785,1523
5523,60,1785,1523
5524,45,1785,1523
5525,45,1785,1523
5526,55,1786,1523
5527,65,1787,1523
5528,75,1788,1523
5529,85,1789,1523
5530,95,1790,1523
5531,105,1791,1523
5532,105,1791,1523
5533,105,1791,1524
5534,105,1791,1525
5535,105,1791,1525
5536,105,1791,1525
5537,90,1791,1525
5538,75,1791,1525
5539,60,1791,1525
5540,45,1791,1525
5541,45,1791,1525
5542,55,1792,1525
5543,65,1793,1525
5544,75,1794,1525
5545,85,1795,1525
5546,95,1796,1525
5547,105,1797,1525
5548,105,1797,1525
5549,105,1797,1526
5550,105,1797,1527
5551,105,1797,1527
5552,105,1797,1527
5553,90,1797,1527
5554,75,1797,1527
5555,60,1797,1527
5556,45,1797,1527
5557,45,1797,1527
5558,55,1798,1527
5559,65,1799,1527
5560,75,1800,1527
5561,85,1801,1527
5562,95,1802,1527
5563,105,1803,1527
5564,105,1803,1527
5565,105,1803,1528
5566,105,1803,1529
5567,105,1803,1529
5568,105,1803,1529
5569,90,1803,1529
5570,75,1803,1529
5571,60,1803,1529
5572,45,1803,1529
5573,45,1803,1529
5574,55,1804,1529
5575,65,1805,1529
5576,75,1806,1529
5577,85,1807,1529
5578,95,1808,1529
5579,105,1809,1529
5580,105,1809,1529
5581,105,1809,1530
5582,105,1809,1531
5583,105,1809,1532
5584,105,1809,1532
5585,105,1809,1532
5586,90,1809,1532
5587,75,1809,1532
5588,60,1809,1532
5589,45,1809,1532
5590,45,1809,1532
5591,55,1810,1532
5592,65,1811,1532
5593,75,1812,1532
5594,85,1813,1532
5595,95,1814,1532
5596,105,1815,1532
5597,105,1815,1532
5598,105,1815,1533
5599,105,1815,1534
5600,105,1815,1534
5601,105,1815,1534
5602,90,1815,1534
5603,75,1815,1534
5604,60,1815,1534
5605,45,1815,1534
5606,45,1815,1534
5607,55,1816,1534
5608,65,1817,1534
5609,75,1818,1534
5610,85,1819,1534
5611,95,1820,1534
5612,105,1821,1534
5613,105,1821,1534
5614,105,1821,1535
5615,105,1821,1536
5616,105,1821,1537
5617,105,1821,1537
5618,105,1821,1537
5619,90,1821,1537
5620,75,1821,1537
5621,60,1821,1537
5622,45,1821,1537
5623,45,1821,1537
5624,55,1822,1537
5625,65,1823,1537
5626,75,1824,1537
5627,85,1825,1537
5628,95,1826,1537
5629,105,1827,1537
5630,105,1827,1537
5631,105,1827,1538
5632,105,1827,1539
5633,105,1827,1539
5634,105,1827,1539
5635,90,1827,1539
5636,75,1827,1539
5637,60,1827,1539
5638,45,1827,1539
5639,45,1827,1539
5640,55,1828,1539
5641,65,1829,1539
5642,75,1830,1539
5643,85,1831,1539
5644,95,1832,1539
5645,105,1833,1539
5646,105,1833,1539
5647,105,1833,1539
5648,105,1833,1540
5649,105,1833,1541
5650,105,1833,1542
5651,105,1833,1543
5652,105,1833,1543
5653,105,1833,1543
5654,90,1833,1543
5655,75,1833,1543
5656,60,1833,1543
5657,45,1833,1543
5658,45,1833,1543
5659,55,1834,1543
5660,65,1835,1543
5661,75,1836,1543
5662,85,1837,1543
5663,95,1838,1543
5664,105,1839,1543
5665,105,1839,1543
5666,105,1839,1544
5667,105,1839,1544
5668,105,1839,1544
5669,90,1839,1544
5670,75,1839,1544
5671,60,1839,1544
5672,45,1839,1544
5673,45,1839,1544
5674,55,1840,1544
5675,65,1841,1544
5676,75,1842,1544
5677,85,1843,1544
5678,95,1844,1544
5679,105,1845,1544
5680,105,1845,1544
5681,105,1845,1545
5682,105,1845,1546
5683,105,1845,1547
5684,105,1845,1547
5685,105,1845,1547
5686,90,1845,1547
5687,75,1845,1547
5688,60,1845,1547
5689,45,1845,1547
5690,45,1845,1547
5691,55,1846,1547
5692,65,1847,1547
5693,75,1848,1547
5694,85,1849,1547
5695,95,1850,1547
5696,105,1851,1547
5697,105,1851,1547
5698,105,1851,1547
5699,105,1851,1548
5700,105,1851,1549
5701,105,1851,1550
5702,105,1851,1551
5703,105,1851,1551
5704,105,1851,1551
5705,90,1851,1551
5706,75,1851,1551
5707,60,1851,1551
5708,45,1851,1551
5709,45,1851,1551
5710,55,1852,1551
5711,65,1853,1551
5712,75,1854,1551
5713,85,1855,1551
5714,95,1856,1551
5715,105,1857,1551
5716,105,1857,1551
5717,105,1857,1552
5718,105,1857,1553
5719,105,1857,1554
5720,105,1857,1555
5721,105,1857,1556
5722,105,1857,1556
5723,105,1857,1556
5724,90,1857,1556
5725,75,1857,1556
5726,60,1857,1556
5727,45,1857,1556
5728,45,1857,1556
5729,55,1858,1556
5730,65,1859,1556
5731,75,1860,1556
5732,85,1861,1556
5733,95,1862,1556
5734,105,1863,1556
5735,105,1863,1556
5736,105,1863,1557
5737,105,1863,1558
5738,105,1863,1558
5739,105,1863,1558
5740,90,1863,1558
5741,75,1863,1558
5742,60,1863,1558
5743,45,1863,1558
5744,30,1863,1558
5745,15,1863,1558
5746,15,1863,1558
5747,25,1864,1558
5748,35,1865,1558
5749,45,1866,1558
5750,55,1867,1558
5751,65,1868,1558
5752,75,1869,1558
5753,85,1870,1558
5754,95,1871,1558
5755,105,1872,1558
5756,105,1872,1558
5757,105,1872,1559
5758,105,1872,1559
5759,105,1872,1559
5760,90,1872,1559
5761,75,1872,1559
5762,60,1872,1559
5763,45,1872,1559
5764,45,1872,1559
5765,55,1873,1559
5766,65,1874,1559
5767,75,1875,1559
5768,85,1876,1559
5769,95,1877,1559
5770,105,1878,1559
5771,105,1878,1559
5772,105,1878,1560
5773,105,1878,1561
5774,105,1878,1562
5775,105,1878,1562
5776,105,1878,1562
5777,90,1878,1562
5778,75,1878,1562
5779,60,1878,1562
5780,45,1878,1562
5781,45,1878,1562
5782,55,1879,1562
5783,65,1880,1562
5784,75,1881,1562
5785,85,1882,1562
5786,95,1883,1562
5787,105,1884,1562
5788,105,1884,1562
5789,105,1884,1563
5790,105,1884,1563
5791,105,1884,1563
5792,90,1884,1563
5793,75,1884,1563
5794,60,1884,1563
5795,45,1884,1563
5796,45,1884,1563
5797,55,1885,1563
5798,65,1886,1563
5799,75,1887,1563
5800,85,1888,1563
5801,95,1889,1563
5802,105,1890,1563
5803,105,1890,1563
5804,105,1890,1564
5805,105,1890,1565
5806,105,1890,1566
5807,105,1890,1567
5808,105,1890,1567
5809,105,1890,1567
5810,90,1890,1567
5811,75,1890,1567
5812,60,1890,1567
5813,45,1890,1567
5814,45,1890,1567
5815,55,1891,1567
5816,65,1892,1567
5817,75,1893,1567
5818,85,1894,1567
5819,95,1895,1567
5820,105,1896,1567
5821,105,1896,1567
5822,105,1896,1568
5823,105,1896,1569
5824,105,1896,1570
5825,105,1896,1571
5826,105,1896,1572
5827,105,1896,1572
5828,105,1896,1572
5829,90,1896,1572
5830,75,1896,1572
5831,60,1896,1572
5832,45,1896,1572
5833,45,1896,1572
5834,55,1897,1572
5835,65,1898,1572
5836,75,1899,1572
5837,85,1900,1572
5838,95,1901,1572
5839,105,1902,1572
5840,105,1902,1572
5841,105,1902,1573
5842,105,1902,1574
5843,105,1902,1575
5844,105,1902,1576
5845,105,1902,1576
5846,105,1902,1576
5847,90,1902,1576
5848,75,1902,1576
5849,60,1902,1576
5850,45,1902,1576
5851,45,1902,1576
5852,55,1903,1576
5853,65,1904,1576
5854,75,1905,1576
5855,85,1906,1576
5856,95,1907,1576
5857,105,1908,1576
5858,105,1908,1576
5859,105,1908,1577
5860,105,1908,1578
5861,105,1908,1578
5862,105,1908,1578
5863,90,1908,1578
5864,75,1908,1578
5865,60,1908,1578
5866,45,1908,1578
5867,45,1908,1578
5868,55,1909,1578
5869,65,1910,1578
5870,75,1911,1578
5871,85,1912,1578
5872,95,1913,1578
5873,105,1914,1578
5874,105,1914,1578
5875,105,1914,1579
5876,105,1914,1580
5877,105,1914,1581
5878,105,1914,1581
5879,105,1914,1581
5880,90,1914,1581
5881,75,1914,1581
5882,60,1914,1581
5883,45,1914,1581
5884,45,1914,1581
5885,55,1915,1581
5886,65,1916,1581
5887,75,1917,1581
5888,85,1918,1581
5889,95,1919,1581
5890,105,1920,1581
5891,105,1920,1581
5892,105,1920,1582
5893,105,1920,1583
5894,105,1920,1583
5895,105,1920,1583
5896,90,1920,1583
5897,75,1920,1583
5898,60,1920,1583
5899,45,1920,1583
5900,45,1920,1583
5901,55,1921,1583
5902,65,1922,1583
5903,75,1923,1583
5904,85,1924,1583
5905,95,1925,1583
5906,105,1926,1583
5907,105,1926,1583
5908,105,1926,1584
5909,105,1926,1585
5910,105,1926,1585
5911,105,1926,1585
5912,90,1926,1585
5913,75,1926,1585
5914,60,1926,1585
5915,45,1926,1585
5916,45,1926,1585
5917,55,1927,1585
5918,65,1928,1585
5919,75,1929,1585
5920,85,1930,1585
5921,95,1931,1585
5922,105,1932,1585
5923,105,1932,1585
5924,105,1932,1586
5925,105,1932,1587
5926,105,1932,1588
5927,105,1932,1589
5928,105,1932,1590
5929,105,1932,1591
5930,105,1932,1592
5931,105,1932,1593
5932,105,1932,1594
5933,105,1932,1595
5934,105,1932,1596
5935,105,1932,1597
5936,105,1932,1598
5937,105,1932,1599
5938,105,1932,1600
5939,105,1932,1601
5940,105,1932,1602
5941,105,1932,1603
5942,105,1932,1604
5943,105,1932,1605
5944,105,1932,1606
5945,105,1932,1607
5946,105,1932,1608
5947,105,1932,1609
5948,105,1932,1610
5949,105,1932,1611
5950,105,1932,1612
5951,105,1932,1613
5952,105,1932,1614
5953,105,1932,1615
5954,105,1932,1616
5955,105,1932,1617
5956,105,1932,1618
5957,105,1932,1619
5958,105,1932,1620
5959,105,1932,1621
5960,105,1932,1622
5961,105,1932,1623
5962,105,1932,1624
5963,105,1932,1625
5964,105,1932,1626
5965,105,1932,1627
5966,105,1932,1628
5967,105,1932,1629
5968,105,1932,1630
5969,105,1932,1631
5970,105,1932,1632
5971,105,1932,1633
5972,105,1932,1634
5973,105,1932,1635
5974,105,1932,1636
5975,105,1932,1637
5976,105,1932,1638
5977,105,1932,1639
5978,105,1932,1640
5979,105,1932,1641
5980,105,1932,1642
5981,105,1932,1643
5982,105,1932,1644
5983,105,1932,1645
5984,105,1932,1646
5985,105,1932,1647
5986,105,1932,1648
5987,105,1932,1649
5988,105,1932,1650
5989,105,1932,1651
5990,105,1932,1652
5991,105,1932,1653
5992,105,1932,1654
5993,105,1932,1655
5994,105,1932,1656
5995,105,1932,1657
5996,105,1932,1658
5997,105,1932,1659
5998,105,1932,1660
5999,105,1932,1661
6000,105,1932,1662
6001,105,1932,1663
6002,105,1932,1664
6003,105,1932,1665
6004,105,1932,1666
6005,105,1932,1667
6006,105,1932,1668
6007,105,1932,1669
6008,105,1932,1670
6009,105,1932,1671
6010,105,1932,1672
6011,105,1932,1673
6012,105,1932,1674
6013,105,1932,1675
6014,105,1932,1676
6015,105,1932,1677
6016,105,1932,1678
6017,105,1932,1679
6018,105,1932,1680
6019,105,1932,1681
6020,105,1932,1682
6021,105,1932,1683
6022,105,1932,1684
6023,105,1932,1685
6024,105,1932,1686
6025,105,1932,1687
6026,105,1932,1688
6027,105,1932,1689
6028,105,1932,1690
6029,105,1932,1691
6030,105,1932,1692
6031,105,1932,1693
6032,105,1932,1694
6033,105,1932,1695
6034,105,1932,1696
6035,105,1932,1697
6036,105,1932,1698
6037,105,1932,1699
6038,105,1932,1700
6039,105,1932,1701
6040,105,1932,1702
6041,105,1932,1703
6042,105,1932,1704
6043,105,1932,1705
6044,105,1932,1706
6045,105,1932,1707
6046,105,1932,1708
6047,105,1932,1709
6048,105,1932,1710
6049,105,1932,1711
6050,105,1932,1712
6051,105,1932,1713
6052,105,1932,1714
6053,105,1932,1715
6054,105,1932,1716
6055,105,1932,1717
6056,105,1932,1718
6057,105,1932,1719
6058,105,1932,1720
6059,105,1932,1721
6060,105,1932,1722
6061,105,1932,1723
6062,105,1932,1724
6063,105,1932,1725
6064,105,1932,1726
6065,105,1932,1727
6066,105,1932,1727
6067,105,1932,1727
6068,90,1932,1727
6069,75,1932,1727
6070,60,1932,1727
6071,45,1932,1727
6072,45,1932,1727
6073,55,1933,1727
6074,65,1934,1727
6075,75,1935,1727
6076,85,1936,1727
6077,95,1937,1727
6078,105,1938,1727
6079,105,1938,1727
6080,105,1938,1728
6081,105,1938,1729
6082,105,1938,1729
6083,105,1938,1729
6084,90,1938,1729
6085,75,1938,1729
6086,60,1938,1729
6087,45,1938,1729
6088,45,1938,1729
6089,55,1939,1729
6090,65,1940,1729
6091,75,1941,1729
6092,85,1942,1729
6093,95,1943,1729
6094,105,1944,1729
6095,105,1944,1729
6096,105,1944,1730
6097,105,1944,1731
6098,105,1944,1732
6099,105,1944,1733
6100,105,1944,1733
6101,105,1944,1733
6102,90,1944,1733
6103,75,1944,1733
6104,60,1944,1733
6105,45,1944,1733
6106,45,1944,1733
6107,55,1945,1733
6108,65,1946,1733
6109,75,1947,1733
6110,85,1948,1733
6111,95,1949,1733
6112,105,1950,1733
6113,105,1950,1733
6114,105,1950,1734
6115,105,1950,1735
6116,105,1950,1735
6117,105,1950,1735
6118,90,1950,1735
6119,75,1950,1735
6120,60,1950,1735
6121,45,1950,1735
6122,45,1950,1735
6123,55,1951,1735
6124,65,1952,1735
6125,75,1953,1735
6126,85,1954,1735
6127,95,1955,1735
6128,105,1956,1735
6129,105,1956,1735
6130,105,1956,1736
6131,105,1956,1737
6132,105,1956,1737
6133,105,1956,1738
6134,105,1956,1739
6135,105,1956,1740
6136,105,1956,1740
6137,105,1956,1740
6138,90,1956,1740
6139,75,1956,1740
6140,60,1956,1740
6141,45,1956,1740
6142,45,1956,1740
6143,55,1957,1740
6144,65,1958,1740
6145,75,1959,1740
6146,85,1960,1740
6147,95,1961,1740
6148,105,1962,1740
6149,105,1962,1740
6150,105,1962,1741
6151,105,1962,1742
6152,105,1962,1743
6153,105,1962,1744
6154,105,1962,1744
6155,105,1962,1744
6156,90,1962,1744
6157,75,1962,1744
6158,60,1962,1744
6159,45,1962,1744
6160,45,1962,1744
6161,55,1963,1744
6162,65,1964,1744
6163,75,1965,1744
6164,85,1966,1744
6165,95,1967,1744
6166,105,1968,1744
6167,105,1968,1744
6168,105,1968,1745
6169,105,1968,1746
6170,105,1968,1746
6171,105,1968,1746
6172,90,1968,1746
6173,75,1968,1746
6174,60,1968,1746
6175,45,1968,1746
6176,45,1968,1746
6177,55,1969,1746
6178,65,1970,1746
6179,75,1971,1746
6180,85,1972,1746
6181,95,1973,1746
6182,105,1974,1746
6183,105,1974,1746
6184,105,1974,1747
6185,105,1974,1748
6186,105,1974,1748
6187,105,1974,1748
6188,90,1974,1748
6189,75,1974,1748
6190,60,1974,1748
6191,45,1974,1748
6192,45,1974,1748
6193,55,1975,1748
6194,65,1976,1748
6195,75,1977,1748
6196,85,1978,1748
6197,95,1979,1748
6198,105,1980,1748
6199,105,1980,1748
6200,105,1980,1749
6201,105,1980,1750
6202,105,1980,1750
6203,105,1980,1750
6204,90,1980,1750
6205,75,1980,1750
6206,60,1980,1750
6207,45,1980,1750
6208,45,1980,1750
6209,55,1981,1750
6210,65,1982,1750
6211,75,1983,1750
6212,85,1984,1750
6213,95,1985,1750
6214,105,1986,1750
6215,105,1986,1750
6216,105,1986,1751
6217,105,1986,1752
6218,105,1986,1753
6219,105,1986,1753
6220,105,1986,1753
6221,90,1986,1753
6222,75,1986,1753
6223,60,1986,1753
6224,45,1986,1753
6225,45,1986,1753
6226,55,1987,1753
6227,65,1988,1753
6228,75,1989,1753
6229,85,1990,1753
6230,95,1991,1753
6231,105,1992,1753
6232,105,1992,1753
6233,105,1992,1754
6234,105,1992,1754
6235,105,1992,1754
6236,90,1992,1754
6237,75,1992,1754
6238,60,1992,1754
6239,45,1992,1754
6240,45,1992,1754
6241,55,1993,1754
6242,65,1994,1754
6243,75,1995,1754
6244,85,1996,1754
6245,95,1997,1754
6246,105,1998,1754
6247,105,1998,1754
6248,105,1998,1754
6249,105,1998,1754
6250,90,1998,1754
6251,75,1998,1754
6252,60,1998,1754
6253,45,1998,1754
6254,45,1998,1754
6255,55,1999,1754
6256,65,2000,1754
6257,75,2001,1754
6258,85,2002,1754
6259,95,2003,1754
6260,105,2004,1754
6261,105,2004,1754
6262,105,2004,1755
6263,105,2004,1756
6264,105,2004,1757
6265,105,2004,1758
6266,105,2004,1758
6267,105,2004,1758
6268,90,2004,1758
6269,75,2004,1758
6270,60,2004,1758
6271,45,2004,1758
6272,45,2004,1758
6273,55,2005,1758
6274,65,2006,1758
6275,75,2007,1758
6276,85,2008,1758
6277,95,2009,1758
6278,105,2010,1758
6279,105,2010,1758
6280,105,2010,1759
6281,105,2010,1759
6282,105,2010,1760
6283,105,2010,1761
6284,105,2010,1762
6285,105,2010,1763
6286,105,2010,1764
6287,105,2010,1764
6288,105,2010,1764
6289,90,2010,1764
6290,75,2010,1764
6291,60,2010,1764
6292,45,2010,1764
6293,45,2010,1764
6294,55,2011,1764
6295,65,2012,1764
6296,75,2013,1764
6297,85,2014,1764
6298,95,2015,1764
6299,105,2016,1764
6300,105,2016,1764
6301,105,2016,1765
6302,105,2016,1766
6303,105,2016,1767
6304,105,2016,1767
6305,105,2016,1767
6306,90,2016,1767
6307,75,2016,1767
6308,60,2016,1767
6309,45,2016,1767
6310,45,2016,1767
6311,55,2017,1767
6312,65,2018,1767
6313,75,2019,1767
6314,85,2020,1767
6315,95,2021,1767
6316,105,2022,1767
6317,105,2022,1767
6318,105,2022,1768
6319,105,2022,1769
6320,105,2022,1770
6321,105,2022,1771
6322,105,2022,1772
6323,105,2022,1772
6324,105,2022,1772
6325,90,2022,1772
6326,75,2022,1772
6327,60,2022,1772
6328,45,2022,1772
6329,45,2022,1772
6330,55,2023,1772
6331,65,2024,1772
6332,75,2025,1772
6333,85,2026,1772
6334,95,2027,1772
6335,105,2028,1772
6336,105,2028,1772
6337,105,2028,1773
6338,105,2028,1774
6339,105,2028,1775
6340,105,2028,1775
6341,105,2028,1775
6342,90,2028,1775
6343,75,2028,1775
6344,60,2028,1775
6345,45,2028,1775
6346,45,2028,1775
6347,55,2029,1775
6348,65,2030,1775
6349,75,2031,1775
6350,85,2032,1775
6351,95,2033,1775
6352,105,2034,1775
6353,105,2034,1775
6354,105,2034,1776
6355,105,2034,1777
6356,105,2034,1777
6357,105,2034,1778
6358,105,2034,1779
6359,105,2034,1780
6360,105,2034,1781
6361,105,2034,1782
6362,105,2034,1783
6363,105,2034,1783
6364,105,2034,1783
6365,90,2034,1783
6366,75,2034,1783
6367,60,2034,1783
6368,45,2034,1783
6369,45,2034,1783
6370,55,2035,1783
6371,65,2036,1783
6372,75,2037,1783
6373,85,2038,1783
6374,95,2039,1783
6375,105,2040,1783
6376,105,2040,1783
6377,105,2040,1784
6378,105,2040,1785
6379,105,2040,1786
6380,105,2040,1787
6381,105,2040,1787
6382,105,2040,1787
6383,90,2040,1787
6384,75,2040,1787
6385,60,2040,1787
6386,45,2040,1787
6387,45,2040,1787
6388,55,2041,1787
6389,65,2042,1787
6390,75,2043,1787
6391,85,2044,1787
6392,95,2045,1787
6393,105,2046,1787
6394,105,2046,1787
6395,105,2046,1787
6396,105,2046,1787
6397,90,2046,1787
6398,75,2046,1787
6399,60,2046,1787
6400,45,2046,1787
6401,45,2046,1787
6402,55,2047,1787
6403,65,2048,1787
6404,75,2049,1787
6405,85,2050,1787
6406,95,2051,1787
6407,105,2052,1787
6408,105,2052,1787
6409,105,2052,1788
6410,105,2052,1789
6411,105,2052,1789
6412,105,2052,1789
6413,90,2052,1789
6414,75,2052,1789
6415,60,2052,1789
6416,45,2052,1789
6417,45,2052,1789
6418,55,2053,1789
6419,65,2054,1789
6420,75,2055,1789
6421,85,2056,1789
6422,95,2057,1789
6423,105,2058,1789
6424,105,2058,1789
6425,105,2058,1790
6426,105,2058,1791
6427,105,2058,1791
6428,105,2058,1791
6429,90,2058,1791
6430,75,2058,1791
6431,60,2058,1791
6432,45,2058,1791
6433,45,2058,1791
6434,55,2059,1791
6435,65,2060,1791
6436,75,2061,1791
6437,85,2062,1791
6438,95,2063,1791
6439,105,2064,1791
6440,105,2064,1791
6441,105,2064,1792
6442,105,2064,1793
6443,105,2064,1794
6444,105,2064,1794
6445,105,2064,1794
6446,90,2064,1794
6447,75,2064,1794
6448,60,2064,1794
6449,45,2064,1794
6450,45,2064,1794
6451,55,2065,1794
6452,65,2066,1794
6453,75,2067,1794
6454,85,2068,1794
6455,95,2069,1794
6456,105,2070,1794
6457,105,2070,1794
6458,105,2070,1795
6459,105,2070,1796
6460,105,2070,1797
6461,105,2070,1798
6462,105,2070,1799
6463,105,2070,1800
6464,105,2070,1800
6465,105,2070,1800
6466,90,2070,1800
6467,75,2070,1800
6468,60,2070,1800
6469,45,2070,1800
6470,45,2070,1800
6471,55,2071,1800
6472,65,2072,1800
6473,75,2073,1800
6474,85,2074,1800
6475,95,2075,1800
6476,105,2076,1800
6477,105,2076,1800
6478,105,2076,1801
6479,105,2076,1802
6480,105,2076,1803
6481,105,2076,1803
6482,105,2076,1803
6483,90,2076,1803
6484,75,2076,1803
6485,60,2076,1803
6486,45,2076,1803
6487,45,2076,1803
6488,55,2077,1803
6489,65,2078,1803
6490,75,2079,1803
6491,85,2080,1803
6492,95,2081,1803
6493,105,2082,1803
6494,105,2082,1803
6495,105,2082,1804
6496,105,2082,1805
6497,105,2082,1806
6498,105,2082,1807
6499,105,2082,1807
6500,105,2082,1807
6501,90,2082,1807
6502,75,2082,1807
6503,60,2082,1807
