tour,faim,pensee,famine
4662,100,998,1384
4663,100,998,1384
4664,100,998,1384
4665,90,998,1384
4666,80,998,1384
4667,70,998,1384
4668,70,998,1384
4669,80,999,1384
4670,90,1000,1384
4671,100,1001,1384
4672,100,1001,1384
4673,100,1001,1385
4674,100,1001,1386
4675,100,1001,1387
4676,100,1001,1388
4677,100,1001,1389
4678,100,1001,1389
4679,100,1001,1389
4680,90,1001,1389
4681,80,1001,1389
4682,70,1001,1389
4683,70,1001,1389
4684,80,1002,1389
4685,90,1003,1389
4686,100,1004,1389
4687,100,1004,1389
4688,100,1004,1390
4689,100,1004,1391
4690,100,1004,1392
4691,100,1004,1393
4692,100,1004,1394
4693,100,1004,1395
4694,100,1004,1395
4695,100,1004,1395
4696,90,1004,1395
4697,80,1004,1395
4698,70,1004,1395
4699,70,1004,1395
4700,80,1005,1395
4701,90,1006,1395
4702,100,1007,1395
4703,100,1007,1395
4704,100,1007,1396
4705,100,1007,1397
4706,100,1007,1398
4707,100,1007,1399
4708,100,1007,1400
4709,100,1007,1401
4710,100,1007,1402
4711,100,1007,1402
4712,100,1007,1402
4713,90,1007,1402
4714,80,1007,1402
4715,70,1007,1402
4716,70,1007,1402
4717,80,1008,1402
4718,90,1009,1402
4719,100,1010,1402
4720,100,1010,1402
4721,100,1010,1403
4722,100,1010,1404
4723,100,1010,1405
4724,100,1010,1406
4725,100,1010,1407
4726,100,1010,1408
4727,100,1010,1408
4728,100,1010,1408
4729,90,1010,1408
4730,80,1010,1408
4731,70,1010,1408
4732,70,1010,1408
4733,80,1011,1408
4734,90,1012,1408
4735,100,1013,1408
4736,100,1013,1408
4737,100,1013,1409
4738,100,1013,1410
4739,100,1013,1411
4740,100,1013,1412
4741,100,1013,1413
4742,100,1013,1414
4743,100,1013,1415
4744,100,1013,1415
4745,100,1013,1415
4746,90,1013,1415
4747,80,1013,1415
4748,70,1013,1415
4749,70,1013,1415
4750,80,1014,1415
4751,90,1015,1415
4752,100,1016,1415
4753,100,1016,1415
4754,100,1016,1416
4755,100,1016,1417
4756,100,1016,1418
4757,100,1016,1419
4758,100,1016,1420
4759,100,1016,1420
4760,100,1016,1420
4761,90,1016,1420
4762,80,1016,1420
4763,70,1016,1420
4764,70,1016,1420
4765,80,1017,1420
4766,90,1018,1420
4767,100,1019,1420
4768,100,1019,1420
4769,100,1019,1421
4770,100,1019,1422
4771,100,1019,1423
4772,100,1019,1424
4773,100,1019,1425
4774,100,1019,1426
4775,100,1019,1427
4776,100,1019,1428
4777,100,1019,1428
4778,100,1019,1428
4779,90,1019,1428
4780,80,1019,1428
4781,70,1019,1428
4782,70,1019,1428
4783,80,1020,1428
4784,90,1021,1428
4785,100,1022,1428
4786,100,1022,1428
4787,100,1022,1429
4788,100,1022,1430
4789,100,1022,1431
4790,100,1022,1432
4791,100,1022,1433
4792,100,1022,1434
4793,100,1022,1435
4794,100,1022,1435
4795,100,1022,1435
4796,90,1022,1435
4797,80,1022,1435
4798,70,1022,1435
4799,70,1022,1435
4800,80,1023,1435
4801,90,1024,1435
4802,100,1025,1435
4803,100,1025,1435
4804,100,1025,1436
4805,100,1025,1437
4806,100,1025,1438
4807,100,1025,1439
4808,100,1025,1440
4809,100,1025,1441
4810,100,1025,1441
4811,100,1025,1441
4812,90,1025,1441
4813,80,1025,1441
4814,70,1025,1441
4815,70,1025,1441
4816,80,1026,1441
4817,90,1027,1441
4818,100,1028,1441
4819,100,1028,1441
4820,100,1028,1442
4821,100,1028,1443
4822,100,1028,1444
4823,100,1028,1445
4824,100,1028,1446
4825,100,1028,1447
4826,100,1028,1448
4827,100,1028,1448
4828,100,1028,1448
4829,90,1028,1448
4830,80,1028,1448
4831,70,1028,1448
4832,70,1028,1448
4833,80,1029,1448
4834,90,1030,1448
4835,100,1031,1448
4836,100,1031,1448
4837,100,1031,1449
4838,100,1031,1450
4839,100,1031,1450
4840,100,1031,1450
4841,90,1031,1450
4842,80,1031,1450
4843,70,1031,1450
4844,70,1031,1450
4845,80,1032,1450
4846,90,1033,1450
4847,100,1034,1450
4848,100,1034,1450
4849,100,1034,1451
4850,100,1034,1452
4851,100,1034,1453
4852,100,1034,1454
4853,100,1034,1455
4854,100,1034,1455
4855,100,1034,1455
4856,90,1034,1455
4857,80,1034,1455
4858,70,1034,1455
4859,70,1034,1455
4860,80,1035,1455
4861,90,1036,1455
4862,100,1037,1455
4863,100,1037,1455
4864,100,1037,1456
4865,100,1037,1457
4866,100,1037,1457
4867,100,1037,1457
4868,90,1037,1457
4869,80,1037,1457
4870,70,1037,1457
4871,70,1037,1457
4872,80,1038,1457
4873,90,1039,1457
4874,100,1040,1457
4875,100,1040,1457
4876,100,1040,1458
4877,100,1040,1459
4878,100,1040,1460
4879,100,1040,1460
4880,100,1040,1460
4881,90,1040,1460
4882,80,1040,1460
4883,70,1040,1460
4884,70,1040,1460
4885,80,1041,1460
4886,90,1042,1460
4887,100,1043,1460
4888,100,1043,1460
4889,100,1043,1461
4890,100,1043,1462
4891,100,1043,1463
4892,100,1043,1464
4893,100,1043,1464
4894,100,1043,1464
4895,90,1043,1464
4896,80,1043,1464
4897,70,1043,1464
4898,70,1043,1464
4899,80,1044,1464
4900,90,1045,1464
4901,100,1046,1464
4902,100,1046,1464
4903,100,1046,1465
4904,100,1046,1466
4905,100,1046,1467
4906,100,1046,1468
4907,100,1046,1468
4908,100,1046,1468
4909,90,1046,1468
4910,80,1046,1468
4911,70,1046,1468
4912,70,1046,1468
4913,80,1047,1468
4914,90,1048,1468
4915,100,1049,1468
4916,100,1049,1468
4917,100,1049,1469
4918,100,1049,1470
4919,100,1049,1471
4920,100,1049,1472
4921,100,1049,1473
4922,100,1049,1474
4923,100,1049,1475
4924,100,1049,1476
4925,100,1049,1476
4926,100,1049,1476
4927,90,1049,1476
4928,80,1049,1476
4929,70,1049,1476
4930,70,1049,1476
4931,80,1050,1476
4932,90,1051,1476
4933,100,1052,1476
4934,100,1052,1476
4935,100,1052,1477
4936,100,1052,1478
4937,100,1052,1479
4938,100,1052,1480
4939,100,1052,1481
4940,100,1052,1482
4941,100,1052,1483
4942,100,1052,1483
4943,100,1052,1483
4944,90,1052,1483
4945,80,1052,1483
4946,70,1052,1483
4947,70,1052,1483
4948,80,1053,1483
4949,90,1054,1483
4950,100,1055,1483
4951,100,1055,1483
4952,100,1055,1484
4953,100,1055,1485
4954,100,1055,1486
4955,100,1055,1487
4956,100,1055,1488
4957,100,1055,1489
4958,100,1055,1489
4959,100,1055,1489
4960,90,1055,1489
4961,80,1055,1489
4962,70,1055,1489
4963,70,1055,1489
4964,80,1056,1489
4965,90,1057,1489
4966,100,1058,1489
4967,100,1058,1489
4968,100,1058,1490
4969,100,1058,1491
4970,100,1058,1491
4971,100,1058,1491
4972,90,1058,1491
4973,80,1058,1491
4974,70,1058,1491
4975,70,1058,1491
4976,80,1059,1491
4977,90,1060,1491
4978,100,1061,1491
4979,100,1061,1491
4980,100,1061,1492
4981,100,1061,1493
4982,100,1061,1494
4983,100,1061,1495
4984,100,1061,1496
4985,100,1061,1496
4986,100,1061,1496
4987,90,1061,1496
4988,80,1061,1496
4989,70,1061,1496
4990,70,1061,1496
4991,80,1062,1496
4992,90,1063,1496
4993,100,1064,1496
4994,100,1064,1496
4995,100,1064,1497
4996,100,1064,1498
4997,100,1064,1499
4998,100,1064,1500
4999,100,1064,1501
5000,100,1064,1502
5001,100,1064,1502
5002,100,1064,1502
5003,90,1064,1502
5004,80,1064,1502
5005,70,1064,1502
5006,70,1064,1502
5007,80,1065,1502
5008,90,1066,1502
5009,100,1067,1502
5010,100,1067,1502
5011,100,1067,1503
5012,100,1067,1504
5013,100,1067,1505
5014,100,1067,1506
5015,100,1067,1507
5016,100,1067,1507
5017,100,1067,1507
5018,90,1067,1507
5019,80,1067,1507
5020,70,1067,1507
5021,70,1067,1507
5022,80,1068,1507
5023,90,1069,1507
5024,100,1070,1507
5025,100,1070,1507
5026,100,1070,1508
5027,100,1070,1509
5028,100,1070,1510
5029,100,1070,1511
5030,100,1070,1512
5031,100,1070,1512
5032,100,1070,1512
5033,90,1070,1512
5034,80,1070,1512
5035,70,1070,1512
5036,70,1070,1512
5037,80,1071,1512
5038,90,1072,1512
5039,100,1073,1512
5040,100,1073,1512
5041,100,1073,1513
5042,100,1073,1514
5043,100,1073,1515
5044,100,1073,1516
5045,100,1073,1517
5046,100,1073,1518
5047,100,1073,1519
5048,100,1073,1519
5049,100,1073,1519
5050,90,1073,1519
5051,80,1073,1519
5052,70,1073,1519
5053,70,1073,1519
5054,80,1074,1519
5055,90,1075,1519
5056,100,1076,1519
5057,100,1076,1519
5058,100,1076,1520
5059,100,1076,1521
5060,100,1076,1522
5061,100,1076,1523
5062,100,1076,1523
5063,100,1076,1523
5064,90,1076,1523
5065,80,1076,1523
5066,70,1076,1523
5067,70,1076,1523
5068,80,1077,1523
5069,90,1078,1523
5070,100,1079,1523
5071,100,1079,1523
5072,100,1079,1524
5073,100,1079,1525
5074,100,1079,1526
5075,100,1079,1526
5076,100,1079,1526
5077,90,1079,1526
5078,80,1079,1526
5079,70,1079,1526
5080,70,1079,1526
5081,80,1080,1526
5082,90,1081,1526
5083,100,1082,1526
5084,100,1082,1526
5085,100,1082,1527
5086,100,1082,1528
5087,100,1082,1529
5088,100,1082,1529
5089,100,1082,1529
5090,90,1082,1529
5091,80,1082,1529
5092,70,1082,1529
5093,70,1082,1529
5094,80,1083,1529
5095,90,1084,1529
5096,100,1085,1529
5097,100,1085,1529
5098,100,1085,1530
5099,100,1085,1531
5100,100,1085,1532
5101,100,1085,1532
5102,100,1085,1532
5103,90,1085,1532
5104,80,1085,1532
5105,70,1085,1532
5106,70,1085,1532
5107,80,1086,1532
5108,90,1087,1532
5109,100,1088,1532
5110,100,1088,1532
5111,100,1088,1533
5112,100,1088,1534
5113,100,1088,1535
5114,100,1088,1535
5115,100,1088,1535
5116,90,1088,1535
5117,80,1088,1535
5118,70,1088,1535
5119,70,1088,1535
5120,80,1089,1535
5121,90,1090,1535
5122,100,1091,1535
5123,100,1091,1535
5124,100,1091,1536
5125,100,1091,1537
5126,100,1091,1538
5127,100,1091,1538
5128,100,1091,1538
5129,90,1091,1538
5130,80,1091,1538
5131,70,1091,1538
5132,70,1091,1538
5133,80,1092,1538
5134,90,1093,1538
5135,100,1094,1538
5136,100,1094,1538
5137,100,1094,1539
5138,100,1094,1540
5139,100,1094,1541
5140,100,1094,1541
5141,100,1094,1541
5142,90,1094,1541
5143,80,1094,1541
5144,70,1094,1541
5145,70,1094,1541
5146,80,1095,1541
5147,90,1096,1541
5148,100,1097,1541
5149,100,1097,1541
5150,100,1097,1542
5151,100,1097,1543
5152,100,1097,1544
5153,100,1097,1545
5154,100,1097,1545
5155,100,1097,1545
5156,90,1097,1545
5157,80,1097,1545
5158,70,1097,1545
5159,70,1097,1545
5160,80,1098,1545
5161,90,1099,1545
5162,100,1100,1545
5163,100,1100,1545
5164,100,1100,1546
5165,100,1100,1547
5166,100,1100,1548
5167,100,1100,1548
5168,100,1100,1548
5169,90,1100,1548
5170,80,1100,1548
5171,70,1100,1548
5172,70,1100,1548
5173,80,1101,1548
5174,90,1102,1548
5175,100,1103,1548
5176,100,1103,1548
5177,100,1103,1549
5178,100,1103,1550
5179,100,1103,1551
5180,100,1103,1552
5181,100,1103,1552
5182,100,1103,1552
5183,90,1103,1552
5184,80,1103,1552
5185,70,1103,1552
5186,70,1103,1552
5187,80,1104,1552
5188,90,1105,1552
5189,100,1106,1552
5190,100,1106,1552
5191,100,1106,1553
5192,100,1106,1554
5193,100,1106,1555
5194,100,1106,1556
5195,100,1106,1556
5196,100,1106,1556
5197,90,1106,1556
5198,80,1106,1556
5199,70,1106,1556
5200,70,1106,1556
5201,80,1107,1556
5202,90,1108,1556
5203,100,1109,1556
5204,100,1109,1556
5205,100,1109,1557
5206,100,1109,1558
5207,100,1109,1559
5208,100,1109,1560
5209,100,1109,1560
5210,100,1109,1560
5211,90,1109,1560
5212,80,1109,1560
5213,70,1109,1560
5214,70,1109,1560
5215,80,1110,1560
5216,90,1111,1560
5217,100,1112,1560
5218,100,1112,1560
5219,100,1112,1561
5220,100,1112,1562
5221,100,1112,1563
5222,100,1112,1564
5223,100,1112,1564
5224,100,1112,1564
5225,90,1112,1564
5226,80,1112,1564
5227,70,1112,1564
5228,70,1112,1564
5229,80,1113,1564
5230,90,1114,1564
5231,100,1115,1564
5232,100,1115,1564
5233,100,1115,1565
5234,100,1115,1566
5235,100,1115,1567
5236,100,1115,1568
5237,100,1115,1568
5238,100,1115,1568
5239,90,1115,1568
5240,80,1115,1568
5241,70,1115,1568
5242,70,1115,1568
5243,80,1116,1568
5244,90,1117,1568
5245,100,1118,1568
5246,100,1118,1568
5247,100,1118,1569
5248,100,1118,1570
5249,100,1118,1571
5250,100,1118,1572
5251,100,1118,1573
5252,100,1118,1573
5253,100,1118,1573
5254,90,1118,1573
5255,80,1118,1573
5256,70,1118,1573
5257,70,1118,1573
5258,80,1119,1573
5259,90,1120,1573
5260,100,1121,1573
5261,100,1121,1573
5262,100,1121,1574
5263,100,1121,1575
5264,100,1121,1576
5265,100,1121,1577
5266,100,1121,1577
5267,100,1121,1577
5268,90,1121,1577
5269,80,1121,1577
5270,70,1121,1577
5271,70,1121,1577
5272,80,1122,1577
5273,90,1123,1577
5274,100,1124,1577
5275,100,1124,1577
5276,100,1124,1578
5277,100,1124,1579
5278,100,1124,1580
5279,100,1124,1580
5280,100,1124,1580
5281,90,1124,1580
5282,80,1124,1580
5283,70,1124,1580
5284,70,1124,1580
5285,80,1125,1580
5286,90,1126,1580
5287,100,1127,1580
5288,100,1127,1580
5289,100,1127,1581
5290,100,1127,1582
5291,100,1127,1583
5292,100,1127,1583
5293,100,1127,1583
5294,90,1127,1583
5295,80,1127,1583
5296,70,1127,1583
5297,70,1127,1583
5298,80,1128,1583
5299,90,1129,1583
5300,100,1130,1583
5301,100,1130,1583
5302,100,1130,1584
5303,100,1130,1585
5304,100,1130,1586
5305,100,1130,1587
5306,100,1130,1587
5307,100,1130,1587
5308,90,1130,1587
5309,80,1130,1587
5310,70,1130,1587
5311,70,1130,1587
5312,80,1131,1587
5313,90,1132,1587
5314,100,1133,1587
5315,100,1133,1587
5316,100,1133,1588
5317,100,1133,1589
5318,100,1133,1589
5319,100,1133,1589
5320,90,1133,1589
5321,80,1133,1589
5322,70,1133,1589
5323,70,1133,1589
5324,80,1134,1589
5325,90,1135,1589
5326,100,1136,1589
5327,100,1136,1589
5328,100,1136,1590
5329,100,1136,1591
5330,100,1136,1592
5331,100,1136,1593
5332,100,1136,1593
5333,100,1136,1593
5334,90,1136,1593
5335,80,1136,1593
5336,70,1136,1593
5337,70,1136,1593
5338,80,1137,1593
5339,90,1138,1593
5340,100,1139,1593
5341,100,1139,1593
5342,100,1139,1594
5343,100,1139,1595
5344,100,1139,1596
5345,100,1139,1597
5346,100,1139,1597
5347,100,1139,1597
5348,90,1139,1597
5349,80,1139,1597
5350,70,1139,1597
5351,70,1139,1597
5352,80,1140,1597
5353,90,1141,1597
5354,100,1142,1597
5355,100,1142,1597
5356,100,1142,1598
5357,100,1142,1599
5358,100,1142,1600
5359,100,1142,1600
5360,100,1142,1600
5361,90,1142,1600
5362,80,1142,1600
5363,70,1142,1600
5364,70,1142,1600
5365,80,1143,1600
5366,90,1144,1600
5367,100,1145,1600
5368,100,1145,1600
5369,100,1145,1601
5370,100,1145,1602
5371,100,1145,1603
5372,100,1145,1603
5373,100,1145,1603
5374,90,1145,1603
5375,80,1145,1603
5376,70,1145,1603
5377,70,1145,1603
5378,80,1146,1603
5379,90,1147,1603
5380,100,1148,1603
5381,100,1148,1603
5382,100,1148,1604
5383,100,1148,1605
5384,100,1148,1606
5385,100,1148,1607
5386,100,1148,1607
5387,100,1148,1607
5388,90,1148,1607
5389,80,1148,1607
5390,70,1148,1607
5391,70,1148,1607
5392,80,1149,1607
5393,90,1150,1607
5394,100,1151,1607
5395,100,1151,1607
5396,100,1151,1608
5397,100,1151,1609
5398,100,1151,1610
5399,100,1151,1610
5400,100,1151,1610
5401,90,1151,1610
5402,80,1151,1610
5403,70,1151,1610
5404,70,1151,1610
5405,80,1152,1610
5406,90,1153,1610
5407,100,1154,1610
5408,100,1154,1610
5409,100,1154,1611
5410,100,1154,1612
5411,100,1154,1613
5412,100,1154,1614
5413,100,1154,1615
5414,100,1154,1616
5415,100,1154,1616
5416,100,1154,1616
5417,90,1154,1616
5418,80,1154,1616
5419,70,1154,1616
5420,70,1154,1616
5421,80,1155,1616
5422,90,1156,1616
5423,100,1157,1616
5424,100,1157,1616
5425,100,1157,1617
5426,100,1157,1618
5427,100,1157,1619
5428,100,1157,1620
5429,100,1157,1620
5430,100,1157,1620
5431,90,1157,1620
5432,80,1157,1620
5433,70,1157,1620
5434,70,1157,1620
5435,80,1158,1620
5436,90,1159,1620
5437,100,1160,1620
5438,100,1160,1620
5439,100,1160,1621
5440,100,1160,1622
5441,100,1160,1623
5442,100,1160,1623
5443,100,1160,1623
5444,90,1160,1623
5445,80,1160,1623
5446,70,1160,1623
5447,70,1160,1623
5448,80,1161,1623
5449,90,1162,1623
5450,100,1163,1623
5451,100,1163,1623
5452,100,1163,1624
5453,100,1163,1625
5454,100,1163,1626
5455,100,1163,1627
5456,100,1163,1628
5457,100,1163,1628
5458,100,1163,1628
5459,90,1163,1628
5460,80,1163,1628
5461,70,1163,1628
5462,70,1163,1628
5463,80,1164,1628
5464,90,1165,1628
5465,100,1166,1628
5466,100,1166,1628
5467,100,1166,1629
5468,100,1166,1630
5469,100,1166,1631
5470,100,1166,1632
5471,100,1166,1632
5472,100,1166,1632
5473,90,1166,1632
5474,80,1166,1632
5475,70,1166,1632
5476,70,1166,1632
5477,80,1167,1632
5478,90,1168,1632
5479,100,1169,1632
5480,100,1169,1632
5481,100,1169,1633
5482,100,1169,1634
5483,100,1169,1635
5484,100,1169,1635
5485,100,1169,1636
5486,100,1169,1637
5487,100,1169,1638
5488,100,1169,1638
5489,100,1169,1638
5490,90,1169,1638
5491,80,1169,1638
5492,70,1169,1638
5493,70,1169,1638
5494,80,1170,1638
5495,90,1171,1638
5496,100,1172,1638
5497,100,1172,1638
5498,100,1172,1639
5499,100,1172,1640
5500,100,1172,1641
5501,100,1172,1642
5502,100,1172,1643
5503,100,1172,1644
5504,100,1172,1644
5505,100,1172,1644
5506,90,1172,1644
5507,80,1172,1644
5508,70,1172,1644
5509,70,1172,1644
5510,80,1173,1644
5511,90,1174,1644
5512,100,1175,1644
5513,100,1175,1644
5514,100,1175,1645
5515,100,1175,1646
5516,100,1175,1647
5517,100,1175,1647
5518,100,1175,1647
5519,90,1175,1647
5520,80,1175,1647
5521,70,1175,1647
5522,70,1175,1647
5523,80,1176,1647
5524,90,1177,1647
5525,100,1178,1647
5526,100,1178,1647
5527,100,1178,1648
5528,100,1178,1649
5529,100,1178,1650
5530,100,1178,1651
5531,100,1178,1651
5532,100,1178,1651
5533,90,1178,1651
5534,80,1178,1651
5535,70,1178,1651
5536,70,1178,1651
5537,80,1179,1651
5538,90,1180,1651
5539,100,1181,1651
5540,100,1181,1651
5541,100,1181,1652
5542,100,1181,1653
5543,100,1181,1653
5544,100,1181,1654
5545,100,1181,1655
5546,100,1181,1656
5547,100,1181,1657
5548,100,1181,1657
5549,100,1181,1657
5550,90,1181,1657
5551,80,1181,1657
5552,70,1181,1657
5553,70,1181,1657
5554,80,1182,1657
5555,90,1183,1657
5556,100,1184,1657
5557,100,1184,1657
5558,100,1184,1658
5559,100,1184,1659
5560,100,1184,1660
5561,100,1184,1661
5562,100,1184,1662
5563,100,1184,1662
5564,100,1184,1662
5565,90,1184,1662
5566,80,1184,1662
5567,70,1184,1662
5568,70,1184,1662
5569,80,1185,1662
5570,90,1186,1662
5571,100,1187,1662
5572,100,1187,1662
5573,100,1187,1663
5574,100,1187,1664
5575,100,1187,1665
5576,100,1187,1666
5577,100,1187,1667
5578,100,1187,1668
5579,100,1187,1669
5580,100,1187,1670
5581,100,1187,1671
5582,100,1187,1671
5583,100,1187,1671
5584,90,1187,1671
5585,80,1187,1671
5586,70,1187,1671
5587,70,1187,1671
5588,80,1188,1671
5589,90,1189,1671
5590,100,1190,1671
5591,100,1190,1671
5592,100,1190,1672
5593,100,1190,1673
5594,100,1190,1674
5595,100,1190,1674
5596,100,1190,1674
5597,90,1190,1674
5598,80,1190,1674
5599,70,1190,1674
5600,70,1190,1674
5601,80,1191,1674
5602,90,1192,1674
5603,100,1193,1674
5604,100,1193,1674
5605,100,1193,1675
5606,100,1193,1676
5607,100,1193,1676
5608,100,1193,1676
5609,90,1193,1676
5610,80,1193,1676
5611,70,1193,1676
5612,70,1193,1676
5613,80,1194,1676
5614,90,1195,1676
5615,100,1196,1676
5616,100,1196,1676
5617,100,1196,1677
5618,100,1196,1678
5619,100,1196,1679
5620,100,1196,1680
5621,100,1196,1681
5622,100,1196,1682
5623,100,1196,1682
5624,100,1196,1682
5625,90,1196,1682
5626,80,1196,1682
5627,70,1196,1682
5628,70,1196,1682
5629,80,1197,1682
5630,90,1198,1682
5631,100,1199,1682
5632,100,1199,1682
5633,100,1199,1683
5634,100,1199,1684
5635,100,1199,1685
5636,100,1199,1685
5637,100,1199,1685
5638,90,1199,1685
5639,80,1199,1685
5640,70,1199,1685
5641,70,1199,1685
5642,80,1200,1685
5643,90,1201,1685
5644,100,1202,1685
5645,100,1202,1685
5646,100,1202,1686
5647,100,1202,1687
5648,100,1202,1688
5649,100,1202,1689
5650,100,1202,1689
5651,100,1202,1689
5652,90,1202,1689
5653,80,1202,1689
5654,70,1202,1689
5655,70,1202,1689
5656,80,1203,1689
5657,90,1204,1689
5658,100,1205,1689
5659,100,1205,1689
5660,100,1205,1690
5661,100,1205,1691
5662,100,1205,1692
5663,100,1205,1692
5664,100,1205,1692
5665,90,1205,1692
5666,80,1205,1692
5667,70,1205,1692
5668,70,1205,1692
5669,80,1206,1692
5670,90,1207,1692
5671,100,1208,1692
5672,100,1208,1692
5673,100,1208,1693
5674,100,1208,1694
5675,100,1208,1694
5676,100,1208,1694
5677,90,1208,1694
5678,80,1208,1694
5679,70,1208,1694
5680,70,1208,1694
5681,80,1209,1694
5682,90,1210,1694
5683,100,1211,1694
5684,100,1211,1694
5685,100,1211,1695
5686,100,1211,1696
5687,100,1211,1697
5688,100,1211,1698
5689,100,1211,1699
5690,100,1211,1699
5691,100,1211,1699
5692,90,1211,1699
5693,80,1211,1699
5694,70,1211,1699
5695,70,1211,1699
5696,80,1212,1699
5697,90,1213,1699
5698,100,1214,1699
5699,100,1214,1699
5700,100,1214,1700
5701,100,1214,1701
5702,100,1214,1702
5703,100,1214,1702
5704,100,1214,1702
5705,90,1214,1702
5706,80,1214,1702
5707,70,1214,1702
5708,70,1214,1702
5709,80,1215,1702
5710,90,1216,1702
5711,100,1217,1702
5712,100,1217,1702
5713,100,1217,1703
5714,100,1217,1704
5715,100,1217,1705
5716,100,1217,1706
5717,100,1217,1707
5718,100,1217,1708
5719,100,1217,1709
5720,100,1217,1710
5721,100,1217,1710
5722,100,1217,1710
5723,90,1217,1710
5724,80,1217,1710
5725,70,1217,1710
5726,70,1217,1710
5727,80,1218,1710
5728,90,1219,1710
5729,100,1220,1710
5730,100,1220,1710
5731,100,1220,1711
5732,100,1220,1712
5733,100,1220,1713
5734,100,1220,1714
5735,100,1220,1715
5736,100,1220,1715
5737,100,1220,1715
5738,90,1220,1715
5739,80,1220,1715
5740,70,1220,1715
5741,70,1220,1715
5742,80,1221,1715
5743,90,1222,1715
5744,100,1223,1715
5745,100,1223,1715
5746,100,1223,1716
5747,100,1223,1717
5748,100,1223,1718
5749,100,1223,1719
5750,100,1223,1719
5751,100,1223,1719
5752,90,1223,1719
5753,80,1223,1719
5754,70,1223,1719
5755,70,1223,1719
5756,80,1224,1719
5757,90,1225,1719
5758,100,1226,1719
5759,100,1226,1719
5760,100,1226,1720
5761,100,1226,1721
5762,100,1226,1721
