tour,faim,pensee,famine
6834,100,1726,2225
6835,100,1726,2226
6836,100,1726,2227
6837,100,1726,2228
6838,100,1726,2229
6839,100,1726,2230
6840,100,1726,2231
6841,100,1726,2232
6842,100,1726,2233
6843,100,1726,2234
6844,100,1726,2235
6845,100,1726,2236
6846,100,1726,2237
6847,100,1726,2238
6848,100,1726,2239
6849,100,1726,2240
6850,100,1726,2241
6851,100,1726,2242
6852,100,1726,2242
6853,100,1726,2242
6854,90,1726,2242
6855,80,1726,2242
6856,70,1726,2242
6857,60,1726,2242
6858,50,1726,2242
6859,40,1726,2242
6860,30,1726,2242
6861,30,1726,2242
6862,40,1727,2242
6863,50,1728,2242
6864,60,1729,2242
6865,70,1730,2242
6866,80,1731,2242
6867,90,1732,2242
6868,100,1733,2242
6869,100,1733,2242
6870,100,1733,2243
6871,100,1733,2244
6872,100,1733,2245
6873,100,1733,2246
6874,100,1733,2247
6875,100,1733,2248
6876,100,1733,2249
6877,100,1733,2250
6878,100,1733,2251
6879,100,1733,2252
6880,100,1733,2253
6881,100,1733,2254
6882,100,1733,2255
6883,100,1733,2256
6884,100,1733,2257
6885,100,1733,2258
6886,100,1733,2259
6887,100,1733,2260
6888,100,1733,2261
6889,100,1733,2262
6890,100,1733,2263
6891,100,1733,2264
6892,100,1733,2265
6893,100,1733,2266
6894,100,1733,2267
6895,100,1733,2268
6896,100,1733,2269
6897,100,1733,2270
6898,100,1733,2271
6899,100,1733,2272
6900,100,1733,2273
6901,100,1733,2274
6902,100,1733,2275
6903,100,1733,2276
6904,100,1733,2277
6905,100,1733,2278
6906,100,1733,2279
6907,100,1733,2280
6908,100,1733,2281
6909,100,1733,2282
6910,100,1733,2283
6911,100,1733,2284
6912,100,1733,2285
6913,100,1733,2286
6914,100,1733,2287
6915,100,1733,2288
6916,100,1733,2289
6917,100,1733,2290
6918,100,1733,2291
6919,100,1733,2292
6920,100,1733,2293
6921,100,1733,2294
6922,100,1733,2295
6923,100,1733,2296
6924,100,1733,2296
6925,100,1733,2296
6926,90,1733,2296
6927,80,1733,2296
6928,70,1733,2296
6929,60,1733,2296
6930,50,1733,2296
6931,40,1733,2296
6932,40,1733,2296
6933,50,1734,2296
6934,60,1735,2296
6935,70,1736,2296
6936,80,1737,2296
6937,90,1738,2296
6938,100,1739,2296
6939,100,1739,2296
6940,100,1739,2297
6941,100,1739,2298
6942,100,1739,2299
6943,100,1739,2299
6944,100,1739,2299
6945,90,1739,2299
6946,80,1739,2299
6947,70,1739,2299
6948,60,1739,2299
6949,50,1739,2299
6950,40,1739,2299
6951,40,1739,2299
6952,50,1740,2299
6953,60,1741,2299
6954,70,1742,2299
6955,80,1743,2299
6956,90,1744,2299
6957,100,1745,2299
6958,100,1745,2299
6959,100,1745,2300
6960,100,1745,2301
6961,100,1745,2302
6962,100,1745,2303
6963,100,1745,2304
6964,100,1745,2305
6965,100,1745,2305
6966,100,1745,2305
6967,90,1745,2305
6968,80,1745,2305
6969,70,1745,2305
6970,60,1745,2305
6971,50,1745,2305
6972,40,1745,2305
6973,40,1745,2305
6974,50,1746,2305
6975,60,1747,2305
6976,70,1748,2305
6977,80,1749,2305
6978,90,1750,2305
6979,100,1751,2305
6980,100,1751,2305
6981,100,1751,2306
6982,100,1751,2307
6983,100,1751,2308
6984,100,1751,2309
6985,100,1751,2309
6986,100,1751,2309
6987,90,1751,2309
6988,80,1751,2309
6989,70,1751,2309
6990,60,1751,2309
6991,50,1751,2309
6992,40,1751,2309
6993,40,1751,2309
6994,50,1752,2309
6995,60,1753,2309
6996,70,1754,2309
6997,80,1755,2309
6998,90,1756,2309
6999,100,1757,2309
7000,100,1757,2309
7001,100,1757,2310
7002,100,1757,2311
7003,100,1757,2312
7004,100,1757,2313
7005,100,1757,2314
7006,100,1757,2315
7007,100,1757,2316
7008,100,1757,2317
7009,100,1757,2318
7010,100,1757,2319
7011,100,1757,2320
7012,100,1757,2321
7013,100,1757,2322
7014,100,1757,2323
7015,100,1757,2324
7016,100,1757,2325
7017,100,1757,2326
7018,100,1757,2327
7019,100,1757,2328
7020,100,1757,2329
7021,100,1757,2330
7022,100,1757,2331
7023,100,1757,2332
7024,100,1757,2333
7025,100,1757,2334
7026,100,1757,2335
7027,100,1757,2336
7028,100,1757,2337
7029,100,1757,2338
7030,100,1757,2339
7031,100,1757,2340
7032,100,1757,2341
7033,100,1757,2342
7034,100,1757,2343
7035,100,1757,2344
7036,100,1757,2345
7037,100,1757,2346
7038,100,1757,2347
7039,100,1757,2348
7040,100,1757,2349
7041,100,1757,2350
7042,100,1757,2351
7043,100,1757,2352
7044,100,1757,2353
7045,100,1757,2354
7046,100,1757,2355
7047,100,1757,2356
7048,100,1757,2357
7049,100,1757,2358
7050,100,1757,2359
7051,100,1757,2360
7052,100,1757,2361
7053,100,1757,2362
7054,100,1757,2362
7055,100,1757,2362
7056,90,1757,2362
7057,80,1757,2362
7058,70,1757,2362
7059,60,1757,2362
7060,50,1757,2362
7061,40,1757,2362
7062,40,1757,2362
7063,50,1758,2362
7064,60,1759,2362
7065,70,1760,2362
7066,80,1761,2362
7067,90,1762,2362
7068,100,1763,2362
7069,100,1763,2362
7070,100,1763,2363
7071,100,1763,2364
7072,100,1763,2365
7073,100,1763,2366
7074,100,1763,2366
7075,100,1763,2366
7076,90,1763,2366
7077,80,1763,2366
7078,70,1763,2366
7079,60,1763,2366
7080,50,1763,2366
7081,40,1763,2366
7082,40,1763,2366
7083,50,1764,2366
7084,60,1765,2366
7085,70,1766,2366
7086,80,1767,2366
7087,90,1768,2366
7088,100,1769,2366
7089,100,1769,2366
7090,100,1769,2367
7091,100,1769,2368
7092,100,1769,2369
7093,100,1769,2370
7094,100,1769,2371
7095,100,1769,2371
7096,100,1769,2371
7097,90,1769,2371
7098,80,1769,2371
7099,70,1769,2371
7100,60,1769,2371
7101,50,1769,2371
7102,40,1769,2371
7103,40,1769,2371
7104,50,1770,2371
7105,60,1771,2371
7106,70,1772,2371
7107,80,1773,2371
7108,90,1774,2371
7109,100,1775,2371
7110,100,1775,2371
7111,100,1775,2372
7112,100,1775,2373
7113,100,1775,2374
7114,100,1775,2375
7115,100,1775,2376
7116,100,1775,2377
7117,100,1775,2378
7118,100,1775,2378
7119,100,1775,2378
7120,90,1775,2378
7121,80,1775,2378
7122,70,1775,2378
7123,60,1775,2378
7124,50,1775,2378
7125,40,1775,2378
7126,40,1775,2378
7127,50,1776,2378
7128,60,1777,2378
7129,70,1778,2378
7130,80,1779,2378
7131,90,1780,2378
7132,100,1781,2378
7133,100,1781,2378
7134,100,1781,2379
7135,100,1781,2380
7136,100,1781,2381
7137,100,1781,2382
7138,100,1781,2382
7139,100,1781,2382
7140,90,1781,2382
7141,80,1781,2382
7142,70,1781,2382
7143,60,1781,2382
7144,50,1781,2382
7145,40,1781,2382
7146,40,1781,2382
7147,50,1782,2382
7148,60,1783,2382
7149,70,1784,2382
7150,80,1785,2382
7151,90,1786,2382
7152,100,1787,2382
7153,100,1787,2382
7154,100,1787,2383
7155,100,1787,2384
7156,100,1787,2385
7157,100,1787,2386
7158,100,1787,2387
7159,100,1787,2387
7160,100,1787,2387
7161,90,1787,2387
7162,80,1787,2387
7163,70,1787,2387
7164,60,1787,2387
7165,50,1787,2387
7166,40,1787,2387
7167,40,1787,2387
7168,50,1788,2387
7169,60,1789,2387
7170,70,1790,2387
7171,80,1791,2387
7172,90,1792,2387
7173,100,1793,2387
7174,100,1793,2387
7175,100,1793,2388
7176,100,1793,2389
7177,100,1793,2390
7178,100,1793,2391
7179,100,1793,2392
7180,100,1793,2393
7181,100,1793,2394
7182,100,1793,2395
7183,100,1793,2395
7184,100,1793,2395
7185,90,1793,2395
7186,80,1793,2395
7187,70,1793,2395
7188,60,1793,2395
7189,50,1793,2395
7190,40,1793,2395
7191,40,1793,2395
7192,50,1794,2395
7193,60,1795,2395
7194,70,1796,2395
7195,80,1797,2395
7196,90,1798,2395
7197,100,1799,2395
7198,100,1799,2395
7199,100,1799,2396
7200,100,1799,2397
7201,100,1799,2398
7202,100,1799,2399
7203,100,1799,2400
7204,100,1799,2401
7205,100,1799,2402
7206,100,1799,2403
7207,100,1799,2403
7208,100,1799,2403
7209,90,1799,2403
7210,80,1799,2403
7211,70,1799,2403
7212,60,1799,2403
7213,50,1799,2403
7214,40,1799,2403
7215,40,1799,2403
7216,50,1800,2403
7217,60,1801,2403
7218,70,1802,2403
7219,80,1803,2403
7220,90,1804,2403
7221,100,1805,2403
7222,100,1805,2403
7223,100,1805,2404
7224,100,1805,2405
7225,100,1805,2406
7226,100,1805,2407
7227,100,1805,2408
7228,100,1805,2409
7229,100,1805,2410
7230,100,1805,2411
7231,100,1805,2412
7232,100,1805,2413
7233,100,1805,2413
7234,100,1805,2413
7235,90,1805,2413
7236,80,1805,2413
7237,70,1805,2413
7238,60,1805,2413
7239,50,1805,2413
7240,40,1805,2413
7241,40,1805,2413
7242,50,1806,2413
7243,60,1807,2413
7244,70,1808,2413
7245,80,1809,2413
7246,90,1810,2413
7247,100,1811,2413
7248,100,1811,2413
7249,100,1811,2414
7250,100,1811,2415
7251,100,1811,2416
7252,100,1811,2417
7253,100,1811,2418
7254,100,1811,2419
7255,100,1811,2420
7256,100,1811,2420
7257,100,1811,2420
7258,90,1811,2420
7259,80,1811,2420
7260,70,1811,2420
7261,60,1811,2420
7262,50,1811,2420
7263,40,1811,2420
7264,40,1811,2420
7265,50,1812,2420
7266,60,1813,2420
7267,70,1814,2420
7268,80,1815,2420
7269,90,1816,2420
7270,100,1817,2420
7271,100,1817,2420
7272,100,1817,2421
7273,100,1817,2422
7274,100,1817,2423
7275,100,1817,2424
7276,100,1817,2425
7277,100,1817,2426
7278,100,1817,2427
7279,100,1817,2428
7280,100,1817,2429
7281,100,1817,2430
7282,100,1817,2430
7283,100,1817,2430
7284,90,1817,2430
7285,80,1817,2430
7286,70,1817,2430
7287,60,1817,2430
7288,50,1817,2430
7289,40,1817,2430
7290,40,1817,2430
7291,50,1818,2430
7292,60,1819,2430
7293,70,1820,2430
7294,80,1821,2430
7295,90,1822,2430
7296,100,1823,2430
7297,100,1823,2430
7298,100,1823,2431
7299,100,1823,2432
7300,100,1823,2433
7301,100,1823,2434
7302,100,1823,2435
7303,100,1823,2436
7304,100,1823,2437
7305,100,1823,2437
7306,100,1823,2437
7307,90,1823,2437
7308,80,1823,2437
7309,70,1823,2437
7310,60,1823,2437
7311,50,1823,2437
7312,40,1823,2437
7313,40,1823,2437
7314,50,1824,2437
7315,60,1825,2437
7316,70,1826,2437
7317,80,1827,2437
7318,90,1828,2437
7319,100,1829,2437
7320,100,1829,2437
7321,100,1829,2438
7322,100,1829,2439
7323,100,1829,2440
7324,100,1829,2441
7325,100,1829,2442
7326,100,1829,2443
7327,100,1829,2444
7328,100,1829,2445
7329,100,1829,2446
7330,100,1829,2447
7331,100,1829,2448
7332,100,1829,2448
7333,100,1829,2449
7334,100,1829,2450
7335,100,1829,2451
7336,100,1829,2452
7337,100,1829,2453
7338,100,1829,2454
7339,100,1829,2455
7340,100,1829,2455
7341,100,1829,2455
7342,90,1829,2455
7343,80,1829,2455
7344,70,1829,2455
7345,60,1829,2455
7346,50,1829,2455
7347,40,1829,2455
7348,30,1829,2455
7349,30,1829,2455
7350,40,1830,2455
7351,50,1831,2455
7352,60,1832,2455
7353,70,1833,2455
7354,80,1834,2455
7355,90,1835,2455
7356,100,1836,2455
7357,100,1836,2455
7358,100,1836,2455
7359,100,1836,2455
7360,90,1836,2455
7361,80,1836,2455
7362,70,1836,2455
7363,60,1836,2455
7364,50,1836,2455
7365,40,1836,2455
7366,40,1836,2455
7367,50,1837,2455
7368,60,1838,2455
7369,70,1839,2455
7370,80,1840,2455
7371,90,1841,2455
7372,100,1842,2455
7373,100,1842,2455
7374,100,1842,2456
7375,100,1842,2457
7376,100,1842,2458
7377,100,1842,2458
7378,100,1842,2458
7379,90,1842,2458
7380,80,1842,2458
7381,70,1842,2458
7382,60,1842,2458
7383,50,1842,2458
7384,40,1842,2458
7385,40,1842,2458
7386,50,1843,2458
7387,60,1844,2458
7388,70,1845,2458
7389,80,1846,2458
7390,90,1847,2458
7391,100,1848,2458
7392,100,1848,2458
7393,100,1848,2459
7394,100,1848,2460
7395,100,1848,2461
7396,100,1848,2462
7397,100,1848,2462
7398,100,1848,2462
7399,90,1848,2462
7400,80,1848,2462
7401,70,1848,2462
7402,60,1848,2462
7403,50,1848,2462
7404,40,1848,2462
7405,40,1848,2462
7406,50,1849,2462
7407,60,1850,2462
7408,70,1851,2462
7409,80,1852,2462
7410,90,1853,2462
7411,100,1854,2462
7412,100,1854,2462
7413,100,1854,2462
7414,100,1854,2463
7415,100,1854,2464
7416,100,1854,2465
7417,100,1854,2466
7418,100,1854,2467
7419,100,1854,2468
7420,100,1854,2469
7421,100,1854,2469
7422,100,1854,2469
7423,90,1854,2469
7424,80,1854,2469
7425,70,1854,2469
7426,60,1854,2469
7427,50,1854,2469
7428,40,1854,2469
7429,40,1854,2469
7430,50,1855,2469
7431,60,1856,2469
7432,70,1857,2469
7433,80,1858,2469
7434,90,1859,2469
7435,100,1860,2469
7436,100,1860,2469
7437,100,1860,2469
7438,100,1860,2469
7439,90,1860,2469
7440,80,1860,2469
7441,70,1860,2469
7442,60,1860,2469
7443,50,1860,2469
7444,40,1860,2469
7445,30,1860,2469
7446,30,1860,2469
7447,40,1861,2469
7448,50,1862,2469
7449,60,1863,2469
7450,70,1864,2469
7451,80,1865,2469
7452,90,1866,2469
7453,100,1867,2469
7454,100,1867,2469
7455,100,1867,2470
7456,100,1867,2471
7457,100,1867,2471
7458,100,1867,2471
7459,90,1867,2471
7460,80,1867,2471
7461,70,1867,2471
7462,60,1867,2471
7463,50,1867,2471
7464,40,1867,2471
7465,40,1867,2471
7466,50,1868,2471
7467,60,1869,2471
7468,70,1870,2471
7469,80,1871,2471
7470,90,1872,2471
7471,100,1873,2471
7472,100,1873,2471
7473,100,1873,2472
7474,100,1873,2473
7475,100,1873,2474
7476,100,1873,2474
7477,100,1873,2474
7478,90,1873,2474
7479,80,1873,2474
7480,70,1873,2474
7481,60,1873,2474
7482,50,1873,2474
7483,40,1873,2474
7484,40,1873,2474
7485,50,1874,2474
7486,60,1875,2474
7487,70,1876,2474
7488,80,1877,2474
7489,90,1878,2474
7490,100,1879,2474
7491,100,1879,2474
7492,100,1879,2474
7493,100,1879,2474
7494,90,1879,2474
7495,80,1879,2474
7496,70,1879,2474
7497,60,1879,2474
7498,50,1879,2474
7499,40,1879,2474
7500,40,1879,2474
7501,50,1880,2474
7502,60,1881,2474
7503,70,1882,2474
7504,80,1883,2474
7505,90,1884,2474
7506,100,1885,2474
7507,100,1885,2474
7508,100,1885,2475
7509,100,1885,2476
7510,100,1885,2477
7511,100,1885,2477
7512,100,1885,2477
7513,90,1885,2477
7514,80,1885,2477
7515,70,1885,2477
7516,60,1885,2477
7517,50,1885,2477
7518,40,1885,2477
7519,40,1885,2477
7520,50,1886,2477
7521,60,1887,2477
7522,70,1888,2477
7523,80,1889,2477
7524,90,1890,2477
7525,100,1891,2477
7526,100,1891,2477
7527,100,1891,2478
7528,100,1891,2479
7529,100,1891,2480
7530,100,1891,2480
7531,100,1891,2480
7532,90,1891,2480
7533,80,1891,2480
7534,70,1891,2480
7535,60,1891,2480
7536,50,1891,2480
7537,40,1891,2480
7538,40,1891,2480
7539,50,1892,2480
7540,60,1893,2480
7541,70,1894,2480
7542,80,1895,2480
7543,90,1896,2480
7544,100,1897,2480
7545,100,1897,2480
7546,100,1897,2481
7547,100,1897,2482
7548,100,1897,2483
7549,100,1897,2484
7550,100,1897,2485
7551,100,1897,2486
7552,100,1897,2486
7553,100,1897,2486
7554,90,1897,2486
7555,80,1897,2486
7556,70,1897,2486
7557,60,1897,2486
7558,50,1897,2486
7559,40,1897,2486
7560,40,1897,2486
7561,50,1898,2486
7562,60,1899,2486
7563,70,1900,2486
7564,80,1901,2486
7565,90,1902,2486
7566,100,1903,2486
7567,100,1903,2486
7568,100,1903,2487
7569,100,1903,2488
7570,100,1903,2489
7571,100,1903,2490
7572,100,1903,2491
7573,100,1903,2492
7574,100,1903,2493
7575,100,1903,2493
7576,100,1903,2493
7577,90,1903,2493
7578,80,1903,2493
7579,70,1903,2493
7580,60,1903,2493
7581,50,1903,2493
7582,40,1903,2493
7583,40,1903,2493
7584,50,1904,2493
7585,60,1905,2493
7586,70,1906,2493
7587,80,1907,2493
7588,90,1908,2493
7589,100,1909,2493
7590,100,1909,2493
7591,100,1909,2494
7592,100,1909,2495
7593,100,1909,2496
7594,100,1909,2497
7595,100,1909,2498
7596,100,1909,2498
7597,100,1909,2498
7598,90,1909,2498
7599,80,1909,2498
7600,70,1909,2498
7601,60,1909,2498
7602,50,1909,2498
7603,40,1909,2498
7604,30,1909,2498
7605,30,1909,2498
7606,40,1910,2498
7607,50,1911,2498
7608,60,1912,2498
7609,70,1913,2498
7610,80,1914,2498
7611,90,1915,2498
7612,100,1916,2498
7613,100,1916,2498
7614,100,1916,2499
7615,100,1916,2500
7616,100,1916,2501
7617,100,1916,2502
7618,100,1916,2503
7619,100,1916,2504
7620,100,1916,2504
7621,100,1916,2504
7622,90,1916,2504
7623,80,1916,2504
7624,70,1916,2504
7625,60,1916,2504
7626,50,1916,2504
7627,40,1916,2504
7628,40,1916,2504
7629,50,1917,2504
7630,60,1918,2504
7631,70,1919,2504
7632,80,1920,2504
7633,90,1921,2504
7634,100,1922,2504
7635,100,1922,2504
7636,100,1922,2504
7637,100,1922,2504
7638,90,1922,2504
7639,80,1922,2504
7640,70,1922,2504
7641,60,1922,2504
7642,50,1922,2504
7643,40,1922,2504
7644,40,1922,2504
7645,50,1923,2504
7646,60,1924,2504
7647,70,1925,2504
7648,80,1926,2504
7649,90,1927,2504
7650,100,1928,2504
7651,100,1928,2504
7652,100,1928,2505
7653,100,1928,2506
7654,100,1928,2507
7655,100,1928,2507
7656,100,1928,2507
7657,90,1928,2507
7658,80,1928,2507
7659,70,1928,2507
7660,60,1928,2507
7661,50,1928,2507
7662,40,1928,2507
7663,40,1928,2507
7664,50,1929,2507
7665,60,1930,2507
7666,70,1931,2507
7667,80,1932,2507
7668,90,1933,2507
7669,100,1934,2507
7670,100,1934,2507
7671,100,1934,2508
7672,100,1934,2509
7673,100,1934,2510
7674,100,1934,2511
7675,100,1934,2511
7676,100,1934,2511
7677,90,1934,2511
7678,80,1934,2511
7679,70,1934,2511
7680,60,1934,2511
7681,50,1934,2511
7682,40,1934,2511
7683,40,1934,2511
7684,50,1935,2511
7685,60,1936,2511
7686,70,1937,2511
7687,80,1938,2511
7688,90,1939,2511
7689,100,1940,2511
7690,100,1940,2511
7691,100,1940,2511
7692,100,1940,2511
7693,90,1940,2511
7694,80,1940,2511
7695,70,1940,2511
7696,60,1940,2511
7697,50,1940,2511
7698,40,1940,2511
7699,40,1940,2511
7700,50,1941,2511
7701,60,1942,2511
7702,70,1943,2511
7703,80,1944,2511
7704,90,1945,2511
7705,100,1946,2511
7706,100,1946,2511
7707,100,1946,2512
7708,100,1946,2513
7709,100,1946,2513
7710,100,1946,2513
7711,90,1946,2513
7712,80,1946,2513
7713,70,1946,2513
7714,60,1946,2513
7715,50,1946,2513
7716,40,1946,2513
7717,40,1946,2513
7718,50,1947,2513
7719,60,1948,2513
7720,70,1949,2513
7721,80,1950,2513
7722,90,1951,2513
7723,100,1952,2513
7724,100,1952,2513
7725,100,1952,2514
7726,100,1952,2515
7727,100,1952,2516
7728,100,1952,2516
7729,100,1952,2516
7730,90,1952,2516
7731,80,1952,2516
7732,70,1952,2516
7733,60,1952,2516
7734,50,1952,2516
7735,40,1952,2516
7736,40,1952,2516
7737,50,1953,2516
7738,60,1954,2516
7739,70,1955,2516
7740,80,1956,2516
7741,90,1957,2516
7742,100,1958,2516
7743,100,1958,2516
7744,100,1958,2517
7745,100,1958,2518
7746,100,1958,2519
7747,100,1958,2519
7748,100,1958,2519
7749,90,1958,2519
7750,80,1958,2519
7751,70,1958,2519
7752,60,1958,2519
7753,50,1958,2519
7754,40,1958,2519
7755,40,1958,2519
7756,50,1959,2519
7757,60,1960,2519
7758,70,1961,2519
7759,80,1962,2519
7760,90,1963,2519
7761,100,1964,2519
7762,100,1964,2519
7763,100,1964,2519
7764,100,1964,2519
7765,90,1964,2519
7766,80,1964,2519
7767,70,1964,2519
7768,60,1964,2519
7769,50,1964,2519
7770,40,1964,2519
7771,40,1964,2519
7772,50,1965,2519
7773,60,1966,2519
7774,70,1967,2519
7775,80,1968,2519
7776,90,1969,2519
7777,100,1970,2519
7778,100,1970,2519
7779,100,1970,2520
7780,100,1970,2521
7781,100,1970,2522
7782,100,1970,2522
7783,100,1970,2522
7784,90,1970,2522
7785,80,1970,2522
7786,70,1970,2522
7787,60,1970,2522
7788,50,1970,2522
7789,40,1970,2522
7790,40,1970,2522
7791,50,1971,2522
7792,60,1972,2522
7793,70,1973,2522
7794,80,1974,2522
7795,90,1975,2522
7796,100,1976,2522
7797,100,1976,2522
7798,100,1976,2522
7799,100,1976,2523
7800,100,1976,2524
7801,100,1976,2525
7802,100,1976,2526
7803,100,1976,2527
7804,100,1976,2528
7805,100,1976,2528
7806,100,1976,2528
7807,90,1976,2528
7808,80,1976,2528
7809,70,1976,2528
7810,60,1976,2528
7811,50,1976,2528
7812,40,1976,2528
7813,40,1976,2528
7814,50,1977,2528
7815,60,1978,2528
7816,70,1979,2528
7817,80,1980,2528
7818,90,1981,2528
7819,100,1982,2528
7820,100,1982,2528
7821,100,1982,2528
7822,100,1982,2528
7823,90,1982,2528
7824,80,1982,2528
7825,70,1982,2528
7826,60,1982,2528
7827,50,1982,2528
7828,40,1982,2528
7829,40,1982,2528
7830,50,1983,2528
7831,60,1984,2528
7832,70,1985,2528
7833,80,1986,2528
7834,90,1987,2528
7835,100,1988,2528
7836,100,1988,2528
7837,100,1988,2529
7838,100,1988,2529
7839,100,1988,2529
7840,90,1988,2529
7841,80,1988,2529
7842,70,1988,2529
7843,60,1988,2529
7844,50,1988,2529
7845,40,1988,2529
7846,40,1988,2529
7847,50,1989,2529
7848,60,1990,2529
7849,70,1991,2529
7850,80,1992,2529
7851,90,1993,2529
7852,100,1994,2529
7853,100,1994,2529
7854,100,1994,2530
7855,100,1994,2531
7856,100,1994,2532
7857,100,1994,2533
7858,100,1994,2533
7859,100,1994,2533
7860,90,1994,2533
7861,80,1994,2533
7862,70,1994,2533
7863,60,1994,2533
7864,50,1994,2533
7865,40,1994,2533
7866,40,1994,2533
7867,50,1995,2533
7868,60,1996,2533
7869,70,1997,2533
7870,80,1998,2533
7871,90,1999,2533
7872,100,2000,2533
7873,100,2000,2533
7874,100,2000,2534
7875,100,2000,2535
7876,100,2000,2536
7877,100,2000,2536
7878,100,2000,2537
7879,100,2000,2538
7880,100,2000,2539
7881,100,2000,2540
7882,100,2000,2541
7883,100,2000,2542
7884,100,2000,2543
7885,100,2000,2544
7886,100,2000,2545
7887,100,2000,2546
7888,100,2000,2547
7889,100,2000,2548
7890,100,2000,2549
7891,100,2000,2550
7892,100,2000,2551
7893,100,2000,2552
7894,100,2000,2552
7895,100,2000,2552
7896,90,2000,2552
7897,80,2000,2552
7898,70,2000,2552
7899,60,2000,2552
7900,50,2000,2552
7901,40,2000,2552
7902,40,2000,2552
7903,50,2001,2552
7904,60,2002,2552
7905,70,2003,2552
7906,80,2004,2552
7907,90,2005,2552
7908,100,2006,2552
7909,100,2006,2552
7910,100,2006,2553
7911,100,2006,2554
7912,100,2006,2555
7913,100,2006,2556
7914,100,2006,2556
7915,100,2006,2556
7916,90,2006,2556
7917,80,2006,2556
7918,70,2006,2556
7919,60,2006,2556
7920,50,2006,2556
7921,40,2006,2556
7922,40,2006,2556
7923,50,2007,2556
7924,60,2008,2556
7925,70,2009,2556
7926,80,2010,2556
7927,90,2011,2556
7928,100,2012,2556
7929,100,2012,2556
7930,100,2012,2557
7931,100,2012,2558
7932,100,2012,2559
7933,100,2012,2559
7934,100,2012,2559
7935,90,2012,2559
7936,80,2012,2559
7937,70,2012,2559
7938,60,2012,2559
7939,50,2012,2559
7940,40,2012,2559
7941,40,2012,2559
7942,50,2013,2559
7943,60,2014,2559
7944,70,2015,2559
7945,80,2016,2559
7946,90,2017,2559
7947,100,2018,2559
7948,100,2018,2559
7949,100,2018,2560
7950,100,2018,2561
7951,100,2018,2562
7952,100,2018,2563
7953,100,2018,2564
7954,100,2018,2564
7955,100,2018,2564
7956,90,2018,2564
7957,80,2018,2564
7958,70,2018,2564
7959,60,2018,2564
7960,50,2018,2564
7961,40,2018,2564
7962,40,2018,2564
7963,50,2019,2564
7964,60,2020,2564
7965,70,2021,2564
7966,80,2022,2564
7967,90,2023,2564
7968,100,2024,2564
7969,100,2024,2564
7970,100,2024,2565
7971,100,2024,2566
7972,100,2024,2567
7973,100,2024,2568
7974,100,2024,2569
7975,100,2024,2569
7976,100,2024,2569
7977,90,2024,2569
7978,80,2024,2569
7979,70,2024,2569
7980,60,2024,2569
7981,50,2024,2569
7982,40,2024,2569
7983,40,2024,2569
7984,50,2025,2569
7985,60,2026,2569
7986,70,2027,2569
7987,80,2028,2569
7988,90,2029,2569
7989,100,2030,2569
7990,100,2030,2569
7991,100,2030,2570
7992,100,2030,2571
7993,100,2030,2572
7994,100,2030,2573
7995,100,2030,2573
7996,100,2030,2573
