tour,faim,pensee,famine
11559,100,2939,3696
11560,100,2939,3696
11561,100,2939,3696
11562,90,2939,3696
11563,80,2939,3696
11564,70,2939,3696
11565,60,2939,3696
11566,50,2939,3696
11567,40,2939,3696
11568,40,2939,3696
11569,50,2940,3696
11570,60,2941,3696
11571,70,2942,3696
11572,80,2943,3696
11573,90,2944,3696
11574,100,2945,3696
11575,100,2945,3696
11576,100,2945,3697
11577,100,2945,3698
11578,100,2945,3699
11579,100,2945,3700
11580,100,2945,3701
11581,100,2945,3702
11582,100,2945,3703
11583,100,2945,3704
11584,100,2945,3705
11585,100,2945,3706
11586,100,2945,3707
11587,100,2945,3707
11588,100,2945,3708
11589,100,2945,3709
11590,100,2945,3710
11591,100,2945,3711
11592,100,2945,3712
11593,100,2945,3713
11594,100,2945,3714
11595,100,2945,3715
11596,100,2945,3716
11597,100,2945,3717
11598,100,2945,3718
11599,100,2945,3719
11600,100,2945,3720
11601,100,2945,3721
11602,100,2945,3722
11603,100,2945,3722
11604,100,2945,3723
11605,100,2945,3724
11606,100,2945,3725
11607,100,2945,3726
11608,100,2945,3727
11609,100,2945,3728
11610,100,2945,3729
11611,100,2945,3729
11612,100,2945,3729
11613,90,2945,3729
11614,80,2945,3729
11615,70,2945,3729
11616,60,2945,3729
11617,50,2945,3729
11618,40,2945,3729
11619,40,2945,3729
11620,50,2946,3729
11621,60,2947,3729
11622,70,2948,3729
11623,80,2949,3729
11624,90,2950,3729
11625,100,2951,3729
11626,100,2951,3729
11627,100,2951,3730
11628,100,2951,3731
11629,100,2951,3732
11630,100,2951,3733
11631,100,2951,3734
11632,100,2951,3734
11633,100,2951,3734
11634,90,2951,3734
11635,80,2951,3734
11636,70,2951,3734
11637,60,2951,3734
11638,50,2951,3734
11639,40,2951,3734
11640,40,2951,3734
11641,50,2952,3734
11642,60,2953,3734
11643,70,2954,3734
11644,80,2955,3734
11645,90,2956,3734
11646,100,2957,3734
11647,100,2957,3734
11648,100,2957,3735
11649,100,2957,3736
11650,100,2957,3737
11651,100,2957,3738
11652,100,2957,3739
11653,100,2957,3740
11654,100,2957,3741
11655,100,2957,3742
11656,100,2957,3743
11657,100,2957,3744
11658,100,2957,3745
11659,100,2957,3746
11660,100,2957,3746
11661,100,2957,3746
11662,90,2957,3746
11663,80,2957,3746
11664,70,2957,3746
11665,60,2957,3746
11666,50,2957,3746
11667,40,2957,3746
11668,40,2957,3746
11669,50,2958,3746
11670,60,2959,3746
11671,70,2960,3746
11672,80,2961,3746
11673,90,2962,3746
11674,100,2963,3746
11675,100,2963,3746
11676,100,2963,3747
11677,100,2963,3748
11678,100,2963,3749
11679,100,2963,3750
11680,100,2963,3751
11681,100,2963,3752
11682,100,2963,3752
11683,100,2963,3752
11684,90,2963,3752
11685,80,2963,3752
11686,70,2963,3752
11687,60,2963,3752
11688,50,2963,3752
11689,40,2963,3752
11690,40,2963,3752
11691,50,2964,3752
11692,60,2965,3752
11693,70,2966,3752
11694,80,2967,3752
11695,90,2968,3752
11696,100,2969,3752
11697,100,2969,3752
11698,100,2969,3753
11699,100,2969,3754
11700,100,2969,3755
11701,100,2969,3756
11702,100,2969,3757
11703,100,2969,3758
11704,100,2969,3759
11705,100,2969,3760
11706,100,2969,3761
11707,100,2969,3762
11708,100,2969,3763
11709,100,2969,3764
11710,100,2969,3765
11711,100,2969,3766
11712,100,2969,3767
11713,100,2969,3768
11714,100,2969,3769
11715,100,2969,3770
11716,100,2969,3771
11717,100,2969,3772
11718,100,2969,3773
11719,100,2969,3774
11720,100,2969,3775
11721,100,2969,3775
11722,100,2969,3775
11723,90,2969,3775
11724,80,2969,3775
11725,70,2969,3775
11726,60,2969,3775
11727,50,2969,3775
11728,40,2969,3775
11729,40,2969,3775
11730,50,2970,3775
11731,60,2971,3775
11732,70,2972,3775
11733,80,2973,3775
11734,90,2974,3775
11735,100,2975,3775
11736,100,2975,3775
11737,100,2975,3776
11738,100,2975,3777
11739,100,2975,3778
11740,100,2975,3779
11741,100,2975,3779
11742,100,2975,3779
11743,90,2975,3779
11744,80,2975,3779
11745,70,2975,3779
11746,60,2975,3779
11747,50,2975,3779
11748,40,2975,3779
11749,40,2975,3779
11750,50,2976,3779
11751,60,2977,3779
11752,70,2978,3779
11753,80,2979,3779
11754,90,2980,3779
11755,100,2981,3779
11756,100,2981,3779
11757,100,2981,3780
11758,100,2981,3781
11759,100,2981,3782
11760,100,2981,3783
11761,100,2981,3784
11762,100,2981,3784
11763,100,2981,3784
11764,90,2981,3784
11765,80,2981,3784
11766,70,2981,3784
11767,60,2981,3784
11768,50,2981,3784
11769,40,2981,3784
11770,30,2981,3784
11771,30,2981,3784
11772,40,2982,3784
11773,50,2983,3784
11774,60,2984,3784
11775,70,2985,3784
11776,80,2986,3784
11777,90,2987,3784
11778,100,2988,3784
11779,100,2988,3784
11780,100,2988,3785
11781,100,2988,3786
11782,100,2988,3787
11783,100,2988,3788
11784,100,2988,3789
11785,100,2988,3790
11786,100,2988,3791
11787,100,2988,3792
11788,100,2988,3793
11789,100,2988,3794
11790,100,2988,3795
11791,100,2988,3795
11792,100,2988,3795
11793,90,2988,3795
11794,80,2988,3795
11795,70,2988,3795
11796,60,2988,3795
11797,50,2988,3795
11798,40,2988,3795
11799,40,2988,3795
11800,50,2989,3795
11801,60,2990,3795
11802,70,2991,3795
11803,80,2992,3795
11804,90,2993,3795
11805,100,2994,3795
11806,100,2994,3795
11807,100,2994,3796
11808,100,2994,3797
11809,100,2994,3798
11810,100,2994,3799
11811,100,2994,3799
11812,100,2994,3799
11813,90,2994,3799
11814,80,2994,3799
11815,70,2994,3799
11816,60,2994,3799
11817,50,2994,3799
11818,40,2994,3799
11819,40,2994,3799
11820,50,2995,3799
11821,60,2996,3799
11822,70,2997,3799
11823,80,2998,3799
11824,90,2999,3799
11825,100,3000,3799
11826,100,3000,3799
11827,100,3000,3800
11828,100,3000,3801
11829,100,3000,3802
11830,100,3000,3802
11831,100,3000,3802
11832,90,3000,3802
11833,80,3000,3802
11834,70,3000,3802
11835,60,3000,3802
11836,50,3000,3802
11837,40,3000,3802
11838,40,3000,3802
11839,50,3001,3802
11840,60,3002,3802
11841,70,3003,3802
11842,80,3004,3802
11843,90,3005,3802
11844,100,3006,3802
11845,100,3006,3802
11846,100,3006,3803
11847,100,3006,3804
11848,100,3006,3805
11849,100,3006,3805
11850,100,3006,3805
11851,90,3006,3805
11852,80,3006,3805
11853,70,3006,3805
11854,60,3006,3805
11855,50,3006,3805
11856,40,3006,3805
11857,40,3006,3805
11858,50,3007,3805
11859,60,3008,3805
11860,70,3009,3805
11861,80,3010,3805
11862,90,3011,3805
11863,100,3012,3805
11864,100,3012,3805
11865,100,3012,3806
11866,100,3012,3807
11867,100,3012,3808
11868,100,3012,3809
11869,100,3012,3810
11870,100,3012,3811
11871,100,3012,3812
11872,100,3012,3812
11873,100,3012,3812
11874,90,3012,3812
11875,80,3012,3812
11876,70,3012,3812
11877,60,3012,3812
11878,50,3012,3812
11879,40,3012,3812
11880,40,3012,3812
11881,50,3013,3812
11882,60,3014,3812
11883,70,3015,3812
11884,80,3016,3812
11885,90,3017,3812
11886,100,3018,3812
11887,100,3018,3812
11888,100,3018,3813
11889,100,3018,3814
11890,100,3018,3815
11891,100,3018,3816
11892,100,3018,3817
11893,100,3018,3818
11894,100,3018,3819
11895,100,3018,3820
11896,100,3018,3821
11897,100,3018,3822
11898,100,3018,3822
11899,100,3018,3822
11900,90,3018,3822
11901,80,3018,3822
11902,70,3018,3822
11903,60,3018,3822
11904,50,3018,3822
11905,40,3018,3822
11906,40,3018,3822
11907,50,3019,3822
11908,60,3020,3822
11909,70,3021,3822
11910,80,3022,3822
11911,90,3023,3822
11912,100,3024,3822
11913,100,3024,3822
11914,100,3024,3823
11915,100,3024,3824
11916,100,3024,3825
11917,100,3024,3826
11918,100,3024,3827
11919,100,3024,3828
11920,100,3024,3829
11921,100,3024,3829
11922,100,3024,3829
11923,90,3024,3829
11924,80,3024,3829
11925,70,3024,3829
11926,60,3024,3829
11927,50,3024,3829
11928,40,3024,3829
11929,40,3024,3829
11930,50,3025,3829
11931,60,3026,3829
11932,70,3027,3829
11933,80,3028,3829
11934,90,3029,3829
11935,100,3030,3829
11936,100,3030,3829
11937,100,3030,3829
11938,100,3030,3829
11939,90,3030,3829
11940,80,3030,3829
11941,70,3030,3829
11942,60,3030,3829
11943,50,3030,3829
11944,40,3030,3829
11945,40,3030,3829
11946,50,3031,3829
11947,60,3032,3829
11948,70,3033,3829
11949,80,3034,3829
11950,90,3035,3829
11951,100,3036,3829
11952,100,3036,3829
11953,100,3036,3830
11954,100,3036,3831
11955,100,3036,3832
11956,100,3036,3833
11957,100,3036,3834
11958,100,3036,3834
11959,100,3036,3834
11960,90,3036,3834
11961,80,3036,3834
11962,70,3036,3834
11963,60,3036,3834
11964,50,3036,3834
11965,40,3036,3834
11966,30,3036,3834
11967,30,3036,3834
11968,40,3037,3834
11969,50,3038,3834
11970,60,3039,3834
11971,70,3040,3834
11972,80,3041,3834
11973,90,3042,3834
11974,100,3043,3834
11975,100,3043,3834
11976,100,3043,3835
11977,100,3043,3836
11978,100,3043,3837
11979,100,3043,3838
11980,100,3043,3839
11981,100,3043,3839
11982,100,3043,3839
11983,90,3043,3839
11984,80,3043,3839
11985,70,3043,3839
11986,60,3043,3839
11987,50,3043,3839
11988,40,3043,3839
11989,40,3043,3839
11990,50,3044,3839
11991,60,3045,3839
11992,70,3046,3839
11993,80,3047,3839
11994,90,3048,3839
11995,100,3049,3839
11996,100,3049,3839
11997,100,3049,3840
11998,100,3049,3841
11999,100,3049,3842
12000,100,3049,3843
12001,100,3049,3844
12002,100,3049,3844
12003,100,3049,3845
12004,100,3049,3846
12005,100,3049,3847
12006,100,3049,3848
12007,100,3049,3849
12008,100,3049,3850
12009,100,3049,3851
12010,100,3049,3852
12011,100,3049,3853
12012,100,3049,3854
12013,100,3049,3855
12014,100,3049,3856
12015,100,3049,3857
12016,100,3049,3858
12017,100,3049,3859
12018,100,3049,3860
12019,100,3049,3860
12020,100,3049,3861
12021,100,3049,3862
12022,100,3049,3863
12023,100,3049,3864
12024,100,3049,3865
12025,100,3049,3866
12026,100,3049,3867
12027,100,3049,3867
12028,100,3049,3868
12029,100,3049,3869
12030,100,3049,3870
12031,100,3049,3871
12032,100,3049,3872
12033,100,3049,3873
12034,100,3049,3874
12035,100,3049,3874
12036,100,3049,3875
12037,100,3049,3876
12038,100,3049,3877
12039,100,3049,3878
12040,100,3049,3879
12041,100,3049,3880
12042,100,3049,3881
12043,100,3049,3882
12044,100,3049,3882
12045,100,3049,3882
12046,90,3049,3882
12047,80,3049,3882
12048,70,3049,3882
12049,60,3049,3882
12050,50,3049,3882
12051,40,3049,3882
12052,40,3049,3882
12053,50,3050,3882
12054,60,3051,3882
12055,70,3052,3882
12056,80,3053,3882
12057,90,3054,3882
12058,100,3055,3882
12059,100,3055,3882
12060,100,3055,3883
12061,100,3055,3884
12062,100,3055,3885
12063,100,3055,3885
12064,100,3055,3886
12065,100,3055,3887
12066,100,3055,3888
12067,100,3055,3889
12068,100,3055,3890
12069,100,3055,3891
12070,100,3055,3892
12071,100,3055,3893
12072,100,3055,3894
12073,100,3055,3895
12074,100,3055,3896
12075,100,3055,3897
12076,100,3055,3898
12077,100,3055,3899
12078,100,3055,3900
12079,100,3055,3901
12080,100,3055,3902
12081,100,3055,3903
12082,100,3055,3903
12083,100,3055,3903
12084,90,3055,3903
12085,80,3055,3903
12086,70,3055,3903
12087,60,3055,3903
12088,50,3055,3903
12089,40,3055,3903
12090,40,3055,3903
12091,50,3056,3903
12092,60,3057,3903
12093,70,3058,3903
12094,80,3059,3903
12095,90,3060,3903
12096,100,3061,3903
12097,100,3061,3903
12098,100,3061,3904
12099,100,3061,3905
12100,100,3061,3906
12101,100,3061,3907
12102,100,3061,3908
12103,100,3061,3909
12104,100,3061,3910
12105,100,3061,3911
12106,100,3061,3912
12107,100,3061,3913
12108,100,3061,3914
12109,100,3061,3915
12110,100,3061,3916
12111,100,3061,3917
12112,100,3061,3917
12113,100,3061,3917
12114,90,3061,3917
12115,80,3061,3917
12116,70,3061,3917
12117,60,3061,3917
12118,50,3061,3917
12119,40,3061,3917
12120,40,3061,3917
12121,50,3062,3917
12122,60,3063,3917
12123,70,3064,3917
12124,80,3065,3917
12125,90,3066,3917
12126,100,3067,3917
12127,100,3067,3917
12128,100,3067,3918
12129,100,3067,3919
12130,100,3067,3920
12131,100,3067,3921
12132,100,3067,3921
12133,100,3067,3921
12134,90,3067,3921
12135,80,3067,3921
12136,70,3067,3921
12137,60,3067,3921
12138,50,3067,3921
12139,40,3067,3921
12140,40,3067,3921
12141,50,3068,3921
12142,60,3069,3921
12143,70,3070,3921
12144,80,3071,3921
12145,90,3072,3921
12146,100,3073,3921
12147,100,3073,3921
12148,100,3073,3922
12149,100,3073,3923
12150,100,3073,3924
12151,100,3073,3925
12152,100,3073,3926
12153,100,3073,3926
12154,100,3073,3926
12155,90,3073,3926
12156,80,3073,3926
12157,70,3073,3926
12158,60,3073,3926
12159,50,3073,3926
12160,40,3073,3926
12161,40,3073,3926
12162,50,3074,3926
12163,60,3075,3926
12164,70,3076,3926
12165,80,3077,3926
12166,90,3078,3926
12167,100,3079,3926
12168,100,3079,3926
12169,100,3079,3927
12170,100,3079,3928
12171,100,3079,3929
12172,100,3079,3930
12173,100,3079,3930
12174,100,3079,3930
12175,90,3079,3930
12176,80,3079,3930
12177,70,3079,3930
12178,60,3079,3930
12179,50,3079,3930
12180,40,3079,3930
12181,40,3079,3930
12182,50,3080,3930
12183,60,3081,3930
12184,70,3082,3930
12185,80,3083,3930
12186,90,3084,3930
12187,100,3085,3930
12188,100,3085,3930
12189,100,3085,3931
12190,100,3085,3932
12191,100,3085,3933
12192,100,3085,3933
12193,100,3085,3934
12194,100,3085,3935
12195,100,3085,3936
12196,100,3085,3937
12197,100,3085,3937
12198,100,3085,3938
12199,100,3085,3939
12200,100,3085,3940
12201,100,3085,3941
12202,100,3085,3942
12203,100,3085,3943
12204,100,3085,3944
12205,100,3085,3945
12206,100,3085,3945
12207,100,3085,3945
12208,90,3085,3945
12209,80,3085,3945
12210,70,3085,3945
12211,60,3085,3945
12212,50,3085,3945
12213,40,3085,3945
12214,40,3085,3945
12215,50,3086,3945
12216,60,3087,3945
12217,70,3088,3945
12218,80,3089,3945
12219,90,3090,3945
12220,100,3091,3945
12221,100,3091,3945
12222,100,3091,3946
12223,100,3091,3947
12224,100,3091,3947
12225,100,3091,3947
12226,90,3091,3947
12227,80,3091,3947
12228,70,3091,3947
12229,60,3091,3947
12230,50,3091,3947
12231,40,3091,3947
12232,40,3091,3947
12233,50,3092,3947
12234,60,3093,3947
12235,70,3094,3947
12236,80,3095,3947
12237,90,3096,3947
12238,100,3097,3947
12239,100,3097,3947
12240,100,3097,3948
12241,100,3097,3949
12242,100,3097,3950
12243,100,3097,3951
12244,100,3097,3952
12245,100,3097,3952
12246,100,3097,3952
12247,90,3097,3952
12248,80,3097,3952
12249,70,3097,3952
12250,60,3097,3952
12251,50,3097,3952
12252,40,3097,3952
12253,40,3097,3952
12254,50,3098,3952
12255,60,3099,3952
12256,70,3100,3952
12257,80,3101,3952
12258,90,3102,3952
12259,100,3103,3952
12260,100,3103,3952
12261,100,3103,3953
12262,100,3103,3954
12263,100,3103,3955
12264,100,3103,3956
12265,100,3103,3957
12266,100,3103,3958
12267,100,3103,3959
12268,100,3103,3959
12269,100,3103,3959
12270,90,3103,3959
12271,80,3103,3959
12272,70,3103,3959
12273,60,3103,3959
12274,50,3103,3959
12275,40,3103,3959
12276,40,3103,3959
12277,50,3104,3959
12278,60,3105,3959
12279,70,3106,3959
12280,80,3107,3959
12281,90,3108,3959
12282,100,3109,3959
12283,100,3109,3959
12284,100,3109,3960
12285,100,3109,3961
12286,100,3109,3962
12287,100,3109,3963
12288,100,3109,3964
12289,100,3109,3965
12290,100,3109,3966
12291,100,3109,3966
12292,100,3109,3966
12293,90,3109,3966
12294,80,3109,3966
12295,70,3109,3966
12296,60,3109,3966
12297,50,3109,3966
12298,40,3109,3966
12299,40,3109,3966
12300,50,3110,3966
12301,60,3111,3966
12302,70,3112,3966
12303,80,3113,3966
12304,90,3114,3966
12305,100,3115,3966
12306,100,3115,3966
12307,100,3115,3967
12308,100,3115,3968
12309,100,3115,3969
12310,100,3115,3970
12311,100,3115,3971
12312,100,3115,3972
12313,100,3115,3973
12314,100,3115,3974
12315,100,3115,3975
12316,100,3115,3975
12317,100,3115,3975
12318,90,3115,3975
12319,80,3115,3975
12320,70,3115,3975
12321,60,3115,3975
12322,50,3115,3975
12323,40,3115,3975
12324,40,3115,3975
12325,50,3116,3975
12326,60,3117,3975
12327,70,3118,3975
12328,80,3119,3975
12329,90,3120,3975
12330,100,3121,3975
12331,100,3121,3975
12332,100,3121,3976
12333,100,3121,3977
12334,100,3121,3978
12335,100,3121,3979
12336,100,3121,3980
12337,100,3121,3981
12338,100,3121,3982
12339,100,3121,3983
12340,100,3121,3984
12341,100,3121,3984
12342,100,3121,3984
12343,90,3121,3984
12344,80,3121,3984
12345,70,3121,3984
12346,60,3121,3984
12347,50,3121,3984
12348,40,3121,3984
12349,40,3121,3984
12350,50,3122,3984
12351,60,3123,3984
12352,70,3124,3984
12353,80,3125,3984
12354,90,3126,3984
12355,100,3127,3984
12356,100,3127,3984
12357,100,3127,3985
12358,100,3127,3986
12359,100,3127,3987
12360,100,3127,3988
12361,100,3127,3989
12362,100,3127,3990
12363,100,3127,3990
12364,100,3127,3990
12365,90,3127,3990
12366,80,3127,3990
12367,70,3127,3990
12368,60,3127,3990
12369,50,3127,3990
12370,40,3127,3990
12371,40,3127,3990
12372,50,3128,3990
12373,60,3129,3990
12374,70,3130,3990
12375,80,3131,3990
12376,90,3132,3990
12377,100,3133,3990
12378,100,3133,3990
12379,100,3133,3991
12380,100,3133,3992
12381,100,3133,3993
12382,100,3133,3994
12383,100,3133,3994
12384,100,3133,3994
12385,90,3133,3994
12386,80,3133,3994
12387,70,3133,3994
12388,60,3133,3994
12389,50,3133,3994
12390,40,3133,3994
12391,40,3133,3994
12392,50,3134,3994
12393,60,3135,3994
12394,70,3136,3994
12395,80,3137,3994
12396,90,3138,3994
12397,100,3139,3994
12398,100,3139,3994
12399,100,3139,3995
12400,100,3139,3996
12401,100,3139,3997
12402,100,3139,3997
12403,100,3139,3997
12404,90,3139,3997
12405,80,3139,3997
12406,70,3139,3997
12407,60,3139,3997
12408,50,3139,3997
12409,40,3139,3997
12410,40,3139,3997
12411,50,3140,3997
12412,60,3141,3997
12413,70,3142,3997
12414,80,3143,3997
12415,90,3144,3997
12416,100,3145,3997
12417,100,3145,3997
12418,100,3145,3998
12419,100,3145,3998
12420,100,3145,3998
12421,90,3145,3998
12422,80,3145,3998
12423,70,3145,3998
12424,60,3145,3998
12425,50,3145,3998
12426,40,3145,3998
12427,40,3145,3998
12428,50,3146,3998
12429,60,3147,3998
12430,70,3148,3998
12431,80,3149,3998
12432,90,3150,3998
12433,100,3151,3998
12434,100,3151,3998
12435,100,3151,3999
12436,100,3151,4000
12437,100,3151,4001
12438,100,3151,4002
12439,100,3151,4003
12440,100,3151,4004
12441,100,3151,4005
12442,100,3151,4006
12443,100,3151,4007
12444,100,3151,4007
12445,100,3151,4008
12446,100,3151,4009
12447,100,3151,4010
12448,100,3151,4011
12449,100,3151,4011
12450,100,3151,4011
12451,90,3151,4011
12452,80,3151,4011
12453,70,3151,4011
12454,60,3151,4011
12455,50,3151,4011
12456,40,3151,4011
12457,40,3151,4011
12458,50,3152,4011
12459,60,3153,4011
12460,70,3154,4011
12461,80,3155,4011
12462,90,3156,4011
12463,100,3157,4011
12464,100,3157,4011
12465,100,3157,4012
12466,100,3157,4012
12467,100,3157,4012
12468,90,3157,4012
12469,80,3157,4012
12470,70,3157,4012
12471,60,3157,4012
12472,50,3157,4012
12473,40,3157,4012
12474,40,3157,4012
12475,50,3158,4012
12476,60,3159,4012
12477,70,3160,4012
12478,80,3161,4012
12479,90,3162,4012
12480,100,3163,4012
12481,100,3163,4012
12482,100,3163,4013
12483,100,3163,4014
12484,100,3163,4014
12485,100,3163,4014
12486,90,3163,4014
12487,80,3163,4014
12488,70,3163,4014
12489,60,3163,4014
12490,50,3163,4014
12491,40,3163,4014
12492,40,3163,4014
12493,50,3164,4014
12494,60,3165,4014
12495,70,3166,4014
12496,80,3167,4014
12497,90,3168,4014
12498,100,3169,4014
12499,100,3169,4014
12500,100,3169,4015
12501,100,3169,4015
12502,100,3169,4015
12503,90,3169,4015
12504,80,3169,4015
12505,70,3169,4015
12506,60,3169,4015
12507,50,3169,4015
12508,40,3169,4015
12509,40,3169,4015
12510,50,3170,4015
12511,60,3171,4015
12512,70,3172,4015
12513,80,3173,4015
12514,90,3174,4015
12515,100,3175,4015
12516,100,3175,4015
12517,100,3175,4016
12518,100,3175,4016
12519,100,3175,4016
12520,90,3175,4016
12521,80,3175,4016
12522,70,3175,4016
12523,60,3175,4016
12524,50,3175,4016
12525,40,3175,4016
12526,40,3175,4016
12527,50,3176,4016
12528,60,3177,4016
12529,70,3178,4016
12530,80,3179,4016
12531,90,3180,4016
12532,100,3181,4016
12533,100,3181,4016
12534,100,3181,4017
12535,100,3181,4018
12536,100,3181,4018
12537,100,3181,4018
12538,90,3181,4018
12539,80,3181,4018
12540,70,3181,4018
12541,60,3181,4018
12542,50,3181,4018
12543,40,3181,4018
12544,40,3181,4018
12545,50,3182,4018
12546,60,3183,4018
12547,70,3184,4018
12548,80,3185,4018
12549,90,3186,4018
12550,100,3187,4018
12551,100,3187,4018
12552,100,3187,4019
12553,100,3187,4020
12554,100,3187,4021
12555,100,3187,4022
12556,100,3187,4022
12557,100,3187,4022
12558,90,3187,4022
12559,80,3187,4022
12560,70,3187,4022
12561,60,3187,4022
12562,50,3187,4022
12563,40,3187,4022
12564,40,3187,4022
12565,50,3188,4022
12566,60,3189,4022
12567,70,3190,4022
12568,80,3191,4022
12569,90,3192,4022
12570,100,3193,4022
12571,100,3193,4022
12572,100,3193,4023
12573,100,3193,4023
12574,100,3193,4023
12575,90,3193,4023
12576,80,3193,4023
12577,70,3193,4023
12578,60,3193,4023
12579,50,3193,4023
12580,40,3193,4023
12581,40,3193,4023
12582,50,3194,4023
12583,60,3195,4023
12584,70,3196,4023
12585,80,3197,4023
12586,90,3198,4023
12587,100,3199,4023
12588,100,3199,4023
12589,100,3199,4024
12590,100,3199,4025
12591,100,3199,4025
12592,100,3199,4026
