tour,faim,pensee,famine
10782,70,2892,3068
10783,60,2892,3068
10784,50,2892,3068
10785,40,2892,3068
10786,30,2892,3068
10787,30,2892,3068
10788,40,2893,3068
10789,50,2894,3068
10790,60,2895,3068
10791,70,2896,3068
10792,80,2897,3068
10793,90,2898,3068
10794,100,2899,3068
10795,100,2899,3068
10796,100,2899,3069
10797,100,2899,3070
10798,100,2899,3071
10799,100,2899,3072
10800,100,2899,3072
10801,100,2899,3072
10802,90,2899,3072
10803,80,2899,3072
10804,70,2899,3072
10805,60,2899,3072
10806,50,2899,3072
10807,40,2899,3072
10808,40,2899,3072
10809,50,2900,3072
10810,60,2901,3072
10811,70,2902,3072
10812,80,2903,3072
10813,90,2904,3072
10814,100,2905,3072
10815,100,2905,3072
10816,100,2905,3073
10817,100,2905,3074
10818,100,2905,3075
10819,100,2905,3076
10820,100,2905,3076
10821,100,2905,3076
10822,90,2905,3076
10823,80,2905,3076
10824,70,2905,3076
10825,60,2905,3076
10826,50,2905,3076
10827,40,2905,3076
10828,40,2905,3076
10829,50,2906,3076
10830,60,2907,3076
10831,70,2908,3076
10832,80,2909,3076
10833,90,2910,3076
10834,100,2911,3076
10835,100,2911,3076
10836,100,2911,3077
10837,100,2911,3078
10838,100,2911,3079
10839,100,2911,3080
10840,100,2911,3080
10841,100,2911,3080
10842,90,2911,3080
10843,80,2911,3080
10844,70,2911,3080
10845,60,2911,3080
10846,50,2911,3080
10847,40,2911,3080
10848,40,2911,3080
10849,50,2912,3080
10850,60,2913,3080
10851,70,2914,3080
10852,80,2915,3080
10853,90,2916,3080
10854,100,2917,3080
10855,100,2917,3080
10856,100,2917,3081
10857,100,2917,3082
10858,100,2917,3083
10859,100,2917,3084
10860,100,2917,3084
10861,100,2917,3084
10862,90,2917,3084
10863,80,2917,3084
10864,70,2917,3084
10865,60,2917,3084
10866,50,2917,3084
10867,40,2917,3084
10868,40,2917,3084
10869,50,2918,3084
10870,60,2919,3084
10871,70,2920,3084
10872,80,2921,3084
10873,90,2922,3084
10874,100,2923,3084
10875,100,2923,3084
10876,100,2923,3085
10877,100,2923,3086
10878,100,2923,3086
10879,100,2923,3086
10880,90,2923,3086
10881,80,2923,3086
10882,70,2923,3086
10883,60,2923,3086
10884,50,2923,3086
10885,40,2923,3086
10886,40,2923,3086
10887,50,2924,3086
10888,60,2925,3086
10889,70,2926,3086
10890,80,2927,3086
10891,90,2928,3086
10892,100,2929,3086
10893,100,2929,3086
10894,100,2929,3087
10895,100,2929,3088
10896,100,2929,3089
10897,100,2929,3090
10898,100,2929,3091
10899,100,2929,3092
10900,100,2929,3092
10901,100,2929,3092
10902,90,2929,3092
10903,80,2929,3092
10904,70,2929,3092
10905,60,2929,3092
10906,50,2929,3092
10907,40,2929,3092
10908,40,2929,3092
10909,50,2930,3092
10910,60,2931,3092
10911,70,2932,3092
10912,80,2933,3092
10913,90,2934,3092
10914,100,2935,3092
10915,100,2935,3092
10916,100,2935,3093
10917,100,2935,3094
10918,100,2935,3095
10919,100,2935,3096
10920,100,2935,3097
10921,100,2935,3098
10922,100,2935,3099
10923,100,2935,3100
10924,100,2935,3101
10925,100,2935,3101
10926,100,2935,3101
10927,90,2935,3101
10928,80,2935,3101
10929,70,2935,3101
10930,60,2935,3101
10931,50,2935,3101
10932,40,2935,3101
10933,40,2935,3101
10934,50,2936,3101
10935,60,2937,3101
10936,70,2938,3101
10937,80,2939,3101
10938,90,2940,3101
10939,100,2941,3101
10940,100,2941,3101
10941,100,2941,3102
10942,100,2941,3103
10943,100,2941,3104
10944,100,2941,3105
10945,100,2941,3106
10946,100,2941,3107
10947,100,2941,3108
10948,100,2941,3108
10949,100,2941,3108
10950,90,2941,3108
10951,80,2941,3108
10952,70,2941,3108
10953,60,2941,3108
10954,50,2941,3108
10955,40,2941,3108
10956,40,2941,3108
10957,50,2942,3108
10958,60,2943,3108
10959,70,2944,3108
10960,80,2945,3108
10961,90,2946,3108
10962,100,2947,3108
10963,100,2947,3108
10964,100,2947,3109
10965,100,2947,3110
10966,100,2947,3111
10967,100,2947,3111
10968,100,2947,3111
10969,90,2947,3111
10970,80,2947,3111
10971,70,2947,3111
10972,60,2947,3111
10973,50,2947,3111
10974,40,2947,3111
10975,40,2947,3111
10976,50,2948,3111
10977,60,2949,3111
10978,70,2950,3111
10979,80,2951,3111
10980,90,2952,3111
10981,100,2953,3111
10982,100,2953,3111
10983,100,2953,3112
10984,100,2953,3113
10985,100,2953,3114
10986,100,2953,3115
10987,100,2953,3116
10988,100,2953,3116
10989,100,2953,3116
10990,90,2953,3116
10991,80,2953,3116
10992,70,2953,3116
10993,60,2953,3116
10994,50,2953,3116
10995,40,2953,3116
10996,40,2953,3116
10997,50,2954,3116
10998,60,2955,3116
10999,70,2956,3116
11000,80,2957,3116
11001,90,2958,3116
11002,100,2959,3116
11003,100,2959,3116
11004,100,2959,3117
11005,100,2959,3118
11006,100,2959,3119
11007,100,2959,3120
11008,100,2959,3121
11009,100,2959,3122
11010,100,2959,3122
11011,100,2959,3122
11012,90,2959,3122
11013,80,2959,3122
11014,70,2959,3122
11015,60,2959,3122
11016,50,2959,3122
11017,40,2959,3122
11018,40,2959,3122
11019,50,2960,3122
11020,60,2961,3122
11021,70,2962,3122
11022,80,2963,3122
11023,90,2964,3122
11024,100,2965,3122
11025,100,2965,3122
11026,100,2965,3123
11027,100,2965,3124
11028,100,2965,3124
11029,100,2965,3124
11030,90,2965,3124
11031,80,2965,3124
11032,70,2965,3124
11033,60,2965,3124
11034,50,2965,3124
11035,40,2965,3124
11036,40,2965,3124
11037,50,2966,3124
11038,60,2967,3124
11039,70,2968,3124
11040,80,2969,3124
11041,90,2970,3124
11042,100,2971,3124
11043,100,2971,3124
11044,100,2971,3125
11045,100,2971,3126
11046,100,2971,3127
11047,100,2971,3128
11048,100,2971,3129
11049,100,2971,3129
11050,100,2971,3129
11051,90,2971,3129
11052,80,2971,3129
11053,70,2971,3129
11054,60,2971,3129
11055,50,2971,3129
11056,40,2971,3129
11057,40,2971,3129
11058,50,2972,3129
11059,60,2973,3129
11060,70,2974,3129
11061,80,2975,3129
11062,90,2976,3129
11063,100,2977,3129
11064,100,2977,3129
11065,100,2977,3130
11066,100,2977,3131
11067,100,2977,3132
11068,100,2977,3132
11069,100,2977,3132
11070,90,2977,3132
11071,80,2977,3132
11072,70,2977,3132
11073,60,2977,3132
11074,50,2977,3132
11075,40,2977,3132
11076,40,2977,3132
11077,50,2978,3132
11078,60,2979,3132
11079,70,2980,3132
11080,80,2981,3132
11081,90,2982,3132
11082,100,2983,3132
11083,100,2983,3132
11084,100,2983,3133
11085,100,2983,3134
11086,100,2983,3135
11087,100,2983,3136
11088,100,2983,3137
11089,100,2983,3138
11090,100,2983,3138
11091,100,2983,3138
11092,90,2983,3138
11093,80,2983,3138
11094,70,2983,3138
11095,60,2983,3138
11096,50,2983,3138
11097,40,2983,3138
11098,40,2983,3138
11099,50,2984,3138
11100,60,2985,3138
11101,70,2986,3138
11102,80,2987,3138
11103,90,2988,3138
11104,100,2989,3138
11105,100,2989,3138
11106,100,2989,3139
11107,100,2989,3140
11108,100,2989,3141
11109,100,2989,3142
11110,100,2989,3142
11111,100,2989,3142
11112,90,2989,3142
11113,80,2989,3142
11114,70,2989,3142
11115,60,2989,3142
11116,50,2989,3142
11117,40,2989,3142
11118,40,2989,3142
11119,50,2990,3142
11120,60,2991,3142
11121,70,2992,3142
11122,80,2993,3142
11123,90,2994,3142
11124,100,2995,3142
11125,100,2995,3142
11126,100,2995,3143
11127,100,2995,3144
11128,100,2995,3145
11129,100,2995,3145
11130,100,2995,3145
11131,90,2995,3145
11132,80,2995,3145
11133,70,2995,3145
11134,60,2995,3145
11135,50,2995,3145
11136,40,2995,3145
11137,40,2995,3145
11138,50,2996,3145
11139,60,2997,3145
11140,70,2998,3145
11141,80,2999,3145
11142,90,3000,3145
11143,100,3001,3145
11144,100,3001,3145
11145,100,3001,3146
11146,100,3001,3147
11147,100,3001,3148
11148,100,3001,3149
11149,100,3001,3150
11150,100,3001,3151
11151,100,3001,3151
11152,100,3001,3151
11153,90,3001,3151
11154,80,3001,3151
11155,70,3001,3151
11156,60,3001,3151
11157,50,3001,3151
11158,40,3001,3151
11159,40,3001,3151
11160,50,3002,3151
11161,60,3003,3151
11162,70,3004,3151
11163,80,3005,3151
11164,90,3006,3151
11165,100,3007,3151
11166,100,3007,3151
11167,100,3007,3152
11168,100,3007,3153
11169,100,3007,3154
11170,100,3007,3155
11171,100,3007,3155
11172,100,3007,3156
11173,100,3007,3157
11174,100,3007,3158
11175,100,3007,3159
11176,100,3007,3160
11177,100,3007,3161
11178,100,3007,3162
11179,100,3007,3163
11180,100,3007,3163
11181,100,3007,3164
11182,100,3007,3165
11183,100,3007,3166
11184,100,3007,3167
11185,100,3007,3168
11186,100,3007,3169
11187,100,3007,3170
11188,100,3007,3171
11189,100,3007,3171
11190,100,3007,3171
11191,90,3007,3171
11192,80,3007,3171
11193,70,3007,3171
11194,60,3007,3171
11195,50,3007,3171
11196,40,3007,3171
11197,40,3007,3171
11198,50,3008,3171
11199,60,3009,3171
11200,70,3010,3171
11201,80,3011,3171
11202,90,3012,3171
11203,100,3013,3171
11204,100,3013,3171
11205,100,3013,3172
11206,100,3013,3173
11207,100,3013,3174
11208,100,3013,3175
11209,100,3013,3175
11210,100,3013,3175
11211,90,3013,3175
11212,80,3013,3175
11213,70,3013,3175
11214,60,3013,3175
11215,50,3013,3175
11216,40,3013,3175
11217,40,3013,3175
11218,50,3014,3175
11219,60,3015,3175
11220,70,3016,3175
11221,80,3017,3175
11222,90,3018,3175
11223,100,3019,3175
11224,100,3019,3175
11225,100,3019,3176
11226,100,3019,3177
11227,100,3019,3178
11228,100,3019,3179
11229,100,3019,3180
11230,100,3019,3181
11231,100,3019,3182
11232,100,3019,3183
11233,100,3019,3184
11234,100,3019,3185
11235,100,3019,3185
11236,100,3019,3185
11237,90,3019,3185
11238,80,3019,3185
11239,70,3019,3185
11240,60,3019,3185
11241,50,3019,3185
11242,40,3019,3185
11243,40,3019,3185
11244,50,3020,3185
11245,60,3021,3185
11246,70,3022,3185
11247,80,3023,3185
11248,90,3024,3185
11249,100,3025,3185
11250,100,3025,3185
11251,100,3025,3186
11252,100,3025,3187
11253,100,3025,3188
11254,100,3025,3189
11255,100,3025,3190
11256,100,3025,3190
11257,100,3025,3190
11258,90,3025,3190
11259,80,3025,3190
11260,70,3025,3190
11261,60,3025,3190
11262,50,3025,3190
11263,40,3025,3190
11264,40,3025,3190
11265,50,3026,3190
11266,60,3027,3190
11267,70,3028,3190
11268,80,3029,3190
11269,90,3030,3190
11270,100,3031,3190
11271,100,3031,3190
11272,100,3031,3191
11273,100,3031,3192
11274,100,3031,3193
11275,100,3031,3194
11276,100,3031,3195
11277,100,3031,3196
11278,100,3031,3197
11279,100,3031,3198
11280,100,3031,3199
11281,100,3031,3200
11282,100,3031,3201
11283,100,3031,3201
11284,100,3031,3201
11285,90,3031,3201
11286,80,3031,3201
11287,70,3031,3201
11288,60,3031,3201
11289,50,3031,3201
11290,40,3031,3201
11291,40,3031,3201
11292,50,3032,3201
11293,60,3033,3201
11294,70,3034,3201
11295,80,3035,3201
11296,90,3036,3201
11297,100,3037,3201
11298,100,3037,3201
11299,100,3037,3202
11300,100,3037,3203
11301,100,3037,3204
11302,100,3037,3205
11303,100,3037,3206
11304,100,3037,3207
11305,100,3037,3207
11306,100,3037,3207
11307,90,3037,3207
11308,80,3037,3207
11309,70,3037,3207
11310,60,3037,3207
11311,50,3037,3207
11312,40,3037,3207
11313,40,3037,3207
11314,50,3038,3207
11315,60,3039,3207
11316,70,3040,3207
11317,80,3041,3207
11318,90,3042,3207
11319,100,3043,3207
11320,100,3043,3207
11321,100,3043,3208
11322,100,3043,3209
11323,100,3043,3209
11324,100,3043,3209
11325,90,3043,3209
11326,80,3043,3209
11327,70,3043,3209
11328,60,3043,3209
11329,50,3043,3209
11330,40,3043,3209
11331,40,3043,3209
11332,50,3044,3209
11333,60,3045,3209
11334,70,3046,3209
11335,80,3047,3209
11336,90,3048,3209
11337,100,3049,3209
11338,100,3049,3209
11339,100,3049,3210
11340,100,3049,3211
11341,100,3049,3212
11342,100,3049,3213
11343,100,3049,3213
11344,100,3049,3213
11345,90,3049,3213
11346,80,3049,3213
11347,70,3049,3213
11348,60,3049,3213
11349,50,3049,3213
11350,40,3049,3213
11351,40,3049,3213
11352,50,3050,3213
11353,60,3051,3213
11354,70,3052,3213
11355,80,3053,3213
11356,90,3054,3213
11357,100,3055,3213
11358,100,3055,3213
11359,100,3055,3214
11360,100,3055,3215
11361,100,3055,3216
11362,100,3055,3217
11363,100,3055,3218
11364,100,3055,3218
11365,100,3055,3218
11366,90,3055,3218
11367,80,3055,3218
11368,70,3055,3218
11369,60,3055,3218
11370,50,3055,3218
11371,40,3055,3218
11372,40,3055,3218
11373,50,3056,3218
11374,60,3057,3218
11375,70,3058,3218
11376,80,3059,3218
11377,90,3060,3218
11378,100,3061,3218
11379,100,3061,3218
11380,100,3061,3219
11381,100,3061,3220
11382,100,3061,3220
11383,100,3061,3220
11384,90,3061,3220
11385,80,3061,3220
11386,70,3061,3220
11387,60,3061,3220
11388,50,3061,3220
11389,40,3061,3220
11390,40,3061,3220
11391,50,3062,3220
11392,60,3063,3220
11393,70,3064,3220
11394,80,3065,3220
11395,90,3066,3220
11396,100,3067,3220
11397,100,3067,3220
11398,100,3067,3221
11399,100,3067,3222
11400,100,3067,3223
11401,100,3067,3224
11402,100,3067,3225
11403,100,3067,3226
11404,100,3067,3227
11405,100,3067,3228
11406,100,3067,3229
11407,100,3067,3230
11408,100,3067,3230
11409,100,3067,3230
11410,90,3067,3230
11411,80,3067,3230
11412,70,3067,3230
11413,60,3067,3230
11414,50,3067,3230
11415,40,3067,3230
11416,40,3067,3230
11417,50,3068,3230
11418,60,3069,3230
11419,70,3070,3230
11420,80,3071,3230
11421,90,3072,3230
11422,100,3073,3230
11423,100,3073,3230
11424,100,3073,3231
11425,100,3073,3232
11426,100,3073,3233
11427,100,3073,3234
11428,100,3073,3235
11429,100,3073,3236
11430,100,3073,3237
11431,100,3073,3237
11432,100,3073,3237
11433,90,3073,3237
11434,80,3073,3237
11435,70,3073,3237
11436,60,3073,3237
11437,50,3073,3237
11438,40,3073,3237
11439,40,3073,3237
11440,50,3074,3237
11441,60,3075,3237
11442,70,3076,3237
11443,80,3077,3237
11444,90,3078,3237
11445,100,3079,3237
11446,100,3079,3237
11447,100,3079,3238
11448,100,3079,3239
11449,100,3079,3240
11450,100,3079,3241
11451,100,3079,3242
11452,100,3079,3242
11453,100,3079,3242
11454,90,3079,3242
11455,80,3079,3242
11456,70,3079,3242
11457,60,3079,3242
11458,50,3079,3242
11459,40,3079,3242
11460,40,3079,3242
11461,50,3080,3242
11462,60,3081,3242
11463,70,3082,3242
11464,80,3083,3242
11465,90,3084,3242
11466,100,3085,3242
11467,100,3085,3242
11468,100,3085,3243
11469,100,3085,3244
11470,100,3085,3245
11471,100,3085,3245
11472,100,3085,3245
11473,90,3085,3245
11474,80,3085,3245
11475,70,3085,3245
11476,60,3085,3245
11477,50,3085,3245
11478,40,3085,3245
11479,40,3085,3245
11480,50,3086,3245
11481,60,3087,3245
11482,70,3088,3245
11483,80,3089,3245
11484,90,3090,3245
11485,100,3091,3245
11486,100,3091,3245
11487,100,3091,3246
11488,100,3091,3247
11489,100,3091,3248
11490,100,3091,3249
11491,100,3091,3250
11492,100,3091,3250
11493,100,3091,3250
11494,90,3091,3250
11495,80,3091,3250
11496,70,3091,3250
11497,60,3091,3250
11498,50,3091,3250
11499,40,3091,3250
11500,40,3091,3250
11501,50,3092,3250
11502,60,3093,3250
11503,70,3094,3250
11504,80,3095,3250
11505,90,3096,3250
11506,100,3097,3250
11507,100,3097,3250
11508,100,3097,3251
11509,100,3097,3252
11510,100,3097,3252
11511,100,3097,3252
11512,90,3097,3252
11513,80,3097,3252
11514,70,3097,3252
11515,60,3097,3252
11516,50,3097,3252
11517,40,3097,3252
11518,40,3097,3252
11519,50,3098,3252
11520,60,3099,3252
11521,70,3100,3252
11522,80,3101,3252
11523,90,3102,3252
11524,100,3103,3252
11525,100,3103,3252
11526,100,3103,3253
11527,100,3103,3254
11528,100,3103,3255
11529,100,3103,3256
11530,100,3103,3257
11531,100,3103,3257
11532,100,3103,3257
11533,90,3103,3257
11534,80,3103,3257
11535,70,3103,3257
11536,60,3103,3257
11537,50,3103,3257
11538,40,3103,3257
11539,40,3103,3257
11540,50,3104,3257
11541,60,3105,3257
11542,70,3106,3257
11543,80,3107,3257
11544,90,3108,3257
11545,100,3109,3257
11546,100,3109,3257
11547,100,3109,3258
11548,100,3109,3259
11549,100,3109,3260
11550,100,3109,3261
11551,100,3109,3261
11552,100,3109,3261
11553,90,3109,3261
11554,80,3109,3261
11555,70,3109,3261
11556,60,3109,3261
11557,50,3109,3261
11558,40,3109,3261
11559,40,3109,3261
11560,50,3110,3261
11561,60,3111,3261
11562,70,3112,3261
11563,80,3113,3261
11564,90,3114,3261
11565,100,3115,3261
11566,100,3115,3261
11567,100,3115,3262
11568,100,3115,3263
11569,100,3115,3264
11570,100,3115,3264
11571,100,3115,3264
11572,90,3115,3264
11573,80,3115,3264
11574,70,3115,3264
11575,60,3115,3264
11576,50,3115,3264
11577,40,3115,3264
11578,40,3115,3264
11579,50,3116,3264
11580,60,3117,3264
11581,70,3118,3264
11582,80,3119,3264
11583,90,3120,3264
11584,100,3121,3264
11585,100,3121,3264
11586,100,3121,3265
11587,100,3121,3266
11588,100,3121,3267
11589,100,3121,3268
11590,100,3121,3269
11591,100,3121,3269
11592,100,3121,3269
11593,90,3121,3269
11594,80,3121,3269
11595,70,3121,3269
11596,60,3121,3269
11597,50,3121,3269
11598,40,3121,3269
11599,40,3121,3269
11600,50,3122,3269
11601,60,3123,3269
11602,70,3124,3269
11603,80,3125,3269
11604,90,3126,3269
11605,100,3127,3269
11606,100,3127,3269
11607,100,3127,3270
11608,100,3127,3271
11609,100,3127,3272
11610,100,3127,3272
11611,100,3127,3272
11612,90,3127,3272
11613,80,3127,3272
11614,70,3127,3272
11615,60,3127,3272
11616,50,3127,3272
11617,40,3127,3272
11618,40,3127,3272
11619,50,3128,3272
11620,60,3129,3272
11621,70,3130,3272
11622,80,3131,3272
11623,90,3132,3272
11624,100,3133,3272
11625,100,3133,3272
11626,100,3133,3273
11627,100,3133,3274
11628,100,3133,3275
11629,100,3133,3276
11630,100,3133,3276
11631,100,3133,3276
11632,90,3133,3276
11633,80,3133,3276
11634,70,3133,3276
11635,60,3133,3276
11636,50,3133,3276
11637,40,3133,3276
11638,40,3133,3276
11639,50,3134,3276
11640,60,3135,3276
11641,70,3136,3276
11642,80,3137,3276
11643,90,3138,3276
11644,100,3139,3276
11645,100,3139,3276
11646,100,3139,3277
11647,100,3139,3278
11648,100,3139,3279
11649,100,3139,3280
11650,100,3139,3281
11651,100,3139,3282
11652,100,3139,3282
11653,100,3139,3282
11654,90,3139,3282
11655,80,3139,3282
11656,70,3139,3282
11657,60,3139,3282
11658,50,3139,3282
11659,40,3139,3282
11660,40,3139,3282
11661,50,3140,3282
11662,60,3141,3282
11663,70,3142,3282
11664,80,3143,3282
11665,90,3144,3282
11666,100,3145,3282
11667,100,3145,3282
11668,100,3145,3283
11669,100,3145,3284
11670,100,3145,3285
11671,100,3145,3286
11672,100,3145,3287
11673,100,3145,3288
11674,100,3145,3288
11675,100,3145,3288
11676,90,3145,3288
11677,80,3145,3288
11678,70,3145,3288
11679,60,3145,3288
11680,50,3145,3288
11681,40,3145,3288
11682,40,3145,3288
11683,50,3146,3288
11684,60,3147,3288
11685,70,3148,3288
11686,80,3149,3288
11687,90,3150,3288
11688,100,3151,3288
11689,100,3151,3288
11690,100,3151,3289
11691,100,3151,3290
11692,100,3151,3291
11693,100,3151,3291
11694,100,3151,3292
11695,100,3151,3293
11696,100,3151,3294
11697,100,3151,3295
11698,100,3151,3296
11699,100,3151,3297
11700,100,3151,3298
11701,100,3151,3299
11702,100,3151,3299
11703,100,3151,3299
11704,90,3151,3299
11705,80,3151,3299
11706,70,3151,3299
11707,60,3151,3299
11708,50,3151,3299
11709,40,3151,3299
11710,40,3151,3299
11711,50,3152,3299
11712,60,3153,3299
11713,70,3154,3299
11714,80,3155,3299
11715,90,3156,3299
11716,100,3157,3299
11717,100,3157,3299
11718,100,3157,3300
11719,100,3157,3301
11720,100,3157,3301
11721,100,3157,3301
11722,90,3157,3301
11723,80,3157,3301
11724,70,3157,3301
11725,60,3157,3301
11726,50,3157,3301
11727,40,3157,3301
11728,40,3157,3301
11729,50,3158,3301
11730,60,3159,3301
11731,70,3160,3301
11732,80,3161,3301
11733,90,3162,3301
11734,100,3163,3301
11735,100,3163,3301
11736,100,3163,3302
11737,100,3163,3303
11738,100,3163,3304
11739,100,3163,3305
11740,100,3163,3305
11741,100,3163,3305
11742,90,3163,3305
11743,80,3163,3305
11744,70,3163,3305
11745,60,3163,3305
11746,50,3163,3305
11747,40,3163,3305
11748,40,3163,3305
11749,50,3164,3305
11750,60,3165,3305
11751,70,3166,3305
11752,80,3167,3305
11753,90,3168,3305
11754,100,3169,3305
11755,100,3169,3305
11756,100,3169,3306
11757,100,3169,3307
11758,100,3169,3308
11759,100,3169,3309
11760,100,3169,3310
11761,100,3169,3311
11762,100,3169,3312
11763,100,3169,3313
11764,100,3169,3314
11765,100,3169,3314
11766,100,3169,3314
11767,90,3169,3314
11768,80,3169,3314
11769,70,3169,3314
11770,60,3169,3314
11771,50,3169,3314
11772,40,3169,3314
11773,40,3169,3314
11774,50,3170,3314
11775,60,3171,3314
11776,70,3172,3314
11777,80,3173,3314
11778,90,3174,3314
11779,100,3175,3314
11780,100,3175,3314
11781,100,3175,3315
11782,100,3175,3316
11783,100,3175,3317
11784,100,3175,3317
11785,100,3175,3317
11786,90,3175,3317
11787,80,3175,3317
11788,70,3175,3317
11789,60,3175,3317
11790,50,3175,3317
11791,40,3175,3317
11792,40,3175,3317
11793,50,3176,3317
11794,60,3177,3317
11795,70,3178,3317
11796,80,3179,3317
11797,90,3180,3317
11798,100,3181,3317
11799,100,3181,3317
11800,100,3181,3318
11801,100,3181,3319
11802,100,3181,3320
11803,100,3181,3321
11804,100,3181,3322
11805,100,3181,3323
11806,100,3181,3324
11807,100,3181,3325
11808,100,3181,3326
11809,100,3181,3326
11810,100,3181,3326
11811,90,3181,3326
11812,80,3181,3326
11813,70,3181,3326
11814,60,3181,3326
11815,50,3181,3326
11816,40,3181,3326
11817,40,3181,3326
11818,50,3182,3326
11819,60,3183,3326
11820,70,3184,3326
11821,80,3185,3326
11822,90,3186,3326
11823,100,3187,3326
11824,100,3187,3326
11825,100,3187,3327
11826,100,3187,3328
11827,100,3187,3329
11828,100,3187,3330
11829,100,3187,3330
11830,100,3187,3330
11831,90,3187,3330
11832,80,3187,3330
11833,70,3187,3330
11834,60,3187,3330
11835,50,3187,3330
11836,40,3187,3330
11837,40,3187,3330
11838,50,3188,3330
11839,60,3189,3330
11840,70,3190,3330
11841,80,3191,3330
11842,90,3192,3330
11843,100,3193,3330
11844,100,3193,3330
11845,100,3193,3331
11846,100,3193,3332
11847,100,3193,3333
11848,100,3193,3334
